Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
UiT The Arctic University of Norway,PHOENIX Pharma-Einkauf GmbH Mannheim,28,31
UiT The Arctic University of Norway,UWV Business Services,32,29
UiT The Arctic University of Norway,Next Generation Internet Institute,38,41
UiT The Arctic University of Norway,Riga Stradins University,54,58
UiT The Arctic University of Norway,SuZhou New District Economic Development Group Corporation,41,32
UiT The Arctic University of Norway,Norweg an School of Management BI,32,35
UiT The Arctic University of Norway,Chunchon Bio-Industry Foundation,36,39
UiT The Arctic University of Norway,Nagoya University School of Medicine,48,62
UiT The Arctic University of Norway,Meijo University,51,51
UiT The Arctic University of Norway,The Center for Economic and Social Research,41,38
UiT The Arctic University of Norway,University Healthcare System,41,57
UiT The Arctic University of Norway,University Health Care System,44,59
UiT The Arctic University of Norway,Universidade da Coruña,46,50
UiT The Arctic University of Norway,Da-Yeh University,46,46
UiT The Arctic University of Norway,Universidade Lusófona de Humanidades e Tecnologias,38,43
UiT The Arctic University of Norway,Adikavi Nannaya University,46,56
UiT The Arctic University of Norway,Universiti Teknikal Malaysia Melaka,37,51
UiT The Arctic University of Norway,Hiroshima International University,52,55
UiT The Arctic University of Norway,Hiroshima University,51,58
UiT The Arctic University of Norway,"University of Hyogo, Kobe",50,54
UiT The Arctic University of Norway,CSIRO Mathematical and Information Sciences,44,46
UiT The Arctic University of Norway,Japan National Institute of Information and Communications Technology,35,37
UiT The Arctic University of Norway,Universidad de Las Palmas de Gran Canaria,34,45
UiT The Arctic University of Norway,Chubu University,47,55
UiT The Arctic University of Norway,Hellenic Military Academy,40,43
UiT The Arctic University of Norway,Brookhaven National Laboratory,37,31
UiT The Arctic University of Norway,National University Corporation Shizuoka University,47,56
UiT The Arctic University of Norway,Uludağ Üniversitesi,41,30
UiT The Arctic University of Norway,Institutul Naţional de Cercetare-Dezvoltare in Informatica,34,34
UiT The Arctic University of Norway,The Institute for Science of Labour,49,40
UiT The Arctic University of Norway,"Indian Institute of Information Technology, Allahabad",36,37
UiT The Arctic University of Norway,National Academy of Sciences in Ukraine,35,46
UiT The Arctic University of Norway,National Institute of Foundry and Forge Technology (NIFFT),34,35
UiT The Arctic University of Norway,Tokai University,55,59
UiT The Arctic University of Norway,Saint Petersburg State Forest Technical University under name of S.M.Kirov,50,48
UiT The Arctic University of Norway,Nagoya University,46,54
UiT The Arctic University of Norway,Marc Bloch University,54,50
UiT The Arctic University of Norway,Merck Research Laboratories,32,32
UiT The Arctic University of Norway,RH Smith School of Business,32,39
UiT The Arctic University of Norway,International Burch University,55,58
UiT The Arctic University of Norway,"National Technical University of Athens, School of Mechanical Engineering",46,50
UiT The Arctic University of Norway,NCR,11,11
UiT The Arctic University of Norway,Euro-Arab Management School,32,32
UiT The Arctic University of Norway,Wipro Infotech Ltd.,26,38
UiT The Arctic University of Norway,Aquenta Consulting,30,30
UiT The Arctic University of Norway,University of Applied Sciences,46,55
UiT The Arctic University of Norway,Researcher Data & Society,37,41
UiT The Arctic University of Norway,Aizoon Consulting S.r.l.,27,34
UiT The Arctic University of Norway,"T. Rowe Price International, Inc.",44,40
UiT The Arctic University of Norway,Unique computing solutions gmbh,36,42
UiT The Arctic University of Norway,Shandong Normal University,46,56
UiT The Arctic University of Norway,Certus Technology Associates,32,38
UiT The Arctic University of Norway,European University Viadrina,54,44
UiT The Arctic University of Norway,German Graduate School of Management and Law (GGS),28,31
UiT The Arctic University of Norway,South Carelia Polytechnic,37,40
UiT The Arctic University of Norway,MIT-Zaragoza International Logistics Program,41,33
UiT The Arctic University of Norway,University of East Anglia,53,60
