Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Research J.Francis and Associates,Guangdong Cardiovascular Institute,33,36
Research J.Francis and Associates,"Chung-Ang University, College of Medicine",32,36
Research J.Francis and Associates,"Samsung Medical Center, Sungkyunkwan University",30,30
Research J.Francis and Associates,Ewha Womans University School of Medicine,38,32
Research J.Francis and Associates,"Kyung Hee University (KHU), College of Medicine",30,29
Research J.Francis and Associates,"Inje University, College of Medicine",32,32
Research J.Francis and Associates,"Dongguk University, College of Medicine",28,31
Research J.Francis and Associates,"Inha University, College of Medicine",32,32
Research J.Francis and Associates,Korea Centers for Disease Control & Prevention,35,36
Research J.Francis and Associates,Sejong General Hospital,36,32
Research J.Francis and Associates,Kyungpook National University Hospital,25,31
Research J.Francis and Associates,"Ajou University, School of Medicine",32,33
Research J.Francis and Associates,"Dankook University, College of Medicine",31,34
Research J.Francis and Associates,"Hallym University, College of Medicine",31,31
Research J.Francis and Associates,Humanworkers,27,27
Research J.Francis and Associates,Salesforce,28,37
Research J.Francis and Associates,"American Express, New York",34,38
Research J.Francis and Associates,Universidad Autónoma de Aguascalientes,45,46
Research J.Francis and Associates,Fifth Third Bank,24,33
Research J.Francis and Associates,Groupe de Recherche Angevin en Économie et Management,40,40
Research J.Francis and Associates,Centeral Lab. for Agriculture Expert Systems,42,32
Research J.Francis and Associates,Business & Decision,31,32
Research J.Francis and Associates,National Wetlands Research Center,39,45
Research J.Francis and Associates,Chuncheon Bioindustry Foundation,34,28
Research J.Francis and Associates,IPI GmbH,10,15
Research J.Francis and Associates,D-BOX Technologies Inc.,32,33
Research J.Francis and Associates,SAP Research,36,36
Research J.Francis and Associates,Institut für Informationsverarbeitung,31,29
Research J.Francis and Associates,E.J. Ourso Coll. Bus. Admin.,33,39
Research J.Francis and Associates,Active Life and Sports Physical Therapy Center,38,38
Research J.Francis and Associates,Rothman Institute,40,36
Research J.Francis and Associates,Jinwen University of Science and Technology,37,37
Research J.Francis and Associates,Telstra,20,25
Research J.Francis and Associates,Pope County Library System,34,31
Research J.Francis and Associates,Lone Star College CyFair,32,39
Research J.Francis and Associates,"The Staten Group, Inc.",29,34
Research J.Francis and Associates,Seitoku University,31,31
Research J.Francis and Associates,University of Exeter Medical School,29,26
Research J.Francis and Associates,USC,11,11
Research J.Francis and Associates,Aletheia University,35,31
Research J.Francis and Associates,Royal Roads University,40,36
Research J.Francis and Associates,"Danish Ministry of Science, Technology and Innovation",33,45
Research J.Francis and Associates,School of Business,39,39
Research J.Francis and Associates,Ernst and Young Transaction Advisory Services,44,41
Research J.Francis and Associates,Cetrea A/S,28,37
Research J.Francis and Associates,The Management College,33,29
Research J.Francis and Associates,Parkland Center for Clinical Innovation,39,36
Research J.Francis and Associates,Holy Cross Health System Corporation,35,32
Research J.Francis and Associates,Centre of Expertise in Electronic Commerce,35,35
Research J.Francis and Associates,Lake Constance University,34,34
Research J.Francis and Associates,Hochschule Konstanz,31,27
Research J.Francis and Associates,"Services répartis, architecture modélisation validation administration de réseaux",35,38
Research J.Francis and Associates,Vista University,33,33
Research J.Francis and Associates,Wu-Feng Institute of Technology,25,38
Research J.Francis and Associates,Swarthmore College,31,27
Research J.Francis and Associates,Xelocity Limited,29,24
Research J.Francis and Associates,Ahmadu Bello University,32,32
Research J.Francis and Associates,Servoy,21,15
Research J.Francis and Associates,"University of Delhi, School of Economics",33,33
Research J.Francis and Associates,ENAP,16,16
Research J.Francis and Associates,"Quantitech, Inc.",29,38
Research J.Francis and Associates,Planon B.V.,18,23
Research J.Francis and Associates,St. Catharina Eindhoven,36,29
