Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Symbiosis Institute of Geoinformatics,Shanxi University of Finance and EcoNomics,48,51
Symbiosis Institute of Geoinformatics,University of Maryland School of Medicine,33,38
Symbiosis Institute of Geoinformatics,Dalton State College,35,32
Symbiosis Institute of Geoinformatics,Ansal University Research Fellow,32,35
Symbiosis Institute of Geoinformatics,University School of Management Studies,39,37
Symbiosis Institute of Geoinformatics,Univ Notre-Dame,27,27
Symbiosis Institute of Geoinformatics,Florida Stale University,33,39
Symbiosis Institute of Geoinformatics,University of St. Gallen,36,37
Symbiosis Institute of Geoinformatics,MTOnyx,19,19
Symbiosis Institute of Geoinformatics,Arvato Services Benelux B.V.,25,31
Symbiosis Institute of Geoinformatics,Information Systems,36,54
Symbiosis Institute of Geoinformatics,Capital Group Companies Inc,31,34
Symbiosis Institute of Geoinformatics,University of New Haven,33,40
Symbiosis Institute of Geoinformatics,Faculty of Computer and Mathematical Sciences,37,37
Symbiosis Institute of Geoinformatics,Roulac Global LLC,26,22
Symbiosis Institute of Geoinformatics,Arizona University,29,33
Symbiosis Institute of Geoinformatics,Douala I,18,18
Symbiosis Institute of Geoinformatics,Beijing Seeyon Software Co.,38,35
Symbiosis Institute of Geoinformatics,Paichai University,29,33
Symbiosis Institute of Geoinformatics,Computing Trends,26,30
Symbiosis Institute of Geoinformatics,Coventry Business School,30,30
Symbiosis Institute of Geoinformatics,US Army Corps of Engineers,41,41
Symbiosis Institute of Geoinformatics,USACE ERDC-CRREL,23,23
Symbiosis Institute of Geoinformatics,"Big Kahuna Technologies, LLC",31,34
Symbiosis Institute of Geoinformatics,Pragmedic Limited,26,30
Symbiosis Institute of Geoinformatics,Hewlett-Packard Galway Limited,21,27
Symbiosis Institute of Geoinformatics,"Providence Hospital, Southfield",29,33
Symbiosis Institute of Geoinformatics,Saint Marys Regional Medical Center,33,36
Symbiosis Institute of Geoinformatics,American Hospital Supply Corporation,41,41
Symbiosis Institute of Geoinformatics,British Columbia,30,34
Symbiosis Institute of Geoinformatics,SCI Ontario,29,33
Symbiosis Institute of Geoinformatics,Universität der Künste Berlin,36,41
Symbiosis Institute of Geoinformatics,University of Las Vegas,37,33
Symbiosis Institute of Geoinformatics,Emeraldwise,25,25
Symbiosis Institute of Geoinformatics,Isfahan University of Technology,41,35
Symbiosis Institute of Geoinformatics,University of Concepcion,36,39
Symbiosis Institute of Geoinformatics,University of Finance and Economics Mianyang,42,47
Symbiosis Institute of Geoinformatics,PearlRichards Foundation,30,30
Symbiosis Institute of Geoinformatics,University of,28,32
Symbiosis Institute of Geoinformatics,Atos Consulting NV,33,33
Symbiosis Institute of Geoinformatics,Pfeiffer University,25,36
