Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Argonne National Laboratory,Adler Consultants,36,36
Argonne National Laboratory,G.R. Herberger Coll. Bus.,31,24
Argonne National Laboratory,Sichuan Prov. Inst. of Dermatology,43,37
Argonne National Laboratory,Waters Australia Pty. Ltd.,38,35
Argonne National Laboratory,WHU Vollendar,30,25
Argonne National Laboratory,Daegu Health College,34,30
Argonne National Laboratory,National Institute for Mathematical Sciences,37,45
Argonne National Laboratory,Marlo Group,32,32
Argonne National Laboratory,Jiangxi Science and Technology Normal University,40,35
Argonne National Laboratory,SUNY New Paltz,34,34
Argonne National Laboratory,Tianjin Normal University,46,31
Argonne National Laboratory,Singapore Telecom,32,32
Argonne National Laboratory,Consorzio di Bioingegneria e Informatica Medica,35,38
Argonne National Laboratory,KSI Technologies (UK) Ltd.,26,28
Argonne National Laboratory,Management Information Systems,46,35
Argonne National Laboratory,Japanese financial institution,42,35
Argonne National Laboratory,Bertelsmann,21,32
Argonne National Laboratory,Univ. Georgia's Terry Coll. Business,29,43
Argonne National Laboratory,Alinement Network,41,36
Argonne National Laboratory,Shenzhen Stock Exchange,28,28
Argonne National Laboratory,University of New Mexico Health Sciences Center,32,27
Argonne National Laboratory,Harvey Strategic Information Management,42,42
Argonne National Laboratory,BIS Mackintosh Ltd,31,31
Argonne National Laboratory,Temasek Polytechnic,26,26
Argonne National Laboratory,Jiujiang University,35,30
Argonne National Laboratory,Interactive Intelligence,31,35
Argonne National Laboratory,Shenzhen Aerospace Tech-Innovation Institute,37,39
Argonne National Laboratory,Lufthansa Group,29,38
Argonne National Laboratory,Center for Telecom Management,32,36
Argonne National Laboratory,Ministry of Health Vitenam,30,34
Argonne National Laboratory,True Generation Hospital,47,43
Argonne National Laboratory,National Central University,48,44
Argonne National Laboratory,Dytecna Ltd.,31,26
Argonne National Laboratory,MIT Sloan School's Center for Information Systems Research (CISR,33,33
Argonne National Laboratory,Laboratoire des Sciences du Climat et de l'Environnement,29,46
Argonne National Laboratory,Faculty of Earth and Life Sciences,26,39
Argonne National Laboratory,Univ. N. T.,26,34
Argonne National Laboratory,Korea District Heating Corp.,36,37
Argonne National Laboratory,Advanced Technology Center,38,38
Argonne National Laboratory,Theseus Institute,27,18
Research Councils UK,"Khalsa College, Amritsar",32,33
Research Councils UK,Nagoya Institute of Technology,24,24
Research Councils UK,Specialist People Foundation,33,38
Research Councils UK,Arthur D. Little International Inc.,29,26
Research Councils UK,Universita del Salento,29,33
Research Councils UK,London Metropolitan University,28,28
Research Councils UK,SBC Technology Resources,41,41
Research Councils UK,University Pk,36,30
Research Councils UK,Eric Sprott School of Business,40,36
Research Councils UK,Salk Institute for Biological Studies,32,35
Research Councils UK,Southwestern University of Economics and Finance,32,35
Research Councils UK,AMS.HINRICHS+MÜLLER,26,32
Research Councils UK,PSIPENTA Software Systems GmbH,28,24
Research Councils UK,Lawson Deutschland,26,26
Research Councils UK,US Fish & Wildlife Service,26,41
Research Councils UK,University of the West Indies,29,33
Research Councils UK,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",20,20
Research Councils UK,Sharat Industries,38,38
Research Councils UK,Illinois State Library,19,38
Research Councils UK,Velammal Engineering College,29,33
Research Councils UK,S.P. Jain Institute of Management and Research,24,40
Research Councils UK,School of Information Management,31,27
Research Councils UK,GameStop Inc.,30,19
Research Councils UK,"Coastline Community College, Fountain Valley",34,32
Research Councils UK,National Institute on Alcohol Abuse and Alcoholism,31,29
Research Councils UK,HP Italiana SRL,29,29
Research Councils UK,Fluxicon Process Laboratories,33,37
Research Councils UK,the College of Business Administration at the University of Arkansas,30,25
Research Councils UK,Collab. Hypermedia Research Lab,39,52
Research Councils UK,Sch. Arch. Bldg.,39,36
