Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Automapath, Inc.",Henan University,19,20
"Automapath, Inc.","Smith Barney, Inc",48,33
"Automapath, Inc.",SimCorp A/S,22,32
"Automapath, Inc.",Gyeonggi Tourism Organization,36,28
"Automapath, Inc.",Mauá Institute of Technology,32,34
"Automapath, Inc.",Data Communications Corp. of Korea,40,30
"Automapath, Inc.",GE Ultrasound,28,30
"Automapath, Inc.",Ministry of Defence,29,18
"Automapath, Inc.","Maanpuolustuskorkeakoulu, Finland",37,22
"Automapath, Inc.",Bureau of Sport Fisheries and Wildlife,30,27
"Automapath, Inc.",Skolkovo Institute of Science and Technology,23,28
"Automapath, Inc.",France Télécom Division Recherche et Développement,24,20
"Automapath, Inc.",Land Warfare Centre,29,18
"Automapath, Inc.",WHO Country Office,29,31
"Automapath, Inc.",Ministry of Health,29,38
"Automapath, Inc.",Association County Commissioners of Georgia,24,28
"Automapath, Inc.",Université de Mons,24,19
"Automapath, Inc.",Yancheng Institute of Technology,29,35
"Automapath, Inc.",University of Texas Health Science Center at San Antonio,31,31
"Automapath, Inc.",Institute of Molecular Biology of the National Academy of Sciences of Armenia,24,24
"Automapath, Inc.",Tufts University School of Dental Medicine,24,21
"Automapath, Inc.",Lloyds Register,19,21
"Automapath, Inc.",Benchmark Education,34,36
"Automapath, Inc.",Lero - Irish Software Engineering Centre,21,15
"Automapath, Inc.",Acer Inc,42,45
"Automapath, Inc.",National Institute of Technology Calicut,32,30
"Automapath, Inc.",CSwitch Corporation,40,42
"Automapath, Inc.",Leibniz-Institut für Globale und Regionale Studien,24,25
"Automapath, Inc.",USM,21,24
"Automapath, Inc.",College of Business Administration,24,33
"Automapath, Inc.",Delhi Public School at Dhamtari,26,31
"Automapath, Inc.",Jagadamba Paddy Processing Private Limited,28,32
"Automapath, Inc.",Wuhan Yangtze Business University,29,21
"Automapath, Inc.",xG Technology Inc.,41,19
"Automapath, Inc.",Festo AG & Co. KG,36,29
"Automapath, Inc.",Health Integrity LLC,39,41
"Automapath, Inc.",CEO Hyve AG,22,24
"Automapath, Inc.",University of Electro-Communications,31,28
"Automapath, Inc.",Xi'An Research Institute of China Coal Technology,28,29
"Automapath, Inc.","University of Pennsylvania, School of Medicine",29,20
"Automapath, Inc.",UAB Institut de Ciència i Tecnologia Ambientals,25,27
"Automapath, Inc.",Pacific Institute for Research and Evaluation,30,27
"Automapath, Inc.",Center for Abuse Recovery,24,31
"Automapath, Inc.",Macon State College,34,30
"Automapath, Inc.",Associates,31,33
"Automapath, Inc.",AUS,21,24
"Automapath, Inc.",Fraunhofer Institute for Secure Information Technology SIT,27,28
"Automapath, Inc.",ISI - Information Systems Institute,27,30
"Automapath, Inc.",Tata Steel Europe Limited,29,26
"Automapath, Inc.",Association of Finnish Pharmacies,33,34
"Automapath, Inc.",Virtual Reality Medical Center,30,32
"Automapath, Inc.",Virtual Reality Medical Institute,29,34
"Automapath, Inc.",Aristotle University of Thessaloniki School of Medicine,25,23
"Automapath, Inc.",Unit Instruments,31,33
"Automapath, Inc.",DSC Communications,35,44
"Automapath, Inc.",Zhenjiang Jiangda Kemao Information System Limited Company,22,25
"Automapath, Inc.",Emerson College,19,21
"Automapath, Inc.",Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,20,20
"Automapath, Inc.","Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",22,19
"Automapath, Inc.",Stt. Univ. of New York at Geneseo,24,27
"Automapath, Inc.",University of the West Indie,36,24
"Automapath, Inc.",Chinese Culture University Taiwan,24,26
"Automapath, Inc.",Krekel van der Woerd Wouterse B.V.,20,13
"Automapath, Inc.",Chien Hsin University of Science and Technology,22,20
"Automapath, Inc.",Haiching Vocational High School of Technology and Commerce,24,25
"Automapath, Inc.",Financial Institutions Consulting Practices,31,32
"Automapath, Inc.",Ascension Health Information Services,34,35
"Automapath, Inc.",UWO,21,24
"Automapath, Inc.",Deloitte Australia,29,44
"Automapath, Inc.",EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,20,21
"Automapath, Inc.",International Management,35,37
"Automapath, Inc.",GmbH,20,22
"Automapath, Inc.",INSEAD Abu Dhabi,25,40
"Automapath, Inc.",FOM University of Applied Sciences,36,29
"Automapath, Inc.","The Nielsen Company (US), LLC",36,35
"Automapath, Inc.",USDA ARS National Center for Genetic Resources Preservation,24,27
"Automapath, Inc.",Concordia University,22,24
"Automapath, Inc.",Guanghua School of Management,31,37
"Automapath, Inc.",Kumoh National Institute of Technology,30,31
"Automapath, Inc.",Plains Cotton Cooperative Association,34,35
"Automapath, Inc.",School of Management,28,35
"Automapath, Inc.",Consulting,31,33
"Automapath, Inc.",Lehrstuhl für Wirtschaftsinformatik,27,29
"Automapath, Inc.",Daqing Oilfield General Hospital,21,26
"Automapath, Inc.",Fushun Mining Bureau General Hospital,23,31
"Automapath, Inc.",AT&T Communications,46,48
"Automapath, Inc.",Heritage Grove Middle School,23,24
"Automapath, Inc.",J.P. Morgan Chase & Co.,31,30
"Automapath, Inc.",Korea Bio Polytechnic,38,40
"Automapath, Inc.",Shenzhen Press Group,11,24
"Automapath, Inc.",Campus Parnas,34,37
"Automapath, Inc.","Louisiana Health Care Review, Inc.",44,35
"Automapath, Inc.",State Key Laboratory of Information Engineering in Surveying,24,24
"Automapath, Inc.",Cyprus International Institute of Management,27,28
"Automapath, Inc.",Toyota InfoTechnology Center,32,24
"Automapath, Inc.","Marvell Semiconductor, Inc",43,31
"Automapath, Inc.",King Mongkuts University of Technology Thonburi,22,26
"Automapath, Inc.",NetDox,18,20
"Automapath, Inc.",General Hospital Celje,32,22
"Automapath, Inc.",Center of Innovation on Disability and Rehabilitation Research,23,24
"Automapath, Inc.",HEALTHeLINK,37,40
"Automapath, Inc.",Hebei Agricultural University,27,33
"Automapath, Inc.",Vellore Institute of Technology,26,27
"Automapath, Inc.",IT Business Information Management,28,33
"Automapath, Inc.",Hypertech SA,29,31
"Automapath, Inc.",Institute for Industrial Mathematics Israel,31,32
"Automapath, Inc.",Universidad de la Laguna,25,26
"Automapath, Inc.",Uniwersytet Gdanski,29,24
"Automapath, Inc.","Hanqi Network Technology Co., Ltd.",32,27
"Automapath, Inc.",Home Shopping Europe GmbH,24,36
"Automapath, Inc.",Trifork AS,23,25
"Automapath, Inc.",Systematic A/S,40,50
"Automapath, Inc.",University of Iceland,32,23
"Automapath, Inc.",Wallace E. Carroll School of Management,22,35
"Automapath, Inc.",Perceptive Sciences Corporation,30,40
"Automapath, Inc.",The e-Spirit Company GmbH,29,36
"Automapath, Inc.",Locus Technologies,24,25
"Automapath, Inc.",Accenture LLP,21,22
"Automapath, Inc.",Carlson School of the University of Minnesota,23,27
"Automapath, Inc.",University of Ohio,29,25
"Automapath, Inc.",University Corporation for Atmospheric Research,29,30
"Automapath, Inc.",EBC University,13,14
"Automapath, Inc.",Open Source Geospatial Foundation,33,38
"Automapath, Inc.",Spencer Frost and Co.,32,35
"Automapath, Inc.",Mahler,27,30
"Automapath, Inc.",Administrative Committee of Development Zone,27,28
"Automapath, Inc.",Institute of Soil and Water Conservation Chinese Academy of Sciences,26,22
"Automapath, Inc.",Ruppin Institute,31,33
"Automapath, Inc.",American Israeli Paper Mills Ltd,29,30
"Automapath, Inc.",College of Business Administration,24,33
"Automapath, Inc.",Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),19,21
"Automapath, Inc.",Sch. Mgmt.,23,36
"Automapath, Inc.",OpenDSP,26,29
"Automapath, Inc.",Univ. D.,25,20
"Automapath, Inc.",Institute for High Performance,30,32
"Automapath, Inc.",PRTM,20,22
"Automapath, Inc.",American College of,29,30
"Automapath, Inc.",College of Business,23,24
"Automapath, Inc.",705 Research Institute,26,22
"Automapath, Inc.",QTS Data Center in Atlanta,33,40
"Automapath, Inc.",AIS (America Internet Service),30,33
"Automapath, Inc.",Nielsen,17,19
"Automapath, Inc.","Carleton University, School of Computer Science",35,37
"Automapath, Inc.",Bronovo Hospital,19,20
"Automapath, Inc.",Rhodes University,18,19
"Automapath, Inc.",Dongyang Technical College,29,30
"Automapath, Inc.",m.Net Corporation Limited,34,36
"Automapath, Inc.",Diwan University,19,20
"Automapath, Inc.",Corporate Research,35,38
"Automapath, Inc.",Daiichi Sankyo,27,29
"Automapath, Inc.",Hackney Borough Council,31,27
"Automapath, Inc.",University of Iowa Healthcare,36,28
"Automapath, Inc.",INRS Institut National de Recherche et de Sécurité,21,23
"Automapath, Inc.",Nnigma Inc,46,25
"Automapath, Inc.",Central Laboratory for Agricultural Expert Systems,21,25
"Automapath, Inc.",GISA GmbH,24,26
"Automapath, Inc.",UCA and L,32,26
"Automapath, Inc.",Xerox Research Centre Europe,23,29
"Automapath, Inc.",Harvard-NASA Tournament Lab,28,24
"Automapath, Inc.",Innsbruck University School of Management,25,29
"Automapath, Inc.","Automatic Data Processing, Inc.",60,56
"Automapath, Inc.",Center for the Study of the Information Society,29,26
"Automapath, Inc.",Buw consulting GmbH,29,30
"Automapath, Inc.",The INTERalliance of Greater Cincinnati,29,30
"Automapath, Inc.",John Galt Solutions,34,42
"Automapath, Inc.",Shanghai Construction Group,23,34
"Automapath, Inc.",GSSP,10,11
"Automapath, Inc.",Liberty High School,23,24
"Automapath, Inc.",Saint Mary's Hospital,32,34
"Automapath, Inc.",Ham Associates Ltd.,40,38
"Automapath, Inc.",University of Aleppo,28,24
"Automapath, Inc.","ProChain Solutions, Inc.",50,28
"Automapath, Inc.",Newcastle Polytechnic Newcastle,34,36
"Automapath, Inc.","CA Technologies, Inc.",49,30
"Automapath, Inc.",Guiyang Medical College,26,27
"Automapath, Inc.",Biosino Bio-Technology and Science Inc.,29,23
"Automapath, Inc.",Quarterman Creations,44,35
"Automapath, Inc.",SIM University,20,21
"Automapath, Inc.",SBB AG,9,20
"Automapath, Inc.",Louisiana State University - Eunice,31,30
"Automapath, Inc.",Changi General Hospital,21,22
"Automapath, Inc.",Chinese Naval Academy,22,29
"Automapath, Inc.",Fordhara University,29,30
"Automapath, Inc.",Citrix Systems,13,14
"Automapath, Inc.",The University of Tennessee at Chattanooga,24,29
"Automapath, Inc.",Kunming Hydroelectric Investigation,24,24
"Automapath, Inc.",TRLabs,18,20
"Automapath, Inc.",Computer Information Systems Department,33,30
"Automapath, Inc.",IT Partners Ltd.,38,34
"Automapath, Inc.",Texaco Inc,46,25
