Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Telecom Eireann,Jamaica Public Service Company Limited,30,30
Telecom Eireann,British Airports Authority,24,24
Telecom Eireann,U.S. Army Research Laboratory,27,28
Telecom Eireann,Morgan-Keegan,36,43
Telecom Eireann,Management Development Institute,34,34
Telecom Eireann,Nord-Trøndelag University College,33,34
Telecom Eireann,"GlassHouse Technologies, Inc.",32,38
Telecom Eireann,Beizona Inc,38,38
Telecom Eireann,Norwegian Centre for Integrated Care and Telemedicine,29,35
Telecom Eireann,Dalton State University,32,32
Telecom Eireann,Rajamangala University of Technology Lanna,28,28
Telecom Eireann,Simmons School of Management,28,33
Telecom Eireann,Royal Infirmary of Edinburgh,28,28
Telecom Eireann,"Edinburgh Medical School, MRC Centre for Inflammation Research",29,29
Telecom Eireann,Progressive AS,34,28
Telecom Eireann,Ernst and Young Denmark,26,32
Telecom Eireann,OLX,11,11
Telecom Eireann,Pittsburgh State Univ,22,28
Telecom Eireann,Luxembourg School of Finance,37,37
Telecom Eireann,Renfrew Center,34,34
Telecom Eireann,Sinopec,18,36
Telecom Eireann,Institute of Information Systems,34,38
Telecom Eireann,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,22,25
Telecom Eireann,Institut de réadaptation en déficience physique de Queébec,22,31
Telecom Eireann,Horváth and Partner GmbH,26,26
Telecom Eireann,Director of Relida Limited,34,34
Telecom Eireann,Sheldon B. Lubar School of Business Administration,31,28
Telecom Eireann,Columbia University Medical Center,37,29
Telecom Eireann,B/E Aerospace Inc.,36,38
Telecom Eireann,Université de la Méditerrannée,40,38
Telecom Eireann,Universite Paris-Sud XI,21,21
Telecom Eireann,Ningxia Electric Power Corp.,33,33
Telecom Eireann,Community-based Innovation Systems GmbH,26,30
Telecom Eireann,PHEPC,20,20
Telecom Eireann,University of Copenhagen,31,26
Telecom Eireann,Fooyin University Taiwan,31,26
Telecom Eireann,Yüzüncü Yil Üniversitesi,26,34
Telecom Eireann,New York State Office of General Services,29,32
Telecom Eireann,BT Fulcrum,32,32
Telecom Eireann,USTC-CityU Joint Research Center,34,34
Telecom Eireann,Dongyang Technical College,34,39
Telecom Eireann,USTC-CityU Joint Advanced Research Centre,32,29
Telecom Eireann,Korea Institute of Procurement,31,31
Telecom Eireann,London College of Fashion,35,35
Telecom Eireann,FGV-EAESP 2029,21,21
Telecom Eireann,S&P Consulting/Blenks Groupware,26,22
Telecom Eireann,UNL and INESC,36,36
Telecom Eireann,Guangdong Science Center,31,41
Telecom Eireann,"Central-South Architectural Design Institute Co., Ltd.",26,30
Telecom Eireann,Zhejiang Southeast Space Frame Group Co. Ltd.,20,24
Telecom Eireann,COLT Telecom Group Limited,49,49
Telecom Eireann,DEUTSCHER FUSSBALL-BUND EV,29,24
Telecom Eireann,Woyne State University,27,27
Telecom Eireann,School of Information Management,34,38
Telecom Eireann,Universal Scientific Industrial Corp.,31,27
Telecom Eireann,Ericsson,35,35
Telecom Eireann,Optus,10,10
Telecom Eireann,Faculty of Business and Economics,33,33
Telecom Eireann,Pillsbury Company,38,25
Telecom Eireann,Sociotechnic Solutions Ltd.,29,29
Telecom Eireann,"Centre for Development of Advanced Computing, India",30,28
Telecom Eireann,INSEAD,29,29
Telecom Eireann,"ESSEC Asian Center, Singapore",36,42
Telecom Eireann,Universidade Federal de Santa Catarina,34,26
Telecom Eireann,MRC Health Services Research Collaboration,32,28
Telecom Eireann,"YOUAI Co., Ltd.",20,22
Telecom Eireann,Partners HealthCare,35,35
Telecom Eireann,Interlace Corporation,50,44
Telecom Eireann,Behrend College,40,47
Telecom Eireann,First Consulting,32,26
Telecom Eireann,Researcher at the Woolwich Centre for Computer Crime Research,32,26
Telecom Eireann,Accountancy and Director of the Woolwich Centre for Computer Crime Research,27,22
Telecom Eireann,Federal University of Technology,30,34
Telecom Eireann,"Saavn, LLC",16,17
Telecom Eireann,AT and T Research Bin Wei,35,35
Telecom Eireann,Research Institute of Petroleum Exploration and Development,30,27
Telecom Eireann,German Council of Science and Humanities,33,33
Telecom Eireann,Marketing Research Manager,34,39
Telecom Eireann,Client Service Director,37,37
Telecom Eireann,CEO,22,22
Telecom Eireann,New York Life Insurance,42,42
Telecom Eireann,Colorado State University,30,30
Telecom Eireann,Suzhou Psychiatric Hospital,24,29
Telecom Eireann,Organisation Mondiale de la Santé,29,34
Telecom Eireann,North China University of Water Resources and Electronic Power,26,23
Telecom Eireann,VP Business Development,32,37
Telecom Eireann,East China University of Political Science and Law,28,25
Telecom Eireann,University of Phoenix,28,22
Telecom Eireann,Northwest Arkansas Community College,31,35
Telecom Eireann,"National University, San Diego",31,32
Telecom Eireann,DataServ LLC,30,37
Telecom Eireann,Dell SecureWorks,39,32
Telecom Eireann,American Economics Institutions Faculty,33,33
Telecom Eireann,Chengdu University of Information Technology,31,34
Telecom Eireann,Southwest University of Political Science and Law,28,25
Telecom Eireann,Swiss Federal Institute of Aquatic Science and Technology,28,28
Telecom Eireann,C-DAC,20,20
Telecom Eireann,Columbia Asia Hospital,32,32
Telecom Eireann,Midland Hospital,26,26
Telecom Eireann,Nestle Nutrition,39,32
Telecom Eireann,Medical and Scientific Affairs,31,40
Telecom Eireann,Consulting + Software AG,31,32
Telecom Eireann,Daegu Gyeongbuk Institute of Science and Technology,30,27
Telecom Eireann,Loyola University,31,19
Telecom Eireann,ELearn Magazine,40,40
Telecom Eireann,"Co., Ltd",26,19
Telecom Eireann,Design Department,38,38
