Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi di Firenze,Instituto Politécnico Nacional,38,33
Università degli Studi di Firenze,Daeduk College,26,30
Università degli Studi di Firenze,Institute of Design Optimization Co.,41,39
Università degli Studi di Firenze,Technische Universitï¿½t Mï¿½nchen,39,50
Università degli Studi di Firenze,Louisianna Tech University,34,55
Università degli Studi di Firenze,"Facebook, Inc.",17,23
Università degli Studi di Firenze,Asia-Pacific Institute of Creativity,32,35
Università degli Studi di Firenze,Bangladesh University of Engineering and Technology,45,48
Università degli Studi di Firenze,NCR/AT and T Corporation,35,36
Università degli Studi di Firenze,Daqing Petroleum Institute,31,38
Università degli Studi di Firenze,Daqing Petroleum Administrative Bureau,34,34
Università degli Studi di Firenze,Open Polytechnic of New Zealand,31,32
Università degli Studi di Firenze,Ingersoll-Rand Company,29,26
Università degli Studi di Firenze,University of Malaysia,47,52
Università degli Studi di Firenze,Epidemiological Unit,34,38
Università degli Studi di Firenze,Shamoon College of Engineering,29,32
Università degli Studi di Firenze,American Health Information Management Association (AHIMA),29,32
Università degli Studi di Firenze,David R. Cheriton School of Computer Science,36,35
Università degli Studi di Firenze,Chen Chi University,35,55
Università degli Studi di Firenze,Jiangxi Province Patent Office,35,35
Università degli Studi di Firenze,BBN Technologies,24,29
Università degli Studi di Firenze,Harvey Mudd College,35,31
Università degli Studi di Firenze,PricewaterhouseCoopers Center for Advanced Research,31,31
Università degli Studi di Firenze,Southern New Hampshire University,36,55
Università degli Studi di Firenze,"Applied Reactivity, Inc.",35,44
Università degli Studi di Firenze,Academy of Arts and Sciences,36,40
Università degli Studi di Firenze,"Cajana, Inc",18,19
Università degli Studi di Firenze,Southern Medical University,33,54
Università degli Studi di Firenze,Zhujiang Hospital,24,24
Università degli Studi di Firenze,Barclay Research & Knowledge Centre,29,31
Università degli Studi di Firenze,State University of New York Upstate Medical University,45,48
Università degli Studi di Firenze,"Beijing Beida Software Engineering Development Co., Ltd",30,35
Università degli Studi di Firenze,California State U,27,40
Università degli Studi di Firenze,Princess Sumaya University,31,55
Università degli Studi di Firenze,Qunnipiac University,34,46
Università degli Studi di Firenze,Ernst and Young,38,38
Università degli Studi di Firenze,Cabrini College,25,21
Università degli Studi di Firenze,LEMNA,16,16
Università degli Studi di Firenze,Texas Southern University,31,53
Università degli Studi di Firenze,Expw: Consulting,24,26
Università degli Studi di Firenze,Yantai University,36,37
Università degli Studi di Firenze,Appalachien State University,30,57
Università degli Studi di Firenze,PliXos GmbH,18,19
Università degli Studi di Firenze,The London School of Econmocis and Political Science,33,33
Università degli Studi di Firenze,Ordina Finance,34,35
Università degli Studi di Firenze,Jiangsu Province Hospital,28,32
Università degli Studi di Firenze,EAStreet CAROLINA UNIVERSITY,33,57
Università degli Studi di Firenze,Hangzhou Automotive Engine Plant,31,31
Università degli Studi di Firenze,College of Telecommunications and Information Technology,31,34
Università degli Studi di Firenze,Fourth Shift,31,32
Università degli Studi di Firenze,"Aclima, Inc.",22,24
Università degli Studi di Firenze,U.S. General Services Administration,41,39
Università degli Studi di Firenze,Network Centric Operations,34,34
Università degli Studi di Firenze,Finnish Air Force HQ,34,31
Università degli Studi di Firenze,Samsung Research America,25,36
Università degli Studi di Firenze,Yichun University,36,37
Università degli Studi di Firenze,Tobacco Monopoly Administration of Changsha County,24,27
Università degli Studi di Firenze,San Jose University,35,51
Università degli Studi di Firenze,ITHUM Srl,24,24
Università degli Studi di Firenze,OC/ACE,5,11
Università degli Studi di Firenze,Network Foundation and D-Age Management Limited,35,35
Università degli Studi di Firenze,RISE Viktoria,26,27
Università degli Studi di Firenze,Veterans Administration,39,40
Università degli Studi di Firenze,Universite Paris-Saclay,43,47
Università degli Studi di Firenze,"Advanced Semiconductor Engineering, Inc.",36,37
Università degli Studi di Firenze,Dj and Dj Pty Ltd,28,37
Università degli Studi di Firenze,Mechanical Engineering,29,33
Università degli Studi di Firenze,Center for Advanced Technologies,34,41
Università degli Studi di Firenze,Tianjin Third Central Hospital,29,39
Università degli Studi di Firenze,Tianjin Haihe Hospital,25,30
Università degli Studi di Firenze,Community Wireless Infrastructure Research Project/Deep Tech,34,33
Università degli Studi di Firenze,University of Science and Technology of Chi,47,56
Università degli Studi di Firenze,N.S.W. State Fisheries,36,38
Università degli Studi di Firenze,MIT Haystack Observatory,25,25
Università degli Studi di Firenze,Charles Darwin University,31,53
Università degli Studi di Firenze,Information Systems at the University of Colorado in Colorado Springs,35,44
Università degli Studi di Firenze,Best Practice Consulting AG (BPC),33,32
Università degli Studi di Firenze,Mount Olive College,35,35
Università degli Studi di Firenze,Child and Adolescent Team,31,32
Università degli Studi di Firenze,Ernst and Young Centre for Business Innovation,38,36
Università degli Studi di Firenze,St Francis Xavier U,31,43
Università degli Studi di Firenze,University of Colorado Denve,56,57
Università degli Studi di Firenze,Independent Researcher,33,33
Università degli Studi di Firenze,Lusófona University,35,52
Università degli Studi di Firenze,"ALDI, Inc.",28,30
Università degli Studi di Firenze,Economic Commission for West Africa,32,33
Università degli Studi di Firenze,University of Virginia�s McIntire School of Commerce,47,43
Università degli Studi di Firenze,Reco Bell Inc.,30,31
Università degli Studi di Firenze,Media Defender: Inc,35,44
Università degli Studi di Firenze,Universidad PolitCrossed D Signcnica de Madrid,48,54
Università degli Studi di Firenze,IT Outsourcing,30,26
Università degli Studi di Firenze,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,31,31
Università degli Studi di Firenze,Seinäjoen Ammattikorkeakoulu,26,27
