Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Kiturami Co., Ltd.",UNLM,18,21
"Kiturami Co., Ltd.",NYSE Technologies,23,19
"Kiturami Co., Ltd.",INRIA Rocquencourt,39,30
"Kiturami Co., Ltd.",State University of Milan,37,35
"Kiturami Co., Ltd.",A.B. Freeman School of Business,24,27
"Kiturami Co., Ltd.",College of Industrial Management,24,38
"Kiturami Co., Ltd.",Ecambria Systems GmbH,26,33
"Kiturami Co., Ltd.",Telecommunications Research Group,27,29
"Kiturami Co., Ltd.",Netdecisions Ltd.,46,26
"Kiturami Co., Ltd.",Medical College of Wisconsin,26,28
"Kiturami Co., Ltd.",Tsinghua National Laboratory for Information Science and Technology,24,24
"Kiturami Co., Ltd.",International University,38,36
"Kiturami Co., Ltd.",Ewing Marion Kauffman Foundation,28,30
"Kiturami Co., Ltd.",Engineering Management and Systems Engineering,22,23
"Kiturami Co., Ltd.",Business and Information Tech. Dept.,37,33
"Kiturami Co., Ltd.",Epslilon Inc.,26,22
"Kiturami Co., Ltd.",I5-SKS German National Research Center for Computer Science,23,24
"Kiturami Co., Ltd.",Unternehmensberatung GmbH,19,25
"Kiturami Co., Ltd.",J. Mack Robinson College of Business,26,24
"Kiturami Co., Ltd.",Scott AFB,22,33
"Kiturami Co., Ltd.",Qufu Normal University,25,32
"Kiturami Co., Ltd.",Pennsylvania Stt. Univ. Harrisburg,23,30
"Kiturami Co., Ltd.",Debis Systemhaus MEB,21,23
"Kiturami Co., Ltd.",Yahoo Research Barcelona,24,31
"Kiturami Co., Ltd.",Chongqing Youth Vocational and Technical College,24,25
"Kiturami Co., Ltd.",Arkansas Tech Universit,29,32
"Kiturami Co., Ltd.",Al-Zaytoonah University of Jordan,31,29
"Kiturami Co., Ltd.",Yunnan Branch of China Development Bank,28,26
"Kiturami Co., Ltd.",Dushu Lake,21,24
"Kiturami Co., Ltd.",IBM,19,22
"Kiturami Co., Ltd.",Rollins School of Public Health,33,30
"Kiturami Co., Ltd.",National Computer Systems,33,40
"Kiturami Co., Ltd.",Chu Hai College,42,33
"Kiturami Co., Ltd.",Institute for Information Systems,35,33
"Kiturami Co., Ltd.",Historic New Orleans Collection,37,39
"Kiturami Co., Ltd.",University of Guglielmo Marconi,29,30
"Kiturami Co., Ltd.",Ecologia Applicata Italia s.r.l.,32,39
"Kiturami Co., Ltd.",Electronic Data Systems,29,32
"Kiturami Co., Ltd.",Alstom,25,29
"Kiturami Co., Ltd.",Bellevue University,22,29
"Kiturami Co., Ltd.",Solution Architect Bei Sorman I.,28,30
"Kiturami Co., Ltd.",University of Missouriand-St. Louis,30,33
"Kiturami Co., Ltd.",Xingyi People's Hospital,29,31
"Kiturami Co., Ltd.",Medien Management Institut an der Hochschule Fresenius,19,26
"Kiturami Co., Ltd.",Saint Vincent College,36,39
"Kiturami Co., Ltd.",Sam Houston State University,26,33
"Kiturami Co., Ltd.",Grounded Theory Institute,23,35
"Kiturami Co., Ltd.",Madras School of Economics,27,34
"Kiturami Co., Ltd.",Green Accounting for Indian States and Union Territories Project (GAISP,18,19
"Kiturami Co., Ltd.",Snitker and Co.,48,41
"Kiturami Co., Ltd.",PWH Data Centre,30,33
"Kiturami Co., Ltd.",Endoscopy Centre,24,32
"Kiturami Co., Ltd.",Office of Educational Services,25,27
"Kiturami Co., Ltd.",Computer Services Unit,30,38
"Kiturami Co., Ltd.",Medical Media Services,30,27
"Kiturami Co., Ltd.",Hospital Authority - Information Systems,31,34
"Kiturami Co., Ltd.",National Ecological Observatory Network,25,30
"Kiturami Co., Ltd.",Hilti AG,31,35
"Kiturami Co., Ltd.",University of Caigary,31,39
"Kiturami Co., Ltd.",INC,19,11
"Kiturami Co., Ltd.",National Center for the Improvement of Educational Assessment,23,24
"Kiturami Co., Ltd.",Research Institute for Design,30,32
"Kiturami Co., Ltd.",Saint Petersburg State University,27,29
"Kiturami Co., Ltd.",Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,23,24
"Kiturami Co., Ltd.",Wuxi Hand Surgery Hospital,27,29
"Kiturami Co., Ltd.",CSSS Haut-Richelieu Rouville,26,33
"Kiturami Co., Ltd.",Parker Associates,29,25
"Kiturami Co., Ltd.",Steinbeis-Hochschule-Berlin,18,24
"Kiturami Co., Ltd.",Dr. S.L. Pan,33,24
"Kiturami Co., Ltd.",Small Business Corporation,27,34
"Kiturami Co., Ltd.",EMIT University,36,40
"Kiturami Co., Ltd.",SQS AG,8,19
"Kiturami Co., Ltd.",Centre for Arab Genomic Studies,37,35
"Kiturami Co., Ltd.",Cairo University Faculty of Pharmacy,30,31
"Kiturami Co., Ltd.",University of Kelaniya,35,32
"Kiturami Co., Ltd.",Consultant in Clinical Pharmacy and Global Health Diagnostics,25,24
"Kiturami Co., Ltd.",Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,18,18
"Kiturami Co., Ltd.",Nord-Trøndelag Health Trust,27,34
"Kiturami Co., Ltd.",University of the Incarnate Work,28,34
"Kiturami Co., Ltd.",Totalforsvarets forskningsinstitut,23,33
"Kiturami Co., Ltd.",Guger Technologies OEG,30,22
"Kiturami Co., Ltd.","Scan, Inc.",29,26
"Kiturami Co., Ltd.",Ministry of Public Administration,31,33
"Kiturami Co., Ltd.",Shanghai Institute of Technical Physics Chinese Academy of Sciences,21,22
"Kiturami Co., Ltd.",Kharkiv National University of Radioelectronics,34,26
"Kiturami Co., Ltd.",American University in Bulgaria,29,35
"Kiturami Co., Ltd.",Belarussian State Agrotechnical University,23,28
"Kiturami Co., Ltd.","Kimley-Horn and Associates, Inc.",36,31
"Kiturami Co., Ltd.",Union County College,37,34
"Kiturami Co., Ltd.",Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,22,26
"Kiturami Co., Ltd.",MIT Computer Science and Artificial Intelligence Laboratory,29,27
"Kiturami Co., Ltd.",Alfred State College,32,34
"Kiturami Co., Ltd.",Northern Virginia Community College,34,28
"Kiturami Co., Ltd.",Highline Community College,32,34
"Kiturami Co., Ltd.",Fachhochschule Gelsenkirchen,22,28
"Kiturami Co., Ltd.",Devera / ICT Turku Oy,31,35
"Kiturami Co., Ltd.",Zetanol Ltd,48,31
"Kiturami Co., Ltd.",Viktoria Swedish ICT,42,34
"Kiturami Co., Ltd.",NTNU Samfunnsforskning AS,28,30
"Kiturami Co., Ltd.",Pfleiderer Wind Energy GmbH Beijing Office,20,25
"Kiturami Co., Ltd.",Bass Economics Inc.,32,30
