Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
V.Associates,Bremer Institut for Produktion und Logistik,15,18
V.Associates,University of Medicine and Pharmacy of Tîrgu Mureș,26,23
V.Associates,Instituto Superior de Engenharia do Porto,23,19
V.Associates,Augsburg College,29,29
V.Associates,Süleyman Demirel Üniversitesi,29,31
V.Associates,BIBA - Bremer Institut for Produktion und Logistik GmbH,15,18
V.Associates,Universite du Maine Le Mans - Laval,26,27
V.Associates,Katholieke Hogeschool Limburg,24,29
V.Associates,Vilniaus universitetas,47,41
V.Associates,Satakunnan ammattikorkeakoulu,20,24
V.Associates,University of the Aegan,29,34
V.Associates,Wegian University of Science and Technology,29,29
V.Associates,Hong Kong Intitute of Vocational Education,22,26
V.Associates,Laboratoire d'Informatique en Image et Systèmes d'Information,19,19
V.Associates,Uniwersytet Szczecinski,29,29
V.Associates,Institut National des Sciences Appliquées de Lyon,26,27
V.Associates,Technological University Dublin,23,23
V.Associates,Institute of Technology Carlow,19,29
V.Associates,Hellenic American Educational Foundation,19,23
V.Associates,Nord-Trndelag University College,23,23
V.Associates,Carol I National Defense University,30,30
V.Associates,Instituto Politcnico de Viseu,29,29
V.Associates,Makebelieve Design and Consulting,22,31
V.Associates,School of Fine Arts in Athens,34,34
V.Associates,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",20,21
V.Associates,Volgograd State Technical University,33,33
V.Associates,Panepistimio Thesalias,35,35
V.Associates,Bauhaus-Universit t Weimar,32,32
V.Associates,R.C. Technical Institute,33,29
V.Associates,Future University - Hakodate,30,37
V.Associates,University of North Dakota,26,32
V.Associates,Interactive and Learning Technologies,29,29
V.Associates,Open University of the Natherlands,30,30
V.Associates,Open University of Cyprus,27,27
V.Associates,Camelot ITLab GmbH,27,27
V.Associates,Concordia College,34,28
V.Associates,Yau Lee Construction Company Limited,29,29
V.Associates,College of Technology and Innovation,21,25
V.Associates,Hinterhuber and Partners,28,33
V.Associates,Senacor Technologies AG,34,40
V.Associates,University of Missouri S and T,33,38
V.Associates,Robert H. Smith School of Business,30,27
V.Associates,Institut Quimic de Sarria,27,22
V.Associates,Buddle Findlay,15,15
V.Associates,Motivforce Marketing and Incentives,34,30
V.Associates,Vivendi Water Systems,42,42
V.Associates,ANTEVERTI CONSULTING SL,23,29
V.Associates,Barcelona City Council,29,35
V.Associates,Private Hospital of Medellin,30,30
V.Associates,US National Park Service,22,28
V.Associates,"IBM, Brasil",26,36
V.Associates,Burda Digital GmbH,20,27
V.Associates,Singapore Clinical Research Institute,29,29
V.Associates,International Institute for Socio-Informatics,32,25
V.Associates,Northwest Airlines,27,40
V.Associates,Golden Asset Management Consultant LTD,24,32
V.Associates,Brooke Army Medical Center,26,32
V.Associates,ETA SA Manufacture Horlogère Suisse,26,30
V.Associates,Sprott School of Business,32,27
V.Associates,Complex Prod. Sys. Innov. Cen.,29,21
V.Associates,Centre for Research and Innovation Management,21,25
V.Associates,PSK Inc.,20,21
V.Associates,University Continental Dynamics,28,28
V.Associates,Pharmaceutical University,32,32
V.Associates,Centre for Research-based Innovation,21,33
V.Associates,Universiät Regensburg,36,25
V.Associates,Technological Institute,29,29
V.Associates,Future Technology Laboratory,20,25
V.Associates,Customer Relationship Management Group,20,24
V.Associates,N. Illinois Univ.,28,37
V.Associates,Kleinundpläcking GmbH,12,12
