Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Incept Labs,School of Business,28,34
Incept Labs,Bedford Institute of Oceanography,23,27
Incept Labs,Dongyang Technical College,22,22
Incept Labs,"CEO of Gandiva, Inc",27,28
Incept Labs,École des Ponts ParisTech,39,34
Incept Labs,Universidade Catolica Portuguesa,28,28
Incept Labs,Consiglio Nazionale delle Ricerche,22,18
Incept Labs,Università degli Studi di Messina,27,23
Incept Labs,University of the West of England,27,23
Incept Labs,Human Systems International,26,32
Incept Labs,Université Ddu Québec à Montréal,23,26
Incept Labs,Utrecht University of Applied Sciences,24,24
Incept Labs,Institute for Engaged Business Research,28,24
Incept Labs,Green Templeton College,35,24
Incept Labs,Takeda Pharmaceutical Company Limited,21,25
Incept Labs,Chai Nan University of Pharmacy and Science,26,22
Incept Labs,Xinjiang Medical University,26,32
Incept Labs,"Penn State Erie, The Behrend College",21,26
Incept Labs,Universidade Federal do Rio Grande do Sul,23,19
Incept Labs,ID Research B. V.,29,23
Incept Labs,"Interactive Development Environments, Inc.",30,24
Incept Labs,"HP Inc., United kingdom",29,25
Incept Labs,"A.T. Kearney, Inc.",21,38
Incept Labs,European Research Center for Information Systems (ERCIS),21,25
Incept Labs,Universidade Luterana do Brasil,33,24
Incept Labs,Nanyang Technological University School of Computer Engineering,16,19
Incept Labs,Federation University Australia,33,24
Incept Labs,Duke University School of Medicine,22,27
Incept Labs,Dr.Sivanthi Aditanar College of Engineering,19,22
Incept Labs,InfoClin Inc,35,43
Incept Labs,Sociotechnic Solutions Ltd,32,32
Incept Labs,Merrimack College,29,29
Incept Labs,Davidson College,30,37
Incept Labs,Naveen Jindal School of Management,22,31
Incept Labs,Bauman Moscow State Technical University,24,24
Incept Labs,Namik Kemal Üniversitesi,29,29
Incept Labs,IRIS,27,27
Incept Labs,OCLNB,38,38
Incept Labs,Ministry of Information Industry,28,28
Incept Labs,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,20,17
Incept Labs,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,19,19
Incept Labs,Universite de Liege,33,27
Incept Labs,AWD Holding AG,32,16
Incept Labs,Gravity Jack,35,35
Incept Labs,Saint Francis Xavier University,29,29
Incept Labs,Purchasing Cooperation Department,32,36
Incept Labs,McKinsey Consulting,33,27
Incept Labs,WPI,14,14
Incept Labs,Hubei University Of Economics,30,25
Incept Labs,Dalian Nationalities University,24,24
Incept Labs,Lipscomb Clinic,31,46
Incept Labs,Harokopio University,26,26
Incept Labs,Turku Centre for Computer Science,27,27
Incept Labs,Institute of Work Psychology,26,26
Incept Labs,Shenyang Ligong University,22,27
Incept Labs,"Hogeschool van Amsterdam, University of Applied Sciences",18,21
Incept Labs,"Universidad del Pacifico, Lima",29,25
Incept Labs,Universidad ESAN,30,22
Incept Labs,Seattle University,28,28
Incept Labs,Seowon University,21,21
Incept Labs,Kwangwoon University,19,19
Incept Labs,Center for Economic Education at Purdue,24,20
Incept Labs,University of Malaysia,42,24
Incept Labs,Deloitte-Touche,23,23
Incept Labs,University of Bahrain,31,25
Incept Labs,MCS,29,29
Incept Labs,Université du Québec á Trois-RiviéresUSA,24,22
Incept Labs,Lebanon Valley College,24,30
Incept Labs,University of Texas at Tyler,31,21
Incept Labs,Simsion and Associates,30,30
Incept Labs,Chongqing Medical University,26,26
Incept Labs,Xavier University of Louisiana,34,29
Incept Labs,NUTRITION,20,20
Incept Labs,Botanical Society of South Africa,27,32
Incept Labs,Universiteit Stellenbosch,39,22
Incept Labs,People's Light and Theater Company,27,31
Incept Labs,Rutgers University-Camden campus,28,28
Incept Labs,Shri Shankaracharya Institute of Technology and Management,20,20
Incept Labs,Tarleton State University,28,22
Incept Labs,Shandong University,20,20
Incept Labs,London South Bank University,26,21
Incept Labs,Soroka University Medical Center,23,33
Incept Labs,Alliant International University,28,28
Incept Labs,University of the West Indies,25,30
Incept Labs,Middle East Technical University (METU),24,25
Incept Labs,Washington State University Tri-Cities,24,29
Incept Labs,Ventana Corporation,27,33
Incept Labs,California State University Channel Islands,30,30
Incept Labs,Woodbury University,20,33
Incept Labs,Ikangai Solutions,36,36
Incept Labs,University of the South Pacific,24,24
Incept Labs,Tinwisle Corporation,32,32
Incept Labs,Lebanese International University,27,36
Incept Labs,School of Graduate Professional Studies,20,20
Incept Labs,Dayalbagh Educational Institute India,21,21
Incept Labs,China Pharmaceutical University,33,33
Incept Labs,"Capital Group Companies, Inc.",30,32
Incept Labs,Cedarville University,25,25
Incept Labs,University of Arizona College of Nursing,24,24
Incept Labs,Humboldt State University,22,22
Incept Labs,Senacor Technologies AG,29,29
Incept Labs,"Iconix, Inc.",26,29
Incept Labs,Johns Hopkins Bloomberg School of Public Health,21,17
Incept Labs,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",19,21
Incept Labs,Universidade Europeia,25,25
Incept Labs,Università degli Studi di Camerino,27,27
Incept Labs,Institute of Biomedical Technologies-CNR,24,24
Incept Labs,Universität zu Lübeck,38,27
Incept Labs,Minnesota State University,38,38
Incept Labs,York University,23,31
Incept Labs,Naval Academy,25,33
Incept Labs,National Fisheries Research and Development Institute (NFRDI),22,20
Incept Labs,Harvard Medical School,24,24
Incept Labs,"Proofpoint, Inc.",30,40
Incept Labs,Lieber Institute for Brain Development,20,33
Incept Labs,MIS,29,29
Incept Labs,University Guglielmo Marconi,31,26
Incept Labs,EBS Business School,33,40
Incept Labs,Xamax Consultancy Pty Ltd,33,33
Incept Labs,Bath Spa University,27,27
Incept Labs,Audencia-PRES LUNAM,40,40
Incept Labs,Ericsson Sweden,31,31
Incept Labs,Centre universitaire de santé McGill,26,30
Incept Labs,Heilbronn Business School,28,39
Incept Labs,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,20,23
Incept Labs,University of Tsukuba,31,19
