Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
T.C. Yeditepe Üniversitesi,University of Latvia,39,45
T.C. Yeditepe Üniversitesi,Ion Creangă State Pedagogical University,45,34
T.C. Yeditepe Üniversitesi,University of Technology,36,46
T.C. Yeditepe Üniversitesi,Bridgewater State University,48,38
T.C. Yeditepe Üniversitesi,Adama Science and Technology University,43,35
T.C. Yeditepe Üniversitesi,Al-Quds Open University,49,43
T.C. Yeditepe Üniversitesi,University of Calabar,34,49
T.C. Yeditepe Üniversitesi,Aksaray Üniversitesi,61,56
T.C. Yeditepe Üniversitesi,Institute of Educational Technology (ITD),30,38
T.C. Yeditepe Üniversitesi,Public Authority for Applied Education and Training Kuwait,26,32
T.C. Yeditepe Üniversitesi,Kenyon College,20,26
T.C. Yeditepe Üniversitesi,University of Lahore,39,45
T.C. Yeditepe Üniversitesi,University of Dhaka,36,47
T.C. Yeditepe Üniversitesi,Gazisomanpasa University,44,42
T.C. Yeditepe Üniversitesi,Palestine Ahliya University,45,39
T.C. Yeditepe Üniversitesi,ASharqiyah University,43,44
T.C. Yeditepe Üniversitesi,Technical University,52,50
T.C. Yeditepe Üniversitesi,Universitat de Barcelona,36,46
T.C. Yeditepe Üniversitesi,Universidad Catolica de la Santisima Concepcion,33,34
T.C. Yeditepe Üniversitesi,R-Institute,32,40
T.C. Yeditepe Üniversitesi,Biologie du Développement et Reproduction,30,31
T.C. Yeditepe Üniversitesi,Physiologie de la Reproduction et des Comportements (PRC),29,33
T.C. Yeditepe Üniversitesi,Education,23,18
T.C. Yeditepe Üniversitesi,Rotterdam University of Applied Sciences,45,34
T.C. Yeditepe Üniversitesi,University Hospital of Ghent,37,38
T.C. Yeditepe Üniversitesi,Our Lady's Hospital for Sick Children,29,33
T.C. Yeditepe Üniversitesi,Centre Hospitalier Universitaire Vaudois,52,44
T.C. Yeditepe Üniversitesi,Hôpitaux universitaires de Genève,44,44
T.C. Yeditepe Üniversitesi,Southampton General Hospital,33,35
T.C. Yeditepe Üniversitesi,Diversified Radiology of Colorado,31,46
T.C. Yeditepe Üniversitesi,Solect Technology Group Inc.,26,31
T.C. Yeditepe Üniversitesi,Shri Shankaracharya College of Engg. and Tech.,25,26
T.C. Yeditepe Üniversitesi,The Logistics Institute,41,43
T.C. Yeditepe Üniversitesi,Allen Institute for Brain Science,31,39
T.C. Yeditepe Üniversitesi,Showa University School of Medicine,36,37
T.C. Yeditepe Üniversitesi,Osaka University,43,50
T.C. Yeditepe Üniversitesi,Ottawa Hospital Research Institute,40,38
T.C. Yeditepe Üniversitesi,"Assoc, LLC",11,18
T.C. Yeditepe Üniversitesi,Research and Development Center,35,33
T.C. Yeditepe Üniversitesi,Queens University,51,49
T.C. Yeditepe Üniversitesi,IDeA FIMIT,33,35
T.C. Yeditepe Üniversitesi,Jilin Normal University,41,43
T.C. Yeditepe Üniversitesi,Willibald Hauthalerstrasse 2,26,31
T.C. Yeditepe Üniversitesi,Oliver Wyman Delta Organization and Leadership Consulting,31,32
T.C. Yeditepe Üniversitesi,Yahoo Holding (HK) Ltd.,20,27
T.C. Yeditepe Üniversitesi,Slippery Rock University,48,46
T.C. Yeditepe Üniversitesi,New Mexico State Universit,54,44
T.C. Yeditepe Üniversitesi,TU,7,8
T.C. Yeditepe Üniversitesi,China Hi-Ment Corporation,31,37
T.C. Yeditepe Üniversitesi,Management Information Systems,32,37
T.C. Yeditepe Üniversitesi,Strategy and Global Management Area,26,27
T.C. Yeditepe Üniversitesi,Cybermedia,33,35
T.C. Yeditepe Üniversitesi,RINA Plan Approval Centre,27,29
T.C. Yeditepe Üniversitesi,University of St. Gallen,36,43
T.C. Yeditepe Üniversitesi,Northwest Sic-Tech University of Agriculture and Forestry,39,37
T.C. Yeditepe Üniversitesi,Enervee Corporation,31,37
T.C. Yeditepe Üniversitesi,Korea Information Society Development Institute,36,31
T.C. Yeditepe Üniversitesi,Tampa Bay Water,29,26
