Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Taipei University of Technology,Hibernum Canada,22,33
National Taipei University of Technology,National Information Agency,54,33
National Taipei University of Technology,NHS,9,14
National Taipei University of Technology,NHS England,24,27
National Taipei University of Technology,Instituto Tecnologico de Aeronautica,42,50
National Taipei University of Technology,GKM Solutions,23,26
National Taipei University of Technology,Truestone,29,24
National Taipei University of Technology,Wildman,17,17
National Taipei University of Technology,Thompson,25,21
National Taipei University of Technology,Fujian College of Technology,56,47
National Taipei University of Technology,Government Engineering College,40,37
National Taipei University of Technology,KAERI Jeonbuk Branch Institute,37,37
National Taipei University of Technology,"Woori Life Science Co., Ltd.",32,37
National Taipei University of Technology,Shanxi Academy of Agricultural Sciences,33,35
National Taipei University of Technology,University of Central,56,59
National Taipei University of Technology,University of Houston-Clear Lake,47,56
National Taipei University of Technology,School of Economics,34,34
National Taipei University of Technology,Health and Demographics at the South Carolina,35,40
National Taipei University of Technology,IE University,49,49
National Taipei University of Technology,Gap,9,9
National Taipei University of Technology,Rimouski,21,21
National Taipei University of Technology,Centro Technológico Tekniker,38,51
National Taipei University of Technology,Profactor GmbH,26,26
National Taipei University of Technology,Profactor Produktionsforschungs GmbH,34,32
National Taipei University of Technology,Public Administration and Technology,53,55
National Taipei University of Technology,Institute of Finance Management,37,34
National Taipei University of Technology,Karlsruhe Service Research Institute (KSRI),31,37
National Taipei University of Technology,Barclaycard US-Customer Support,28,28
National Taipei University of Technology,Federal Reserve Bank of San Francisco,31,39
National Taipei University of Technology,"G-Cell Technology Co., Ltd.",36,50
National Taipei University of Technology,Yokohama National University,56,56
National Taipei University of Technology,Indiana University School of Nursing Indianapolis,49,56
National Taipei University of Technology,Clinical Research Division,39,33
National Taipei University of Technology,O/o PCCF,17,25
National Taipei University of Technology,Code 633/Hughes STX,27,31
National Taipei University of Technology,University of Ilorin,53,57
National Taipei University of Technology,Complejo Astronomico El Leoncito,31,42
National Taipei University of Technology,US Army Construction Engineering Research Lab,40,38
National Taipei University of Technology,Public Research Centre Henri Tudor,32,35
National Taipei University of Technology,Piedmont Virginia Community College,45,35
National Taipei University of Technology,"Virginia Tech, Northern Virginia Center",35,44
National Taipei University of Technology,Rolls-Royce plc,22,25
National Taipei University of Technology,Hong Kong Red Cross Blood Transfusion Services,33,33
National Taipei University of Technology,Deloitte Research,32,28
National Taipei University of Technology,25 de Mayo I40 Piao 6,26,26
National Taipei University of Technology,Lidilem-University of Grenoble,60,54
National Taipei University of Technology,Goldsmith Pharmacovigilance and Systems,30,33
National Taipei University of Technology,Center for Prevention,36,36
National Taipei University of Technology,ProSanos Corporation,27,37
National Taipei University of Technology,Taratec Development Corporation,34,37
National Taipei University of Technology,"RCN Associates, Inc.",30,31
National Taipei University of Technology,NYU School of Medicine,32,32
National Taipei University of Technology,Dell,9,9
National Taipei University of Technology,EMC,9,9
National Taipei University of Technology,Omnicare Corporation,30,33
National Taipei University of Technology,Georgia Southern University,48,54
National Taipei University of Technology,Information International Assoc.,44,37
National Taipei University of Technology,Education Technology Consultant,45,51
National Taipei University of Technology,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,35,37
National Taipei University of Technology,"CE Outcomes, LLC",25,29
National Taipei University of Technology,Corporate Data Services,32,32
National Taipei University of Technology,University of Mumbai,47,53
National Taipei University of Technology,SØberg,13,9
National Taipei University of Technology,Customer Service Operations,33,36
National Taipei University of Technology,UNISINOS (University of Vale do Rio dos Sinos,49,50
National Taipei University of Technology,IBM and MIT,24,27
National Taipei University of Technology,Institute for Healthcare Evaluation: TAMUS HS,38,43
National Taipei University of Technology,Norwegian Sch. Mgmt.,30,28
National Taipei University of Technology,National University of Singapore (Suzhou) Research Institute,54,61
National Taipei University of Technology,Origin Systems,30,26
National Taipei University of Technology,Centraal Beheer Achmea,35,26
National Taipei University of Technology,Insitut Telecom,36,29
National Taipei University of Technology,Fluxicon,21,21
National Taipei University of Technology,Università degli studi della Calabri,39,51
National Taipei University of Technology,Grosvenor Consultancy Services Ltd.,32,38
National Taipei University of Technology,GX Software,24,24
National Taipei University of Technology,NYU School of Law,28,35
National Taipei University of Technology,Joint Information Systems Committee,37,35
National Taipei University of Technology,The Institute of Statistical Mathematics,35,40
National Taipei University of Technology,"Jawaharlal Nehru Technological University, Hyderabad",46,57
National Taipei University of Technology,United Keetoowah Band of Cherokee Indians,35,40
National Taipei University of Technology,"Hyperion Solutions, Inc",32,35
National Taipei University of Technology,Università G. D'Annunuzio,40,51
National Taipei University of Technology,University of South Alabama,51,57
National Taipei University of Technology,University of Applied Sciences Northwestern Switzerland (FHNW,38,50
National Taipei University of Technology,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),40,41
National Taipei University of Technology,Aahrus Business School Management,36,30
National Taipei University of Technology,Simon School of Business,31,41
National Taipei University of Technology,Melbourne Institute of Technology,60,52
National Taipei University of Technology,Arab Academy for Science & Technology and Maritime Transport,42,51
National Taipei University of Technology,P and Q Consulting,31,31
National Taipei University of Technology,Flintloque Management Systems,32,35
National Taipei University of Technology,Pamukkale Üniversitesi,45,30
National Taipei University of Technology,"Essential Products, Inc",35,35
National Taipei University of Technology,Montgomery & Scott Inc.,32,33
National Taipei University of Technology,Redline Communications,32,35
National Taipei University of Technology,Hull Royal Infirmary,30,27
National Taipei University of Technology,S. Marino University,47,54
National Taipei University of Technology,University of Wisconsin Superior,47,50
National Taipei University of Technology,Cookson Minerals Ltd.,33,30
National Taipei University of Technology,University of Athens Medical School,53,64
National Taipei University of Technology,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,31,34
National Taipei University of Technology,Karlsruhe Institute of Technology,60,52
National Taipei University of Technology,Universidad en Albany (SUNY),38,48
National Taipei University of Technology,University of Siegen and Fraunhofer,45,59
National Taipei University of Technology,Sunnybrook Health Sciences Centre,36,33
National Taipei University of Technology,Northeastern Illinois University,50,56
National Taipei University of Technology,R. H. Smith School of Business and Institute for Systems Research,36,39
National Taipei University of Technology,York University,44,36
National Taipei University of Technology,Università degli Studi di Perugia,38,50
National Taipei University of Technology,Thomas More College,37,34
National Taipei University of Technology,Institute of Mechanics Chinese Academy of Sciences,40,40
National Taipei University of Technology,Neodin Veterinary Science Institute Co. Ltd,43,39
National Taipei University of Technology,Hyundai Animal Clinic,36,43
National Taipei University of Technology,Sae-Busan Animal Clinic,32,38
