Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de las Américas Puebla,University of Houston-Clear Lake,48,49
Universidad de las Américas Puebla,School of Economics,26,31
Universidad de las Américas Puebla,Health and Demographics at the South Carolina,38,38
Universidad de las Américas Puebla,IE University,34,48
Universidad de las Américas Puebla,Gap,11,11
Universidad de las Américas Puebla,Rimouski,19,24
Universidad de las Américas Puebla,Centro Technológico Tekniker,29,33
Universidad de las Américas Puebla,Profactor GmbH,21,21
Universidad de las Américas Puebla,Profactor Produktionsforschungs GmbH,29,26
Universidad de las Américas Puebla,Public Administration and Technology,31,38
Universidad de las Américas Puebla,Institute of Finance Management,34,31
Universidad de las Américas Puebla,Karlsruhe Service Research Institute (KSRI),34,38
Universidad de las Américas Puebla,Barclaycard US-Customer Support,28,38
Universidad de las Américas Puebla,Federal Reserve Bank of San Francisco,34,37
Universidad de las Américas Puebla,"G-Cell Technology Co., Ltd.",26,25
Universidad de las Américas Puebla,Yokohama National University,29,46
Universidad de las Américas Puebla,Indiana University School of Nursing Indianapolis,39,44
Universidad de las Américas Puebla,Clinical Research Division,33,34
Universidad de las Américas Puebla,O/o PCCF,10,15
Universidad de las Américas Puebla,Code 633/Hughes STX,23,31
Universidad de las Américas Puebla,University of Ilorin,48,45
Universidad de las Américas Puebla,Complejo Astronomico El Leoncito,30,37
Universidad de las Américas Puebla,US Army Construction Engineering Research Lab,38,38
Universidad de las Américas Puebla,Public Research Centre Henri Tudor,35,39
Universidad de las Américas Puebla,Piedmont Virginia Community College,29,32
Universidad de las Américas Puebla,"Virginia Tech, Northern Virginia Center",36,34
Universidad de las Américas Puebla,Rolls-Royce plc,33,25
Universidad de las Américas Puebla,Hong Kong Red Cross Blood Transfusion Services,35,30
Universidad de las Américas Puebla,Deloitte Research,31,32
Universidad de las Américas Puebla,25 de Mayo I40 Piao 6,36,33
Universidad de las Américas Puebla,Lidilem-University of Grenoble,44,44
Universidad de las Américas Puebla,Goldsmith Pharmacovigilance and Systems,27,33
Universidad de las Américas Puebla,Center for Prevention,29,33
Universidad de las Américas Puebla,ProSanos Corporation,30,26
Universidad de las Américas Puebla,Taratec Development Corporation,31,34
