Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Airbus Group SE,SWPS Uniwersytet Humanistycznospołeczny,26,30
Airbus Group SE,"Institute for Psychology, Budapest",33,33
Airbus Group SE,Psychological Sciences University,25,25
Airbus Group SE,Human Sciences Research Council of South Africa,29,26
Airbus Group SE,Investigadora Colegio de la Fontera Norte,25,25
Airbus Group SE,Odessa I.I.Mechnikov National University,22,22
Airbus Group SE,Gakushuin University,34,34
Airbus Group SE,Semiconductor Manufacturing International Corporation Shanghai,23,23
Airbus Group SE,Telecom Ecole de Management,19,19
Airbus Group SE,Faculty of Economics and Administrative Sciences,25,29
Airbus Group SE,Yezreel Valley College,22,22
Airbus Group SE,China Huanqiu Contracting and Engineering Corporation,24,24
Airbus Group SE,Shanghai Academy of System Science,29,29
Airbus Group SE,Chinese Pharmaceutical Association,29,24
Airbus Group SE,Palm Beach Atlantic University,22,31
Airbus Group SE,First Affiliated Hospital of Harbin Medical University,23,29
Airbus Group SE,Asiatek Inc.,22,23
Airbus Group SE,CA Inc.,18,19
Airbus Group SE,Material Corrosion and Protection Key Laboratory of Sichuan Province,24,22
Airbus Group SE,Universidade Nove de Julho,34,29
Airbus Group SE,BearingPoint GmbH,31,31
Airbus Group SE,Southampton University Hospitals NHS Trust,32,32
Airbus Group SE,Universidade de Santa Cruz do Sol (UNISC),29,33
Airbus Group SE,Maastricht University,28,28
Airbus Group SE,Universities of Gøteborg,36,32
Airbus Group SE,Dowling College,27,13
Airbus Group SE,Information,23,23
Airbus Group SE,Zagazig University,30,30
Airbus Group SE,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,28,23
Airbus Group SE,American Bureau of Shipping,38,38
Airbus Group SE,DNV Korea Ltd,21,21
Airbus Group SE,CSFU-Consorzio Sistemi Formativi UCIMU,26,26
Airbus Group SE,China Academy of Railway Sciences,25,29
Airbus Group SE,College of Business Administration,24,37
Airbus Group SE,Operations,32,32
Airbus Group SE,Institut d'Administration des Entreprises de La Réunion (IAE),24,25
Airbus Group SE,Government of Western Australia,26,43
Airbus Group SE,IBM and MIT,31,31
Airbus Group SE,University of Kang Ning,32,32
Airbus Group SE,FTM - Frankfurt Technology Management GmbH,21,25
Airbus Group SE,Zik Energy Points Inc.,27,22
Airbus Group SE,IT Value Group,55,48
Airbus Group SE,Knobbe Martens Intellectual Property Law,29,29
Airbus Group SE,University of Economics - The University of Danang,25,25
Airbus Group SE,Universiteit Van,26,26
Airbus Group SE,United States Department of Health and Human Services,26,24
Airbus Group SE,Maricopa Integrated Health System,33,42
Airbus Group SE,Software Engineering Institute,36,31
Airbus Group SE,Instituto Superiore Mario Boella (ISMB,30,38
Airbus Group SE,Fontys University of Applied Sciences,35,31
Airbus Group SE,Commerzbank,15,15
Airbus Group SE,Pennsylvania College of Technology,29,20
Airbus Group SE,Institute for Defense Information Systems,32,29
Airbus Group SE,Biosense Technologies,28,28
Airbus Group SE,Advanced Information Technology Institute,29,25
Airbus Group SE,Moore Corporation,25,31
Airbus Group SE,Gesellschaft für Mathematik und Datenverarbeitung mbH,21,27
Airbus Group SE,Centro de Tecnología Biomédica (CTB),20,26
Airbus Group SE,Hospital de Sabadell,29,34
Airbus Group SE,Northern University of,27,27
Airbus Group SE,Bahai Institute for Higher Education (BIHE,32,36
Airbus Group SE,Joanneum Research Forschungsgesellschaft mbH,27,31
Airbus Group SE,Alsbridge,33,33
Airbus Group SE,Sewell Automotive Companies,29,38
Airbus Group SE,"Merced Systems, Inc.",23,36
