Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bristol Royal Infirmary,"DENSO International America, Inc.",36,48
Bristol Royal Infirmary,Centro de Investigación y Docencia Económicas (CIDE),29,28
Bristol Royal Infirmary,Logistical Engineering University China,35,32
Bristol Royal Infirmary,Beijing Canbao Institute of Architectural Design,34,28
Bristol Royal Infirmary,Citibank N.A.,33,29
Bristol Royal Infirmary,Amiens School of Management,36,32
Bristol Royal Infirmary,Universite de Bretagne Occidentale,35,32
Bristol Royal Infirmary,Fraud Risk Management Analytics,33,33
Bristol Royal Infirmary,University Heights,29,34
Bristol Royal Infirmary,4230 DJ Meerkerk,21,21
Bristol Royal Infirmary,DaeWoo Electronics Corp.,30,26
Bristol Royal Infirmary,China Construction Bank,30,35
Bristol Royal Infirmary,Anhui Provincial Hospital,38,42
Bristol Royal Infirmary,"Mayooth University, Co. Kildare",33,38
Bristol Royal Infirmary,State Oceanic Administration China,39,39
Bristol Royal Infirmary,The Congenital Heart Institute of Florida (CHIF),31,29
Bristol Royal Infirmary,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",32,26
Bristol Royal Infirmary,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",28,29
Bristol Royal Infirmary,Children's HeartLink,33,28
Bristol Royal Infirmary,University of Bambergxs,35,39
Bristol Royal Infirmary,Southern Taiwan University of Science and Technology,29,27
Bristol Royal Infirmary,Shenyang Aerospace University,38,31
Bristol Royal Infirmary,Pra Ming Project,31,36
Bristol Royal Infirmary,South Australian Research and Development Institute,30,32
Bristol Royal Infirmary,Bureau of Traffic Services,37,33
Bristol Royal Infirmary,Kunming Institute of Botany Chinese Academy of Sciences,31,26
Bristol Royal Infirmary,University of Southern,31,31
Bristol Royal Infirmary,Minnesota State University Mankato,39,32
Bristol Royal Infirmary,Mercer University,35,30
Bristol Royal Infirmary,MPR Teltech Ltd,26,32
Bristol Royal Infirmary,Pro Dynamics Consultants Pte Ltd,29,29
Bristol Royal Infirmary,Guangdong University of Science & Technology,27,28
Bristol Royal Infirmary,Shiv Nadar University,36,32
Bristol Royal Infirmary,NORWEGIAN AIR SHUTTLE ASA,33,33
Bristol Royal Infirmary,Service and Operations,31,27
Bristol Royal Infirmary,Sentrana Inc.,39,34
Bristol Royal Infirmary,Software Engineering Institute,30,34
Bristol Royal Infirmary,University of Derby,38,33
Bristol Royal Infirmary,Rich Products Corporation,38,29
Bristol Royal Infirmary,Penn State's Great Valley School of Graduate Professional Studies,25,27
Bristol Royal Infirmary,Information and Decision Sciences,32,39
Bristol Royal Infirmary,Center for Research in Electronic Commerce,34,28
Bristol Royal Infirmary,Vermont Blueprint for Health,35,43
Bristol Royal Infirmary,Onpoint Health Data,33,24
Bristol Royal Infirmary,"Graz University of Technology, Institute of Software Technology",35,31
Bristol Royal Infirmary,Lapin Yliopisto,32,32
Bristol Royal Infirmary,INSEAD,21,21
Bristol Royal Infirmary,Deutsche Leasing AG,29,19
Bristol Royal Infirmary,Center for Creative Leadership,30,26
Bristol Royal Infirmary,SEGi University,32,32
Bristol Royal Infirmary,"ULVAC, Inc.",29,25
Bristol Royal Infirmary,Debian Developer,26,26
Bristol Royal Infirmary,Beiersdorf AG,39,28
Bristol Royal Infirmary,Hubei University of Technology,34,38
Bristol Royal Infirmary,Ulsan National Institute of Science and Technology,33,33
Bristol Royal Infirmary,Accenture,19,12
Bristol Royal Infirmary,OTE S.A.,19,20
Bristol Royal Infirmary,Royal Holloway Management School,33,40
Bristol Royal Infirmary,HAY Group Inc.,32,33
Bristol Royal Infirmary,Faculty of Business,29,43
Bristol Royal Infirmary,Polish-American Freedom Foundation,32,39
Bristol Royal Infirmary,Universidade Eduardo Mondlane,31,31
Bristol Royal Infirmary,Henley Business School,27,40
Bristol Royal Infirmary,Cranfield School of Management Forum,41,37
Bristol Royal Infirmary,Microsoft Deutschland GmbH,29,29
Bristol Royal Infirmary,New York University Shanghai,31,31
Bristol Royal Infirmary,Université de Picardie Jules Verne,28,29
Bristol Royal Infirmary,"OPHIT Co., Ltd.",26,23
Bristol Royal Infirmary,University of Washington School of Public Health and Community Medicine,30,26
Bristol Royal Infirmary,"Health-e, LLC",17,23
Bristol Royal Infirmary,Evans and Peck,22,16
Bristol Royal Infirmary,Luoyang Tractor Institute Co. Ltd.,28,33
Bristol Royal Infirmary,University of Texas at RGV,37,33
Bristol Royal Infirmary,Sichuan College of Traditional Chinese Medicine,34,43
Bristol Royal Infirmary,Horvàth and Partners Management Consultants,27,28
Bristol Royal Infirmary,Kean University,32,26
Bristol Royal Infirmary,Epworth HealthCare,34,24
Bristol Royal Infirmary,Shinhan University,34,34
Bristol Royal Infirmary,Centro de Investigación Y Docencias Económicas,32,33
Bristol Royal Infirmary,Institute of Electronics Chinese Academy of Sciences,32,27
Bristol Royal Infirmary,Evolution Consulting,33,33
Bristol Royal Infirmary,Works For Federal Express,38,38
Bristol Royal Infirmary,School of Information Technology,47,33
Bristol Royal Infirmary,University of Pretoria,40,36
Bristol Royal Infirmary,"TopWorx, Inc.",33,24
Bristol Royal Infirmary,"Decision Support Technology, Inc.",36,37
Bristol Royal Infirmary,Technische Universität Mülnchen,26,23
Bristol Royal Infirmary,Eisenhower Army Medical Center,42,34
Bristol Royal Infirmary,Nanjing Howso Technology,30,34
Bristol Royal Infirmary,Food and the Marine,33,29
Bristol Royal Infirmary,University of Jyviiskylii,38,33
Bristol Royal Infirmary,Aalborg Unviersity,39,34
Bristol Royal Infirmary,"BCI Engineers and Scientists, Inc.",32,25
Bristol Royal Infirmary,Empirica GmbH,28,22
Bristol Royal Infirmary,American Statistical Association,36,36
Bristol Royal Infirmary,University of Liechtenstein,36,36
Bristol Royal Infirmary,Lucas Engineering and Systems,31,27
Bristol Royal Infirmary,Maidstone and Tunbridge Wells NHS Trust,32,32
Bristol Royal Infirmary,Wenzao Ursuline University of Languages,29,32
Bristol Royal Infirmary,Changsha Aeronautical Vocational and Technical College,29,34
Bristol Royal Infirmary,China Meitan General Hospital,35,35
Bristol Royal Infirmary,China Aerospace Science and Industry Corporation,31,28
Bristol Royal Infirmary,UAB School of Public Health,36,28
Bristol Royal Infirmary,Florida State University College of Medicine,33,30
Bristol Royal Infirmary,Business Rules Management Technologies Team,30,30
Bristol Royal Infirmary,IAE,15,15
