Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hlth. Mgmt. Research and Analysis,Fisher College of Business,31,35
Hlth. Mgmt. Research and Analysis,beplus,15,11
Hlth. Mgmt. Research and Analysis,Blue Shield of California,31,29
Hlth. Mgmt. Research and Analysis,Metropolitan Life Insurance Company,35,42
Hlth. Mgmt. Research and Analysis,Eli Broad Graduate School of Management,36,46
Hlth. Mgmt. Research and Analysis,AtoZ Consultancy,29,30
Hlth. Mgmt. Research and Analysis,Universidade do Vale do Rio dos Sinos,31,26
Hlth. Mgmt. Research and Analysis,University of Western Untano,36,37
Hlth. Mgmt. Research and Analysis,Jeppesen Systems AB,31,28
Hlth. Mgmt. Research and Analysis,Multi Base Ltd.,29,36
Hlth. Mgmt. Research and Analysis,Covenant University,27,28
Hlth. Mgmt. Research and Analysis,Epsis AS,24,26
Hlth. Mgmt. Research and Analysis,CNOOC Research Institute,46,51
Hlth. Mgmt. Research and Analysis,International Business School of Service Management,31,41
Hlth. Mgmt. Research and Analysis,Associatie K.U.Leuven,22,35
Hlth. Mgmt. Research and Analysis,Colorado University,31,24
Hlth. Mgmt. Research and Analysis,Qualcomm Incorporated,30,27
Hlth. Mgmt. Research and Analysis,Dell EMC,20,26
Hlth. Mgmt. Research and Analysis,Shenming Shoemaking Machinery Co. Ltd,34,36
Hlth. Mgmt. Research and Analysis,"Changwei Automatic Control System Co., Ltd",29,37
Hlth. Mgmt. Research and Analysis,Michael Paris Associates Ltd,33,41
Hlth. Mgmt. Research and Analysis,INSEAD,21,27
Hlth. Mgmt. Research and Analysis,Universidad Icesi,28,29
Hlth. Mgmt. Research and Analysis,University of Gloucestershire,29,27
Hlth. Mgmt. Research and Analysis,Arvato Services Benelux B.V,30,34
Hlth. Mgmt. Research and Analysis,SMCM,11,17
Hlth. Mgmt. Research and Analysis,Dimension Data,30,31
Hlth. Mgmt. Research and Analysis,A.T. Kearney GmbH,36,34
Hlth. Mgmt. Research and Analysis,Ithaca College,30,27
Hlth. Mgmt. Research and Analysis,Texas Wesleyan University,38,36
Hlth. Mgmt. Research and Analysis,Polytechnic of Hong Kong Kowloon Tong,29,29
Hlth. Mgmt. Research and Analysis,Government of the Federal District,33,34
Hlth. Mgmt. Research and Analysis,Zephir Capital,26,31
Hlth. Mgmt. Research and Analysis,Morehead University,38,24
Hlth. Mgmt. Research and Analysis,Concord‐Carlisle High School,26,47
Hlth. Mgmt. Research and Analysis,"Analysis Group, Inc.",30,49
Hlth. Mgmt. Research and Analysis,National Yang-Ming University Taiwan,32,33
Hlth. Mgmt. Research and Analysis,Management Information Systems,38,39
Hlth. Mgmt. Research and Analysis,Kyungwoon University,23,24
Hlth. Mgmt. Research and Analysis,University of Wollongong Dubai,22,23
Hlth. Mgmt. Research and Analysis,Oak Ridge Center for Advanced Studies,40,35
Hlth. Mgmt. Research and Analysis,Latitude Consulting and Research,40,57
Hlth. Mgmt. Research and Analysis,University of Southern Maine,33,31
Hlth. Mgmt. Research and Analysis,Compliance & Risks Ltd.,25,39
Hlth. Mgmt. Research and Analysis,InterContinental Hotels Group,29,27
Hlth. Mgmt. Research and Analysis,In Principo,18,24
Hlth. Mgmt. Research and Analysis,Point University,24,26
Hlth. Mgmt. Research and Analysis,Xuzhou Normal University,28,29
Hlth. Mgmt. Research and Analysis,Seoyeong University,27,24
Hlth. Mgmt. Research and Analysis,Ctr. Stud. Technol. and Organisation,52,44
Hlth. Mgmt. Research and Analysis,College of Business,31,28
Hlth. Mgmt. Research and Analysis,European Central Bank,30,35
Hlth. Mgmt. Research and Analysis,Austrian Institute of Technology,31,38
Hlth. Mgmt. Research and Analysis,Westernacher and Partner Consulting B.V.B.A,39,46
Hlth. Mgmt. Research and Analysis,Sauder School of Business,34,36
Hlth. Mgmt. Research and Analysis,Economics University,26,27
Hlth. Mgmt. Research and Analysis,Reinier de Graaf Hospital - SSDZ,37,36
Hlth. Mgmt. Research and Analysis,Panepistimio Kritis,23,28
Hlth. Mgmt. Research and Analysis,State Grid Loudi Electric Power Supply Company,33,31
Hlth. Mgmt. Research and Analysis,University of Siegen,23,24
Hlth. Mgmt. Research and Analysis,Loyola University,24,25
Hlth. Mgmt. Research and Analysis,Northwest University China,34,35
Hlth. Mgmt. Research and Analysis,"National Council for Air and Stream Improvement Inc., Canada",30,36
Hlth. Mgmt. Research and Analysis,Iteratec GmbH,22,27
Hlth. Mgmt. Research and Analysis,Canadian Forest Service,29,48
Hlth. Mgmt. Research and Analysis,Hanze University of Applied Sciences,32,36
Hlth. Mgmt. Research and Analysis,Belly Chicago,22,23
Hlth. Mgmt. Research and Analysis,Charles River Associates,39,40
Hlth. Mgmt. Research and Analysis,Deutsches Archäologischen Institut,39,31
Hlth. Mgmt. Research and Analysis,Swedish National Data Service (SND),35,41
Hlth. Mgmt. Research and Analysis,Royal Netherlands Academy of Arts and Sciences - KNAW,37,39
Hlth. Mgmt. Research and Analysis,PIN,6,12
Hlth. Mgmt. Research and Analysis,Institut national de recherches archéologiques préventives,35,41
Hlth. Mgmt. Research and Analysis,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",35,35
Hlth. Mgmt. Research and Analysis,Baton Simulations,24,29
Hlth. Mgmt. Research and Analysis,Irish centre for fetal and neonatal translational research,40,40
Hlth. Mgmt. Research and Analysis,Office of the Prime Minister,30,31
Hlth. Mgmt. Research and Analysis,Institute of Computing Technology Chinese Academy of Sciences,36,35
Hlth. Mgmt. Research and Analysis,Nanjing Agricultural University,31,32
Hlth. Mgmt. Research and Analysis,"Capital Group Companies, Inc.",29,34
Hlth. Mgmt. Research and Analysis,School of Medicine,27,29
Hlth. Mgmt. Research and Analysis,Sacred Heart University Fairfield,30,34
Hlth. Mgmt. Research and Analysis,Universitat Ramon Llull,29,30
Hlth. Mgmt. Research and Analysis,Umm Al Qura University,36,38
Hlth. Mgmt. Research and Analysis,National Center for Biotechnology Information,33,29
Hlth. Mgmt. Research and Analysis,"University of Tokyo, Graduate School of Information Science and Technology",32,31
Hlth. Mgmt. Research and Analysis,Budapest University of Technology and Economics,38,36
Hlth. Mgmt. Research and Analysis,University of Applied Sciences,29,33
Hlth. Mgmt. Research and Analysis,Novartis AG,18,24
Hlth. Mgmt. Research and Analysis,Mayo Medical School,27,36
Hlth. Mgmt. Research and Analysis,Instituto de Engenharia Electrónica e Telemática de Aveiro,31,32
Hlth. Mgmt. Research and Analysis,University of Colorado School of Medicine,27,25
Hlth. Mgmt. Research and Analysis,King University,25,26
Hlth. Mgmt. Research and Analysis,VUEBA,11,11
Hlth. Mgmt. Research and Analysis,IBA,6,12
Hlth. Mgmt. Research and Analysis,State University,29,26
Hlth. Mgmt. Research and Analysis,State University of New York at Plattsburgh,32,35
Hlth. Mgmt. Research and Analysis,"Sri Sathya Sai University, Anantapur",35,39
Hlth. Mgmt. Research and Analysis,Sathyabama Institute of Science and Technology,41,36
Hlth. Mgmt. Research and Analysis,"Luther College, Decorah",32,34
Hlth. Mgmt. Research and Analysis,Jordan University of Science and Technology,37,35
Hlth. Mgmt. Research and Analysis,Data Mining Consultant,33,34
Hlth. Mgmt. Research and Analysis,Ernst and Young LLP,35,32
Hlth. Mgmt. Research and Analysis,Central South University of Forestry & Technology,37,33
Hlth. Mgmt. Research and Analysis,China University of Technology,32,33
Hlth. Mgmt. Research and Analysis,Georgia College & State University,30,29
Hlth. Mgmt. Research and Analysis,Soongsiil Univ,21,22
Hlth. Mgmt. Research and Analysis,Washington Jefferson College,33,27
Hlth. Mgmt. Research and Analysis,Högskolan Väst,30,23
Hlth. Mgmt. Research and Analysis,T.C. Yeditepe Üniversitesi,37,36
Hlth. Mgmt. Research and Analysis,QuoJax Corporation,20,20
Hlth. Mgmt. Research and Analysis,Chongqing University of Education,27,28
Hlth. Mgmt. Research and Analysis,Expedia Inc.,22,19
Hlth. Mgmt. Research and Analysis,The 5th Electronics Research Institute of the Ministry of Information Industry,38,39
Hlth. Mgmt. Research and Analysis,Korea Polytechnic University,33,27
Hlth. Mgmt. Research and Analysis,International Black Sea University,33,34
Hlth. Mgmt. Research and Analysis,ServiceOne Home Warranties,37,28
Hlth. Mgmt. Research and Analysis,Chr. Michelsen Institute,42,33
Hlth. Mgmt. Research and Analysis,Hohai University,29,26
Hlth. Mgmt. Research and Analysis,IBM Enterprise Transformation,32,30
Hlth. Mgmt. Research and Analysis,United Technologies Corporation,31,32
Hlth. Mgmt. Research and Analysis,McCann and Associates,41,38
Hlth. Mgmt. Research and Analysis,Sethu Institute of Technology,35,40
Hlth. Mgmt. Research and Analysis,Cheil Industries Inc.,33,35
Hlth. Mgmt. Research and Analysis,"Naval Academy of Armament, Beijing",30,34
Hlth. Mgmt. Research and Analysis,National Defense University,30,31
Hlth. Mgmt. Research and Analysis,University of the Sinos River Valley,32,30
Hlth. Mgmt. Research and Analysis,"Advanced Brain Monitoring, Inc.",25,33
Hlth. Mgmt. Research and Analysis,St. Bonaventure University,34,32
Hlth. Mgmt. Research and Analysis,Bayswater Institute,27,32
Hlth. Mgmt. Research and Analysis,LE22 3TU,15,15
Hlth. Mgmt. Research and Analysis,Scripps Memorial Hospital,28,36
Hlth. Mgmt. Research and Analysis,University of Michigan School of Business Admznistration,34,34
Hlth. Mgmt. Research and Analysis,Infinite Computing Systems Pvt Ltd,30,34
