Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CNRS Centre National de la Recherche Scientifique,Institute for Community Research,35,40
CNRS Centre National de la Recherche Scientifique,Hispanic Health Council,31,36
CNRS Centre National de la Recherche Scientifique,"INFOBEYOND TECHNOLOGY, LLC",29,32
CNRS Centre National de la Recherche Scientifique,University of Wroclaw,26,23
CNRS Centre National de la Recherche Scientifique,SK Hynix Inc.,23,23
CNRS Centre National de la Recherche Scientifique,"Tec-Ed, Inc.",23,31
CNRS Centre National de la Recherche Scientifique,Caritas Institute of Higher Education,40,49
CNRS Centre National de la Recherche Scientifique,The Education University of Hong Kong,35,35
CNRS Centre National de la Recherche Scientifique,NEC Corporation,28,34
CNRS Centre National de la Recherche Scientifique,Johannes Gutenberg Universität Mainz,35,38
CNRS Centre National de la Recherche Scientifique,University of Applied Sciences Upper Austria,39,39
CNRS Centre National de la Recherche Scientifique,Universität Bielefeld,31,35
CNRS Centre National de la Recherche Scientifique,CNOOC Gas and Power Group,32,30
CNRS Centre National de la Recherche Scientifique,Neodin Veterinary Science Institute,48,40
CNRS Centre National de la Recherche Scientifique,Seoul Animal Clinic,35,35
CNRS Centre National de la Recherche Scientifique,I. T. Partners Ltd.,29,31
CNRS Centre National de la Recherche Scientifique,Banner Thunderbird Medical Center,41,39
CNRS Centre National de la Recherche Scientifique,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,35,38
CNRS Centre National de la Recherche Scientifique,Harris RF Communications,33,36
CNRS Centre National de la Recherche Scientifique,Hebrew University of Jerusalem,35,41
CNRS Centre National de la Recherche Scientifique,"Management Science Associates, Inc.",38,44
CNRS Centre National de la Recherche Scientifique,Robert Gordon University,33,33
CNRS Centre National de la Recherche Scientifique,LibRt B.V.,10,17
CNRS Centre National de la Recherche Scientifique,Universite d'Artois,32,38
CNRS Centre National de la Recherche Scientifique,AGH University of Science and Technology,38,36
CNRS Centre National de la Recherche Scientifique,Peugeot,14,14
CNRS Centre National de la Recherche Scientifique,DNV GL AS,21,17
CNRS Centre National de la Recherche Scientifique,Universiti Kebangsaan Malaysia,33,38
CNRS Centre National de la Recherche Scientifique,Sam Houston State University,34,34
CNRS Centre National de la Recherche Scientifique,Sorbonne Universite,35,35
CNRS Centre National de la Recherche Scientifique,Hogeschool Gent,25,25
CNRS Centre National de la Recherche Scientifique,Universität Witten/Herdecke,34,40
CNRS Centre National de la Recherche Scientifique,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,33,36
CNRS Centre National de la Recherche Scientifique,Siping Central Hospital,39,39
CNRS Centre National de la Recherche Scientifique,Ministry of Finance and National Planning,44,40
