Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
USTC-CityU Advanced Joint Research Centre,Jiangnan University,30,33
USTC-CityU Advanced Joint Research Centre,HCL,9,9
USTC-CityU Advanced Joint Research Centre,Independent Researcher,54,51
USTC-CityU Advanced Joint Research Centre,UL-Wiklund,24,16
USTC-CityU Advanced Joint Research Centre,Damai Sciences,33,33
USTC-CityU Advanced Joint Research Centre,Lingnan University,27,31
USTC-CityU Advanced Joint Research Centre,Glanbia plc,23,23
USTC-CityU Advanced Joint Research Centre,USAF Chief Information Office,37,37
USTC-CityU Advanced Joint Research Centre,CIO Office at Franke Management,39,33
USTC-CityU Advanced Joint Research Centre,Tektronix Incorporated,32,32
USTC-CityU Advanced Joint Research Centre,Berry Network,26,26
USTC-CityU Advanced Joint Research Centre,Monsanto Company,25,32
USTC-CityU Advanced Joint Research Centre,KPMG Australia,22,22
USTC-CityU Advanced Joint Research Centre,Eli Lilly and Company,32,32
USTC-CityU Advanced Joint Research Centre,Durable Hunke and Jochheim Gmbh and Co. KG,34,41
USTC-CityU Advanced Joint Research Centre,Saxion University,28,31
USTC-CityU Advanced Joint Research Centre,Memorial Sloan-Kettering Cancer Center,41,48
USTC-CityU Advanced Joint Research Centre,Queens University of Charlotte,34,34
USTC-CityU Advanced Joint Research Centre,Hospital of Central,40,37
USTC-CityU Advanced Joint Research Centre,Williams College,25,28
USTC-CityU Advanced Joint Research Centre,UNLM,9,9
USTC-CityU Advanced Joint Research Centre,NYSE Technologies,31,34
USTC-CityU Advanced Joint Research Centre,INRIA Rocquencourt,31,31
USTC-CityU Advanced Joint Research Centre,State University of Milan,33,36
USTC-CityU Advanced Joint Research Centre,A.B. Freeman School of Business,31,39
USTC-CityU Advanced Joint Research Centre,College of Industrial Management,36,33
USTC-CityU Advanced Joint Research Centre,Ecambria Systems GmbH,26,29
USTC-CityU Advanced Joint Research Centre,Telecommunications Research Group,49,38
USTC-CityU Advanced Joint Research Centre,Netdecisions Ltd.,28,35
USTC-CityU Advanced Joint Research Centre,Medical College of Wisconsin,29,32
USTC-CityU Advanced Joint Research Centre,Tsinghua National Laboratory for Information Science and Technology,35,35
USTC-CityU Advanced Joint Research Centre,International University,28,37
USTC-CityU Advanced Joint Research Centre,Ewing Marion Kauffman Foundation,27,27
USTC-CityU Advanced Joint Research Centre,Engineering Management and Systems Engineering,32,39
USTC-CityU Advanced Joint Research Centre,Business and Information Tech. Dept.,47,43
USTC-CityU Advanced Joint Research Centre,Epslilon Inc.,26,23
USTC-CityU Advanced Joint Research Centre,I5-SKS German National Research Center for Computer Science,46,50
USTC-CityU Advanced Joint Research Centre,Unternehmensberatung GmbH,27,30
USTC-CityU Advanced Joint Research Centre,J. Mack Robinson College of Business,34,34
USTC-CityU Advanced Joint Research Centre,Scott AFB,24,24
USTC-CityU Advanced Joint Research Centre,Qufu Normal University,32,32
USTC-CityU Advanced Joint Research Centre,Pennsylvania Stt. Univ. Harrisburg,29,30
USTC-CityU Advanced Joint Research Centre,Debis Systemhaus MEB,30,36
USTC-CityU Advanced Joint Research Centre,Yahoo Research Barcelona,49,46
USTC-CityU Advanced Joint Research Centre,Chongqing Youth Vocational and Technical College,40,40
USTC-CityU Advanced Joint Research Centre,Arkansas Tech Universit,34,41
USTC-CityU Advanced Joint Research Centre,Al-Zaytoonah University of Jordan,32,41
USTC-CityU Advanced Joint Research Centre,Yunnan Branch of China Development Bank,40,35
USTC-CityU Advanced Joint Research Centre,Dushu Lake,24,20
USTC-CityU Advanced Joint Research Centre,IBM,5,5
USTC-CityU Advanced Joint Research Centre,Rollins School of Public Health,31,33
USTC-CityU Advanced Joint Research Centre,National Computer Systems,33,36
USTC-CityU Advanced Joint Research Centre,Chu Hai College,32,25
USTC-CityU Advanced Joint Research Centre,Institute for Information Systems,41,35
USTC-CityU Advanced Joint Research Centre,Historic New Orleans Collection,42,42
USTC-CityU Advanced Joint Research Centre,University of Guglielmo Marconi,36,33
USTC-CityU Advanced Joint Research Centre,Ecologia Applicata Italia s.r.l.,30,36
USTC-CityU Advanced Joint Research Centre,Electronic Data Systems,31,41
USTC-CityU Advanced Joint Research Centre,Alstom,13,13
USTC-CityU Advanced Joint Research Centre,Bellevue University,23,33
USTC-CityU Advanced Joint Research Centre,Solution Architect Bei Sorman I.,36,42
USTC-CityU Advanced Joint Research Centre,University of Missouriand-St. Louis,34,32
USTC-CityU Advanced Joint Research Centre,Xingyi People's Hospital,28,25
USTC-CityU Advanced Joint Research Centre,Medien Management Institut an der Hochschule Fresenius,38,36
USTC-CityU Advanced Joint Research Centre,Saint Vincent College,45,35
USTC-CityU Advanced Joint Research Centre,Sam Houston State University,32,32
USTC-CityU Advanced Joint Research Centre,Grounded Theory Institute,36,39
