Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
TELECOM Business School,Coopers and Lybrand,29,33
TELECOM Business School,Computer Sciences Corporation,50,35
TELECOM Business School,Vienna Internet Technologies Advanced Research Lab.,35,33
TELECOM Business School,Passeport Sante.net,29,38
TELECOM Business School,Barts and The London School of Medicine and Dentistry,32,39
TELECOM Business School,BRAC University,32,32
TELECOM Business School,Agenzi di Sanita Pubblica,25,21
TELECOM Business School,Scientists for Global Responsibility,31,27
TELECOM Business School,RELX Group,24,24
TELECOM Business School,The George W. Woodruff School of Mechanical Engineering,33,36
TELECOM Business School,SAP Labs,19,26
TELECOM Business School,First Round Capital,33,24
TELECOM Business School,St Joseph Mercy Oakland Hospital,36,33
TELECOM Business School,Zurich Financial Services,29,33
TELECOM Business School,Yezreel Valley Academic College,37,30
TELECOM Business School,International Institute of Information Technology Hyderabad,32,29
TELECOM Business School,Changsha University,29,24
TELECOM Business School,Thalkirchner Strasse 68,35,30
TELECOM Business School,Wilhelmstrasse 49,35,30
TELECOM Business School,Zhejiang University School of Medicine,43,43
TELECOM Business School,Kingdee International Software Group Co. Ltd,33,30
TELECOM Business School,MP Objects,30,24
TELECOM Business School,University Business School,69,69
TELECOM Business School,Nantes University Hospital,45,33
TELECOM Business School,United States Department of Energy,28,28
TELECOM Business School,Corus International Trading Limited,31,34
TELECOM Business School,Deloitte Consulting GmbH - CIO Advisory Services,34,35
TELECOM Business School,Schönberger & Partner,23,39
TELECOM Business School,Best Buy,26,26
TELECOM Business School,Washington State University Spokane,34,34
TELECOM Business School,Chang Gung University of Science and Technology,34,34
TELECOM Business School,Université PSL,38,28
TELECOM Business School,Sunnaas Rehabilitation Hospital,30,26
TELECOM Business School,"Institute of Control Systems, Azerbaijan National Academy of Sciences",28,33
TELECOM Business School,Communication Partners International,37,31
TELECOM Business School,Southwest Airlines,34,44
TELECOM Business School,Carroll School of Management,35,35
TELECOM Business School,Voyageur Insurance,29,29
TELECOM Business School,ChungChou Institute of Technology,39,39
TELECOM Business School,Northwestern State University,31,31
TELECOM Business School,Colorado Technical University,31,31
TELECOM Business School,Hill AFB,19,32
TELECOM Business School,State College,33,33
TELECOM Business School,e-Government Corporate Communication Directory,32,38
TELECOM Business School,Abbott Laboratories,29,24
TELECOM Business School,MET Research Group,34,29
TELECOM Business School,Cascades Tissue Group,32,36
TELECOM Business School,Strategyn Inc,33,33
TELECOM Business School,Fudan University Shanghai Medical College,31,25
TELECOM Business School,Indian Navy,18,18
TELECOM Business School,General Headquarters,28,28
TELECOM Business School,MNIS-TextWise Labs,29,39
TELECOM Business School,Harvard Stem Cell Institute,28,32
TELECOM Business School,Children's Hospital Boston,33,41
TELECOM Business School,University of Malawi,33,23
TELECOM Business School,Ancitel Lombardia,35,35
TELECOM Business School,MIS Quarterly,28,33
TELECOM Business School,Kwantlen Polytechnic University,37,30
TELECOM Business School,Pallas Athena,22,22
TELECOM Business School,University of Miinster,27,31
TELECOM Business School,Beijing Electric Power Corporation,35,46
TELECOM Business School,School of Telecommunications Engineering,38,57
TELECOM Business School,Hebei Polyteehie University,32,32
TELECOM Business School,DMI,15,8
TELECOM Business School,PricewaterhouseCoopers,40,31
TELECOM Business School,GLOBAL INNOVATION GATHERING EV,26,30
TELECOM Business School,Intellion AG,34,34
TELECOM Business School,Bryant College,32,43
TELECOM Business School,North Durham Health Care NHS Trust,32,25
TELECOM Business School,Telkom SA Limited,45,50
TELECOM Business School,Antaris Solutions BV,33,37
TELECOM Business School,Geoponiko Panepistimion Athinon,33,30
TELECOM Business School,Korean Minjok Leadership Academy,29,25
TELECOM Business School,Duequesne University,33,33
TELECOM Business School,U.S. Senate,24,30
TELECOM Business School,Dipartimento di CommStrategy,31,27
TELECOM Business School,Move Management,21,26
TELECOM Business School,Economics at ETH Zurich,39,30
TELECOM Business School,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),22,30
TELECOM Business School,Project Group Business and Information Systems Engineering of Fraunhofer FIT,32,34
TELECOM Business School,Robichaud Conseil and CIRANO,35,31
TELECOM Business School,"Motorola Inc., UK",30,37
TELECOM Business School,"ING Group, Netherlands",27,32
TELECOM Business School,Formal Systems (Europe) Ltd.,35,38
TELECOM Business School,DHBW,7,7
TELECOM Business School,Singapore University of Social Sciences,32,39
TELECOM Business School,ESSCA Business School,82,68
TELECOM Business School,"Southern Company, Atlanta",33,30
TELECOM Business School,Joint Research Center of the European Commission,34,31
TELECOM Business School,The Glasgow School of Art,46,46
TELECOM Business School,Historic England,26,26
TELECOM Business School,Ariel University,36,26
TELECOM Business School,Hochschule Heilbronn,28,37
TELECOM Business School,Origin Nederland B.V.,23,28
TELECOM Business School,USTC-City U Joint Research Center,36,32
TELECOM Business School,Hong Kong Baptist Hospital,37,41
TELECOM Business School,Concordia University,33,23
TELECOM Business School,William Paterson University,32,32
TELECOM Business School,Local Government Management Agency,32,28
TELECOM Business School,Lambeth Walk Group Practice,24,28
TELECOM Business School,Wells Park Practice,24,24
TELECOM Business School,Zhanjiang Normal College,26,30
TELECOM Business School,College of Business,57,71
TELECOM Business School,"Barclays, United States",30,31
TELECOM Business School,Merrill Lynch,33,33
TELECOM Business School,Banco Sabadell,32,38
TELECOM Business School,IBM,8,15
TELECOM Business School,Computer Technology Institute,38,38
TELECOM Business School,Visiting Professor of MIS,33,29
TELECOM Business School,Deutsche Bundeswehr,43,48
TELECOM Business School,University of Western Macedonia,30,30
TELECOM Business School,National Observatory of Athens,30,30
TELECOM Business School,Radio Observatorio de Jicamarca Lima,31,24
TELECOM Business School,"Parsons Brinckerhoff Quade and Douglas, Inc.",30,34
TELECOM Business School,Henan University,31,26
TELECOM Business School,"Smith Barney, Inc",35,36
TELECOM Business School,SimCorp A/S,24,29
TELECOM Business School,Gyeonggi Tourism Organization,35,31
TELECOM Business School,Mauá Institute of Technology,39,40
TELECOM Business School,Data Communications Corp. of Korea,42,39
TELECOM Business School,GE Ultrasound,28,28
TELECOM Business School,Ministry of Defence,29,29
TELECOM Business School,"Maanpuolustuskorkeakoulu, Finland",25,29
TELECOM Business School,Bureau of Sport Fisheries and Wildlife,30,39
TELECOM Business School,Skolkovo Institute of Science and Technology,39,42
TELECOM Business School,France Télécom Division Recherche et Développement,36,37
TELECOM Business School,Land Warfare Centre,24,29
TELECOM Business School,WHO Country Office,29,29
TELECOM Business School,Ministry of Health,34,24
TELECOM Business School,Association County Commissioners of Georgia,36,33
TELECOM Business School,Université de Mons,29,25
TELECOM Business School,Yancheng Institute of Technology,36,36
TELECOM Business School,University of Texas Health Science Center at San Antonio,30,28
TELECOM Business School,Institute of Molecular Biology of the National Academy of Sciences of Armenia,30,24
TELECOM Business School,Tufts University School of Dental Medicine,40,40
TELECOM Business School,Lloyds Register,26,26
TELECOM Business School,Benchmark Education,33,38
TELECOM Business School,Lero - Irish Software Engineering Centre,32,33
TELECOM Business School,Acer Inc,32,19
TELECOM Business School,National Institute of Technology Calicut,38,38
TELECOM Business School,CSwitch Corporation,33,29
TELECOM Business School,Leibniz-Institut für Globale und Regionale Studien,27,28
TELECOM Business School,USM,15,23
TELECOM Business School,College of Business Administration,53,53
TELECOM Business School,Delhi Public School at Dhamtari,44,33
TELECOM Business School,Jagadamba Paddy Processing Private Limited,25,25
TELECOM Business School,Wuhan Yangtze Business University,46,50
TELECOM Business School,xG Technology Inc.,39,40
TELECOM Business School,Festo AG & Co. KG,30,32
TELECOM Business School,Health Integrity LLC,37,33
TELECOM Business School,CEO Hyve AG,29,29
TELECOM Business School,University of Electro-Communications,37,34
TELECOM Business School,Xi'An Research Institute of China Coal Technology,36,33
TELECOM Business School,"University of Pennsylvania, School of Medicine",35,38
TELECOM Business School,UAB Institut de Ciència i Tecnologia Ambientals,29,35
TELECOM Business School,Pacific Institute for Research and Evaluation,29,29
TELECOM Business School,Center for Abuse Recovery,46,46
TELECOM Business School,Macon State College,43,33
TELECOM Business School,Associates,24,30
TELECOM Business School,AUS,15,15
TELECOM Business School,Fraunhofer Institute for Secure Information Technology SIT,32,30
TELECOM Business School,ISI - Information Systems Institute,28,32
TELECOM Business School,Tata Steel Europe Limited,33,33
TELECOM Business School,Association of Finnish Pharmacies,29,32
TELECOM Business School,Virtual Reality Medical Center,30,30
TELECOM Business School,Virtual Reality Medical Institute,32,32
TELECOM Business School,Aristotle University of Thessaloniki School of Medicine,44,41
TELECOM Business School,Unit Instruments,31,31
TELECOM Business School,DSC Communications,34,34
TELECOM Business School,Zhenjiang Jiangda Kemao Information System Limited Company,27,22
TELECOM Business School,Emerson College,42,37
TELECOM Business School,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,24,24
