Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hamilton Public Library,NATO,22,22
Hamilton Public Library,Center for Advanced Study in the Behavioral Sciences,27,29
Hamilton Public Library,PELKOREA Co. LTD,31,32
Hamilton Public Library,Buckman Laboratories International,32,42
Hamilton Public Library,Administration,38,43
Hamilton Public Library,Ryder System,17,17
Hamilton Public Library,Sir Mortimer B. Davis Jewish General Hospital,26,30
Hamilton Public Library,Gouvernement du Québec,27,27
Hamilton Public Library,Canadian Patient Safety Institute,32,29
Hamilton Public Library,Eli Broad Grad. Sch. Mgmt.,29,35
Hamilton Public Library,Central Intelligence Agency,36,36
Hamilton Public Library,Health Information Exchange of New York,32,29
Hamilton Public Library,Hashemite University,47,42
Hamilton Public Library,J. Mack Robinson College of Business,27,28
Hamilton Public Library,College of Business Administration,32,39
Hamilton Public Library,Justyna Rudnicka is Teaching Fellow,31,31
Hamilton Public Library,Joanne H. Pratt Associates,29,33
Hamilton Public Library,Advanced Brain Monitoring,33,33
Hamilton Public Library,Hunan University of Technology,34,34
Hamilton Public Library,Pvt. Ltd,19,27
Hamilton Public Library,University of Porland,32,32
Hamilton Public Library,Western Connecticut State University,31,24
Hamilton Public Library,College of Liberal Arts and Sciences,31,41
Hamilton Public Library,Eastwei Relations,30,30
Hamilton Public Library,Kingsdale Shareholder Services,26,26
Hamilton Public Library,Canadian Tire Corporation,33,33
Hamilton Public Library,London School of Hygiene & Tropical Medicine,30,34
Hamilton Public Library,PHPC Ltd,32,32
Hamilton Public Library,Imperial College Faculty of Medicine,34,34
Hamilton Public Library,Nettuno University,34,29
Hamilton Public Library,Aon Plc,47,47
Hamilton Public Library,Globe Forum Business Network,31,24
Hamilton Public Library,Woodward Governor (India) Limited,29,30
Hamilton Public Library,Lana Labs GmbH,32,32
Hamilton Public Library,Christian Brothers University,38,31
Hamilton Public Library,Kenya Polytechnic University College,34,27
Hamilton Public Library,Tokyo University of Science,28,28
Hamilton Public Library,Design Science Research institute,32,36
Hamilton Public Library,Drexel University College of Medicine,23,23
Hamilton Public Library,Republic of Singapore Navy,45,41
Hamilton Public Library,Palo Alto Research Center Incorporated,33,43
Hamilton Public Library,Thales Research and Technology,30,34
Hamilton Public Library,Arup Group Limited,29,29
Hamilton Public Library,"Silicon Graphics, Inc.",44,37
Hamilton Public Library,Financial Markets,30,30
Hamilton Public Library,Buchholz High School,28,28
Hamilton Public Library,Nazarbayev University,27,32
Hamilton Public Library,Mihaylo School of Business,33,33
Hamilton Public Library,AUDI AG,33,33
Hamilton Public Library,Korea Energy Economics Institute,25,25
Hamilton Public Library,Alternative Channels,33,33
Hamilton Public Library,Hyundai Motor Company,41,27
Hamilton Public Library,Network Planning and Engineering Systems,32,32
Hamilton Public Library,State Key Laboratory of Management and Control for Complex Systems,22,29
Hamilton Public Library,Institut Supérieur de Gestion de Gabès,26,31
Hamilton Public Library,ICAP Group,24,30
Hamilton Public Library,Farragut High School,28,28
Hamilton Public Library,University of Tennessee College of Veterinary Medicine,29,26
Hamilton Public Library,Mathematics and Computer Science,33,29
Hamilton Public Library,Pondicherry University,36,40
Hamilton Public Library,Taylor's University Malaysia,39,31
Hamilton Public Library,Cleveland Clinic Foundation,32,32
Hamilton Public Library,Manukau Institute of Technology,30,22
Hamilton Public Library,Internal Revenue Service,30,34
Hamilton Public Library,First American Corporation,33,37
Hamilton Public Library,Blackpool Victoria Hospital,32,32
Hamilton Public Library,Samsung Life Insurance,44,31
Hamilton Public Library,Deerfield Institute,24,24
Hamilton Public Library,National Semiconductor Corporation,35,35
Hamilton Public Library,Ciba-Geigy Corporation,27,31
Hamilton Public Library,SUNY-Buffalo and Sogang University,32,32
Hamilton Public Library,Andersen Consulting,29,33
Hamilton Public Library,Smeal College of Business,25,25
Hamilton Public Library,Korea Information Security Agency,39,39
Hamilton Public Library,Xerox Corporation,25,30
Hamilton Public Library,Society and Citizenship,26,30
Hamilton Public Library,Strategic Business Division,28,32
Hamilton Public Library,Front Row Society,30,30
Hamilton Public Library,Royal FloraHolland,29,34
Hamilton Public Library,Wuyi University,32,37
Hamilton Public Library,Athens Laboratory of Business Administration,33,42
Hamilton Public Library,Southwestern Bell Telephone Company,34,24
Hamilton Public Library,SUNY at Binghamfon,29,34
Hamilton Public Library,Yongin University,35,30
Hamilton Public Library,Metro AG,32,26
Hamilton Public Library,University of Windsor,27,32
Hamilton Public Library,Kim Hag Dong Oriental Medical Clinic,37,31
Hamilton Public Library,A. James Clark School Of Engineering,27,28
Hamilton Public Library,Innovative Business Solutions Inc.,32,29
Hamilton Public Library,Jones and Demille Engineering,31,31
Hamilton Public Library,JRB Associates,27,32
Hamilton Public Library,Sami Shamoon College of Engineering,34,21
Hamilton Public Library,University of Ontario Institute of Technology,26,29
Hamilton Public Library,Georgia Gwinnett College,26,26
Hamilton Public Library,"Peachtree Health Informatics, LLC",32,40
Hamilton Public Library,Hebei Science and Technique Information Institute,25,28
Hamilton Public Library,Korea Research Institute for Human Settlements,23,32
Hamilton Public Library,Pricewaterhouse Coopers,26,26
Hamilton Public Library,ICT Publications,51,46
Hamilton Public Library,CNAM Laboratoire Cédric,35,36
Hamilton Public Library,Institute of Vocational Education,29,29
Hamilton Public Library,Ministry of Health Mozambique,31,42
Hamilton Public Library,Fortis,14,21
Hamilton Public Library,Norfolk State University,30,26
Hamilton Public Library,Taiwan Semiconductor Manufacturing Company,34,28
Hamilton Public Library,Texas University-Pan American,31,35
Hamilton Public Library,Coll. Bus. Admin.,25,43
Hamilton Public Library,Universidad de Santiago de Chile,22,33
Hamilton Public Library,University of Tasmania,27,36
Hamilton Public Library,Geschaftsfuhrer I.,29,35
Hamilton Public Library,NFP,15,15
Hamilton Public Library,Durland Consulting,29,34
Hamilton Public Library,Cairo University,41,36
Hamilton Public Library,Mannheim Business School,30,26
Hamilton Public Library,Bavarian Motor Works Group,29,29
Hamilton Public Library,Institute Hospital San Raffaele,30,30
Hamilton Public Library,"Richmond Group Fund Co., Ltd",39,33
Hamilton Public Library,Rotterdam Business School,29,29
Hamilton Public Library,Donau-Universitat Krems,30,30
Hamilton Public Library,Information Resources and Services Branch,38,34
Hamilton Public Library,Southern Arkansas University,31,27
Hamilton Public Library,German University in Cairo,37,37
Hamilton Public Library,Institut Straumann AG,27,32
Hamilton Public Library,Sezione AICA,40,29
Hamilton Public Library,Deloitte and Touche,29,38
Hamilton Public Library,Capella University,34,34
Hamilton Public Library,Bank of America Charlotte,33,33
Hamilton Public Library,University of La Verne,31,31
Hamilton Public Library,"Paragon Systems, Inc.",27,29
Hamilton Public Library,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",24,27
Hamilton Public Library,Okidata,20,20
Hamilton Public Library,Two A Day Group,32,32
Hamilton Public Library,"Energy Management Associates, Inc",25,33
Hamilton Public Library,University of Malaysia Sarawak,34,34
Hamilton Public Library,SAP University Alliance,35,39
Hamilton Public Library,Kenan Systems Corporation,25,29
Hamilton Public Library,"Dow Jones & Company, Inc.",25,27
Hamilton Public Library,Hertfordshire Hospitals NHS Trust,29,29
Hamilton Public Library,Telecom Ecole de Management,24,24
Hamilton Public Library,"Care Services Improvement Partnership, UK",28,32
Hamilton Public Library,Berry College,22,33
Hamilton Public Library,Rockefeller College of Public Affairs and Policy,39,42
Hamilton Public Library,Faculty of Management,27,27
Hamilton Public Library,Williams Power Company,36,31
Hamilton Public Library,Standard Bank of South Africa,27,27
Hamilton Public Library,York University,32,26
Hamilton Public Library,"Tractors and Farm Equipment, Ltd.",32,33
Hamilton Public Library,Mahindra Satyam Computers Services Ltd.,32,36
Hamilton Public Library,UNIVERSITAT LIECHTENSTEIN,29,29
Hamilton Public Library,Georgia Mason University,38,34
Hamilton Public Library,Calcutta Institute of Technology,29,25
Hamilton Public Library,Centre College Kentucky,26,26
Hamilton Public Library,GE Corporate Research and,25,29
Hamilton Public Library,Rockhurst University,33,28
Hamilton Public Library,MIT Center for Digital Business,30,30
Hamilton Public Library,Dynatrace Austria GmbH,31,31
Hamilton Public Library,Grenoble Ecole de Management,24,20
Hamilton Public Library,"University of Tokyo, Research Center for Advanced Science and Technology",21,23
Hamilton Public Library,Institute of Information Management,24,28
Hamilton Public Library,University of Toronto Faculty of Medicine,31,31
Hamilton Public Library,SAP (Schweiz) AG,26,27
Hamilton Public Library,Singapore University,33,33
Hamilton Public Library,University of International Business and Economics in China,27,29
Hamilton Public Library,Huainan Normal University,42,42
Hamilton Public Library,NZMP Ltd.,25,26
Hamilton Public Library,Brandeis University,33,29
Hamilton Public Library,Business Science Institute,29,29
Hamilton Public Library,University Hospital of North Norway,31,38
Hamilton Public Library,Raytheon,26,26
Hamilton Public Library,Mayo Clinic Hospital,42,28
Hamilton Public Library,Texas AandM International University,37,37
Hamilton Public Library,Technical University of Kosice,30,30
Hamilton Public Library,Loyola Marymount University,36,36
Hamilton Public Library,NMCI,22,15
Hamilton Public Library,Nolan Norton Institute,31,27
Hamilton Public Library,SL Power Electronics Corp.,33,33
Hamilton Public Library,PSB Paris School of Business,27,35
Hamilton Public Library,NYU Robert F. Wagner Graduate School of Public Service,31,32
Hamilton Public Library,Institute for the Future,26,21
Hamilton Public Library,"Simulex, Inc.",28,35
Hamilton Public Library,College of Information Science and Technology,29,29
Hamilton Public Library,University of Applied Sciences,34,30
Hamilton Public Library,TU Eindhofen,23,29
Hamilton Public Library,Institute for Trends Research,31,27
Hamilton Public Library,Instituto Superior de Economia e Gestão,29,30
Hamilton Public Library,Kaplan University,40,35
Hamilton Public Library,Nanjing University of Information Science and Technology,28,28
Hamilton Public Library,Imfinity Pte. Ltd,35,36
Hamilton Public Library,Novay,21,21
Hamilton Public Library,National Institute for Mathematical Sciences,30,33
Hamilton Public Library,Kwame Nkrumah University of Science and Technology,30,27
Hamilton Public Library,Loughboroughx University,34,30
Hamilton Public Library,National College of Ireland,40,28
Hamilton Public Library,IBM Australia Ltd,35,40
Hamilton Public Library,LOG,15,15
Hamilton Public Library,Universite Paris 12 Val de Marne,33,29
Hamilton Public Library,Buffalo State College,27,27
Hamilton Public Library,EC Harris LLP,33,33
Hamilton Public Library,AMI Health Care Ltd,43,38
Hamilton Public Library,National Information and Communications Technology,36,36
Hamilton Public Library,College of Business Administration,32,39
Hamilton Public Library,"Cagle and Co., LLC",34,36
Hamilton Public Library,GESIS - Leibniz Institute for the Social Sciences,22,26
Hamilton Public Library,Information Consultant and Chair,36,40
Hamilton Public Library,Logistics Provider,34,29
Hamilton Public Library,System Testing Excellence Program,32,29
Hamilton Public Library,University of Texas MD Anderson Cancer Center,24,26
Hamilton Public Library,National Library of Medicine,51,39
Hamilton Public Library,That department's chair,35,30
Hamilton Public Library,Tungnan University,34,29
Hamilton Public Library,Total Lubricants India Priv. Limited,37,41
Hamilton Public Library,University of Business and Law,34,34
Hamilton Public Library,Yuanta Financial Holdings,33,33
Hamilton Public Library,"SAP Labs, LLC",28,29
Hamilton Public Library,Smart GmbH,24,24
Hamilton Public Library,North York General Hospital,28,28
Hamilton Public Library,Results for Development Institute,25,29
Hamilton Public Library,Horváth and Partners Management Consultants,27,28
Hamilton Public Library,Production Engineering Department,29,36
Hamilton Public Library,Växjö universitet,20,21
Hamilton Public Library,Korea Institute of Procurement,30,30
Hamilton Public Library,International Burch University,42,34
Hamilton Public Library,NHS Wales,19,25
Hamilton Public Library,Rolls Royce Corporation,26,39
Hamilton Public Library,AKF Partners,29,23
Hamilton Public Library,University of Olso,24,29
Hamilton Public Library,Economics and Administration School at University of S~ao Paulo,28,30
Hamilton Public Library,Marketing in the Economics and Administration School at University of S~ao Paulo,25,29
Hamilton Public Library,Guangxi Normal University,33,33
Hamilton Public Library,Oklahoma State University Medical Center,32,29
Hamilton Public Library,"Population Health Research Institute, Ontario",32,42
Hamilton Public Library,Institute for Clinical Evaluative Sciences,31,31
Hamilton Public Library,"Varian Semiconductor Equipment Associates, Inc.",31,29
Hamilton Public Library,Escher Group,17,23
Hamilton Public Library,"Global Foundries, Inc.",31,42
Hamilton Public Library,Asian Institute of Technology Thailand,30,30
Hamilton Public Library,Cummins Inc.,34,35
Hamilton Public Library,Senacor Technologies AG,30,30
Hamilton Public Library,College of Charleston,27,41
Hamilton Public Library,University of Nevarra,27,27
Hamilton Public Library,Kunming Key Laboratory of Special Metallurgy,36,39
Hamilton Public Library,Yunnan Normal University,34,34
Hamilton Public Library,School of Management Information Systems,29,25
Hamilton Public Library,Arvato Services Healthcare Germany GmbH,35,39
Hamilton Public Library,Valdosta State College,27,22
Hamilton Public Library,ISACA,21,21
Hamilton Public Library,Data Consulting Services,38,34
Hamilton Public Library,Deloitte Consulting GmbH,38,34
