Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
American University of Kuwait,Teamlab S.a.,29,20
American University of Kuwait,College of Business,33,25
American University of Kuwait,Mays Business School,37,24
American University of Kuwait,Mercer University at Macon,65,58
American University of Kuwait,DEKRA Automobil GmbH,33,29
American University of Kuwait,ISIS Group Australia,37,41
American University of Kuwait,"PPG Industries, Inc.",33,34
American University of Kuwait,The Venture Factory BV,35,31
American University of Kuwait,City University of Technology School of Industrial Management Programme,38,40
American University of Kuwait,Texas Women’s University,57,49
American University of Kuwait,Kirksville College of Osteopathic Medicine,28,31
American University of Kuwait,"CSquare Technology Co., Ltd.",32,30
American University of Kuwait,Utah State Hospital,33,33
American University of Kuwait,CEU San Pablo University,53,57
American University of Kuwait,Yarmouk University,55,43
American University of Kuwait,University of British,64,68
American University of Kuwait,Zentrum Mathematik,26,30
American University of Kuwait,International School of Management (ISM),35,36
American University of Kuwait,Technische Universität Mönchen,47,53
American University of Kuwait,Northern New Mexico College,32,36
American University of Kuwait,Decision Consultants Inc.,37,34
American University of Kuwait,Blue Cross Blue Shield of Delaware,41,35
American University of Kuwait,Institute of Remote Sensing Application Chinese Academy of Sciences,33,35
American University of Kuwait,Paradigm Incorporated (NFP),32,33
American University of Kuwait,Institute of Management Sciences Peshawar,31,37
American University of Kuwait,University of Peshawar,63,59
American University of Kuwait,Harvard Law School,26,30
American University of Kuwait,"SKEMA Business School, Sophia Antipolis",35,33
American University of Kuwait,Guilford College,22,27
American University of Kuwait,Federal Reserve Bank of New York,36,43
American University of Kuwait,Fujitsu Australia Limited,30,44
American University of Kuwait,Johnson & Johnson,22,23
American University of Kuwait,Leonardo Consulting,29,33
American University of Kuwait,Allied Irish Banks,34,38
American University of Kuwait,Christ Church,29,29
American University of Kuwait,Tan Tao University,55,68
American University of Kuwait,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),29,30
American University of Kuwait,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,35,36
American University of Kuwait,National Renewable Energy Laboratory,40,31
American University of Kuwait,Università degli Studi di Catania,45,52
American University of Kuwait,Università degli Studi di Napoli Federico II,38,50
American University of Kuwait,Fairfax Station,36,36
American University of Kuwait,Universidade Federal de Ouro Preto,41,51
American University of Kuwait,University of Carnegie Mellon,55,62
American University of Kuwait,Indira Gandhi Delhi Technical University for Women,51,46
American University of Kuwait,Symbiosis Institute of Geoinformatics,39,42
