Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Tennessee Health Science Center,33,37
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universidade do Porto,22,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",Southern University,31,25
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universidade de Santa Cruz do Sul,35,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",INNOVALOR BV,15,22
"Eclipse Foundation and Cunningham and Cunningham, Inc",MacEwan University,25,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",National Institute for Health and Welfare,38,43
"Eclipse Foundation and Cunningham and Cunningham, Inc",Kaunas University of Technology,29,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",European Interdisciplinary Research Institute,39,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Stevens Institute of Technology,29,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Medizinische Universität Graz,29,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Park University,21,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Chinese Academy of Agricultural Engineering,38,42
"Eclipse Foundation and Cunningham and Cunningham, Inc",Shi Hezi University,25,25
"Eclipse Foundation and Cunningham and Cunningham, Inc",Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,42,39
"Eclipse Foundation and Cunningham and Cunningham, Inc",Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,41,41
"Eclipse Foundation and Cunningham and Cunningham, Inc",Fiat,11,11
"Eclipse Foundation and Cunningham and Cunningham, Inc",Micro-electronics Comp. Technol. C.,32,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",General Hospital of People's Liberation Army,29,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Hopital du Saint-Sacrement,30,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",Hopital de l'Enfant-Jesus,23,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",Centre Hospitalier de L'Universite de Montreal,34,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Ernest & Young,24,22
"Eclipse Foundation and Cunningham and Cunningham, Inc",Burton Hospitals NHS Foundation Trust,33,36
"Eclipse Foundation and Cunningham and Cunningham, Inc",Imperial College Healthcare NHS Trust,33,29
"Eclipse Foundation and Cunningham and Cunningham, Inc","Berntsen International, Inc.",40,38
"Eclipse Foundation and Cunningham and Cunningham, Inc",Gas,7,11
"Eclipse Foundation and Cunningham and Cunningham, Inc",Information Technology Division,40,36
"Eclipse Foundation and Cunningham and Cunningham, Inc",Combitech Systems AB,22,25
"Eclipse Foundation and Cunningham and Cunningham, Inc",Vanderlande Industries Ltd.,30,28
"Eclipse Foundation and Cunningham and Cunningham, Inc",JNET Office,16,19
"Eclipse Foundation and Cunningham and Cunningham, Inc",Henderson State University,30,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",Cornell's Johnson School,29,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Penn State's Smeal College of Business,33,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",College of Management,32,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",University at Albany USA,31,37
"Eclipse Foundation and Cunningham and Cunningham, Inc","School of Hotel and Tourism Management, The Hong Kong Polytechnic University",37,38
"Eclipse Foundation and Cunningham and Cunningham, Inc",Tellabs Operations Inc.,37,32
"Eclipse Foundation and Cunningham and Cunningham, Inc",Seoul National University of Science and Technology (SNUST),46,40
"Eclipse Foundation and Cunningham and Cunningham, Inc",Korea Institute of Materials Science,34,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of St. Gallen,23,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Enterprise Management Associates,35,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",Jaypee University of Information Technology,35,32
"Eclipse Foundation and Cunningham and Cunningham, Inc",Center for Advanced Study of Algorithms,35,40
"Eclipse Foundation and Cunningham and Cunningham, Inc",Ernst and Young,32,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universidade Federal Fluminense,31,36
"Eclipse Foundation and Cunningham and Cunningham, Inc",Fallon Clinic,30,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",Beuth University of Applied Sciences,34,36
"Eclipse Foundation and Cunningham and Cunningham, Inc",School of Economics and Management,41,40
"Eclipse Foundation and Cunningham and Cunningham, Inc","Le Groupe CGE, Inc.",36,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Henry Ford Health System,26,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Shahid Beheshti University,28,26
"Eclipse Foundation and Cunningham and Cunningham, Inc",The College of New Jersey,23,26
"Eclipse Foundation and Cunningham and Cunningham, Inc",Georgia R School,23,21
"Eclipse Foundation and Cunningham and Cunningham, Inc",Thomas University,26,26
"Eclipse Foundation and Cunningham and Cunningham, Inc",Stetson University,28,23
"Eclipse Foundation and Cunningham and Cunningham, Inc",Hong Kong Science and Technology Parks Corporation,39,39
"Eclipse Foundation and Cunningham and Cunningham, Inc",Shenzhen Polytechnic,27,25
"Eclipse Foundation and Cunningham and Cunningham, Inc",Danmarks Biblioteksskole,21,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Public Library,21,21
"Eclipse Foundation and Cunningham and Cunningham, Inc",Columbia Management Co.,34,32
"Eclipse Foundation and Cunningham and Cunningham, Inc",Southern Taiwan University of Science and Technology,40,42
"Eclipse Foundation and Cunningham and Cunningham, Inc",Ford Research and Engineering,41,40
"Eclipse Foundation and Cunningham and Cunningham, Inc",SL Power Electronic Electronics Corp,31,32
"Eclipse Foundation and Cunningham and Cunningham, Inc",Zhejiang University of Technology,30,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Pittsburgh Medical Center,30,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Wales,19,23
"Eclipse Foundation and Cunningham and Cunningham, Inc",Intellimedia Commerce,32,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Jinxi Petrochemical Hospital,30,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Shanghai Pinghe Bilingual School,38,38
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Innsbruck,26,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",Korean Agency for Defense Development,27,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",Empirica Communication and Technology Research,46,39
"Eclipse Foundation and Cunningham and Cunningham, Inc","Zhejiang Xinrui Welding Material Co., Ltd",34,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Denve,19,28
"Eclipse Foundation and Cunningham and Cunningham, Inc",Curtin Graduate School of Business,37,37
"Eclipse Foundation and Cunningham and Cunningham, Inc",Central State University,31,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Uninettuno University,30,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Capgemini Consulting,33,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",Software AG,22,19
"Eclipse Foundation and Cunningham and Cunningham, Inc",Futura Process Intelligence,30,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",ProcessGold AG,21,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Siav SpA,16,17
"Eclipse Foundation and Cunningham and Cunningham, Inc",Business Process Trends,21,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",Fujitsu Ltd.,18,19
"Eclipse Foundation and Cunningham and Cunningham, Inc",Process Sphere,15,15
"Eclipse Foundation and Cunningham and Cunningham, Inc",ICAR-CNR,16,20
"Eclipse Foundation and Cunningham and Cunningham, Inc","Fujitsu America, Inc.",35,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",Business Process Mining,26,32
"Eclipse Foundation and Cunningham and Cunningham, Inc",Istanbul Bilgi Üniversitesi,30,28
"Eclipse Foundation and Cunningham and Cunningham, Inc",Society for Health Information Systems Programmes,35,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",Tagmata Software Security,26,23
"Eclipse Foundation and Cunningham and Cunningham, Inc",EmblemHealth,18,16
"Eclipse Foundation and Cunningham and Cunningham, Inc",Lloyd's Register,17,21
"Eclipse Foundation and Cunningham and Cunningham, Inc",Moscow School of Management SKOLKOVO,27,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Anderson Consulting,31,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",Ontario Transportation Energy,32,32
"Eclipse Foundation and Cunningham and Cunningham, Inc",NNIT AS,17,20
"Eclipse Foundation and Cunningham and Cunningham, Inc",Danske Capital,24,27
"Eclipse Foundation and Cunningham and Cunningham, Inc","Bioinformatics & Molecular Design Research Center, Seoul",35,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",National Taipei University,35,38
"Eclipse Foundation and Cunningham and Cunningham, Inc",The Scarborough Hospital,26,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Women's College Hospital,21,26
"Eclipse Foundation and Cunningham and Cunningham, Inc","Zhejiang Xinrui Welding Material Co., Ltd",34,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Woosong University,25,26
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of the Bundeswehr,25,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universidade Estadual de Londrina,37,40
"Eclipse Foundation and Cunningham and Cunningham, Inc",Australian Film,26,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",Shih Chien University,30,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Sunderland SRI 3SD,31,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Catholic University of Daegu,30,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Dexia Group,19,22
"Eclipse Foundation and Cunningham and Cunningham, Inc",Institute of Design Optimization Inc.,40,41
"Eclipse Foundation and Cunningham and Cunningham, Inc",Institute for Engaged Business Research,37,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Hong Kong Community College,30,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Helsinki Institute for Information Technology,39,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",HanJung University,28,34
"Eclipse Foundation and Cunningham and Cunningham, Inc",Istituto Superiore Mario Boella,29,24
"Eclipse Foundation and Cunningham and Cunningham, Inc",Global Institute for IT Management,34,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Morehead State University,28,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Faculty of Technology,24,25
"Eclipse Foundation and Cunningham and Cunningham, Inc",Pattern Recognition Lab,29,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Educational Testing Service,38,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Đại học Công nghệ Thành phố Hồ Chí Minh,35,41
"Eclipse Foundation and Cunningham and Cunningham, Inc",SAP Research,18,19
"Eclipse Foundation and Cunningham and Cunningham, Inc",BMC Business School,22,28
"Eclipse Foundation and Cunningham and Cunningham, Inc",Pink Elephant Inc,31,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universty of Manchester and University College,38,39
"Eclipse Foundation and Cunningham and Cunningham, Inc",IESE Business School,27,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",Wenzhou Medical University,30,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",Birla Institute of Technology and Science Pilani,42,38
"Eclipse Foundation and Cunningham and Cunningham, Inc",Abu Dhabi Polytechnic,27,36
"Eclipse Foundation and Cunningham and Cunningham, Inc",Cardiff Metropolitan University,31,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",QinetiQ,13,17
"Eclipse Foundation and Cunningham and Cunningham, Inc",Yeshiva University,25,23
"Eclipse Foundation and Cunningham and Cunningham, Inc",Siemens USA,22,22
"Eclipse Foundation and Cunningham and Cunningham, Inc",Taichung Institute of Technology,28,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of New Orleans,23,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Cincinnati College of Medicine,33,42
"Eclipse Foundation and Cunningham and Cunningham, Inc",University of Sciences and Arts,33,41
"Eclipse Foundation and Cunningham and Cunningham, Inc",Hunan Normal University,34,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Guangxi University,25,29
"Eclipse Foundation and Cunningham and Cunningham, Inc",Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,37,39
"Eclipse Foundation and Cunningham and Cunningham, Inc",Opera Solutions,26,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",AVT Business School,25,28
"Eclipse Foundation and Cunningham and Cunningham, Inc",ALPINE SCHOOL DISTRICT,32,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",United Nations Economic Commission for Europe,37,45
"Eclipse Foundation and Cunningham and Cunningham, Inc",Shenhua Guohua Sanhe Power Plant Corporation,37,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",Verizon Communications,35,38
"Eclipse Foundation and Cunningham and Cunningham, Inc",Dongduk Women's University,30,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",Lancaster University's Centre for Management,33,35
"Eclipse Foundation and Cunningham and Cunningham, Inc",Lancaster Centre for Management,33,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",Hochschule für Technik und Wirtschaft des Saarlandes,36,37
"Eclipse Foundation and Cunningham and Cunningham, Inc",Newfoundland Department of Natural Resources,37,40
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universitat Internacional de Catalunya,40,40
"Eclipse Foundation and Cunningham and Cunningham, Inc",Universitat de Lleida,27,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),32,33
"Eclipse Foundation and Cunningham and Cunningham, Inc",U of South Carolina,31,31
"Eclipse Foundation and Cunningham and Cunningham, Inc",Richard Ivey School of Business,26,27
"Eclipse Foundation and Cunningham and Cunningham, Inc",NHS South Warwickshire Clinical Commissioning Group,37,39
"Eclipse Foundation and Cunningham and Cunningham, Inc",Beijing Forestry University,28,30
"Eclipse Foundation and Cunningham and Cunningham, Inc",Information Sciences and Technology,45,39
"Eclipse Foundation and Cunningham and Cunningham, Inc",Woongjin Coway,24,24
