Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Instituto Technologico Autonome de,EBusiness Development,33,29
Instituto Technologico Autonome de,Local Government Denmark (LGDK,34,35
Instituto Technologico Autonome de,Federal Police Department,34,41
Instituto Technologico Autonome de,Korea Aerospace University,30,33
Instituto Technologico Autonome de,Shared Services International Inc.,32,33
Instituto Technologico Autonome de,Haicing Vocational High School of Technology and Commerce,48,51
Instituto Technologico Autonome de,IPAG Business School,30,37
Instituto Technologico Autonome de,Universite Francois-Rabelais Tours,35,35
Instituto Technologico Autonome de,IMT Institute for Advanced Studies Lucca,46,43
Instituto Technologico Autonome de,Hang Seng Management College,39,35
Instituto Technologico Autonome de,China Huanqiu Contracting and Engineering Corporation,37,34
Instituto Technologico Autonome de,School of Social,32,36
Instituto Technologico Autonome de,TD Ameritrade Inc,27,39
Instituto Technologico Autonome de,University of Louisana Monroe,44,35
Instituto Technologico Autonome de,Compliance and Risks,33,33
Instituto Technologico Autonome de,South Carelia Polytechnic,37,41
Instituto Technologico Autonome de,Multinational Development of Women in Technology (MDWIT),42,50
Instituto Technologico Autonome de,Science and Technology Policy Institute (STEPI),49,58
Instituto Technologico Autonome de,Guangdong Institute of Microbiology,43,55
Instituto Technologico Autonome de,Shell Canada Limited,33,37
Instituto Technologico Autonome de,IBM Taiwan Corporation,39,32
Instituto Technologico Autonome de,Informission,26,35
Instituto Technologico Autonome de,George Tech,27,31
Instituto Technologico Autonome de,Munich Re UK Life Branch,31,31
Instituto Technologico Autonome de,Dickson Computer Systems,38,38
Instituto Technologico Autonome de,Polaroid Corporation,37,37
Instituto Technologico Autonome de,Universidade Atlântica,32,29
Instituto Technologico Autonome de,Olm Systems,22,27
Instituto Technologico Autonome de,German University of Administrative Sciences Speyer,33,31
Instituto Technologico Autonome de,BiZZdesign,23,23
Instituto Technologico Autonome de,University of Applied Sciences of Zwickau,37,35
Instituto Technologico Autonome de,Arizona Department of Health Services,34,39
Instituto Technologico Autonome de,Weifang University,27,38
Instituto Technologico Autonome de,Universidad de La Habana,31,28
Instituto Technologico Autonome de,Shaanxi University of Technology,48,45
Instituto Technologico Autonome de,Open Text,28,28
Instituto Technologico Autonome de,School of Management,41,44
Instituto Technologico Autonome de,"Cook Systems International, Inc.",33,38
Instituto Technologico Autonome de,"Jaguar Land Rover, UK",29,26
Instituto Technologico Autonome de,IT Institute,39,43
Instituto Technologico Autonome de,NYC,11,11
Instituto Technologico Autonome de,Uniwersytet im. Adama Mickiewicza w Poznaniu,28,29
Instituto Technologico Autonome de,Sydney Children's Hospital,27,27
Instituto Technologico Autonome de,Federal Ministry of Health Nigeria,35,38
Instituto Technologico Autonome de,Nigeria's National Primary Health Care Development Agency (NPHCDA),32,35
Instituto Technologico Autonome de,WHO,11,11
Instituto Technologico Autonome de,UNICEF,25,20
Instituto Technologico Autonome de,CORE Group Partners Project,36,30
Instituto Technologico Autonome de,Center for Substance Abuse Treatment,37,37
Instituto Technologico Autonome de,Symbiosis Institute of Operations Management,46,38
Instituto Technologico Autonome de,Villa Maria Society,23,26
Instituto Technologico Autonome de,Kenyatta University,26,26
Instituto Technologico Autonome de,University of Venda for Science and Technology,40,45
Instituto Technologico Autonome de,University of Nairobi,33,29
Instituto Technologico Autonome de,Insight Centre for Data Analytics,39,36
Instituto Technologico Autonome de,HP European Innovation Center,38,38
Instituto Technologico Autonome de,Softeco Sismat SpA,38,35
Instituto Technologico Autonome de,Innovation Lab. Comverse,41,42
Instituto Technologico Autonome de,Shanghai Software Center,34,31
Instituto Technologico Autonome de,Palmetto Health Richland,38,38
Instituto Technologico Autonome de,"Arab Academy for Banking and Financial Sciences, Jordan",25,30
Instituto Technologico Autonome de,Adler Planetarium,20,31
Instituto Technologico Autonome de,Baxter Healthcare Corporation,35,35
Instituto Technologico Autonome de,Royal Tropical Institute - KIT,34,48
Instituto Technologico Autonome de,Faculty of Economics and Business Administration,41,44
Instituto Technologico Autonome de,Jimei University,28,28
Instituto Technologico Autonome de,University of Sydney Faculty of Health Sciences,37,35
Instituto Technologico Autonome de,ACT Health,23,27
Instituto Technologico Autonome de,Canberra Hospital,24,31
Instituto Technologico Autonome de,Faculty of Engineering,39,32
Instituto Technologico Autonome de,NERA Economic Consulting,41,41
Instituto Technologico Autonome de,Amsterdam Business School,27,44
Instituto Technologico Autonome de,Shanghai Institute of Planned Parenthood Research,43,41
Instituto Technologico Autonome de,University of International Business and Economy,44,39
Instituto Technologico Autonome de,ESAN,16,16
Instituto Technologico Autonome de,Cape Breton University,25,36
Instituto Technologico Autonome de,Shanghai BizEngine Consulting Co,39,39
Instituto Technologico Autonome de,Southwestern University of Finance,35,35
Instituto Technologico Autonome de,Ningbo City College,38,38
Instituto Technologico Autonome de,Ivey School,27,31
Instituto Technologico Autonome de,Center for Research on Information Technology and Organizations (CRITO),40,43
Instituto Technologico Autonome de,Mittuniversitetet,35,31
Instituto Technologico Autonome de,MYcroarray,14,14
Instituto Technologico Autonome de,Wilson Learning Corporation,43,39
Instituto Technologico Autonome de,Jaypee Business School,29,39
Instituto Technologico Autonome de,Nanjing Institute of Technology,58,58
Instituto Technologico Autonome de,Prince of Wales Hospital Hong Kong,38,32
Instituto Technologico Autonome de,JFR of CNUandICT,28,28
Instituto Technologico Autonome de,Harvard School of Public Health,34,31
Instituto Technologico Autonome de,Naval Academy,26,26
Instituto Technologico Autonome de,Hanyang Cyber University,28,24
Instituto Technologico Autonome de,IBM Deutschland,37,33
Instituto Technologico Autonome de,Universitat Trier,35,31
Instituto Technologico Autonome de,Meiho University,28,28
Instituto Technologico Autonome de,Redflex Traffic System,25,36
Instituto Technologico Autonome de,Cullen Group,26,26
Instituto Technologico Autonome de,Information Management at Erasmus University,36,36
Instituto Technologico Autonome de,Sunway University,27,27
Instituto Technologico Autonome de,University of Centra,33,26
Instituto Technologico Autonome de,Shri Shankaracarya Institute of Technology and Management,55,51
Instituto Technologico Autonome de,Seeing Stone Ltd,44,36
Instituto Technologico Autonome de,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),29,37
Instituto Technologico Autonome de,SAP Research,22,22
Instituto Technologico Autonome de,Lubar School of Business,38,38
Instituto Technologico Autonome de,Liechtenstein University Fürst-Franz-Josef-Strasse,33,36
Instituto Technologico Autonome de,Yerevan Physics Institute,31,41
Instituto Technologico Autonome de,University ‘Guglielmo Marconi’ of Rome,42,31
Instituto Technologico Autonome de,London School of Economiscs,43,43
Instituto Technologico Autonome de,BlueBridge Technologies,46,53
Instituto Technologico Autonome de,Ernst and Young,33,41
Instituto Technologico Autonome de,Business and Technology,46,60
Instituto Technologico Autonome de,Initi8,25,25
Instituto Technologico Autonome de,Guangzhou Red Cross Hospital,29,29
Instituto Technologico Autonome de,PSNA College of Engineering and Technology,34,53
Instituto Technologico Autonome de,CFI Group,23,19
Instituto Technologico Autonome de,"DENSO International America, Inc.",42,46
Instituto Technologico Autonome de,Centro de Investigación y Docencia Económicas (CIDE),37,37
Instituto Technologico Autonome de,Logistical Engineering University China,38,33
Instituto Technologico Autonome de,Beijing Canbao Institute of Architectural Design,44,44
Instituto Technologico Autonome de,Citibank N.A.,26,30
Instituto Technologico Autonome de,Amiens School of Management,46,43
Instituto Technologico Autonome de,Universite de Bretagne Occidentale,38,38
Instituto Technologico Autonome de,Fraud Risk Management Analytics,28,28
Instituto Technologico Autonome de,University Heights,31,23
Instituto Technologico Autonome de,4230 DJ Meerkerk,20,16
Instituto Technologico Autonome de,DaeWoo Electronics Corp.,31,39
Instituto Technologico Autonome de,China Construction Bank,39,39
Instituto Technologico Autonome de,Anhui Provincial Hospital,27,34
Instituto Technologico Autonome de,"Mayooth University, Co. Kildare",31,32
Instituto Technologico Autonome de,State Oceanic Administration China,41,44
Instituto Technologico Autonome de,The Congenital Heart Institute of Florida (CHIF),37,48
Instituto Technologico Autonome de,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",34,31
Instituto Technologico Autonome de,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",31,32
Instituto Technologico Autonome de,Children's HeartLink,30,26
Instituto Technologico Autonome de,University of Bambergxs,35,32
Instituto Technologico Autonome de,Southern Taiwan University of Science and Technology,37,47
Instituto Technologico Autonome de,Shenyang Aerospace University,32,32
Instituto Technologico Autonome de,Pra Ming Project,24,24
Instituto Technologico Autonome de,South Australian Research and Development Institute,38,49
Instituto Technologico Autonome de,Bureau of Traffic Services,30,37
Instituto Technologico Autonome de,Kunming Institute of Botany Chinese Academy of Sciences,43,45
Instituto Technologico Autonome de,University of Southern,36,29
Instituto Technologico Autonome de,Minnesota State University Mankato,38,38
Instituto Technologico Autonome de,Mercer University,24,31
Instituto Technologico Autonome de,MPR Teltech Ltd,33,33
Instituto Technologico Autonome de,Pro Dynamics Consultants Pte Ltd,36,36
Instituto Technologico Autonome de,Guangdong University of Science & Technology,38,47
Instituto Technologico Autonome de,Shiv Nadar University,29,29
Instituto Technologico Autonome de,NORWEGIAN AIR SHUTTLE ASA,37,37
Instituto Technologico Autonome de,Service and Operations,32,39
Instituto Technologico Autonome de,Sentrana Inc.,26,26
Instituto Technologico Autonome de,Software Engineering Institute,34,47
Instituto Technologico Autonome de,University of Derby,34,26
Instituto Technologico Autonome de,Rich Products Corporation,37,37
Instituto Technologico Autonome de,Penn State's Great Valley School of Graduate Professional Studies,42,34
Instituto Technologico Autonome de,Information and Decision Sciences,39,45
Instituto Technologico Autonome de,Center for Research in Electronic Commerce,45,34
Instituto Technologico Autonome de,Vermont Blueprint for Health,29,32
Instituto Technologico Autonome de,Onpoint Health Data,34,34
Instituto Technologico Autonome de,"Graz University of Technology, Institute of Software Technology",47,48
Instituto Technologico Autonome de,Lapin Yliopisto,33,33
Instituto Technologico Autonome de,INSEAD,30,20
Instituto Technologico Autonome de,Deutsche Leasing AG,30,38
Instituto Technologico Autonome de,Center for Creative Leadership,34,34
Instituto Technologico Autonome de,SEGi University,33,24
Instituto Technologico Autonome de,"ULVAC, Inc.",22,23
Instituto Technologico Autonome de,Debian Developer,28,32
Instituto Technologico Autonome de,Beiersdorf AG,21,26
Instituto Technologico Autonome de,Hubei University of Technology,50,47
Instituto Technologico Autonome de,Ulsan National Institute of Science and Technology,45,55
Instituto Technologico Autonome de,Accenture,19,28
Instituto Technologico Autonome de,OTE S.A.,24,24
Instituto Technologico Autonome de,Royal Holloway Management School,36,39
Instituto Technologico Autonome de,HAY Group Inc.,21,26
Instituto Technologico Autonome de,Faculty of Business,30,30
Instituto Technologico Autonome de,Polish-American Freedom Foundation,32,38
Instituto Technologico Autonome de,Universidade Eduardo Mondlane,35,32
Instituto Technologico Autonome de,Henley Business School,29,39
Instituto Technologico Autonome de,Cranfield School of Management Forum,40,40
Instituto Technologico Autonome de,Microsoft Deutschland GmbH,37,37
Instituto Technologico Autonome de,New York University Shanghai,29,32
Instituto Technologico Autonome de,Université de Picardie Jules Verne,38,39
Instituto Technologico Autonome de,"OPHIT Co., Ltd.",33,30
Instituto Technologico Autonome de,University of Washington School of Public Health and Community Medicine,44,36
Instituto Technologico Autonome de,"Health-e, LLC",21,30
Instituto Technologico Autonome de,Evans and Peck,29,38
Instituto Technologico Autonome de,Luoyang Tractor Institute Co. Ltd.,41,52
Instituto Technologico Autonome de,University of Texas at RGV,40,33
Instituto Technologico Autonome de,Sichuan College of Traditional Chinese Medicine,44,37
Instituto Technologico Autonome de,Horvàth and Partners Management Consultants,29,34
Instituto Technologico Autonome de,Kean University,24,29
Instituto Technologico Autonome de,Epworth HealthCare,27,23
Instituto Technologico Autonome de,Shinhan University,31,27
Instituto Technologico Autonome de,Centro de Investigación Y Docencias Económicas,32,36
Instituto Technologico Autonome de,Institute of Electronics Chinese Academy of Sciences,49,44
Instituto Technologico Autonome de,Evolution Consulting,33,41
Instituto Technologico Autonome de,Works For Federal Express,27,27
Instituto Technologico Autonome de,School of Information Technology,45,55
Instituto Technologico Autonome de,University of Pretoria,36,29
Instituto Technologico Autonome de,"TopWorx, Inc.",21,27
Instituto Technologico Autonome de,"Decision Support Technology, Inc.",51,55
Instituto Technologico Autonome de,Technische Universität Mülnchen,40,35
Instituto Technologico Autonome de,Eisenhower Army Medical Center,34,38
Instituto Technologico Autonome de,Nanjing Howso Technology,48,52
Instituto Technologico Autonome de,Food and the Marine,30,38
Instituto Technologico Autonome de,University of Jyviiskylii,27,24
Instituto Technologico Autonome de,Aalborg Unviersity,27,27
Instituto Technologico Autonome de,"BCI Engineers and Scientists, Inc.",32,36
Instituto Technologico Autonome de,Empirica GmbH,21,21
Instituto Technologico Autonome de,American Statistical Association,42,39
Instituto Technologico Autonome de,University of Liechtenstein,39,33
Instituto Technologico Autonome de,Lucas Engineering and Systems,35,35
Instituto Technologico Autonome de,Maidstone and Tunbridge Wells NHS Trust,33,41
Instituto Technologico Autonome de,Wenzao Ursuline University of Languages,30,38
Instituto Technologico Autonome de,Changsha Aeronautical Vocational and Technical College,41,43
Instituto Technologico Autonome de,China Meitan General Hospital,35,32
Instituto Technologico Autonome de,China Aerospace Science and Industry Corporation,34,39
Instituto Technologico Autonome de,UAB School of Public Health,39,33
Instituto Technologico Autonome de,Florida State University College of Medicine,44,33
Instituto Technologico Autonome de,Business Rules Management Technologies Team,49,52
Instituto Technologico Autonome de,IAE,16,11
Instituto Technologico Autonome de,Rawhide Inc.,17,22
Instituto Technologico Autonome de,Sharif University of Technology,49,46
Instituto Technologico Autonome de,Bremer Institut for Produktion und Logistik,44,47
Instituto Technologico Autonome de,University of Medicine and Pharmacy of Tîrgu Mureș,36,31
Instituto Technologico Autonome de,Instituto Superior de Engenharia do Porto,48,51
Instituto Technologico Autonome de,Augsburg College,32,36
Instituto Technologico Autonome de,Süleyman Demirel Üniversitesi,25,33
Instituto Technologico Autonome de,BIBA - Bremer Institut for Produktion und Logistik GmbH,40,44
Instituto Technologico Autonome de,Universite du Maine Le Mans - Laval,35,30
Instituto Technologico Autonome de,Katholieke Hogeschool Limburg,32,32
Instituto Technologico Autonome de,Vilniaus universitetas,32,36
Instituto Technologico Autonome de,Satakunnan ammattikorkeakoulu,29,29
Instituto Technologico Autonome de,University of the Aegan,39,35
Instituto Technologico Autonome de,Wegian University of Science and Technology,42,44
Instituto Technologico Autonome de,Hong Kong Intitute of Vocational Education,45,50
Instituto Technologico Autonome de,Laboratoire d'Informatique en Image et Systèmes d'Information,32,34
Instituto Technologico Autonome de,Uniwersytet Szczecinski,32,28
Instituto Technologico Autonome de,Institut National des Sciences Appliquées de Lyon,51,54
Instituto Technologico Autonome de,Technological University Dublin,52,46
Instituto Technologico Autonome de,Institute of Technology Carlow,69,69
Instituto Technologico Autonome de,Hellenic American Educational Foundation,35,41
Instituto Technologico Autonome de,Nord-Trndelag University College,36,36
Instituto Technologico Autonome de,Carol I National Defense University,35,41
Instituto Technologico Autonome de,Instituto Politcnico de Viseu,63,60
Instituto Technologico Autonome de,Makebelieve Design and Consulting,30,39
Instituto Technologico Autonome de,School of Fine Arts in Athens,41,44
Instituto Technologico Autonome de,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",41,43
Instituto Technologico Autonome de,Volgograd State Technical University,43,43
Instituto Technologico Autonome de,Panepistimio Thesalias,39,46
Instituto Technologico Autonome de,Bauhaus-Universit t Weimar,30,37
Instituto Technologico Autonome de,R.C. Technical Institute,41,60
Instituto Technologico Autonome de,Future University - Hakodate,32,37
Instituto Technologico Autonome de,University of North Dakota,37,33
Instituto Technologico Autonome de,Interactive and Learning Technologies,45,54
Instituto Technologico Autonome de,Open University of the Natherlands,38,35
Instituto Technologico Autonome de,Open University of Cyprus,27,31
Instituto Technologico Autonome de,Camelot ITLab GmbH,23,31
Instituto Technologico Autonome de,Concordia College,31,31
Instituto Technologico Autonome de,Yau Lee Construction Company Limited,40,37
Instituto Technologico Autonome de,College of Technology and Innovation,49,60
Instituto Technologico Autonome de,Hinterhuber and Partners,38,38
Instituto Technologico Autonome de,Senacor Technologies AG,53,56
Instituto Technologico Autonome de,University of Missouri S and T,38,38
Instituto Technologico Autonome de,Robert H. Smith School of Business,38,39
Instituto Technologico Autonome de,Institut Quimic de Sarria,47,47
Instituto Technologico Autonome de,Buddle Findlay,21,29
Instituto Technologico Autonome de,Motivforce Marketing and Incentives,35,41
Instituto Technologico Autonome de,Vivendi Water Systems,36,33
Instituto Technologico Autonome de,ANTEVERTI CONSULTING SL,35,39
Instituto Technologico Autonome de,Barcelona City Council,29,36
Instituto Technologico Autonome de,Private Hospital of Medellin,39,35
Instituto Technologico Autonome de,US National Park Service,34,34
Instituto Technologico Autonome de,"IBM, Brasil",18,23
Instituto Technologico Autonome de,Burda Digital GmbH,23,31
Instituto Technologico Autonome de,Singapore Clinical Research Institute,37,48
