Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",The Saudi Consultation Council (Shura),33,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Stable College,26,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Knowledge Management Research and Practice,35,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Trakya Üniversitesi,27,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Inst. fur Anlagen/Systemtechnologien,42,56
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Joanne H. Pratt Associates,30,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Oulun seudun ammattikorkeakoulu,26,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Bayer AG,19,17
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University of Liechtenstein,32,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University of Sharjah,29,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Japanese Association of Healthcare Information Systems Industry (JAHIS),38,40
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Chongqing Steel and Iron Group Co.,43,40
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Heinz School of Public Policy and Management,33,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Infosys Consulting,28,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",The Ratio Institute,36,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Nettuno University,28,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Reading's Fun Ltd.,33,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",EBS University of Business and Law,32,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Universität St. Gallen (HSG,30,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Pierre Berthon Is Tutor Res. M.,33,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Leyland Pitt Is Prof. Mktg. H.,33,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Mobile Dreams Factory,27,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Lucas Automotive Ltd.,37,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Pontifcia Universidade Do Rio Grande Do sul,35,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Vector Consulting Services,30,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Shan Yang Country people's Hospital,40,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Amegy Bank,22,23
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Bank of Montreal,29,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",M S Ramaiah Medical Teaching Hospital,44,41
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Human-Computer Interaction Laboratory,37,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",International Association for the Management of Technology (IAMOT,49,49
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",North China University of Technology,49,53
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",SCAU,10,11
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Ramon Liull University,32,27
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Thauris B.V.,24,19
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",S.p.A,10,14
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Australian Maritime College,37,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Applied Decision Science,31,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Roth Cognitive Engineering,35,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Bhilai Steel Plant,31,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Central Hospital of Zaozhuang Mining Group,38,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Biovue Technology (China) Ltd.,50,54
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Loughborough Universiry,26,30
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Synchronite GmbH,23,27
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Centre de Santé et de Services Sociaux du Grand-Littoral,35,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Advanced Technology Lab.,49,49
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Epidemiol. Stat.,29,25
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Spelman College,23,30
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",The United States Army Corps of Engineers,32,41
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Executive Insight AG,27,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Eli Lilly Critical Care Europe,31,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Eli Lilly Critical Care Europe,31,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",City University Business School U.K,40,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Goldman,16,21
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Health Technology Analysts Pty Ltd.,47,54
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",E-Commerce Department of President Chain Store Corporation,34,40
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Dell EMC,16,20
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Queen's School of Business,30,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Green University,29,27
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Western University and Kinek Technologies Inc.,50,46
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",G2 Consulting,27,28
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Centre de Santé et de Services Sociaux de Laval,34,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",MMU,4,4
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",S and P Consulting,33,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Finnish Evangelical Lutheran Mission,36,41
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Walsh University,31,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Paris Ouest Nanterre University,33,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Woosuk University,28,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","comScore, Inc.",26,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Amsterdam Business School,38,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Norwegian Governmental Computing Center,41,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Decision Systems Laboratory (DSL),37,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University of South Carolina - Sumter,33,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",BS Abdur Rahman University,32,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Software Economics Group Darmstadt,32,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","Nodality, Inc.",29,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Arizona Geological Survey,33,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Consortium of Universities for the Advancement of Hydrologic Sci,39,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Stroud Water Research Center,34,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",National Center for Atmospheric Research,38,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Lamont-Doherty Earth Observatory,30,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Foundation for Earth Science,34,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Open Geospatial Consortium,35,39
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",EDEKA AG,16,24
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Netherlands Forensic Institute - NFI,40,40
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Southwest Institute of Technical Physics,40,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",American University of Middle East,36,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",The Ottawa Hospital,25,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Vector Consulting,28,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Middllesex University Business School,35,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","Soonchunhyang University, College of Medicine",42,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Oulu City Council,28,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Laredo State University,29,30
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Henley Management College Greenlands,38,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,34,39
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",National University of Timor-Leste (UNTL),38,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Headstrong LLC,29,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Credite Suisse,21,28
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Hainan University,37,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Fraunhofer Institute for Production Systems and Design Technology IPK,44,48
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Singapore Telecommunications Limited,38,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Shanghai Academy of Social Sciences,43,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Sejong-Lockheed Martin Aerospace Research Center,37,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Urbino and IEFE,20,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Knowledge Media Research Center,35,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","PEL KOREA, Inc.",23,25
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Chongqing University of Posts and Telecommunications,42,39
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",School of Business Administration at the University of Michigan,39,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",PPG Industries,32,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Marketing Science Institute,42,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Marketing Intelligence company (MIcompany),33,40
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",FL Gulf Coast University,31,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Operations Management,27,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Unicon Inc.,28,26
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Transnationale Universiteit Limburg,38,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",International University of La Rioja,38,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,43,50
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",City University Business School,40,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Asian Institute of Management,39,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Alton Coal Development,29,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Isle of Man International Business School,42,41
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",M S Ramaiah Medical Teaching Hospital Bangalore,42,43
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",American Philosophical Society,33,30
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Smithsonian Center for Folklife and Cultural Heritage,41,46
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University of British Columbia's Sauder School of Business,34,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",National Labour Market Authority,35,39
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Korea Color Steel Corp,32,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Hochschule Magdeburg-Stendal,34,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Lapland University of Applied Sciences,35,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Tampere University of Applied Sciences,30,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University of Minnesota Medical School,41,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","Universidad De Los Andes, Merida",35,37
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Biocomplexity Institute of Virginia Tech,36,42
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Ministry of Health and Family Welfare,33,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Health Partners,26,27
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Monterey Institute of International Studies,41,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",DHL Express,15,19
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Deloitte and Touche Management,29,32
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",University of Swaziland,34,27
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Theological University Amsterdam/Groningen,31,39
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Deggendorf Institute of Technology,48,52
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Paris Dauphine at Paris,29,27
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Instituto Nacional de Engenharia Tecnologia E Inovacao,50,48
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Finnair Oyj,25,23
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Institute of Agriculture and Life Science,34,43
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","Omneuron, Inc.",26,29
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Institute for Information Systems and Management (IISM),29,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Process Flow Products Division,26,25
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","/Associates, Ltd.",39,28
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Duke Institute for Genome Sciences & Policy,33,48
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",CHA Medical University,34,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",AWS Inc,23,21
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",National Applied Research Laboratories Taiwan,34,38
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Fundación Getúlio Vargas,26,33
"ChangSha Wasion Energy Industrial Technology Co., Ltd.","Nova School of Business and Economics, Universidade Nova de Lisboa",35,34
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Citigroup,19,20
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Waseda Business School,39,36
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",National Universitym,35,31
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",Infratest Burke AG,22,35
"ChangSha Wasion Energy Industrial Technology Co., Ltd.",HM REVENUE AND CUSTOMS,32,30
