Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Epic Consulting Services Ltd,University of Houston-Clear Lake,37,40
Epic Consulting Services Ltd,School of Economics,34,38
Epic Consulting Services Ltd,Health and Demographics at the South Carolina,36,44
Epic Consulting Services Ltd,IE University,39,29
Epic Consulting Services Ltd,Gap,6,13
Epic Consulting Services Ltd,Rimouski,28,22
Epic Consulting Services Ltd,Centro Technológico Tekniker,36,44
Epic Consulting Services Ltd,Profactor GmbH,24,29
Epic Consulting Services Ltd,Profactor Produktionsforschungs GmbH,41,34
Epic Consulting Services Ltd,Public Administration and Technology,41,41
Epic Consulting Services Ltd,Institute of Finance Management,37,34
Epic Consulting Services Ltd,Karlsruhe Service Research Institute (KSRI),37,46
Epic Consulting Services Ltd,Barclaycard US-Customer Support,31,31
Epic Consulting Services Ltd,Federal Reserve Bank of San Francisco,31,40
Epic Consulting Services Ltd,"G-Cell Technology Co., Ltd.",44,42
Epic Consulting Services Ltd,Yokohama National University,36,32
Epic Consulting Services Ltd,Indiana University School of Nursing Indianapolis,34,34
Epic Consulting Services Ltd,Clinical Research Division,41,48
Epic Consulting Services Ltd,O/o PCCF,17,28
Epic Consulting Services Ltd,Code 633/Hughes STX,34,30
Epic Consulting Services Ltd,University of Ilorin,29,33
Epic Consulting Services Ltd,Complejo Astronomico El Leoncito,40,33
Epic Consulting Services Ltd,US Army Construction Engineering Research Lab,47,52
Epic Consulting Services Ltd,Public Research Centre Henri Tudor,45,42
Epic Consulting Services Ltd,Piedmont Virginia Community College,35,35
Epic Consulting Services Ltd,"Virginia Tech, Northern Virginia Center",36,33
Epic Consulting Services Ltd,Rolls-Royce plc,37,37
Epic Consulting Services Ltd,Hong Kong Red Cross Blood Transfusion Services,49,46
Epic Consulting Services Ltd,Deloitte Research,36,36
Epic Consulting Services Ltd,25 de Mayo I40 Piao 6,29,24
Epic Consulting Services Ltd,Lidilem-University of Grenoble,28,34
Epic Consulting Services Ltd,Goldsmith Pharmacovigilance and Systems,33,33
Epic Consulting Services Ltd,Center for Prevention,33,37
Epic Consulting Services Ltd,ProSanos Corporation,29,38
Epic Consulting Services Ltd,Taratec Development Corporation,31,41
Epic Consulting Services Ltd,"RCN Associates, Inc.",33,35
Epic Consulting Services Ltd,NYU School of Medicine,36,32
Epic Consulting Services Ltd,Dell,19,12
Epic Consulting Services Ltd,EMC,13,13
Epic Consulting Services Ltd,Omnicare Corporation,33,42
Epic Consulting Services Ltd,Georgia Southern University,44,36
Epic Consulting Services Ltd,Information International Assoc.,33,37
Epic Consulting Services Ltd,Education Technology Consultant,44,51
Epic Consulting Services Ltd,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,33,31
Epic Consulting Services Ltd,"CE Outcomes, LLC",45,37
Epic Consulting Services Ltd,Corporate Data Services,47,59
Epic Consulting Services Ltd,University of Mumbai,25,29
Epic Consulting Services Ltd,SØberg,18,18
Epic Consulting Services Ltd,Customer Service Operations,47,51
Epic Consulting Services Ltd,UNISINOS (University of Vale do Rio dos Sinos,30,36
Epic Consulting Services Ltd,IBM and MIT,31,26
Epic Consulting Services Ltd,Institute for Healthcare Evaluation: TAMUS HS,33,36
Epic Consulting Services Ltd,Norwegian Sch. Mgmt.,33,30
