Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,44,44
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Nord-Trøndelag Health Trust,29,29
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,University of the Incarnate Work,38,34
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Totalforsvarets forskningsinstitut,35,35
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Guger Technologies OEG,29,29
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,"Scan, Inc.",18,16
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Ministry of Public Administration,37,39
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Shanghai Institute of Technical Physics Chinese Academy of Sciences,46,38
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Kharkiv National University of Radioelectronics,40,36
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,American University in Bulgaria,38,34
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Belarussian State Agrotechnical University,34,36
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,"Kimley-Horn and Associates, Inc.",32,38
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Union County College,27,29
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,33,33
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,MIT Computer Science and Artificial Intelligence Laboratory,41,44
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Alfred State College,29,27
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Northern Virginia Community College,35,33
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Highline Community College,27,29
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Fachhochschule Gelsenkirchen,29,23
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Devera / ICT Turku Oy,24,30
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Zetanol Ltd,15,15
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Viktoria Swedish ICT,25,22
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,NTNU Samfunnsforskning AS,32,32
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Pfleiderer Wind Energy GmbH Beijing Office,36,36
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Bass Economics Inc.,23,28
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),42,49
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,NASA Marshall Space Flight Center,27,31
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Storage Dimensions,30,28
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,School of Business Administration,35,35
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Proboscis,13,15
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Mitsubishi Research Institute,29,29
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Faculty of Management and Human Resource Development,43,40
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Adidas AG,15,21
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Changjiang Water Resources Commission,32,34
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,PricewaterhouseCoopers NV,23,26
Fraunhofer Institute for Manufacturing Engineering and Automation IPA,Fraunhofer-Gesellschaft,33,35
