Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Google LLC, Africa & Middle East",Redaktion Studierendenforum,24,32
"Google LLC, Africa & Middle East",Bergheim Enterprises,27,33
"Google LLC, Africa & Middle East",the Faculty of Commerce and Business Administration at the University of British Columbia,28,29
"Google LLC, Africa & Middle East",Army Medical Department,36,42
"Google LLC, Africa & Middle East","Hengtong Optic-Electronic Co., Ltd",39,39
"Google LLC, Africa & Middle East",Union Bank of Switzerland,28,33
"Google LLC, Africa & Middle East",Assistant Professor of Management Information Systems School of Management Binghamt on University,26,29
"Google LLC, Africa & Middle East",Microsoft Deutschland GmbH,24,25
"Google LLC, Africa & Middle East",The Johns Hopkins University Applied Physics Laboratory,28,29
"Google LLC, Africa & Middle East",Saginaw Valley State University,35,40
"Google LLC, Africa & Middle East",Dongyang Mirae University,39,26
"Google LLC, Africa & Middle East",Darden Graduate School of Business Administration,32,31
"Google LLC, Africa & Middle East",ologne,21,23
"Google LLC, Africa & Middle East",USAA,11,12
"Google LLC, Africa & Middle East",Nova South Eastern University,33,34
"Google LLC, Africa & Middle East",Zuoying Armed Forces General Hospital,38,39
"Google LLC, Africa & Middle East",St. Mary's Hospital,24,26
"Google LLC, Africa & Middle East",ISM University of Management and Economics,27,34
"Google LLC, Africa & Middle East",Systematic Software Engineering A/S,33,34
"Google LLC, Africa & Middle East",University of Applied Sciences (FH),30,32
"Google LLC, Africa & Middle East",IT-University,22,24
"Google LLC, Africa & Middle East",University Business School,28,36
"Google LLC, Africa & Middle East",Univ. B.,10,11
"Google LLC, Africa & Middle East",American Customer Satisfaction Index,35,43
"Google LLC, Africa & Middle East",The Glickman Group,28,34
"Google LLC, Africa & Middle East",Computing at Brunel University,32,31
"Google LLC, Africa & Middle East",Hillingdon Hospital,27,25
"Google LLC, Africa & Middle East",Embedded Systems Institute - Eindhoven,26,25
"Google LLC, Africa & Middle East",Androscoggin Cardiology Associates,39,38
"Google LLC, Africa & Middle East",CENTRAL PUBLIC SCHOOLS,30,35
"Google LLC, Africa & Middle East",United Keetoowah Band of Cherokee,25,35
"Google LLC, Africa & Middle East",AARM Dental Group,24,35
"Google LLC, Africa & Middle East",SCIVAX Corporation,24,30
"Google LLC, Africa & Middle East",S and P Consulting,24,30
"Google LLC, Africa & Middle East",Fraunhofer Venture,28,30
"Google LLC, Africa & Middle East",University Medical Centre Mannheim,30,32
"Google LLC, Africa & Middle East",SRI,11,12
"Google LLC, Africa & Middle East",Netherlands eScience Center,31,32
"Google LLC, Africa & Middle East",SimCorp,10,17
"Google LLC, Africa & Middle East",Hunter College,26,28
"Google LLC, Africa & Middle East",Postgraduate Institute of Archaeology,29,39
"Google LLC, Africa & Middle East",Hotu Inc.,20,16
"Google LLC, Africa & Middle East",Virginia Institute of Psychiatric and Behavioral Genetics,34,30
"Google LLC, Africa & Middle East",Virginia Institute for Psychiatric and Behavioral Genetics,33,30
"Google LLC, Africa & Middle East",ARIVA.DE AG,37,35
"Google LLC, Africa & Middle East",London,11,11
"Google LLC, Africa & Middle East",Jeonnam Nano Bio Research Center,31,30
"Google LLC, Africa & Middle East",Deakin Medical School,34,36
"Google LLC, Africa & Middle East",Universidad Autónoma de Nuevo León,30,39
"Google LLC, Africa & Middle East",Jojoba Israel Ltd,33,39
"Google LLC, Africa & Middle East",Anaesthesia and Pain Research Institute,31,32
"Google LLC, Africa & Middle East",EVO,6,12
"Google LLC, Africa & Middle East",Alfabet meta-modeling AG,32,42
"Google LLC, Africa & Middle East",Shared Web Services Pty Ltd.,33,32
"Google LLC, Africa & Middle East",Greenwich Hospital,28,30
"Google LLC, Africa & Middle East",Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,26,25
"Google LLC, Africa & Middle East",Programa de Mestrado Profissionalizante em Administração,34,34
"Google LLC, Africa & Middle East",UCL Institute of Neurology,24,36
"Google LLC, Africa & Middle East",Guangdong Academy of Agricultural Sciences,43,39
"Google LLC, Africa & Middle East",Decision and Information Systems,34,30
"Google LLC, Africa & Middle East",Nove de Julho University,32,30
"Google LLC, Africa & Middle East",The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,29,29
"Google LLC, Africa & Middle East",Sahlgrenska Universitetssjukhuset,28,29
"Google LLC, Africa & Middle East",Inotera Memories,38,36
"Google LLC, Africa & Middle East",Kenny's Bookshop and Art Galleries Ltd.,34,39
"Google LLC, Africa & Middle East","Bayer Corporation, USA",30,28
"Google LLC, Africa & Middle East",Multimedia Agency,24,35
"Google LLC, Africa & Middle East",School Management,37,35
"Google LLC, Africa & Middle East",Inova Health System,27,33
"Google LLC, Africa & Middle East",Systems (ERCIS),26,33
"Google LLC, Africa & Middle East",UCL Institute of Education,31,36
"Google LLC, Africa & Middle East",Royal Veterinary College University of London,34,27
"Google LLC, Africa & Middle East",Université du Québec à Trois-Riviàres,26,30
"Google LLC, Africa & Middle East",AvePoint Inc.,18,24
"Google LLC, Africa & Middle East","Chitika, Inc.",22,20
"Google LLC, Africa & Middle East",Petrochemical Research Institute of Petrochina,33,32
"Google LLC, Africa & Middle East",Esquire,15,22
"Google LLC, Africa & Middle East",Duke Kunshan University,29,19
"Google LLC, Africa & Middle East",George Institute for Global Health,42,41
"Google LLC, Africa & Middle East",Ningxia Medical College,33,31
"Google LLC, Africa & Middle East",Southern Nazarene University,33,32
"Google LLC, Africa & Middle East",Hochschule Ludwigsburg,26,27
"Google LLC, Africa & Middle East",ODS-Petrodata,27,24
"Google LLC, Africa & Middle East",Standards and Architecture,28,33
"Google LLC, Africa & Middle East",Institut,15,22
"Google LLC, Africa & Middle East",Stonybrook State University of New York,28,29
"Google LLC, Africa & Middle East",Panepistimion Ioanninon,22,31
"Google LLC, Africa & Middle East",INRIA Rhone-Alpes,29,30
"Google LLC, Africa & Middle East",Free Universities of Brussels,30,31
"Google LLC, Africa & Middle East",Flinders University,31,29
"Google LLC, Africa & Middle East",Audencia Nantes,30,32
"Google LLC, Africa & Middle East",CHA University,30,28
"Google LLC, Africa & Middle East",Sec. au Developpement des Regions,34,33
"Google LLC, Africa & Middle East",Inst. d'Econ. Appliquée,22,33
"Google LLC, Africa & Middle East",Mount Royal University,33,27
"Google LLC, Africa & Middle East",Nebraska Medicine,29,26
"Google LLC, Africa & Middle East",A. O. Smith Data Systems,32,39
"Google LLC, Africa & Middle East",A. O. Smith Harvestore Products Inc,27,39
"Google LLC, Africa & Middle East",Frostburg State University,31,33
"Google LLC, Africa & Middle East",Ernst and Young,21,36
"Google LLC, Africa & Middle East",Shanxi University of Finance and EcoNomics,30,31
"Google LLC, Africa & Middle East",University of Maryland School of Medicine,30,37
"Google LLC, Africa & Middle East",Dalton State College,27,33
"Google LLC, Africa & Middle East",Ansal University Research Fellow,25,33
"Google LLC, Africa & Middle East",University School of Management Studies,34,35
"Google LLC, Africa & Middle East",Univ Notre-Dame,21,32
"Google LLC, Africa & Middle East",Florida Stale University,39,45
"Google LLC, Africa & Middle East",University of St. Gallen,25,31
"Google LLC, Africa & Middle East",MTOnyx,11,11
"Google LLC, Africa & Middle East",Arvato Services Benelux B.V.,27,36
"Google LLC, Africa & Middle East",Information Systems,27,33
"Google LLC, Africa & Middle East",Capital Group Companies Inc,34,39
"Google LLC, Africa & Middle East",University of New Haven,29,31
"Google LLC, Africa & Middle East",Faculty of Computer and Mathematical Sciences,36,35
"Google LLC, Africa & Middle East",Roulac Global LLC,29,39
"Google LLC, Africa & Middle East",Arizona University,36,34
