Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seitoku University,West Chester University,68,63
Seitoku University,School Economics and Business Administration,32,29
Seitoku University,Otago School of Medical Sciences,28,32
Seitoku University,Mulligan Partners LLC,31,31
Seitoku University,Cyprus Association of Cancer Patients and Friends (PASYKAF),29,29
Seitoku University,NetU Consultants Ltd,42,32
Seitoku University,British Telecommunications plc,29,29
Seitoku University,NIT Surat,44,44
Seitoku University,Second Artillery Petty Officer School,33,25
Seitoku University,Jarvis Christian College,24,29
Seitoku University,Yaasuo Consulting Company,33,28
Seitoku University,Drobny Polymer Associates,33,33
Seitoku University,Japan Aerospace Exploration Agency,27,27
Seitoku University,ITMethods Inc.,31,32
Seitoku University,Administration Division,39,39
Seitoku University,UTPA,18,18
Seitoku University,Savannah River Ecology Laboratory,31,35
Seitoku University,Tisco GmbH,21,21
Seitoku University,Aachen Institute of Technology,29,29
Seitoku University,T.C. Beykent Üniversitesi,51,54
Seitoku University,Pfizer Global Research and Development,25,29
Seitoku University,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",30,38
Seitoku University,Carnegie Institution of Washington,31,31
Seitoku University,Centro Nacional de Investigaciones Oncológicas,31,29
Seitoku University,Jackson Laboratory,33,33
Seitoku University,Merck KGaA,21,29
Seitoku University,Aetna Inc.,29,30
Seitoku University,Universidad de Valladolid,37,47
Seitoku University,Universitat de Girona,46,67
Seitoku University,"SCA Technologies, LLC",31,32
Seitoku University,Monash Business School,30,25
Seitoku University,Communications and Society Program,35,35
Seitoku University,City University,79,79
Seitoku University,Energie-Forschungszentrum Niedersachsen,35,35
Seitoku University,University of Cincinatti,48,67
Seitoku University,University of Napoli Federico I,41,57
Seitoku University,Zhejiang University City College,52,56
Seitoku University,Institute for Business Informatics,42,35
Seitoku University,NYU and Mediaó,31,32
Seitoku University,Temple University School of Medicine,44,52
Seitoku University,Mingchi Institute of Technology,29,37
Seitoku University,Manaaki Whenua - Landcare Research,27,24
Seitoku University,Insius UG,37,37
Seitoku University,United Bible Societies,40,40
Seitoku University,Universidad de Logroño,40,56
Seitoku University,University of Nebraska Medical Center,40,51
Seitoku University,HP Decision Support and Analytics Services,33,30
Seitoku University,Industrial Technology Research Institute of Taiwan,29,32
Seitoku University,China Telecommunications,33,33
Seitoku University,Accenture Consulting,37,37
Seitoku University,Institut TELECOM,35,35
Seitoku University,Senacor Technologies AG,39,39
Seitoku University,ING Investment Management,33,33
Seitoku University,Coopers and Lybrand,27,27
Seitoku University,Computer Sciences Corporation,30,30
Seitoku University,Vienna Internet Technologies Advanced Research Lab.,29,26
Seitoku University,Passeport Sante.net,38,38
Seitoku University,Barts and The London School of Medicine and Dentistry,25,28
Seitoku University,BRAC University,67,67
Seitoku University,Agenzi di Sanita Pubblica,33,37
Seitoku University,Scientists for Global Responsibility,41,30
Seitoku University,RELX Group,21,29
Seitoku University,The George W. Woodruff School of Mechanical Engineering,25,22
Seitoku University,SAP Labs,23,23
Seitoku University,First Round Capital,38,38
Seitoku University,St Joseph Mercy Oakland Hospital,36,36
Seitoku University,Zurich Financial Services,33,33
Seitoku University,Yezreel Valley Academic College,20,29
Seitoku University,International Institute of Information Technology Hyderabad,29,31
Seitoku University,Changsha University,65,65
Seitoku University,Thalkirchner Strasse 68,34,34
Seitoku University,Wilhelmstrasse 49,23,29
Seitoku University,Zhejiang University School of Medicine,46,50
Seitoku University,Kingdee International Software Group Co. Ltd,26,26
Seitoku University,MP Objects,21,21
Seitoku University,University Business School,45,64
Seitoku University,Nantes University Hospital,55,64
Seitoku University,United States Department of Energy,35,35
Seitoku University,Corus International Trading Limited,34,34
Seitoku University,Deloitte Consulting GmbH - CIO Advisory Services,33,31
Seitoku University,Schönberger & Partner,31,28
Seitoku University,Best Buy,38,38
Seitoku University,Washington State University Spokane,57,53
Seitoku University,Chang Gung University of Science and Technology,37,46
Seitoku University,Université PSL,56,71
Seitoku University,Sunnaas Rehabilitation Hospital,37,37
Seitoku University,"Institute of Control Systems, Azerbaijan National Academy of Sciences",25,26
Seitoku University,Communication Partners International,37,33
Seitoku University,Southwest Airlines,39,33
Seitoku University,Carroll School of Management,26,22
Seitoku University,Voyageur Insurance,33,33
Seitoku University,ChungChou Institute of Technology,31,31
Seitoku University,Northwestern State University,60,60
Seitoku University,Colorado Technical University,55,55
Seitoku University,Hill AFB,15,15
Seitoku University,State College,26,26
Seitoku University,e-Government Corporate Communication Directory,31,28
Seitoku University,Abbott Laboratories,27,27
Seitoku University,MET Research Group,28,33
Seitoku University,Cascades Tissue Group,31,36
Seitoku University,Strategyn Inc,32,32
Seitoku University,Fudan University Shanghai Medical College,41,44
Seitoku University,Indian Navy,34,34
Seitoku University,General Headquarters,32,32
Seitoku University,MNIS-TextWise Labs,33,33
Seitoku University,Harvard Stem Cell Institute,31,31
Seitoku University,Children's Hospital Boston,27,41
Seitoku University,University of Malawi,53,68
Seitoku University,Ancitel Lombardia,29,29
Seitoku University,MIS Quarterly,39,39
Seitoku University,Kwantlen Polytechnic University,53,53
Seitoku University,Pallas Athena,19,19
Seitoku University,University of Miinster,50,70
Seitoku University,Beijing Electric Power Corporation,27,31
Seitoku University,School of Telecommunications Engineering,38,28
Seitoku University,Hebei Polyteehie University,62,62
Seitoku University,DMI,10,10
Seitoku University,PricewaterhouseCoopers,35,35
Seitoku University,GLOBAL INNOVATION GATHERING EV,29,29
Seitoku University,Intellion AG,27,27
Seitoku University,Bryant College,19,19
Seitoku University,North Durham Health Care NHS Trust,27,27
Seitoku University,Telkom SA Limited,34,29
Seitoku University,Antaris Solutions BV,26,26
Seitoku University,Geoponiko Panepistimion Athinon,37,33
Seitoku University,Korean Minjok Leadership Academy,40,28
Seitoku University,Duequesne University,68,68
Seitoku University,U.S. Senate,28,36
Seitoku University,Dipartimento di CommStrategy,35,35
Seitoku University,Move Management,30,30
Seitoku University,Economics at ETH Zurich,34,34
Seitoku University,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),29,32
Seitoku University,Project Group Business and Information Systems Engineering of Fraunhofer FIT,26,26
Seitoku University,Robichaud Conseil and CIRANO,30,30
Seitoku University,"Motorola Inc., UK",23,30
Seitoku University,"ING Group, Netherlands",40,36
Seitoku University,Formal Systems (Europe) Ltd.,26,28
Seitoku University,DHBW,0,0
Seitoku University,Singapore University of Social Sciences,49,53
Seitoku University,ESSCA Business School,31,26
Seitoku University,"Southern Company, Atlanta",28,29
Seitoku University,Joint Research Center of the European Commission,30,30
Seitoku University,The Glasgow School of Art,23,23
Seitoku University,Historic England,29,35
Seitoku University,Ariel University,71,71
Seitoku University,Hochschule Heilbronn,26,32
Seitoku University,Origin Nederland B.V.,26,26
Seitoku University,USTC-City U Joint Research Center,35,35
Seitoku University,Hong Kong Baptist Hospital,32,32
Seitoku University,Concordia University,63,63
Seitoku University,William Paterson University,62,58
Seitoku University,Local Government Management Agency,27,27
Seitoku University,Lambeth Walk Group Practice,31,27
Seitoku University,Wells Park Practice,27,27
Seitoku University,Zhanjiang Normal College,19,24
Seitoku University,College of Business,38,27
Seitoku University,"Barclays, United States",39,35
Seitoku University,Merrill Lynch,26,26
Seitoku University,Banco Sabadell,19,19
Seitoku University,IBM,10,10
Seitoku University,Computer Technology Institute,34,34
Seitoku University,Visiting Professor of MIS,33,37
Seitoku University,Deutsche Bundeswehr,38,27
Seitoku University,University of Western Macedonia,41,57
Seitoku University,National Observatory of Athens,29,33
Seitoku University,Radio Observatorio de Jicamarca Lima,30,26
Seitoku University,"Parsons Brinckerhoff Quade and Douglas, Inc.",26,23
Seitoku University,Henan University,71,71
Seitoku University,"Smith Barney, Inc",40,35
Seitoku University,SimCorp A/S,34,28
Seitoku University,Gyeonggi Tourism Organization,38,34
Seitoku University,Mauá Institute of Technology,30,36
Seitoku University,Data Communications Corp. of Korea,23,24
Seitoku University,GE Ultrasound,32,32
Seitoku University,Ministry of Defence,32,38
Seitoku University,"Maanpuolustuskorkeakoulu, Finland",27,24
Seitoku University,Bureau of Sport Fisheries and Wildlife,29,29
Seitoku University,Skolkovo Institute of Science and Technology,35,32
Seitoku University,France Télécom Division Recherche et Développement,26,25
Seitoku University,Land Warfare Centre,22,27
Seitoku University,WHO Country Office,33,28
Seitoku University,Ministry of Health,33,44
Seitoku University,Association County Commissioners of Georgia,39,36
Seitoku University,Université de Mons,50,69
Seitoku University,Yancheng Institute of Technology,28,28
Seitoku University,University of Texas Health Science Center at San Antonio,27,38
Seitoku University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,23,23
Seitoku University,Tufts University School of Dental Medicine,43,50
Seitoku University,Lloyds Register,36,36
Seitoku University,Benchmark Education,27,27
Seitoku University,Lero - Irish Software Engineering Centre,34,32
Seitoku University,Acer Inc,23,23
Seitoku University,National Institute of Technology Calicut,28,31
Seitoku University,CSwitch Corporation,32,32
Seitoku University,Leibniz-Institut für Globale und Regionale Studien,32,30
Seitoku University,USM,19,19
Seitoku University,College of Business Administration,35,31
Seitoku University,Delhi Public School at Dhamtari,29,29
Seitoku University,Jagadamba Paddy Processing Private Limited,27,30
Seitoku University,Wuhan Yangtze Business University,51,51
Seitoku University,xG Technology Inc.,22,23
Seitoku University,Festo AG & Co. KG,23,31
Seitoku University,Health Integrity LLC,47,47
Seitoku University,CEO Hyve AG,34,34
Seitoku University,University of Electro-Communications,37,56
Seitoku University,Xi'An Research Institute of China Coal Technology,27,30
Seitoku University,"University of Pennsylvania, School of Medicine",31,44
Seitoku University,UAB Institut de Ciència i Tecnologia Ambientals,31,28
Seitoku University,Pacific Institute for Research and Evaluation,25,29
Seitoku University,Center for Abuse Recovery,42,42
Seitoku University,Macon State College,22,27
Seitoku University,Associates,36,36
Seitoku University,AUS,19,19
Seitoku University,Fraunhofer Institute for Secure Information Technology SIT,32,34
Seitoku University,ISI - Information Systems Institute,34,39
Seitoku University,Tata Steel Europe Limited,33,33
Seitoku University,Association of Finnish Pharmacies,35,35
Seitoku University,Virtual Reality Medical Center,33,33
Seitoku University,Virtual Reality Medical Institute,35,39
Seitoku University,Aristotle University of Thessaloniki School of Medicine,38,47
Seitoku University,Unit Instruments,35,47
Seitoku University,DSC Communications,33,28
Seitoku University,Zhenjiang Jiangda Kemao Information System Limited Company,26,24
Seitoku University,Emerson College,24,30
Seitoku University,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,21,22
Seitoku University,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",33,33
Seitoku University,Stt. Univ. of New York at Geneseo,39,37
Seitoku University,University of the West Indie,43,57
Seitoku University,Chinese Culture University Taiwan,59,59
Seitoku University,Krekel van der Woerd Wouterse B.V.,27,27
Seitoku University,Chien Hsin University of Science and Technology,40,46
Seitoku University,Haiching Vocational High School of Technology and Commerce,21,18
Seitoku University,Financial Institutions Consulting Practices,33,26
Seitoku University,Ascension Health Information Services,36,36
Seitoku University,UWO,10,10
Seitoku University,Deloitte Australia,39,33
Seitoku University,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,20,27
Seitoku University,International Management,33,33
Seitoku University,GmbH,0,0
Seitoku University,INSEAD Abu Dhabi,29,24
Seitoku University,FOM University of Applied Sciences,46,50
Seitoku University,"The Nielsen Company (US), LLC",30,32
