Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hebei Normal University,M S Ramaiah Medical Teaching Hospital Bangalore,31,31
Hebei Normal University,American Philosophical Society,42,42
Hebei Normal University,Smithsonian Center for Folklife and Cultural Heritage,37,34
Hebei Normal University,University of British Columbia's Sauder School of Business,32,47
Hebei Normal University,National Labour Market Authority,44,36
Hebei Normal University,Korea Color Steel Corp,31,31
Hebei Normal University,Hochschule Magdeburg-Stendal,35,35
Hebei Normal University,Lapland University of Applied Sciences,43,49
Hebei Normal University,Tampere University of Applied Sciences,43,49
Hebei Normal University,University of Minnesota Medical School,33,59
Hebei Normal University,"Universidad De Los Andes, Merida",33,56
Hebei Normal University,Biocomplexity Institute of Virginia Tech,38,35
Hebei Normal University,Ministry of Health and Family Welfare,33,33
Hebei Normal University,Health Partners,47,47
Hebei Normal University,Monterey Institute of International Studies,39,36
Hebei Normal University,DHL Express,35,35
Hebei Normal University,Deloitte and Touche Management,38,30
Hebei Normal University,University of Swaziland,43,61
Hebei Normal University,Theological University Amsterdam/Groningen,49,52
Hebei Normal University,Deggendorf Institute of Technology,39,39
Hebei Normal University,Paris Dauphine at Paris,35,35
Hebei Normal University,Instituto Nacional de Engenharia Tecnologia E Inovacao,31,34
Hebei Normal University,Finnair Oyj,35,35
Hebei Normal University,Institute of Agriculture and Life Science,34,28
Hebei Normal University,"Omneuron, Inc.",32,40
Hebei Normal University,Institute for Information Systems and Management (IISM),28,34
Hebei Normal University,Process Flow Products Division,34,26
Hebei Normal University,"/Associates, Ltd.",25,27
Hebei Normal University,Duke Institute for Genome Sciences & Policy,36,34
Hebei Normal University,CHA Medical University,71,71
Hebei Normal University,AWS Inc,20,20
Hebei Normal University,National Applied Research Laboratories Taiwan,32,35
Hebei Normal University,Fundación Getúlio Vargas,30,31
Hebei Normal University,"Nova School of Business and Economics, Universidade Nova de Lisboa",36,39
Hebei Normal University,Citigroup,19,19
Hebei Normal University,Waseda Business School,31,31
Hebei Normal University,National Universitym,70,70
Hebei Normal University,Infratest Burke AG,34,44
Hebei Normal University,HM REVENUE AND CUSTOMS,40,27
Hebei Normal University,Dutch Customs Administration,35,31
Hebei Normal University,Whole Systems International (WSI,40,33
Hebei Normal University,GID Ltd,27,27
