Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Correlation Systems Ltd,"HP Inc., Singapore",24,26
Correlation Systems Ltd,Ministry of Culture,33,33
Correlation Systems Ltd,Deakin University,40,35
Correlation Systems Ltd,Northwest Normal University,36,36
Correlation Systems Ltd,Ruppin Academic Center,36,27
Correlation Systems Ltd,"National Institute of Education, Singapore",34,38
Correlation Systems Ltd,Huaqiao University,34,29
Correlation Systems Ltd,University of Northampton,29,42
Correlation Systems Ltd,School of Business,39,24
Correlation Systems Ltd,Hwangseongsoo Clinic,33,37
Correlation Systems Ltd,University of Muünster,31,23
Correlation Systems Ltd,The Bahá'í Institute for Higher Education (BIHE),31,33
Correlation Systems Ltd,Verifone/Hewlett-Packard,34,30
Correlation Systems Ltd,U.S. Army Research Office,25,26
Correlation Systems Ltd,"Research Institute of Industrial Science & Technology, Pohang",29,27
Correlation Systems Ltd,CSC Consulting and Systems Integration,52,52
Correlation Systems Ltd,First Horizon National Corporation,32,46
Correlation Systems Ltd,"National Heart, Lung, and Blood Institute",31,32
Correlation Systems Ltd,Food and Drug Administration,31,35
Correlation Systems Ltd,"National Institutes of Health, Bethesda",45,33
Correlation Systems Ltd,Vertechs Software Solutions,40,48
Correlation Systems Ltd,Codon Devices,39,44
Correlation Systems Ltd,True Technology Partners Pty Ltd,44,36
Correlation Systems Ltd,Fudan-Pacific Institute of Finance,25,28
Correlation Systems Ltd,Research Inst,39,33
Correlation Systems Ltd,Telemedicine Project,33,33
Correlation Systems Ltd,Personalgenomes.org,29,43
Correlation Systems Ltd,Gartner Group,28,22
Correlation Systems Ltd,Southern Yangtze University,36,36
Correlation Systems Ltd,RosettaNet,36,30
Correlation Systems Ltd,Hull Business School,33,28
Correlation Systems Ltd,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,24,27
Correlation Systems Ltd,West Chester University,35,35
Correlation Systems Ltd,School Economics and Business Administration,33,42
Correlation Systems Ltd,Otago School of Medical Sciences,29,36
Correlation Systems Ltd,Mulligan Partners LLC,41,36
Correlation Systems Ltd,Cyprus Association of Cancer Patients and Friends (PASYKAF),32,35
Correlation Systems Ltd,NetU Consultants Ltd,51,51
Correlation Systems Ltd,British Telecommunications plc,42,38
Correlation Systems Ltd,NIT Surat,25,31
Correlation Systems Ltd,Second Artillery Petty Officer School,33,33
Correlation Systems Ltd,Jarvis Christian College,30,38
Correlation Systems Ltd,Yaasuo Consulting Company,33,42
Correlation Systems Ltd,Drobny Polymer Associates,38,38
Correlation Systems Ltd,Japan Aerospace Exploration Agency,35,32
Correlation Systems Ltd,ITMethods Inc.,27,33
Correlation Systems Ltd,Administration Division,35,39
Correlation Systems Ltd,UTPA,7,7
Correlation Systems Ltd,Savannah River Ecology Laboratory,32,36
Correlation Systems Ltd,Tisco GmbH,30,18
Correlation Systems Ltd,Aachen Institute of Technology,34,30
Correlation Systems Ltd,T.C. Beykent Üniversitesi,33,35
Correlation Systems Ltd,Pfizer Global Research and Development,30,30
Correlation Systems Ltd,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",26,31
Correlation Systems Ltd,Carnegie Institution of Washington,35,39
Correlation Systems Ltd,Centro Nacional de Investigaciones Oncológicas,38,32
Correlation Systems Ltd,Jackson Laboratory,34,34
Correlation Systems Ltd,Merck KGaA,12,18
Correlation Systems Ltd,Aetna Inc.,24,25
Correlation Systems Ltd,Universidad de Valladolid,29,25
Correlation Systems Ltd,Universitat de Girona,27,32
Correlation Systems Ltd,"SCA Technologies, LLC",36,33
Correlation Systems Ltd,Monash Business School,36,27
Correlation Systems Ltd,Communications and Society Program,39,39
Correlation Systems Ltd,City University,32,32
Correlation Systems Ltd,Energie-Forschungszentrum Niedersachsen,29,29
Correlation Systems Ltd,University of Cincinatti,26,34
Correlation Systems Ltd,University of Napoli Federico I,26,30
Correlation Systems Ltd,Zhejiang University City College,33,29
Correlation Systems Ltd,Institute for Business Informatics,32,35
Correlation Systems Ltd,NYU and Mediaó,27,33
Correlation Systems Ltd,Temple University School of Medicine,27,34
Correlation Systems Ltd,Mingchi Institute of Technology,30,26
Correlation Systems Ltd,Manaaki Whenua - Landcare Research,25,29
Correlation Systems Ltd,Insius UG,31,25
Correlation Systems Ltd,United Bible Societies,31,31
Correlation Systems Ltd,Universidad de Logroño,27,27
Correlation Systems Ltd,University of Nebraska Medical Center,30,30
Correlation Systems Ltd,HP Decision Support and Analytics Services,31,31
Correlation Systems Ltd,Industrial Technology Research Institute of Taiwan,33,27
Correlation Systems Ltd,China Telecommunications,38,38
Correlation Systems Ltd,Accenture Consulting,37,33
Correlation Systems Ltd,Institut TELECOM,31,36
Correlation Systems Ltd,Senacor Technologies AG,39,35
Correlation Systems Ltd,ING Investment Management,33,29
Correlation Systems Ltd,Coopers and Lybrand,38,33
Correlation Systems Ltd,Computer Sciences Corporation,35,50
Correlation Systems Ltd,Vienna Internet Technologies Advanced Research Lab.,27,30
Correlation Systems Ltd,Passeport Sante.net,38,38
Correlation Systems Ltd,Barts and The London School of Medicine and Dentistry,26,32
Correlation Systems Ltd,BRAC University,32,26
Correlation Systems Ltd,Agenzi di Sanita Pubblica,29,29
Correlation Systems Ltd,Scientists for Global Responsibility,34,44
Correlation Systems Ltd,RELX Group,24,24
Correlation Systems Ltd,The George W. Woodruff School of Mechanical Engineering,21,29
Correlation Systems Ltd,SAP Labs,19,26
Correlation Systems Ltd,First Round Capital,33,33
Correlation Systems Ltd,St Joseph Mercy Oakland Hospital,33,33
Correlation Systems Ltd,Zurich Financial Services,29,29
Correlation Systems Ltd,Yezreel Valley Academic College,33,33
Correlation Systems Ltd,International Institute of Information Technology Hyderabad,34,29
Correlation Systems Ltd,Changsha University,33,29
Correlation Systems Ltd,Thalkirchner Strasse 68,35,26
Correlation Systems Ltd,Wilhelmstrasse 49,35,30
Correlation Systems Ltd,Zhejiang University School of Medicine,30,30
Correlation Systems Ltd,Kingdee International Software Group Co. Ltd,42,52
Correlation Systems Ltd,MP Objects,24,24
Correlation Systems Ltd,University Business School,33,29
Correlation Systems Ltd,Nantes University Hospital,33,33
Correlation Systems Ltd,United States Department of Energy,28,39
Correlation Systems Ltd,Corus International Trading Limited,52,52
Correlation Systems Ltd,Deloitte Consulting GmbH - CIO Advisory Services,34,38
Correlation Systems Ltd,Schönberger & Partner,32,29
Correlation Systems Ltd,Best Buy,26,26
Correlation Systems Ltd,Washington State University Spokane,34,34
Correlation Systems Ltd,Chang Gung University of Science and Technology,29,26
Correlation Systems Ltd,Université PSL,27,22
Correlation Systems Ltd,Sunnaas Rehabilitation Hospital,44,44
Correlation Systems Ltd,"Institute of Control Systems, Azerbaijan National Academy of Sciences",33,40
Correlation Systems Ltd,Communication Partners International,44,44
Correlation Systems Ltd,Southwest Airlines,34,44
Correlation Systems Ltd,Carroll School of Management,35,35
Correlation Systems Ltd,Voyageur Insurance,29,29
Correlation Systems Ltd,ChungChou Institute of Technology,32,29
Correlation Systems Ltd,Northwestern State University,42,38
Correlation Systems Ltd,Colorado Technical University,38,38
Correlation Systems Ltd,Hill AFB,13,19
Correlation Systems Ltd,State College,28,44
Correlation Systems Ltd,e-Government Corporate Communication Directory,38,38
Correlation Systems Ltd,Abbott Laboratories,33,33
Correlation Systems Ltd,MET Research Group,29,34
Correlation Systems Ltd,Cascades Tissue Group,36,36
Correlation Systems Ltd,Strategyn Inc,28,33
Correlation Systems Ltd,Fudan University Shanghai Medical College,28,34
Correlation Systems Ltd,Indian Navy,24,29
Correlation Systems Ltd,General Headquarters,28,33
Correlation Systems Ltd,MNIS-TextWise Labs,34,34
Correlation Systems Ltd,Harvard Stem Cell Institute,40,48
Correlation Systems Ltd,Children's Hospital Boston,37,45
Correlation Systems Ltd,University of Malawi,28,33
Correlation Systems Ltd,Ancitel Lombardia,35,30
Correlation Systems Ltd,MIS Quarterly,28,22
Correlation Systems Ltd,Kwantlen Polytechnic University,33,33
Correlation Systems Ltd,Pallas Athena,28,33
Correlation Systems Ltd,University of Miinster,31,27
Correlation Systems Ltd,Beijing Electric Power Corporation,32,49
Correlation Systems Ltd,School of Telecommunications Engineering,35,32
Correlation Systems Ltd,Hebei Polyteehie University,32,32
Correlation Systems Ltd,DMI,8,15
Correlation Systems Ltd,PricewaterhouseCoopers,36,36
Correlation Systems Ltd,GLOBAL INNOVATION GATHERING EV,42,34
Correlation Systems Ltd,Intellion AG,34,29
Correlation Systems Ltd,Bryant College,32,32
Correlation Systems Ltd,North Durham Health Care NHS Trust,39,42
Correlation Systems Ltd,Telkom SA Limited,45,45
Correlation Systems Ltd,Antaris Solutions BV,37,37
Correlation Systems Ltd,Geoponiko Panepistimion Athinon,33,37
Correlation Systems Ltd,Korean Minjok Leadership Academy,40,40
Correlation Systems Ltd,Duequesne University,28,23
Correlation Systems Ltd,U.S. Senate,24,24
Correlation Systems Ltd,Dipartimento di CommStrategy,31,39
Correlation Systems Ltd,Move Management,37,26
Correlation Systems Ltd,Economics at ETH Zurich,30,30
Correlation Systems Ltd,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),34,35
Correlation Systems Ltd,Project Group Business and Information Systems Engineering of Fraunhofer FIT,36,36
Correlation Systems Ltd,Robichaud Conseil and CIRANO,31,27
Correlation Systems Ltd,"Motorola Inc., UK",35,32
Correlation Systems Ltd,"ING Group, Netherlands",31,32
Correlation Systems Ltd,Formal Systems (Europe) Ltd.,59,62
Correlation Systems Ltd,DHBW,7,7
Correlation Systems Ltd,Singapore University of Social Sciences,32,29
Correlation Systems Ltd,ESSCA Business School,36,27
Correlation Systems Ltd,"Southern Company, Atlanta",33,38
Correlation Systems Ltd,Joint Research Center of the European Commission,31,34
Correlation Systems Ltd,The Glasgow School of Art,33,38
Correlation Systems Ltd,Historic England,36,41
Correlation Systems Ltd,Ariel University,36,31
Correlation Systems Ltd,Hochschule Heilbronn,23,33
Correlation Systems Ltd,Origin Nederland B.V.,36,28
Correlation Systems Ltd,USTC-City U Joint Research Center,32,39
Correlation Systems Ltd,Hong Kong Baptist Hospital,33,33
Correlation Systems Ltd,Concordia University,37,33
Correlation Systems Ltd,William Paterson University,36,32
Correlation Systems Ltd,Local Government Management Agency,32,35
Correlation Systems Ltd,Lambeth Walk Group Practice,28,32
Correlation Systems Ltd,Wells Park Practice,29,38
Correlation Systems Ltd,Zhanjiang Normal College,30,30
Correlation Systems Ltd,College of Business,38,24
Correlation Systems Ltd,"Barclays, United States",39,36
Correlation Systems Ltd,Merrill Lynch,28,28
Correlation Systems Ltd,Banco Sabadell,32,27
Correlation Systems Ltd,IBM,15,15
Correlation Systems Ltd,Computer Technology Institute,38,35
Correlation Systems Ltd,Visiting Professor of MIS,33,29
Correlation Systems Ltd,Deutsche Bundeswehr,29,24
Correlation Systems Ltd,University of Western Macedonia,33,41
Correlation Systems Ltd,National Observatory of Athens,42,38
Correlation Systems Ltd,Radio Observatorio de Jicamarca Lima,37,31
Correlation Systems Ltd,"Parsons Brinckerhoff Quade and Douglas, Inc.",27,31
Correlation Systems Ltd,Henan University,36,31
Correlation Systems Ltd,"Smith Barney, Inc",20,36
Correlation Systems Ltd,SimCorp A/S,29,29
Correlation Systems Ltd,Gyeonggi Tourism Organization,31,42
Correlation Systems Ltd,Mauá Institute of Technology,31,24
Correlation Systems Ltd,Data Communications Corp. of Korea,32,39
Correlation Systems Ltd,GE Ultrasound,33,33
Correlation Systems Ltd,Ministry of Defence,29,29
Correlation Systems Ltd,"Maanpuolustuskorkeakoulu, Finland",29,29
Correlation Systems Ltd,Bureau of Sport Fisheries and Wildlife,39,30
Correlation Systems Ltd,Skolkovo Institute of Science and Technology,30,30
Correlation Systems Ltd,France Télécom Division Recherche et Développement,30,29
Correlation Systems Ltd,Land Warfare Centre,33,43
Correlation Systems Ltd,WHO Country Office,24,29
Correlation Systems Ltd,Ministry of Health,34,34
Correlation Systems Ltd,Association County Commissioners of Georgia,36,33
Correlation Systems Ltd,Université de Mons,29,30
Correlation Systems Ltd,Yancheng Institute of Technology,33,29
Correlation Systems Ltd,University of Texas Health Science Center at San Antonio,30,35
Correlation Systems Ltd,Institute of Molecular Biology of the National Academy of Sciences of Armenia,28,30
Correlation Systems Ltd,Tufts University School of Dental Medicine,25,31
Correlation Systems Ltd,Lloyds Register,37,37
Correlation Systems Ltd,Benchmark Education,38,38
Correlation Systems Ltd,Lero - Irish Software Engineering Centre,29,36
Correlation Systems Ltd,Acer Inc,26,26
Correlation Systems Ltd,National Institute of Technology Calicut,38,35
Correlation Systems Ltd,CSwitch Corporation,43,57
Correlation Systems Ltd,Leibniz-Institut für Globale und Regionale Studien,27,33
Correlation Systems Ltd,USM,15,15
Correlation Systems Ltd,College of Business Administration,35,35
Correlation Systems Ltd,Delhi Public School at Dhamtari,30,33
Correlation Systems Ltd,Jagadamba Paddy Processing Private Limited,34,31
Correlation Systems Ltd,Wuhan Yangtze Business University,32,29
Correlation Systems Ltd,xG Technology Inc.,29,25
Correlation Systems Ltd,Festo AG & Co. KG,25,32
Correlation Systems Ltd,Health Integrity LLC,42,33
Correlation Systems Ltd,CEO Hyve AG,41,35
Correlation Systems Ltd,University of Electro-Communications,31,44
Correlation Systems Ltd,Xi'An Research Institute of China Coal Technology,31,28
Correlation Systems Ltd,"University of Pennsylvania, School of Medicine",26,32
Correlation Systems Ltd,UAB Institut de Ciència i Tecnologia Ambientals,26,29
Correlation Systems Ltd,Pacific Institute for Research and Evaluation,32,38
Correlation Systems Ltd,Center for Abuse Recovery,33,29
Correlation Systems Ltd,Macon State College,43,48
Correlation Systems Ltd,Associates,36,36
Correlation Systems Ltd,AUS,15,15
Correlation Systems Ltd,Fraunhofer Institute for Secure Information Technology SIT,35,40
Correlation Systems Ltd,ISI - Information Systems Institute,59,61
Correlation Systems Ltd,Tata Steel Europe Limited,42,42
Correlation Systems Ltd,Association of Finnish Pharmacies,36,36
Correlation Systems Ltd,Virtual Reality Medical Center,34,34
Correlation Systems Ltd,Virtual Reality Medical Institute,36,29
Correlation Systems Ltd,Aristotle University of Thessaloniki School of Medicine,31,28
Correlation Systems Ltd,Unit Instruments,36,31
Correlation Systems Ltd,DSC Communications,39,49
Correlation Systems Ltd,Zhenjiang Jiangda Kemao Information System Limited Company,44,47
Correlation Systems Ltd,Emerson College,26,42
Correlation Systems Ltd,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,30,30
Correlation Systems Ltd,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",28,34
Correlation Systems Ltd,Stt. Univ. of New York at Geneseo,32,30
Correlation Systems Ltd,University of the West Indie,35,35
Correlation Systems Ltd,Chinese Culture University Taiwan,32,36
Correlation Systems Ltd,Krekel van der Woerd Wouterse B.V.,35,43
Correlation Systems Ltd,Chien Hsin University of Science and Technology,31,29
Correlation Systems Ltd,Haiching Vocational High School of Technology and Commerce,32,30
Correlation Systems Ltd,Financial Institutions Consulting Practices,33,42
Correlation Systems Ltd,Ascension Health Information Services,43,43
Correlation Systems Ltd,UWO,8,8
Correlation Systems Ltd,Deloitte Australia,34,39
Correlation Systems Ltd,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,25,26
Correlation Systems Ltd,International Management,43,43
Correlation Systems Ltd,GmbH,7,7
Correlation Systems Ltd,INSEAD Abu Dhabi,31,31
Correlation Systems Ltd,FOM University of Applied Sciences,28,32
Correlation Systems Ltd,"The Nielsen Company (US), LLC",31,45
Correlation Systems Ltd,USDA ARS National Center for Genetic Resources Preservation,29,37
Correlation Systems Ltd,Concordia University,37,33
Correlation Systems Ltd,Guanghua School of Management,31,23
Correlation Systems Ltd,Kumoh National Institute of Technology,39,33
Correlation Systems Ltd,Plains Cotton Cooperative Association,33,37
Correlation Systems Ltd,School of Management,37,23
Correlation Systems Ltd,Consulting,36,36
Correlation Systems Ltd,Lehrstuhl für Wirtschaftsinformatik,28,28
Correlation Systems Ltd,Daqing Oilfield General Hospital,29,33
Correlation Systems Ltd,Fushun Mining Bureau General Hospital,27,33
Correlation Systems Ltd,AT&T Communications,38,43
Correlation Systems Ltd,Heritage Grove Middle School,27,27
Correlation Systems Ltd,J.P. Morgan Chase & Co.,35,29
Correlation Systems Ltd,Korea Bio Polytechnic,45,41
Correlation Systems Ltd,Shenzhen Press Group,28,28
Correlation Systems Ltd,Campus Parnas,28,22
Correlation Systems Ltd,"Louisiana Health Care Review, Inc.",25,40
Correlation Systems Ltd,State Key Laboratory of Information Engineering in Surveying,27,36
Correlation Systems Ltd,Cyprus International Institute of Management,42,36
Correlation Systems Ltd,Toyota InfoTechnology Center,31,39
Correlation Systems Ltd,"Marvell Semiconductor, Inc",33,38
Correlation Systems Ltd,King Mongkuts University of Technology Thonburi,28,26
Correlation Systems Ltd,NetDox,28,21
Correlation Systems Ltd,General Hospital Celje,31,36
Correlation Systems Ltd,Center of Innovation on Disability and Rehabilitation Research,31,33
Correlation Systems Ltd,HEALTHeLINK,29,29
Correlation Systems Ltd,Hebei Agricultural University,27,27
Correlation Systems Ltd,Vellore Institute of Technology,37,26
Correlation Systems Ltd,IT Business Information Management,39,42
Correlation Systems Ltd,Hypertech SA,23,23
Correlation Systems Ltd,Institute for Industrial Mathematics Israel,33,39
Correlation Systems Ltd,Universidad de la Laguna,26,34
Correlation Systems Ltd,Uniwersytet Gdanski,33,33
Correlation Systems Ltd,"Hanqi Network Technology Co., Ltd.",35,41
Correlation Systems Ltd,Home Shopping Europe GmbH,29,25
Correlation Systems Ltd,Trifork AS,30,24
Correlation Systems Ltd,Systematic A/S,38,49
Correlation Systems Ltd,University of Iceland,32,41
Correlation Systems Ltd,Wallace E. Carroll School of Management,29,36
Correlation Systems Ltd,Perceptive Sciences Corporation,37,56
Correlation Systems Ltd,The e-Spirit Company GmbH,25,38
Correlation Systems Ltd,Locus Technologies,29,29
Correlation Systems Ltd,Accenture LLP,39,28
Correlation Systems Ltd,Carlson School of the University of Minnesota,35,35
Correlation Systems Ltd,University of Ohio,20,29
Correlation Systems Ltd,University Corporation for Atmospheric Research,40,40
Correlation Systems Ltd,EBC University,27,27
Correlation Systems Ltd,Open Source Geospatial Foundation,32,39
Correlation Systems Ltd,Spencer Frost and Co.,36,37
Correlation Systems Ltd,Mahler,14,21
Correlation Systems Ltd,Administrative Committee of Development Zone,30,30
Correlation Systems Ltd,Institute of Soil and Water Conservation Chinese Academy of Sciences,31,33
Correlation Systems Ltd,Ruppin Institute,36,26
Correlation Systems Ltd,American Israeli Paper Mills Ltd,47,44
Correlation Systems Ltd,College of Business Administration,35,35
Correlation Systems Ltd,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),33,34
Correlation Systems Ltd,Sch. Mgmt.,24,19
Correlation Systems Ltd,OpenDSP,27,33
Correlation Systems Ltd,Univ. D.,19,14
Correlation Systems Ltd,Institute for High Performance,23,30
Correlation Systems Ltd,PRTM,22,22
Correlation Systems Ltd,American College of,29,29
Correlation Systems Ltd,College of Business,38,24
Correlation Systems Ltd,705 Research Institute,36,27
Correlation Systems Ltd,QTS Data Center in Atlanta,37,37
Correlation Systems Ltd,AIS (America Internet Service),26,31
Correlation Systems Ltd,Nielsen,27,27
Correlation Systems Ltd,"Carleton University, School of Computer Science",37,38
Correlation Systems Ltd,Bronovo Hospital,36,31
Correlation Systems Ltd,Rhodes University,30,30
Correlation Systems Ltd,Dongyang Technical College,33,33
Correlation Systems Ltd,m.Net Corporation Limited,54,62
Correlation Systems Ltd,Diwan University,31,26
Correlation Systems Ltd,Corporate Research,44,44
Correlation Systems Ltd,Daiichi Sankyo,27,27
Correlation Systems Ltd,Hackney Borough Council,26,30
Correlation Systems Ltd,University of Iowa Healthcare,31,35
Correlation Systems Ltd,INRS Institut National de Recherche et de Sécurité,30,28
Correlation Systems Ltd,Nnigma Inc,18,24
Correlation Systems Ltd,Central Laboratory for Agricultural Expert Systems,41,47
Correlation Systems Ltd,GISA GmbH,19,19
Correlation Systems Ltd,UCA and L,31,31
Correlation Systems Ltd,Xerox Research Centre Europe,31,27
Correlation Systems Ltd,Harvard-NASA Tournament Lab,36,32
Correlation Systems Ltd,Innsbruck University School of Management,28,28
Correlation Systems Ltd,"Automatic Data Processing, Inc.",33,35
Correlation Systems Ltd,Center for the Study of the Information Society,37,46
Correlation Systems Ltd,Buw consulting GmbH,38,38
Correlation Systems Ltd,The INTERalliance of Greater Cincinnati,29,35
Correlation Systems Ltd,John Galt Solutions,33,38
Correlation Systems Ltd,Shanghai Construction Group,32,40
Correlation Systems Ltd,GSSP,15,15
Correlation Systems Ltd,Liberty High School,29,29
Correlation Systems Ltd,Saint Mary's Hospital,36,32
Correlation Systems Ltd,Ham Associates Ltd.,52,34
Correlation Systems Ltd,University of Aleppo,23,28
Correlation Systems Ltd,"ProChain Solutions, Inc.",38,40
Correlation Systems Ltd,Newcastle Polytechnic Newcastle,33,33
Correlation Systems Ltd,"CA Technologies, Inc.",32,38
Correlation Systems Ltd,Guiyang Medical College,26,30
Correlation Systems Ltd,Biosino Bio-Technology and Science Inc.,29,30
Correlation Systems Ltd,Quarterman Creations,42,56
Correlation Systems Ltd,SIM University,27,22
Correlation Systems Ltd,SBB AG,14,21
Correlation Systems Ltd,Louisiana State University - Eunice,31,36
Correlation Systems Ltd,Changi General Hospital,35,35
Correlation Systems Ltd,Chinese Naval Academy,36,27
Correlation Systems Ltd,Fordhara University,38,33
Correlation Systems Ltd,Citrix Systems,59,59
Correlation Systems Ltd,The University of Tennessee at Chattanooga,28,34
Correlation Systems Ltd,Kunming Hydroelectric Investigation,31,34
Correlation Systems Ltd,TRLabs,28,28
Correlation Systems Ltd,Computer Information Systems Department,61,58
Correlation Systems Ltd,IT Partners Ltd.,46,47
Correlation Systems Ltd,Texaco Inc,24,30
Correlation Systems Ltd,Percent IT Ltd,49,38
Correlation Systems Ltd,Sunmoon University,34,29
Correlation Systems Ltd,Kyunghcc University,24,24
Correlation Systems Ltd,"Supply Chain Consultants, Inc.",34,39
Correlation Systems Ltd,Management and Information Systems,53,60
Correlation Systems Ltd,Hughes STX Corporation,40,58
Correlation Systems Ltd,Universidade Nova,20,25
Correlation Systems Ltd,Medical University,29,29
Correlation Systems Ltd,European Software Institute - TECNALIA,36,34
Correlation Systems Ltd,China Game Publishers' Association,32,39
Correlation Systems Ltd,Deloitte Services LP,42,42
Correlation Systems Ltd,Space Sciences Laboratory at UC Berkeley,32,32
Correlation Systems Ltd,Audencia Nantes School of Management,31,27
Correlation Systems Ltd,Bayer Business Services GmbH,31,31
Correlation Systems Ltd,"STMicroelectronics SA, France",38,35
Correlation Systems Ltd,Tutu Consultancy Services,38,38
Correlation Systems Ltd,Cheltenham Glouscester Coll. H.,44,46
Correlation Systems Ltd,Israel School of Entrepreneurial Management and Innovation,30,37
Correlation Systems Ltd,University of Mönster,32,23
Correlation Systems Ltd,Hochschule Liechtenstein,34,34
Correlation Systems Ltd,Wallace Carroll Sch. Mgmt.,33,38
Correlation Systems Ltd,"Spread Telecom, Inc.",37,44
Correlation Systems Ltd,Findwise AB,29,35
Correlation Systems Ltd,Defence Technology Agency,25,29
Correlation Systems Ltd,Coll of Bus & Public Adm,38,27
Correlation Systems Ltd,AppLabs.,19,20
Correlation Systems Ltd,Beckman Institute,35,35
Correlation Systems Ltd,Università Politecnica delle Marche,24,32
Correlation Systems Ltd,UFSC and FDC,29,34
Correlation Systems Ltd,NICE Systems,57,57
Correlation Systems Ltd,Bankers Trust,33,33
Correlation Systems Ltd,Institut Galilée,31,32
Correlation Systems Ltd,Institut de Chimie de la Matière Condensée de Bordeaux,31,35
Correlation Systems Ltd,Lviv Polytechnic National University,37,41
Correlation Systems Ltd,ELANET Desk c/o CEMR,37,37
Correlation Systems Ltd,KPS Gas Turbine Technology Service Center,31,31
Correlation Systems Ltd,School of Social and Political Sciences,32,32
Correlation Systems Ltd,Office for Nuclear Regulation,42,38
Correlation Systems Ltd,Thailand Ministry of Finance,27,27
Correlation Systems Ltd,Feld Group,18,24
Correlation Systems Ltd,"Linden Consulting, Inc.",30,45
Correlation Systems Ltd,SAP Research and Innovation Hub,30,37
Correlation Systems Ltd,Kleinundpläcking GmbH,27,19
Correlation Systems Ltd,Purdue Center for Systems Integrity,48,52
Correlation Systems Ltd,Symantec Corporation,42,65
Correlation Systems Ltd,Fullerton Longitudinal Study,35,43
Correlation Systems Ltd,CrossRoads,36,36
Correlation Systems Ltd,ISS,23,23
Correlation Systems Ltd,Investment Banking Arm of Barclays Bank,26,32
Correlation Systems Ltd,"GE Healthcare, China",23,33
Correlation Systems Ltd,Personnel Decisions International Corporation,32,47
Correlation Systems Ltd,Cameron University,39,34
Correlation Systems Ltd,Indian Institute of Technology Hyderabad,29,29
Correlation Systems Ltd,TransWorld University,32,36
