Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Bath,"Aspen Technology, Inc.",20,26
University of Bath,Yangzhou University,54,54
University of Bath,AU Optronics Taiwan,32,38
University of Bath,Sogang University,57,69
University of Bath,Instrata Ltd,33,27
University of Bath,"Papworth Hospital, NHS Foundation Trust",28,32
University of Bath,Ruppin Academic Center,30,30
University of Bath,SAP Australia Pty Ltd,36,31
University of Bath,University of Alaska Anchorage,67,67
University of Bath,China Institute of Water Resources and Hydropower Research,32,29
University of Bath,FriendsLearn,27,27
University of Bath,Korea Cancer Center Hospital,30,35
University of Bath,"University of Ulsan, College of Medicine",52,49
University of Bath,Cheil General Hospital and Women's Healthcare Center,34,29
University of Bath,"The Catholic University of Korea, College of Medicine",42,49
University of Bath,Malaysia University of Science and Technology,54,48
University of Bath,University of Liechtenstein - ERCIS,57,59
University of Bath,University of Teachers Education PHGR,62,58
University of Bath,JCU,10,10
University of Bath,HAAi,9,18
University of Bath,Management Information Systems Department,27,31
University of Bath,International Center for Information Technologies (ICIT),30,28
University of Bath,"Alloway, Inc",13,28
University of Bath,Budapesti Corvinus Egyetem,36,36
University of Bath,FAU,19,19
University of Bath,UT,20,20
University of Bath,IMP,10,10
University of Bath,IMP,10,10
University of Bath,Universidad Autónoma del Estado de Morelos,40,44
University of Bath,Saratov State University,48,67
University of Bath,Independent Research Collaboration,35,35
University of Bath,Ipek Üniversitesi,46,53
University of Bath,Instituto Politécnico de Lisboa,37,29
University of Bath,Olery BV,38,46
University of Bath,Szegedi Tudományegyetem (SZTE),25,27
University of Bath,Nnamdi Azikiwe University,47,60
University of Bath,Gümüşhane Üniversitesi,40,54
University of Bath,Lusófona University,54,67
University of Bath,Rangsit University,56,72
University of Bath,Universitatea Babes-Bolyai din Cluj-Napoca,43,47
University of Bath,SS Cyril and Methodius University,39,59
University of Bath,"ALDI, Inc.",14,23
University of Bath,Andrews University,56,67
University of Bath,Tang Global Consulting Group,26,26
University of Bath,California Baptist University,43,68
University of Bath,Museé canadien de la nature,36,27
University of Bath,Natural History Resources,33,33
University of Bath,Bridge,17,25
University of Bath,Mersey Tobeatic Research Institute,38,23
University of Bath,Eastman Kodak Company,36,26
University of Bath,Qatar Computing Research Institute,31,27
University of Bath,Shiraz University,57,69
University of Bath,ACM Education Board,32,32
University of Bath,University of Ivlinnesota Minneapolis,55,55
University of Bath,Anna University,61,73
University of Bath,Tata Consultancy Services India,29,33
University of Bath,KU Leuven– University Hospital Leuven,47,48
University of Bath,Tunghai University,56,72
University of Bath,KIMEP University,59,65
University of Bath,ACM Education Board,32,32
University of Bath,Southern Catholic College,33,42
University of Bath,Dickson Computer Systems,29,29
University of Bath,"Keimyung University (KU), College of Medicine",44,47
University of Bath,AMEC,9,18
University of Bath,Gonzaga University,56,67
University of Bath,"Liberty University, Lynchburg",51,61
University of Bath,Fujian Agriculture and Forestry University,33,53
University of Bath,Institute of Microbiology Chinese Academy of Sciences,28,25
University of Bath,State University,59,76
University of Bath,Grandata Labs,26,26
University of Bath,The Warren Alpert Medical School of Brown University,29,46
University of Bath,St. Olavs Hospital,33,34
University of Bath,Birzeit University,56,72
University of Bath,Reliant Medical Group,26,31
University of Bath,Universitycenter UNIDAVI,57,57
University of Bath,Turku School of Economy,34,29
University of Bath,Naval Underwater Systems Center,33,33
University of Bath,Nordakademie,20,20
University of Bath,Newcastle Business School,33,28
University of Bath,Netherlands Institute for Scientific Information Services,32,29
University of Bath,Information Systems Research Centre,26,30
