Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Waterlo,Illinois State Library,37,42
University of Waterlo,Velammal Engineering College,33,41
University of Waterlo,S.P. Jain Institute of Management and Research,39,30
University of Waterlo,School of Information Management,30,26
University of Waterlo,GameStop Inc.,29,24
University of Waterlo,"Coastline Community College, Fountain Valley",34,31
University of Waterlo,National Institute on Alcohol Abuse and Alcoholism,34,34
University of Waterlo,HP Italiana SRL,28,33
University of Waterlo,Fluxicon Process Laboratories,36,36
University of Waterlo,the College of Business Administration at the University of Arkansas,36,29
University of Waterlo,Collab. Hypermedia Research Lab,27,35
University of Waterlo,Sch. Arch. Bldg.,27,18
University of Waterlo,IRG,17,17
University of Waterlo,IAE Cerege,32,32
University of Waterlo,Anhui Institute of Architecture and Industry,40,37
University of Waterlo,University of South Florida Health,62,47
University of Waterlo,Scripps Institution of Oceanography,36,29
University of Waterlo,First Atlantic Bank plc,36,36
University of Waterlo,Northeast Dianli University,42,50
University of Waterlo,Netlab Inc,26,32
University of Waterlo,Det Norske Veritas Korea LTD,41,37
University of Waterlo,Universitat Rovira i Virgili,57,61
University of Waterlo,Ceské vysoké ucení technické v Praze,28,26
University of Waterlo,Next Generation Vehicle Technology,36,36
University of Waterlo,Trinity Health,40,29
University of Waterlo,Clinical Quality and Patient Safety,36,36
University of Waterlo,Saint Joseph Regional Medical Center South Bend,32,29
University of Waterlo,Miami Children's Hospital,30,30
University of Waterlo,Brigham Young University Hawaii,50,50
University of Waterlo,USTC-CityU Joint Advanced Research Center,39,35
University of Waterlo,Doowon Technical University,42,50
University of Waterlo,Gangneung-Wonju University,43,60
University of Waterlo,Shaanxi Company of Real Estate Service,37,34
University of Waterlo,University of Richmond,74,60
University of Waterlo,Viswa Shanti,30,36
University of Waterlo,Guangzhou University of Traditional Chinese Medicine,47,36
University of Waterlo,Perot Systems Corporation,39,35
University of Waterlo,International University of Japan,56,48
University of Waterlo,Mercer Management Consulting,24,37
University of Waterlo,Henley Management College Greenlands,32,28
University of Waterlo,Det Norske Veritas Pte Ltd,43,34
University of Waterlo,Innsbruck University School of Management,52,42
University of Waterlo,Institut für Informationsmanagement Bremen GmbH,32,27
University of Waterlo,Universite Catholique de Lyon,60,48
University of Waterlo,Silla University,54,59
University of Waterlo,EMS Research,30,30
University of Waterlo,Boston Consulting Group,32,36
University of Waterlo,Newscron Ltd.,35,36
University of Waterlo,University of Liverpool's,74,57
University of Waterlo,Institute,40,40
University of Waterlo,McKinsey and Co.,32,28
University of Waterlo,Cranfeld University,50,60
University of Waterlo,JNTG,16,16
University of Waterlo,Product Strategy and User Research,29,36
University of Waterlo,Towson University,53,63
University of Waterlo,PrimeKey Solutions AB,33,33
University of Waterlo,RedBridge AB,30,30
University of Waterlo,Pro4u Open Source AB,29,24
University of Waterlo,Faculty of Business and Public Management,29,35
University of Waterlo,"Zapex Technologies, Inc",27,37
University of Waterlo,Guangdong College of Pharmacy,36,28
University of Waterlo,PICTURE GmbH,18,24
University of Waterlo,Center for Digital Technology and Management,34,37
University of Waterlo,Tianjin Entry-Exit Inspection and Quarantine Bureau,36,28
University of Waterlo,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,28,31
University of Waterlo,System Concepts,28,39
University of Waterlo,Al Al-Bayt University,48,52
University of Waterlo,East Normal University,47,56
University of Waterlo,"HP Inc., Singapore",26,32
University of Waterlo,Ministry of Culture,55,40
University of Waterlo,Deakin University,53,58
University of Waterlo,Northwest Normal University,42,50
University of Waterlo,Ruppin Academic Center,37,28
University of Waterlo,"National Institute of Education, Singapore",38,35
University of Waterlo,Huaqiao University,51,62
University of Waterlo,University of Northampton,74,57
University of Waterlo,School of Business,31,31
