Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xerox Research Centre Europe,Ion Creangă State Pedagogical University,35,38
Xerox Research Centre Europe,University of Technology,35,31
Xerox Research Centre Europe,Bridgewater State University,36,36
Xerox Research Centre Europe,Adama Science and Technology University,33,33
Xerox Research Centre Europe,Al-Quds Open University,27,35
Xerox Research Centre Europe,University of Calabar,24,29
Xerox Research Centre Europe,Aksaray Üniversitesi,33,26
Xerox Research Centre Europe,Institute of Educational Technology (ITD),26,33
Xerox Research Centre Europe,Public Authority for Applied Education and Training Kuwait,28,30
Xerox Research Centre Europe,Kenyon College,29,33
Xerox Research Centre Europe,University of Lahore,33,29
Xerox Research Centre Europe,University of Dhaka,26,21
Xerox Research Centre Europe,Gazisomanpasa University,27,27
Xerox Research Centre Europe,Palestine Ahliya University,33,29
Xerox Research Centre Europe,ASharqiyah University,33,29
Xerox Research Centre Europe,Technical University,29,29
Xerox Research Centre Europe,Universitat de Barcelona,35,38
Xerox Research Centre Europe,Universidad Catolica de la Santisima Concepcion,32,32
Xerox Research Centre Europe,R-Institute,26,31
Xerox Research Centre Europe,Biologie du Développement et Reproduction,35,35
Xerox Research Centre Europe,Physiologie de la Reproduction et des Comportements (PRC),33,41
Xerox Research Centre Europe,Education,22,22
Xerox Research Centre Europe,Rotterdam University of Applied Sciences,32,35
Xerox Research Centre Europe,University Hospital of Ghent,32,36
Xerox Research Centre Europe,Our Lady's Hospital for Sick Children,31,34
Xerox Research Centre Europe,Centre Hospitalier Universitaire Vaudois,41,50
Xerox Research Centre Europe,Hôpitaux universitaires de Genève,36,37
Xerox Research Centre Europe,Southampton General Hospital,32,36
Xerox Research Centre Europe,Diversified Radiology of Colorado,30,33
Xerox Research Centre Europe,Solect Technology Group Inc.,36,36
Xerox Research Centre Europe,Shri Shankaracharya College of Engg. and Tech.,38,39
Xerox Research Centre Europe,The Logistics Institute,35,35
Xerox Research Centre Europe,Allen Institute for Brain Science,33,36
Xerox Research Centre Europe,Showa University School of Medicine,32,38
Xerox Research Centre Europe,Osaka University,32,27
Xerox Research Centre Europe,Ottawa Hospital Research Institute,48,45
Xerox Research Centre Europe,"Assoc, LLC",21,16
Xerox Research Centre Europe,Research and Development Center,51,64
Xerox Research Centre Europe,Queens University,31,31
Xerox Research Centre Europe,IDeA FIMIT,21,21
Xerox Research Centre Europe,Jilin Normal University,27,31
Xerox Research Centre Europe,Willibald Hauthalerstrasse 2,29,25
Xerox Research Centre Europe,Oliver Wyman Delta Organization and Leadership Consulting,28,33
Xerox Research Centre Europe,Yahoo Holding (HK) Ltd.,20,25
Xerox Research Centre Europe,Slippery Rock University,35,35
Xerox Research Centre Europe,New Mexico State Universit,37,33
Xerox Research Centre Europe,TU,13,13
Xerox Research Centre Europe,China Hi-Ment Corporation,34,38
Xerox Research Centre Europe,Management Information Systems,28,28
Xerox Research Centre Europe,Strategy and Global Management Area,32,32
Xerox Research Centre Europe,Cybermedia,21,26
Xerox Research Centre Europe,RINA Plan Approval Centre,42,42
Xerox Research Centre Europe,University of St. Gallen,31,35
Xerox Research Centre Europe,Northwest Sic-Tech University of Agriculture and Forestry,35,40
Xerox Research Centre Europe,Enervee Corporation,38,38
Xerox Research Centre Europe,Korea Information Society Development Institute,37,35
Xerox Research Centre Europe,Tampa Bay Water,28,28
Xerox Research Centre Europe,Kenexa High Performance Institute,39,39
Xerox Research Centre Europe,Whitireia Polytechnic,29,24
Xerox Research Centre Europe,York Universitie,32,32
Xerox Research Centre Europe,Universidad de Almeria,36,36
Xerox Research Centre Europe,"Universidad de Granada, Facultad de Ciencias",31,37
Xerox Research Centre Europe,Corporate Executive Board,38,38
