Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Ontario Institute of Technology,Eli Broad Graduate School of Management,38,31
University of Ontario Institute of Technology,AtoZ Consultancy,33,30
University of Ontario Institute of Technology,Universidade do Vale do Rio dos Sinos,49,49
University of Ontario Institute of Technology,University of Western Untano,58,38
University of Ontario Institute of Technology,Jeppesen Systems AB,25,22
University of Ontario Institute of Technology,Multi Base Ltd.,27,24
University of Ontario Institute of Technology,Covenant University,31,47
University of Ontario Institute of Technology,Epsis AS,23,19
University of Ontario Institute of Technology,CNOOC Research Institute,43,41
University of Ontario Institute of Technology,International Business School of Service Management,40,42
University of Ontario Institute of Technology,Associatie K.U.Leuven,27,30
University of Ontario Institute of Technology,Colorado University,31,47
University of Ontario Institute of Technology,Qualcomm Incorporated,27,27
University of Ontario Institute of Technology,Dell EMC,15,15
University of Ontario Institute of Technology,Shenming Shoemaking Machinery Co. Ltd,34,32
University of Ontario Institute of Technology,"Changwei Automatic Control System Co., Ltd",44,38
University of Ontario Institute of Technology,Michael Paris Associates Ltd,36,36
University of Ontario Institute of Technology,INSEAD,16,20
University of Ontario Institute of Technology,Universidad Icesi,42,39
University of Ontario Institute of Technology,University of Gloucestershire,54,49
University of Ontario Institute of Technology,Arvato Services Benelux B.V,31,31
University of Ontario Institute of Technology,SMCM,8,8
University of Ontario Institute of Technology,Dimension Data,27,24
University of Ontario Institute of Technology,A.T. Kearney GmbH,26,26
University of Ontario Institute of Technology,Ithaca College,27,24
University of Ontario Institute of Technology,Texas Wesleyan University,29,40
University of Ontario Institute of Technology,Polytechnic of Hong Kong Kowloon Tong,39,39
University of Ontario Institute of Technology,Government of the Federal District,41,41
University of Ontario Institute of Technology,Zephir Capital,24,27
University of Ontario Institute of Technology,Morehead University,31,47
University of Ontario Institute of Technology,Concord‐Carlisle High School,36,36
University of Ontario Institute of Technology,"Analysis Group, Inc.",31,25
University of Ontario Institute of Technology,National Yang-Ming University Taiwan,37,52
University of Ontario Institute of Technology,Management Information Systems,35,35
University of Ontario Institute of Technology,Kyungwoon University,34,46
University of Ontario Institute of Technology,University of Wollongong Dubai,53,43
University of Ontario Institute of Technology,Oak Ridge Center for Advanced Studies,32,41
University of Ontario Institute of Technology,Latitude Consulting and Research,34,34
University of Ontario Institute of Technology,University of Southern Maine,58,60
University of Ontario Institute of Technology,Compliance & Risks Ltd.,26,25
University of Ontario Institute of Technology,InterContinental Hotels Group,41,35
University of Ontario Institute of Technology,In Principo,25,25
University of Ontario Institute of Technology,Point University,33,46
University of Ontario Institute of Technology,Xuzhou Normal University,32,43
University of Ontario Institute of Technology,Seoyeong University,31,53
University of Ontario Institute of Technology,Ctr. Stud. Technol. and Organisation,40,41
University of Ontario Institute of Technology,College of Business,25,28
University of Ontario Institute of Technology,European Central Bank,27,27
University of Ontario Institute of Technology,Austrian Institute of Technology,75,60
University of Ontario Institute of Technology,Westernacher and Partner Consulting B.V.B.A,34,36
University of Ontario Institute of Technology,Sauder School of Business,31,40
University of Ontario Institute of Technology,Economics University,31,49
University of Ontario Institute of Technology,Reinier de Graaf Hospital - SSDZ,34,37
University of Ontario Institute of Technology,Panepistimio Kritis,31,28
University of Ontario Institute of Technology,State Grid Loudi Electric Power Supply Company,37,35
University of Ontario Institute of Technology,University of Siegen,58,52
University of Ontario Institute of Technology,Loyola University,32,45
University of Ontario Institute of Technology,Northwest University China,39,51
University of Ontario Institute of Technology,"National Council for Air and Stream Improvement Inc., Canada",36,35
University of Ontario Institute of Technology,Iteratec GmbH,28,24
University of Ontario Institute of Technology,Canadian Forest Service,32,32
University of Ontario Institute of Technology,Hanze University of Applied Sciences,52,52
University of Ontario Institute of Technology,Belly Chicago,21,17
University of Ontario Institute of Technology,Charles River Associates,29,38
University of Ontario Institute of Technology,Deutsches Archäologischen Institut,41,36
University of Ontario Institute of Technology,Swedish National Data Service (SND),32,33
University of Ontario Institute of Technology,Royal Netherlands Academy of Arts and Sciences - KNAW,39,35
University of Ontario Institute of Technology,PIN,8,8
University of Ontario Institute of Technology,Institut national de recherches archéologiques préventives,37,44
University of Ontario Institute of Technology,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",43,38
University of Ontario Institute of Technology,Baton Simulations,32,29
University of Ontario Institute of Technology,Irish centre for fetal and neonatal translational research,43,39
University of Ontario Institute of Technology,Office of the Prime Minister,41,49
University of Ontario Institute of Technology,Institute of Computing Technology Chinese Academy of Sciences,43,53
University of Ontario Institute of Technology,Nanjing Agricultural University,32,53
University of Ontario Institute of Technology,"Capital Group Companies, Inc.",32,31
University of Ontario Institute of Technology,School of Medicine,32,35
University of Ontario Institute of Technology,Sacred Heart University Fairfield,44,49
University of Ontario Institute of Technology,Universitat Ramon Llull,44,44
University of Ontario Institute of Technology,Umm Al Qura University,30,42
University of Ontario Institute of Technology,National Center for Biotechnology Information,49,40
University of Ontario Institute of Technology,"University of Tokyo, Graduate School of Information Science and Technology",59,59
University of Ontario Institute of Technology,Budapest University of Technology and Economics,52,65
University of Ontario Institute of Technology,University of Applied Sciences,56,53
University of Ontario Institute of Technology,Novartis AG,29,25
University of Ontario Institute of Technology,Mayo Medical School,31,25
University of Ontario Institute of Technology,Instituto de Engenharia Electrónica e Telemática de Aveiro,37,34
University of Ontario Institute of Technology,University of Colorado School of Medicine,60,58
University of Ontario Institute of Technology,King University,33,47
University of Ontario Institute of Technology,VUEBA,12,12
University of Ontario Institute of Technology,IBA,8,8
University of Ontario Institute of Technology,State University,33,52
University of Ontario Institute of Technology,State University of New York at Plattsburgh,50,50
