Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dep of Business Information Systems,Yerevan Physics Institute,40,33
Dep of Business Information Systems,University ‘Guglielmo Marconi’ of Rome,36,39
Dep of Business Information Systems,London School of Economiscs,39,39
Dep of Business Information Systems,BlueBridge Technologies,34,38
Dep of Business Information Systems,Ernst and Young,32,28
Dep of Business Information Systems,Business and Technology,48,48
Dep of Business Information Systems,Initi8,24,24
Dep of Business Information Systems,Guangzhou Red Cross Hospital,29,32
Dep of Business Information Systems,PSNA College of Engineering and Technology,39,42
Dep of Business Information Systems,CFI Group,23,18
Dep of Business Information Systems,"DENSO International America, Inc.",44,39
Dep of Business Information Systems,Centro de Investigación y Docencia Económicas (CIDE),37,36
Dep of Business Information Systems,Logistical Engineering University China,32,41
Dep of Business Information Systems,Beijing Canbao Institute of Architectural Design,34,34
Dep of Business Information Systems,Citibank N.A.,21,26
Dep of Business Information Systems,Amiens School of Management,35,39
Dep of Business Information Systems,Universite de Bretagne Occidentale,35,41
Dep of Business Information Systems,Fraud Risk Management Analytics,36,33
Dep of Business Information Systems,University Heights,34,26
Dep of Business Information Systems,4230 DJ Meerkerk,20,20
Dep of Business Information Systems,DaeWoo Electronics Corp.,31,28
Dep of Business Information Systems,China Construction Bank,34,38
Dep of Business Information Systems,Anhui Provincial Hospital,30,27
Dep of Business Information Systems,"Mayooth University, Co. Kildare",33,34
Dep of Business Information Systems,State Oceanic Administration China,41,43
Dep of Business Information Systems,The Congenital Heart Institute of Florida (CHIF),31,42
Dep of Business Information Systems,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",28,39
Dep of Business Information Systems,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",30,39
Dep of Business Information Systems,Children's HeartLink,33,36
Dep of Business Information Systems,University of Bambergxs,34,31
Dep of Business Information Systems,Southern Taiwan University of Science and Technology,34,34
Dep of Business Information Systems,Shenyang Aerospace University,34,31
Dep of Business Information Systems,Pra Ming Project,31,35
Dep of Business Information Systems,South Australian Research and Development Institute,42,40
Dep of Business Information Systems,Bureau of Traffic Services,39,36
Dep of Business Information Systems,Kunming Institute of Botany Chinese Academy of Sciences,38,42
Dep of Business Information Systems,University of Southern,39,25
Dep of Business Information Systems,Minnesota State University Mankato,35,32
Dep of Business Information Systems,Mercer University,35,27
Dep of Business Information Systems,MPR Teltech Ltd,24,24
Dep of Business Information Systems,Pro Dynamics Consultants Pte Ltd,36,39
Dep of Business Information Systems,Guangdong University of Science & Technology,38,34
Dep of Business Information Systems,Shiv Nadar University,32,29
Dep of Business Information Systems,NORWEGIAN AIR SHUTTLE ASA,37,40
Dep of Business Information Systems,Service and Operations,46,46
Dep of Business Information Systems,Sentrana Inc.,29,34
Dep of Business Information Systems,Software Engineering Institute,40,43
Dep of Business Information Systems,University of Derby,33,33
Dep of Business Information Systems,Rich Products Corporation,40,40
Dep of Business Information Systems,Penn State's Great Valley School of Graduate Professional Studies,38,36
Dep of Business Information Systems,Information and Decision Sciences,47,59
Dep of Business Information Systems,Center for Research in Electronic Commerce,36,36
Dep of Business Information Systems,Vermont Blueprint for Health,41,44
Dep of Business Information Systems,Onpoint Health Data,33,30
Dep of Business Information Systems,"Graz University of Technology, Institute of Software Technology",33,31
