Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seowon University,NeuroGrid,31,31
Seowon University,MouseBIRN,31,31
Seowon University,NeuroBase,31,31
Seowon University,PsyGrid,25,25
Seowon University,NESC,29,29
Seowon University,HealthGrid Share,18,18
Seowon University,OntoGrid,32,32
Seowon University,CARO,10,10
Seowon University,CARMEN,17,17
Seowon University,HealthAgents,21,21
Seowon University,Sea Life,40,24
Seowon University,P3G Consortium,26,26
Seowon University,Baze University,75,75
Seowon University,AFAS Sofware,28,28
Seowon University,People's Hospital of Tibet Autonomous Region,26,30
Seowon University,Tibet Autonomous Region in Chengdu Office Hospital,33,30
Seowon University,"Lund University, School of Economics and Management",35,45
Seowon University,Wageningen University and Research Centre,45,45
Seowon University,Icahn School of Medicine at Mount Sinai,32,25
Seowon University,Haderslev Handelsskole,31,31
Seowon University,Woxsen School of Business,43,29
Seowon University,"Keimyung University, Dongsan Medical Center",43,47
Seowon University,Bishop's Université,67,69
Seowon University,Indiana University-Purdue University Fort Wayne,41,41
Seowon University,Vancouver Island Health Authority,36,28
Seowon University,"Hospital San Juan de Dios, Santiago de Chile",26,27
Seowon University,Center of Life and Food Sciences Weihenstephan,29,29
Seowon University,TUM School of Life Sciences,36,36
Seowon University,Philipps-Universität Marburg,44,50
Seowon University,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,27,25
Seowon University,Rhodes University,71,71
Seowon University,Acadia University,65,65
Seowon University,DIBA Group Pty Ltd,23,23
Seowon University,Tribhuvan University,65,65
Seowon University,Ecole Nationale d'Administration Publique,31,31
Seowon University,Norfolk Southern Corporation,31,36
Seowon University,"Virtualab, Inc.",19,33
Seowon University,"Birmingham City Council, United Kingdom",29,25
Seowon University,Xinjiang Oilfield Company of PetroChina,25,25
Seowon University,W. P. Carey School of Business,34,22
Seowon University,University of Tennessee Martin,43,55
Seowon University,"Diversified Technology Services, Inc.",33,35
Seowon University,Norwegian School of Information Technology,31,31
Seowon University,Advanced Science Institute,37,33
Seowon University,Georgetown University School of Medicine,53,53
Seowon University,Tshwane University Of Technology,57,61
Seowon University,Southern University,78,78
Seowon University,DGA,0,0
Seowon University,Inst. of Info./Computing Sciences,32,29
Seowon University,ADN,10,10
Seowon University,Center for Technology in Government,35,35
Seowon University,Research J.Francis and Associates,32,28
Seowon University,Deloite,33,33
Seowon University,Mondragon Unibertsitatea,59,59
Seowon University,SOPRA,27,27
Seowon University,Westerdals Oslo ACT,33,33
Seowon University,Guizhou University,69,69
Seowon University,Nabhua University,71,71
Seowon University,Copeland and Company,27,22
Seowon University,Providence University Taiwan,58,62
Seowon University,Université de Caen Normandie,40,59
Seowon University,Mount Allison University,68,73
Seowon University,CyberC Technical Program,24,24
Seowon University,Johns Hopkins Medicine,31,31
Seowon University,Health Partners Research Foundation,27,31
Seowon University,Sveriges Riksbank,35,41
Seowon University,Eastwei,33,33
Seowon University,Government of Kerala,27,27
Seowon University,Korea Institute of Ocean Science and Technology,31,31
Seowon University,China Coal Research Institute,30,30
Seowon University,Detecon International GmbH,37,37
Seowon University,Universiti Malaysia Sarawak,45,55
Seowon University,State University of New York College at Oneonta,41,47
Seowon University,Caduceus Intelligence Corporation,28,32
Seowon University,Ningbo University,71,71
Seowon University,INBIT,27,27
Seowon University,Wake Forest University Health Sciences,47,51
Seowon University,Høgskolen i Molde,35,36
Seowon University,Southampton Solent University,65,70
Seowon University,Sangji University,76,76
Seowon University,"University of Pennsylvania, Health System",34,49
Seowon University,MingDao University,69,69
Seowon University,Facultad de Economía y Empresa,30,39
Seowon University,"GLA University, Mathura",55,56
Seowon University,MIS,20,20
Seowon University,Steinbeis University,76,76
Seowon University,Philip Morris Finland Oy,24,24
Seowon University,Univ. B.,32,43
Seowon University,ISEG,19,19
Seowon University,Towson University,88,88
Seowon University,Pacific Lutheran University,59,59
Seowon University,Zhongyuan University of Technology,51,55
Seowon University,University of Minnesota School of Public Health,31,44
Seowon University,"Decis. Rsrc., Inc.",29,32
Seowon University,McGladrey Pullen's Natl. Hlth. C.,24,26
Seowon University,U.S Army Natick Soldier R,29,29
Seowon University,"SK Telecom Co., Ltd.",32,24
Seowon University,Hanaro Telecom Inc.,22,23
Seowon University,Centro Universitário Várzea Grande,47,53
Seowon University,Central Michigan University,59,59
Seowon University,Brock University,73,73
