Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universita degli Studi Guglielmo Marconi,Universität der Künste Berlin,55,57
Universita degli Studi Guglielmo Marconi,University of Las Vegas,48,44
Universita degli Studi Guglielmo Marconi,Emeraldwise,27,24
Universita degli Studi Guglielmo Marconi,Isfahan University of Technology,42,44
Universita degli Studi Guglielmo Marconi,University of Concepcion,50,47
Universita degli Studi Guglielmo Marconi,University of Finance and Economics Mianyang,48,50
Universita degli Studi Guglielmo Marconi,PearlRichards Foundation,34,28
Universita degli Studi Guglielmo Marconi,University of,42,42
Universita degli Studi Guglielmo Marconi,Atos Consulting NV,28,38
Universita degli Studi Guglielmo Marconi,Pfeiffer University,31,47
Universita degli Studi Guglielmo Marconi,Clayton State University,34,53
Universita degli Studi Guglielmo Marconi,Georgia Gwinnett College,34,41
Universita degli Studi Guglielmo Marconi,Serco Asia Pacific,31,31
Universita degli Studi Guglielmo Marconi,University Middlesbrough,50,50
Universita degli Studi Guglielmo Marconi,EBusiness Development,39,43
Universita degli Studi Guglielmo Marconi,Local Government Denmark (LGDK,29,32
Universita degli Studi Guglielmo Marconi,Federal Police Department,37,31
Universita degli Studi Guglielmo Marconi,Korea Aerospace University,33,45
Universita degli Studi Guglielmo Marconi,Shared Services International Inc.,35,36
Universita degli Studi Guglielmo Marconi,Haicing Vocational High School of Technology and Commerce,33,31
Universita degli Studi Guglielmo Marconi,IPAG Business School,33,27
Universita degli Studi Guglielmo Marconi,Universite Francois-Rabelais Tours,46,51
Universita degli Studi Guglielmo Marconi,IMT Institute for Advanced Studies Lucca,40,40
Universita degli Studi Guglielmo Marconi,Hang Seng Management College,32,32
Universita degli Studi Guglielmo Marconi,China Huanqiu Contracting and Engineering Corporation,34,39
Universita degli Studi Guglielmo Marconi,School of Social,25,29
Universita degli Studi Guglielmo Marconi,TD Ameritrade Inc,35,28
Universita degli Studi Guglielmo Marconi,University of Louisana Monroe,52,52
Universita degli Studi Guglielmo Marconi,Compliance and Risks,27,33
Universita degli Studi Guglielmo Marconi,South Carelia Polytechnic,37,40
Universita degli Studi Guglielmo Marconi,Multinational Development of Women in Technology (MDWIT),35,34
Universita degli Studi Guglielmo Marconi,Science and Technology Policy Institute (STEPI),37,35
Universita degli Studi Guglielmo Marconi,Guangdong Institute of Microbiology,43,35
Universita degli Studi Guglielmo Marconi,Shell Canada Limited,33,33
Universita degli Studi Guglielmo Marconi,IBM Taiwan Corporation,29,29
