Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Woolwich Centre for Computer Crime Research,Loughborough University,33,27
Woolwich Centre for Computer Crime Research,Foshan University,30,27
Woolwich Centre for Computer Crime Research,Loughborough School of Business and Economics,32,39
Woolwich Centre for Computer Crime Research,GE Energy,19,23
Woolwich Centre for Computer Crime Research,Eastern New Mexico University,33,36
Woolwich Centre for Computer Crime Research,Internet bank,29,21
Woolwich Centre for Computer Crime Research,SYDNEY,8,8
Woolwich Centre for Computer Crime Research,NARI Technology Development Co. Ltd.,30,39
Woolwich Centre for Computer Crime Research,Emory Healthcare,27,31
Woolwich Centre for Computer Crime Research,LogicaCMG,19,15
Woolwich Centre for Computer Crime Research,Eastern Washington University,31,33
Woolwich Centre for Computer Crime Research,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),42,44
Woolwich Centre for Computer Crime Research,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,36,35
Woolwich Centre for Computer Crime Research,Conservation Strategy Fund,26,29
Woolwich Centre for Computer Crime Research,Southampton Business School,34,31
Woolwich Centre for Computer Crime Research,Universidad de Sonora,28,31
Woolwich Centre for Computer Crime Research,University of Occident,31,37
Woolwich Centre for Computer Crime Research,Korea Institute for Advanced Study,36,36
Woolwich Centre for Computer Crime Research,SRI International,30,33
Woolwich Centre for Computer Crime Research,Pontificia Universidad Catolica del Peru,36,34
Woolwich Centre for Computer Crime Research,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,36,34
Woolwich Centre for Computer Crime Research,Deloitte Services LP,32,35
Woolwich Centre for Computer Crime Research,U. of Central Florida,41,38
Woolwich Centre for Computer Crime Research,TEC Associates,28,25
Woolwich Centre for Computer Crime Research,Saint John's Health System,29,26
Woolwich Centre for Computer Crime Research,Telecom Ecole de Management,34,37
Woolwich Centre for Computer Crime Research,Coles College of Business,38,38
Woolwich Centre for Computer Crime Research,Fu-Yuan Construction Company,34,37
Woolwich Centre for Computer Crime Research,American University in Dubai,31,28
Woolwich Centre for Computer Crime Research,Loyola University,30,23
Woolwich Centre for Computer Crime Research,Hanken School of Economics,32,43
Woolwich Centre for Computer Crime Research,Zhongkai University of Agriculture and Engineering,37,34
Woolwich Centre for Computer Crime Research,Guangdong Academy of Construction and Architecture Science,40,40
Woolwich Centre for Computer Crime Research,Jiangsu University of Technology,29,29
Woolwich Centre for Computer Crime Research,General Motors,32,32
Woolwich Centre for Computer Crime Research,HRL Laboratories,34,27
Woolwich Centre for Computer Crime Research,CHU de Québec Research Center,47,56
Woolwich Centre for Computer Crime Research,The U.S. Army Defense Ammunition Center,34,40
Woolwich Centre for Computer Crime Research,O and i - Partners in BPM,35,33
Woolwich Centre for Computer Crime Research,UWV,4,9
Woolwich Centre for Computer Crime Research,Sogeti Nederland BV,26,26
Woolwich Centre for Computer Crime Research,"Aptima, Inc",22,30
Woolwich Centre for Computer Crime Research,Fakultät für Ingenieurwissenschaften,35,34
Woolwich Centre for Computer Crime Research,Cedars-Sinai Medical Center,31,43
Woolwich Centre for Computer Crime Research,Stevens Instiutute of Technology,29,40
Woolwich Centre for Computer Crime Research,The Mount Sinai Hospital,33,33
Woolwich Centre for Computer Crime Research,Fieba,17,12
Woolwich Centre for Computer Crime Research,College of Business,35,29
Woolwich Centre for Computer Crime Research,Roger Williams University,29,38
Woolwich Centre for Computer Crime Research,B.S.Abdur Rahman University,26,29
Woolwich Centre for Computer Crime Research,Bharathiar University,28,28
Woolwich Centre for Computer Crime Research,Berg and Partner,27,27
Woolwich Centre for Computer Crime Research,Shanghai Institute of Technology,32,37
Woolwich Centre for Computer Crime Research,North University of China,35,32
Woolwich Centre for Computer Crime Research,College of Physicians of Quebec,38,32
Woolwich Centre for Computer Crime Research,Hong Kong Hospital Authority,31,31
Woolwich Centre for Computer Crime Research,Andersen Consulting,29,29
Woolwich Centre for Computer Crime Research,Andersen Consulting,29,29
Woolwich Centre for Computer Crime Research,Waseda University,27,27
Woolwich Centre for Computer Crime Research,University of Hawaii at Hilo,28,28
Woolwich Centre for Computer Crime Research,Kyunggi University,23,26
Woolwich Centre for Computer Crime Research,Alliander,19,12
Woolwich Centre for Computer Crime Research,Meredith College,27,34
Woolwich Centre for Computer Crime Research,Central Washington University,36,39
Woolwich Centre for Computer Crime Research,Yonsei University Wonju Campus,36,38
Woolwich Centre for Computer Crime Research,Oracle Corporation,30,36
Woolwich Centre for Computer Crime Research,University of the Cumberlands,39,36
Woolwich Centre for Computer Crime Research,"Amity University, Uttar Pradesh",38,30
Woolwich Centre for Computer Crime Research,Food and Drug Administration of Korea,38,38
