Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ADOBE Systems India Private Limited,College of Technology and Innovation,39,39
ADOBE Systems India Private Limited,Hinterhuber and Partners,34,44
ADOBE Systems India Private Limited,Senacor Technologies AG,34,34
ADOBE Systems India Private Limited,University of Missouri S and T,31,40
ADOBE Systems India Private Limited,Robert H. Smith School of Business,35,32
ADOBE Systems India Private Limited,Institut Quimic de Sarria,30,47
ADOBE Systems India Private Limited,Buddle Findlay,29,37
ADOBE Systems India Private Limited,Motivforce Marketing and Incentives,34,37
ADOBE Systems India Private Limited,Vivendi Water Systems,39,36
ADOBE Systems India Private Limited,ANTEVERTI CONSULTING SL,31,34
ADOBE Systems India Private Limited,Barcelona City Council,32,32
ADOBE Systems India Private Limited,Private Hospital of Medellin,38,48
ADOBE Systems India Private Limited,US National Park Service,37,41
ADOBE Systems India Private Limited,"IBM, Brasil",26,27
ADOBE Systems India Private Limited,Burda Digital GmbH,30,38
ADOBE Systems India Private Limited,Singapore Clinical Research Institute,44,42
ADOBE Systems India Private Limited,International Institute for Socio-Informatics,32,40
ADOBE Systems India Private Limited,Northwest Airlines,38,42
ADOBE Systems India Private Limited,Golden Asset Management Consultant LTD,44,36
ADOBE Systems India Private Limited,Brooke Army Medical Center,39,36
ADOBE Systems India Private Limited,ETA SA Manufacture Horlogère Suisse,34,41
ADOBE Systems India Private Limited,Sprott School of Business,27,33
ADOBE Systems India Private Limited,Complex Prod. Sys. Innov. Cen.,37,39
ADOBE Systems India Private Limited,Centre for Research and Innovation Management,38,40
ADOBE Systems India Private Limited,PSK Inc.,19,24
ADOBE Systems India Private Limited,University Continental Dynamics,33,39
ADOBE Systems India Private Limited,Pharmaceutical University,37,37
ADOBE Systems India Private Limited,Centre for Research-based Innovation,34,42
ADOBE Systems India Private Limited,Universiät Regensburg,25,29
ADOBE Systems India Private Limited,Technological Institute,38,31
ADOBE Systems India Private Limited,Future Technology Laboratory,29,29
ADOBE Systems India Private Limited,Customer Relationship Management Group,33,33
ADOBE Systems India Private Limited,N. Illinois Univ.,27,28
ADOBE Systems India Private Limited,Kleinundpläcking GmbH,29,25
