Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yuhan College,Nanyang Technological University School of Computer Engineering,29,26
Yuhan College,Federation University Australia,18,27
Yuhan College,Duke University School of Medicine,34,26
Yuhan College,Dr.Sivanthi Aditanar College of Engineering,39,36
Yuhan College,InfoClin Inc,24,32
Yuhan College,Sociotechnic Solutions Ltd,31,31
Yuhan College,Merrimack College,60,60
Yuhan College,Davidson College,69,69
Yuhan College,Naveen Jindal School of Management,34,26
Yuhan College,Bauman Moscow State Technical University,30,26
Yuhan College,Namik Kemal Üniversitesi,27,22
Yuhan College,IRIS,0,0
Yuhan College,OCLNB,22,33
Yuhan College,Ministry of Information Industry,18,13
Yuhan College,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,22,17
Yuhan College,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,24,21
Yuhan College,Universite de Liege,44,44
Yuhan College,AWD Holding AG,37,30
Yuhan College,Gravity Jack,24,24
Yuhan College,Saint Francis Xavier University,27,18
Yuhan College,Purchasing Cooperation Department,39,39
Yuhan College,McKinsey Consulting,38,38
Yuhan College,WPI,0,0
Yuhan College,Hubei University Of Economics,24,29
Yuhan College,Dalian Nationalities University,32,27
Yuhan College,Lipscomb Clinic,21,21
Yuhan College,Harokopio University,24,24
Yuhan College,Turku Centre for Computer Science,30,26
Yuhan College,Institute of Work Psychology,29,24
Yuhan College,Shenyang Ligong University,36,31
Yuhan College,"Hogeschool van Amsterdam, University of Applied Sciences",23,26
Yuhan College,"Universidad del Pacifico, Lima",28,24
Yuhan College,Universidad ESAN,28,28
Yuhan College,Seattle University,26,32
Yuhan College,Seowon University,20,27
Yuhan College,Kwangwoon University,24,24
Yuhan College,Center for Economic Education at Purdue,23,27
Yuhan College,University of Malaysia,29,23
Yuhan College,Deloitte-Touche,21,36
Yuhan College,University of Bahrain,24,24
Yuhan College,MCS,12,12
Yuhan College,Université du Québec á Trois-RiviéresUSA,23,21
Yuhan College,Lebanon Valley College,57,57
Yuhan College,University of Texas at Tyler,29,29
Yuhan College,Simsion and Associates,29,23
Yuhan College,Chongqing Medical University,29,34
Yuhan College,Xavier University of Louisiana,23,19
Yuhan College,NUTRITION,18,18
Yuhan College,Botanical Society of South Africa,22,30
Yuhan College,Universiteit Stellenbosch,32,32
Yuhan College,People's Light and Theater Company,26,34
Yuhan College,Rutgers University-Camden campus,22,31
Yuhan College,Shri Shankaracharya Institute of Technology and Management,25,20
Yuhan College,Tarleton State University,26,26
Yuhan College,Shandong University,38,31
Yuhan College,London South Bank University,29,24
Yuhan College,Soroka University Medical Center,31,27
Yuhan College,Alliant International University,27,27
Yuhan College,University of the West Indies,29,24
Yuhan College,Middle East Technical University (METU),23,24
Yuhan College,Washington State University Tri-Cities,24,27
Yuhan College,Ventana Corporation,31,31
Yuhan College,California State University Channel Islands,21,29
Yuhan College,Woodbury University,25,19
Yuhan College,Ikangai Solutions,33,27
Yuhan College,University of the South Pacific,23,27
Yuhan College,Tinwisle Corporation,24,24
Yuhan College,Lebanese International University,26,35
Yuhan College,School of Graduate Professional Studies,23,19
Yuhan College,Dayalbagh Educational Institute India,28,24
Yuhan College,China Pharmaceutical University,27,23
Yuhan College,"Capital Group Companies, Inc.",24,30
Yuhan College,Cedarville University,29,41
Yuhan College,University of Arizona College of Nursing,42,38
Yuhan College,Humboldt State University,26,32
Yuhan College,Senacor Technologies AG,39,28
Yuhan College,"Iconix, Inc.",24,35
Yuhan College,Johns Hopkins Bloomberg School of Public Health,27,23
Yuhan College,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",23,21
Yuhan College,Universidade Europeia,29,29
Yuhan College,Università degli Studi di Camerino,26,30
Yuhan College,Institute of Biomedical Technologies-CNR,30,23
Yuhan College,Universität zu Lübeck,29,31
Yuhan College,Minnesota State University,21,26
Yuhan College,York University,29,21
Yuhan College,Naval Academy,31,31
Yuhan College,National Fisheries Research and Development Institute (NFRDI),19,19
Yuhan College,Harvard Medical School,34,23
Yuhan College,"Proofpoint, Inc.",21,22
Yuhan College,Lieber Institute for Brain Development,24,16
Yuhan College,MIS,0,0
Yuhan College,University Guglielmo Marconi,24,24
Yuhan College,EBS Business School,38,25
Yuhan College,Xamax Consultancy Pty Ltd,32,37
Yuhan College,Bath Spa University,25,19
Yuhan College,Audencia-PRES LUNAM,25,25
Yuhan College,Ericsson Sweden,29,36
Yuhan College,Centre universitaire de santé McGill,29,25
Yuhan College,Heilbronn Business School,32,21
Yuhan College,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,28,25
Yuhan College,University of Tsukuba,24,29
Yuhan College,US Army Accessions Command,31,31
Yuhan College,Ipsos,11,11
Yuhan College,Innovations Unleashed LLC,32,32
Yuhan College,"Infotech Solutions, LLC",28,34
Yuhan College,Liaoning University,25,31
Yuhan College,Independent Consultant,29,34
Yuhan College,Hitfox Group,24,24
Yuhan College,Alibaba Research Institute,21,21
Yuhan College,Teleplan AS,25,33
Yuhan College,KEDGE Business School,35,29
Yuhan College,Guangdong General Hospital,31,31
Yuhan College,Hainan Normal University,38,27
Yuhan College,Erasmus University Medical Center,30,30
Yuhan College,"Xavier Labour Relations Institutes, Jamshedpur",20,21
Yuhan College,Nanjing University of Finance and EcoNomics,21,25
Yuhan College,Advanced Manufacturing and Design Centre,26,26
Yuhan College,University of Innsbruck/Austria and visiting scholar,25,18
Yuhan College,Virginia Union University,21,21
Yuhan College,Mississippi Center for Supercomputing Research,20,24
Yuhan College,SINTEF Digital,22,22
Yuhan College,Eller College of Management,40,50
Yuhan College,The Pirbright Institute,22,22
Yuhan College,Kelley School of Business,32,26
Yuhan College,Sch. of Lib. and Information Science,29,21
Yuhan College,School of Informatics,18,24
Yuhan College,Sintef Foundation for Scientific and Industrial Research At the Norwegian Institute of Technology,16,15
Yuhan College,Audencia School of Management,38,24
Yuhan College,Carney Hospital,36,36
Yuhan College,Brandenburgische Technische Universität Cottbus,20,24
Yuhan College,Liander N.V.,24,33
Yuhan College,Avaya Inc.,35,27
Yuhan College,Universitätsklinikum Heidelberg,27,28
Yuhan College,Research International,23,29
Yuhan College,Università degli Studi di Bergamo,26,27
Yuhan College,University of Michigan Medical School,32,24
Yuhan College,Guangxi Medical University,36,26
Yuhan College,College of Business Administration of Toledo,25,28
Yuhan College,LivingSocial,24,24
Yuhan College,Zhejiang Shuren University,31,31
Yuhan College,Costco Wholesale,34,34
Yuhan College,San Francisco State University,33,28
Yuhan College,Hamilton Public Library,33,22
Yuhan College,Donghua University,26,32
Yuhan College,Shanghai Maya Audio-Video Franchise Corporation,23,27
Yuhan College,Friedrich Schiller Universität Jena,29,30
Yuhan College,The German University in Cairo (GUC,29,34
Yuhan College,Martin-Universität Halle-Wittenberg,29,26
Yuhan College,University of Stirling,34,34
Yuhan College,Yokohama University,31,31
Yuhan College,Tatung University,27,27
Yuhan College,CoreLogic Inc.,30,46
Yuhan College,Prudential Financial,30,30
Yuhan College,San Jose State University,32,32
Yuhan College,Nanjing University of Aeronautics and Astronautics,19,19
Yuhan College,"Hitachi-LG Data Storage, Inc.",29,25
Yuhan College,Hospital Universitario Araba,20,24
Yuhan College,Hospital Universitari Vall d'Hebron,29,21
Yuhan College,Hospital Torrevieja Salud Torrevieja,29,29
Yuhan College,Hospital Universitario Central de Asturias,25,25
Yuhan College,Trinity University,26,19
Yuhan College,Federal University of Pernambuco - UFPE,23,24
Yuhan College,Greylock Partners,27,33
Yuhan College,Coll. Admin. Bus.,27,30
Yuhan College,U.S. Army Engineer Research and Development Center,25,23
Yuhan College,CISI Group,17,26
Yuhan College,"Mercy University Hospital Cork, Ireland",31,31
Yuhan College,BASF SE,30,10
Yuhan College,Dalian Institute of Chemical Physics Chinese Academy of Sciences,23,21
Yuhan College,Center for REsearch And Telecommunication Experimentation for NETworked communities,17,17
Yuhan College,Architecture and Shared Technology,34,30
Yuhan College,Perdue School of Business,32,26
Yuhan College,University of Arizona Cancer Center,29,25
Yuhan College,Yale University School of Medicine,38,30
Yuhan College,Steria Mummert Consulting AG,29,34
Yuhan College,Rock Mobile,33,33
