Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Georgia R School,"Islamic Azad University, Najafabad Branch",28,21
Georgia R School,Merck Consumer Care,34,34
Georgia R School,DEUTZ AG,17,17
Georgia R School,Instituto Tecnologico de Ciudad Madero,30,30
Georgia R School,Rockwell International,26,42
Georgia R School,MIS,21,21
Georgia R School,Automobile Insurers Bureau of Massachusetts,27,34
Georgia R School,Sickle Cell Institute Chhattisgarh,24,32
Georgia R School,Cent d'Etudes de la Navigation,17,22
Georgia R School,Faculty of Informatics and EIT ICT Labs Germany GmbH,24,29
Georgia R School,University of Southern Denmark,30,26
Georgia R School,Systems and Operations Management Area,26,26
Georgia R School,Institute for Industry Analyst Relations,29,25
Georgia R School,Mount Saint Mary's University,27,22
Georgia R School,MIT Center for Information Systems Research (CISR,31,31
Georgia R School,Conclusion ICT Projects,26,26
Georgia R School,Computer Sciences Corporation - USA,27,29
Georgia R School,Graduate School of Industrial Administration Carnegie Mellon University,25,32
Georgia R School,Apollo Telemedicine Networking Foundation,25,21
Georgia R School,Iman University,32,32
Georgia R School,UIA International University of Malaysia,32,25
Georgia R School,University of Gumushane,36,31
Georgia R School,Tang Global Consulting Group,32,27
Georgia R School,"Capital Medical University, Beijing Youan Hospital",27,25
Georgia R School,Everett Public Library,26,37
Georgia R School,FileNet Corp,29,29
Georgia R School,"Professional Service Industries, Inc.",30,27
Georgia R School,DFT Architecture,25,25
Georgia R School,Univ Ithaki,22,22
Georgia R School,Coleg Sir Gar,34,41
Georgia R School,Carnegie Group Incorp,43,43
Georgia R School,Appbition,16,16
Georgia R School,Serco Group plc,39,45
Georgia R School,"FunctionBay, Inc.",24,26
Georgia R School,Buena Vista University,32,32
Georgia R School,XiangTan University,29,23
Georgia R School,SAP Research SRC Shanghai,34,34
Georgia R School,Systems (ERCIS,27,34
Georgia R School,Microfin GmbH,28,28
Georgia R School,Haverford College,42,30
Georgia R School,Obafemi Awolowo University,29,24
Georgia R School,University of South Carolina - Aiken,35,32
Georgia R School,Kookmin University,29,29
Georgia R School,"St. Thomas University, Miami",23,29
Georgia R School,Anhui University of Finance and Economics,32,25
Georgia R School,Duksung Women's University,24,29
Georgia R School,Met Office,31,31
Georgia R School,Oileán Enterprises,29,36
Georgia R School,Huanghe Science & Technology University,33,30
Georgia R School,Télécom Ecole de Management (TEM),20,31
Georgia R School,Amore-Pacific Co. R and D Center 314-1,26,30
Georgia R School,Sony Mobile Communications Inc.,26,30
Georgia R School,Royal Society of Canada,31,31
Georgia R School,McClellan AFB,21,28
Georgia R School,Shri Shankaracharya College of Engineering and Technology,30,33
Georgia R School,JDA Software,29,29
Georgia R School,Wonju National College,37,32
Georgia R School,Universidad de Buenos Aires,33,23
Georgia R School,Board member Comprehensive Cancer Organisation,29,29
Georgia R School,Dartmouth's Tuck School of Business,35,39
Georgia R School,St. Petersburg College,37,32
Georgia R School,Remote Work Management,26,32
Georgia R School,Université de La Réunion,35,32
Georgia R School,Management Information Systems,30,26
Georgia R School,Shanghai Jiading Informationization Commission,29,26
Georgia R School,Zuniga Consulting Services,29,24
Georgia R School,Philosophy and computer science,30,30
Georgia R School,Rotterdam University,33,33
Georgia R School,Fresenius University of Applied Sciences,25,25
Georgia R School,Hochschule Zittau/Görlitz,24,40
Georgia R School,Semmle Limited,20,27
Georgia R School,School of Computing,34,57
Georgia R School,Institut Télécom,25,27
Georgia R School,College of St. Scholastica,48,44
Georgia R School,University of Arts Berlin,34,29
Georgia R School,Deloitte Consulting LLP,36,31
Georgia R School,Brand and Innovation Group of Deloitte Services LP,27,27
Georgia R School,Shell Centre,21,43
Georgia R School,IBM Global Service,35,41
Georgia R School,Arizona Blood Services,37,37
Georgia R School,"Takeda Development Center Americas, Inc.",25,30
Georgia R School,Faulkner University,29,29
Georgia R School,Germany GmbH,43,43
Georgia R School,CTO,21,21
Georgia R School,Almende BV,15,15
Georgia R School,UMASS/Memorial Healthcare,39,34
Georgia R School,Spanish Agency for Medicines and Health Care Products,29,29
Georgia R School,Hospital Universitario de la Princesa,30,34
Georgia R School,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),26,25
Georgia R School,"Universidad Complutense de Madrid, Facultad de Farmacia",25,23
Georgia R School,Gazi Üniversitesi,30,31
Georgia R School,University Oxbridge,29,34
Georgia R School,Sorabol College,45,45
Georgia R School,St. Mary's University San Antonio,29,25
Georgia R School,BASAR Computer Systems Ltd. Sti,26,26
Georgia R School,Fellowship of Postgraduate Medicine,27,27
Georgia R School,Shenkar College of Engineering and Design,28,28
Georgia R School,National University,29,29
Georgia R School,Florida Int'l University,35,35
Georgia R School,Stichting Toekomstbeeld der Techniek (STT),28,36
Georgia R School,Information Science Program,33,37
Georgia R School,"Intel Corporation, United Kingdom",29,25
Georgia R School,Robert McCaa,29,29
Georgia R School,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",24,22
Georgia R School,American Board of Internal Medicine,35,35
Georgia R School,SimET Center,21,29
Georgia R School,Deloitte Consulting,40,23
Georgia R School,In-Ha University,31,25
Georgia R School,The Boston Consulting GroupZurich,29,24
Georgia R School,The Saudi Consultation Council (Shura),26,27
Georgia R School,Stable College,33,33
Georgia R School,Knowledge Management Research and Practice,28,31
Georgia R School,Trakya Üniversitesi,29,29
Georgia R School,Inst. fur Anlagen/Systemtechnologien,35,39
Georgia R School,Joanne H. Pratt Associates,33,29
Georgia R School,Oulun seudun ammattikorkeakoulu,26,26
Georgia R School,Bayer AG,25,25
Georgia R School,University of Liechtenstein,33,23
Georgia R School,University of Sharjah,38,32
Georgia R School,Japanese Association of Healthcare Information Systems Industry (JAHIS),21,21
Georgia R School,Chongqing Steel and Iron Group Co.,36,33
Georgia R School,Heinz School of Public Policy and Management,30,40
Georgia R School,Infosys Consulting,29,24
Georgia R School,The Ratio Institute,29,29
Georgia R School,Nettuno University,29,29
Georgia R School,Reading's Fun Ltd.,29,24
Georgia R School,EBS University of Business and Law,28,20
Georgia R School,Universität St. Gallen (HSG,28,30
Georgia R School,Pierre Berthon Is Tutor Res. M.,30,36
Georgia R School,Leyland Pitt Is Prof. Mktg. H.,26,28
Georgia R School,Mobile Dreams Factory,38,38
Georgia R School,Lucas Automotive Ltd.,27,28
Georgia R School,Pontifcia Universidade Do Rio Grande Do sul,31,34
Georgia R School,Vector Consulting Services,33,33
Georgia R School,Shan Yang Country people's Hospital,31,31
Georgia R School,Amegy Bank,23,23
Georgia R School,Bank of Montreal,31,31
Georgia R School,M S Ramaiah Medical Teaching Hospital,34,34
Georgia R School,Human-Computer Interaction Laboratory,26,30
Georgia R School,International Association for the Management of Technology (IAMOT,27,28
Georgia R School,North China University of Technology,42,35
Georgia R School,SCAU,20,20
Georgia R School,Ramon Liull University,26,26
Georgia R School,Thauris B.V.,21,22
Georgia R School,S.p.A,10,38
Georgia R School,Australian Maritime College,42,33
Georgia R School,Applied Decision Science,25,25
Georgia R School,Roth Cognitive Engineering,24,33
Georgia R School,Bhilai Steel Plant,29,35
Georgia R School,Central Hospital of Zaozhuang Mining Group,28,31
Georgia R School,Biovue Technology (China) Ltd.,30,42
Georgia R School,Loughborough Universiry,36,36
Georgia R School,Synchronite GmbH,25,38
Georgia R School,Centre de Santé et de Services Sociaux du Grand-Littoral,28,28
Georgia R School,Advanced Technology Lab.,35,36
Georgia R School,Epidemiol. Stat.,25,27
Georgia R School,Spelman College,39,32
Georgia R School,The United States Army Corps of Engineers,32,28
Georgia R School,Executive Insight AG,28,33
Georgia R School,Eli Lilly Critical Care Europe,35,35
Georgia R School,Eli Lilly Critical Care Europe,35,35
Georgia R School,City University Business School U.K,43,39
Georgia R School,Goldman,26,26
Georgia R School,Health Technology Analysts Pty Ltd.,31,32
Georgia R School,E-Commerce Department of President Chain Store Corporation,30,27
Georgia R School,Dell EMC,25,25
Georgia R School,Queen's School of Business,38,48
Georgia R School,Green University,31,31
Georgia R School,Western University and Kinek Technologies Inc.,32,26
Georgia R School,G2 Consulting,34,21
Georgia R School,Centre de Santé et de Services Sociaux de Laval,29,26
Georgia R School,MMU,0,0
Georgia R School,S and P Consulting,35,29
Georgia R School,Finnish Evangelical Lutheran Mission,35,35
Georgia R School,Walsh University,25,38
Georgia R School,Paris Ouest Nanterre University,26,30
Georgia R School,Woosuk University,24,36
Georgia R School,"comScore, Inc.",27,29
Georgia R School,Amsterdam Business School,54,54
Georgia R School,Norwegian Governmental Computing Center,36,25
Georgia R School,Decision Systems Laboratory (DSL),33,30
Georgia R School,University of South Carolina - Sumter,34,27
Georgia R School,BS Abdur Rahman University,24,24
Georgia R School,Software Economics Group Darmstadt,28,32
Georgia R School,"Nodality, Inc.",27,29
Georgia R School,Arizona Geological Survey,39,39
Georgia R School,Consortium of Universities for the Advancement of Hydrologic Sci,25,25
Georgia R School,Stroud Water Research Center,32,36
Georgia R School,National Center for Atmospheric Research,32,36
Georgia R School,Lamont-Doherty Earth Observatory,29,29
Georgia R School,Foundation for Earth Science,32,32
Georgia R School,Open Geospatial Consortium,43,33
Georgia R School,EDEKA AG,25,25
Georgia R School,Netherlands Forensic Institute - NFI,27,28
Georgia R School,Southwest Institute of Technical Physics,25,29
Georgia R School,American University of Middle East,36,28
Georgia R School,The Ottawa Hospital,40,34
Georgia R School,Vector Consulting,42,30
Georgia R School,Middllesex University Business School,42,34
