Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Iteratec GmbH,National Center for Biotechnology Information,31,28
Iteratec GmbH,"University of Tokyo, Graduate School of Information Science and Technology",23,21
Iteratec GmbH,Budapest University of Technology and Economics,27,23
Iteratec GmbH,University of Applied Sciences,28,23
Iteratec GmbH,Novartis AG,33,33
Iteratec GmbH,Mayo Medical School,31,31
Iteratec GmbH,Instituto de Engenharia Electrónica e Telemática de Aveiro,25,23
Iteratec GmbH,University of Colorado School of Medicine,26,26
Iteratec GmbH,King University,29,43
Iteratec GmbH,VUEBA,22,22
Iteratec GmbH,IBA,25,25
Iteratec GmbH,State University,34,34
Iteratec GmbH,State University of New York at Plattsburgh,32,25
Iteratec GmbH,"Sri Sathya Sai University, Anantapur",24,25
Iteratec GmbH,Sathyabama Institute of Science and Technology,27,27
Iteratec GmbH,"Luther College, Decorah",33,40
Iteratec GmbH,Jordan University of Science and Technology,29,21
Iteratec GmbH,Data Mining Consultant,23,17
Iteratec GmbH,Ernst and Young LLP,31,25
Iteratec GmbH,Central South University of Forestry & Technology,26,20
Iteratec GmbH,China University of Technology,33,28
Iteratec GmbH,Georgia College & State University,26,31
Iteratec GmbH,Soongsiil Univ,15,22
Iteratec GmbH,Washington Jefferson College,29,29
Iteratec GmbH,Högskolan Väst,15,24
Iteratec GmbH,T.C. Yeditepe Üniversitesi,31,32
Iteratec GmbH,QuoJax Corporation,19,19
Iteratec GmbH,Chongqing University of Education,26,26
Iteratec GmbH,Expedia Inc.,24,25
Iteratec GmbH,The 5th Electronics Research Institute of the Ministry of Information Industry,18,20
Iteratec GmbH,Korea Polytechnic University,29,29
Iteratec GmbH,International Black Sea University,34,38
Iteratec GmbH,ServiceOne Home Warranties,31,41
Iteratec GmbH,Chr. Michelsen Institute,22,39
Iteratec GmbH,Hohai University,28,41
Iteratec GmbH,IBM Enterprise Transformation,33,29
Iteratec GmbH,United Technologies Corporation,32,23
Iteratec GmbH,McCann and Associates,24,35
Iteratec GmbH,Sethu Institute of Technology,33,29
Iteratec GmbH,Cheil Industries Inc.,29,36
Iteratec GmbH,"Naval Academy of Armament, Beijing",26,26
Iteratec GmbH,National Defense University,20,25
Iteratec GmbH,University of the Sinos River Valley,24,29
Iteratec GmbH,"Advanced Brain Monitoring, Inc.",23,24
Iteratec GmbH,St. Bonaventure University,26,32
Iteratec GmbH,Bayswater Institute,31,38
Iteratec GmbH,LE22 3TU,19,19
Iteratec GmbH,Scripps Memorial Hospital,32,37
Iteratec GmbH,University of Michigan School of Business Admznistration,20,23
Iteratec GmbH,Infinite Computing Systems Pvt Ltd,26,30
Iteratec GmbH,School of Information Systems,29,24
Iteratec GmbH,"School of Mathematics, Statistics and Computer Science",21,24
Iteratec GmbH,Shenyang Pharmaceutical University,26,30
Iteratec GmbH,Microgarphics Inc.,32,33
Iteratec GmbH,Tianjin Medical University,26,31
Iteratec GmbH,Ericsson and IT University of Gothenborg,30,30
Iteratec GmbH,CSi Global Services,25,38
