Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ESC Rennes School of Business,University of British,40,40
ESC Rennes School of Business,Zentrum Mathematik,21,17
ESC Rennes School of Business,International School of Management (ISM),52,48
ESC Rennes School of Business,Technische Universität Mönchen,41,35
ESC Rennes School of Business,Northern New Mexico College,39,36
ESC Rennes School of Business,Decision Consultants Inc.,37,38
ESC Rennes School of Business,Blue Cross Blue Shield of Delaware,41,44
ESC Rennes School of Business,Institute of Remote Sensing Application Chinese Academy of Sciences,40,35
ESC Rennes School of Business,Paradigm Incorporated (NFP),25,30
ESC Rennes School of Business,Institute of Management Sciences Peshawar,34,40
ESC Rennes School of Business,University of Peshawar,35,27
ESC Rennes School of Business,Harvard Law School,34,34
ESC Rennes School of Business,"SKEMA Business School, Sophia Antipolis",50,51
ESC Rennes School of Business,Guilford College,27,27
ESC Rennes School of Business,Federal Reserve Bank of New York,39,46
ESC Rennes School of Business,Fujitsu Australia Limited,26,30
ESC Rennes School of Business,Johnson & Johnson,30,32
ESC Rennes School of Business,Leonardo Consulting,33,33
ESC Rennes School of Business,Allied Irish Banks,38,34
ESC Rennes School of Business,Christ Church,33,33
ESC Rennes School of Business,Tan Tao University,34,30
ESC Rennes School of Business,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),33,32
ESC Rennes School of Business,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,35,36
ESC Rennes School of Business,National Renewable Energy Laboratory,28,34
ESC Rennes School of Business,Università degli Studi di Catania,29,26
ESC Rennes School of Business,Università degli Studi di Napoli Federico II,33,28
ESC Rennes School of Business,Fairfax Station,27,23
ESC Rennes School of Business,Universidade Federal de Ouro Preto,32,35
ESC Rennes School of Business,University of Carnegie Mellon,34,38
ESC Rennes School of Business,Indira Gandhi Delhi Technical University for Women,30,30
ESC Rennes School of Business,Symbiosis Institute of Geoinformatics,33,33
ESC Rennes School of Business,Coventry Teaching Primary Care Trust,31,31
ESC Rennes School of Business,Hygiene-Institut der Karl-Franzens-Universität,29,30
ESC Rennes School of Business,Penn State,31,26
ESC Rennes School of Business,Henan Provincial Mental Hospital,33,30
ESC Rennes School of Business,Universidade Salvador,28,24
ESC Rennes School of Business,Liverpool Business School,52,67
ESC Rennes School of Business,Ecole Normale Supérieure de Lyon,33,37
ESC Rennes School of Business,Universite de Toulouse II - Le Mirail,36,28
ESC Rennes School of Business,Hôpital regional Chaleur Regional Hospital,37,31
ESC Rennes School of Business,Technologies Immersion Inc.,39,40
ESC Rennes School of Business,Centre Hospitalier Universitaire de Québec,37,31
ESC Rennes School of Business,Universidad Nacional Autónoma de México,32,33
ESC Rennes School of Business,Institute of Information Systems,33,33
ESC Rennes School of Business,Blackwood Health Centre,27,38
ESC Rennes School of Business,Federal University,34,26
ESC Rennes School of Business,Sichuan Provincial People's Hospital,37,40
ESC Rennes School of Business,Rockford College,31,31
ESC Rennes School of Business,Anhui University of Science and Technology,34,39
ESC Rennes School of Business,Infosys Ltd,20,30
ESC Rennes School of Business,USTC-CityU Joint Advanced Research Center,37,40
ESC Rennes School of Business,ZEW Mannheim and TWS Partners AG,36,33
ESC Rennes School of Business,Xi'an Institute of Posts and Telecommunications,32,34
ESC Rennes School of Business,LegisTICs Law Firm,38,26
ESC Rennes School of Business,Oxilion,22,17
ESC Rennes School of Business,IBMT,6,6
ESC Rennes School of Business,Naeun Hospital,33,23
ESC Rennes School of Business,IBM Systems Integration Division,33,30
ESC Rennes School of Business,Tokushima University,29,29
ESC Rennes School of Business,SCIVAX Corporation,34,30
ESC Rennes School of Business,School of Management SUNY at Buffalo,40,46
ESC Rennes School of Business,Tongmyung University of Information Technology,29,29
ESC Rennes School of Business,Faculty of Literal Arts,35,27
ESC Rennes School of Business,Boston Consulting Group,35,38
ESC Rennes School of Business,Roland Berger Strategy Consultants,32,35
ESC Rennes School of Business,University of Sciences and Arts,43,43
ESC Rennes School of Business,Corporate Development,28,24
ESC Rennes School of Business,"Lancashire County Council, United Kingdom",34,32
ESC Rennes School of Business,Korea Institute for Defense Analyses,37,40
ESC Rennes School of Business,AI Consultants,28,33
ESC Rennes School of Business,Institut für Logistik und Facility Management,30,25
ESC Rennes School of Business,"Ningbo Institute of Technology, Zhejiang University",35,38
ESC Rennes School of Business,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",38,41
ESC Rennes School of Business,"Health Services Engineering, Inc",36,33
ESC Rennes School of Business,"Federal University of Technology, Akure",41,39
ESC Rennes School of Business,Ekiti State University,31,27
ESC Rennes School of Business,EWERK,12,18
ESC Rennes School of Business,Tongji Universith School of Medicine,55,40
ESC Rennes School of Business,Thames Polytechnic,30,21
ESC Rennes School of Business,Waisman Center,28,28
ESC Rennes School of Business,David Geffen School of Medicine at UCLA,50,44
ESC Rennes School of Business,CA Inc.,22,23
ESC Rennes School of Business,Memorial Medical Center,31,35
ESC Rennes School of Business,for Information Systems (ERCIS,31,31
ESC Rennes School of Business,InterVal GmbH,24,29
ESC Rennes School of Business,Breda en Lid Van Tranzo (Universiteit Van Tilburg,33,31
ESC Rennes School of Business,Linux Foundation,27,27
ESC Rennes School of Business,Hynix (China) Semiconductor Ltd.,26,31
ESC Rennes School of Business,"Jiangsu Highstar Battery Manufacturing CO., LTD",26,30
ESC Rennes School of Business,Svimservice S.p.A.,21,26
ESC Rennes School of Business,Forensic Expert,32,41
ESC Rennes School of Business,Forensic Expert,32,41
ESC Rennes School of Business,Point Loma Nazarene University,34,31
ESC Rennes School of Business,Hebei University of Science and Technology,37,42
ESC Rennes School of Business,E-Finance Lab.,33,38
ESC Rennes School of Business,University of Ceorgia,32,32
ESC Rennes School of Business,"A-Star, Institute for Infocomm Research",32,33
ESC Rennes School of Business,PITTSBURGH UNIVERSITY OF,30,26
ESC Rennes School of Business,Bootstrap Institute,25,25
ESC Rennes School of Business,University of Art at Linz,33,33
ESC Rennes School of Business,Forest Bureau of Minghou County,40,47
ESC Rennes School of Business,Australian Mutual Provident Society Ltd,32,38
ESC Rennes School of Business,University of Connecticutt,33,36
ESC Rennes School of Business,Team for Information Society,35,28
ESC Rennes School of Business,Choayang University of Technology,35,32
ESC Rennes School of Business,Jiuquan Satellite Launch Center,30,27
ESC Rennes School of Business,Posten AB,26,26
ESC Rennes School of Business,Coopers & Lybrand,30,27
ESC Rennes School of Business,Kean University,32,23
ESC Rennes School of Business,BI-LO,12,24
ESC Rennes School of Business,Iri National College of Agriculture and Technology,35,35
ESC Rennes School of Business,Samil Coopers and Lybrand Consulting,34,37
ESC Rennes School of Business,Document Engineering Services,38,34
ESC Rennes School of Business,"Fujitsu Ltd, London",25,38
ESC Rennes School of Business,Hong Kong Baptist University,35,35
ESC Rennes School of Business,Technische Universität Braunschweig,38,38
ESC Rennes School of Business,Diamond Management and Technology Consultants,38,35
ESC Rennes School of Business,Hochschule Bremerhaven,31,43
ESC Rennes School of Business,Texas Department of State Health Services,43,34
ESC Rennes School of Business,National Pingtung University,32,25
ESC Rennes School of Business,Stockholm University,41,29
ESC Rennes School of Business,JPMorgan Chase and Co,28,32
ESC Rennes School of Business,Hochschule für Angewandte Wibenschaften Coburg,40,32
ESC Rennes School of Business,Open Polytechnic,27,27
ESC Rennes School of Business,Massey Unviersity,30,30
ESC Rennes School of Business,Deloitte and Touche Bakkenist,34,34
ESC Rennes School of Business,Cincinnati Children's Hospital Medical Center,38,32
ESC Rennes School of Business,Cornell College,41,36
ESC Rennes School of Business,Graduate School of Business Administration,59,56
ESC Rennes School of Business,Yangtze River Scientific Research Institute,36,36
ESC Rennes School of Business,MODUL University Vienna,27,31
ESC Rennes School of Business,"Persistent Systems, Inc.",34,35
ESC Rennes School of Business,Digital Equipment Coorporation,34,20
ESC Rennes School of Business,Opinion Research Corporation,35,35
ESC Rennes School of Business,Ukrainian Institute on Public Health Policy,31,28
ESC Rennes School of Business,Ukrainian Academy of Public Service,41,28
ESC Rennes School of Business,Systems Research Group,43,31
ESC Rennes School of Business,Yuan-Pei University of Science and Technology,35,35
ESC Rennes School of Business,North China Grid Company Limited,30,33
ESC Rennes School of Business,CESAG Research Center,44,44
ESC Rennes School of Business,Bull HN Worldwide Information Systems,33,36
ESC Rennes School of Business,Boston Eye Group,31,36
ESC Rennes School of Business,Norl/icasfe/Ti University,33,33
ESC Rennes School of Business,"Authur D. Little, Inc.",24,25
ESC Rennes School of Business,F. Mason and Associates,35,39
ESC Rennes School of Business,Royal Free Hampstead NHS Trust,34,31
ESC Rennes School of Business,Guangdong Cardiovascular Institute,32,25
ESC Rennes School of Business,"Chung-Ang University, College of Medicine",46,38
ESC Rennes School of Business,"Samsung Medical Center, Sungkyunkwan University",34,29
ESC Rennes School of Business,Ewha Womans University School of Medicine,57,40
ESC Rennes School of Business,"Kyung Hee University (KHU), College of Medicine",42,33
ESC Rennes School of Business,"Inje University, College of Medicine",49,41
ESC Rennes School of Business,"Dongguk University, College of Medicine",44,33
ESC Rennes School of Business,"Inha University, College of Medicine",46,38
ESC Rennes School of Business,Korea Centers for Disease Control & Prevention,43,36
ESC Rennes School of Business,Sejong General Hospital,38,31
ESC Rennes School of Business,Kyungpook National University Hospital,33,27
ESC Rennes School of Business,"Ajou University, School of Medicine",56,44
ESC Rennes School of Business,"Dankook University, College of Medicine",44,33
ESC Rennes School of Business,"Hallym University, College of Medicine",45,33
ESC Rennes School of Business,Humanworkers,24,29
ESC Rennes School of Business,Salesforce,26,31
ESC Rennes School of Business,"American Express, New York",36,37
ESC Rennes School of Business,Universidad Autónoma de Aguascalientes,39,39
ESC Rennes School of Business,Fifth Third Bank,22,27
ESC Rennes School of Business,Groupe de Recherche Angevin en Économie et Management,37,35
ESC Rennes School of Business,Centeral Lab. for Agriculture Expert Systems,36,28
ESC Rennes School of Business,Business & Decision,42,57
ESC Rennes School of Business,National Wetlands Research Center,35,35
ESC Rennes School of Business,Chuncheon Bioindustry Foundation,36,36
ESC Rennes School of Business,IPI GmbH,11,11
ESC Rennes School of Business,D-BOX Technologies Inc.,38,39
ESC Rennes School of Business,SAP Research,34,29
ESC Rennes School of Business,Institut für Informationsverarbeitung,27,28
ESC Rennes School of Business,E.J. Ourso Coll. Bus. Admin.,49,42
ESC Rennes School of Business,Active Life and Sports Physical Therapy Center,35,35
ESC Rennes School of Business,Rothman Institute,26,30
ESC Rennes School of Business,Jinwen University of Science and Technology,36,42
ESC Rennes School of Business,Telstra,17,17
ESC Rennes School of Business,Pope County Library System,29,29
ESC Rennes School of Business,Lone Star College CyFair,38,34
ESC Rennes School of Business,"The Staten Group, Inc.",35,37
ESC Rennes School of Business,Seitoku University,34,30
ESC Rennes School of Business,University of Exeter Medical School,38,44
ESC Rennes School of Business,USC,12,19
ESC Rennes School of Business,Aletheia University,29,25
ESC Rennes School of Business,Royal Roads University,39,27
ESC Rennes School of Business,"Danish Ministry of Science, Technology and Innovation",37,42
ESC Rennes School of Business,School of Business,77,77
ESC Rennes School of Business,Ernst and Young Transaction Advisory Services,43,38
ESC Rennes School of Business,Cetrea A/S,26,31
ESC Rennes School of Business,The Management College,35,27
ESC Rennes School of Business,Parkland Center for Clinical Innovation,32,35
ESC Rennes School of Business,Holy Cross Health System Corporation,31,34
ESC Rennes School of Business,Centre of Expertise in Electronic Commerce,34,37
ESC Rennes School of Business,Lake Constance University,37,33
ESC Rennes School of Business,Hochschule Konstanz,38,25
ESC Rennes School of Business,"Services répartis, architecture modélisation validation administration de réseaux",33,28
ESC Rennes School of Business,Vista University,27,31
ESC Rennes School of Business,Wu-Feng Institute of Technology,33,43
ESC Rennes School of Business,Swarthmore College,34,34
ESC Rennes School of Business,Xelocity Limited,27,27
ESC Rennes School of Business,Ahmadu Bello University,35,31
ESC Rennes School of Business,Servoy,17,23
ESC Rennes School of Business,"University of Delhi, School of Economics",49,44
ESC Rennes School of Business,ENAP,12,12
ESC Rennes School of Business,"Quantitech, Inc.",31,37
ESC Rennes School of Business,Planon B.V.,20,26
ESC Rennes School of Business,St. Catharina Eindhoven,31,35
ESC Rennes School of Business,Nanjing College of Chemical Technology,36,36
ESC Rennes School of Business,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,29,27
ESC Rennes School of Business,JPMorgan Chase,33,28
ESC Rennes School of Business,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,38,36
ESC Rennes School of Business,Guangdong Power Grid Company Ltd.,23,26
ESC Rennes School of Business,Gangneung-Wonju National University,34,31
ESC Rennes School of Business,Claremont Graduate University,34,28
ESC Rennes School of Business,Shenyang Agricultural University,39,26
ESC Rennes School of Business,University Co-operative Bookshop Ltd,31,34
ESC Rennes School of Business,Mercer University,35,26
ESC Rennes School of Business,Southern California Edison Company,32,35
ESC Rennes School of Business,Powerlogos Design,35,35
ESC Rennes School of Business,Inc. in Tampa,24,24
ESC Rennes School of Business,Professor of Marketing at the Henley Management College in the,35,31
ESC Rennes School of Business,"Day and Zimmermann, Inc",27,27
ESC Rennes School of Business,Russian Academy of Sciences,46,39
ESC Rennes School of Business,Express Scripts Holding Company,43,33
ESC Rennes School of Business,"OLEV Co., Ltd.",23,30
ESC Rennes School of Business,South Infirmary-Victoria University Hospital,30,36
ESC Rennes School of Business,Engineering Systems MIT,35,31
ESC Rennes School of Business,University of Western,36,36
ESC Rennes School of Business,University of Loughborough,33,33
ESC Rennes School of Business,British Telecom Research Lab,35,42
ESC Rennes School of Business,Bentley University,34,30
ESC Rennes School of Business,Advisory Services,30,30
ESC Rennes School of Business,Dunwoody Medical Center,27,31
ESC Rennes School of Business,"Prevention Research Center, Berkeley",37,41
ESC Rennes School of Business,CANNY Consultants Pte. Ltd.,32,33
ESC Rennes School of Business,UPCT,6,12
ESC Rennes School of Business,Deloitte,27,16
ESC Rennes School of Business,"University of the West of Scotland, School of Business and Enterprise",51,45
ESC Rennes School of Business,"The Boston Consulting Group, Inc.",39,37
ESC Rennes School of Business,Hochschule Pforzheim,33,24
ESC Rennes School of Business,EMPRISE Consulting Group,38,34
ESC Rennes School of Business,Our Lady of the Lake University,37,37
ESC Rennes School of Business,University of Wales,38,33
ESC Rennes School of Business,Xuanwu Hospital Capital Medical University,31,28
ESC Rennes School of Business,University of Paris Ouest Nanterre,35,35
ESC Rennes School of Business,F4energy Ltd,24,29
ESC Rennes School of Business,"Informatique, Biologie Intégrative et Systèmes Complexes",28,34
ESC Rennes School of Business,"The Right Incentive, LLC and Mount Saint Mary College",37,30
ESC Rennes School of Business,EF International Academy,30,34
ESC Rennes School of Business,Riga Business School,45,69
ESC Rennes School of Business,Cenisius College,40,36
ESC Rennes School of Business,SAP,6,6
ESC Rennes School of Business,China National Aeronautical Radio Electronics Research Institute,32,32
ESC Rennes School of Business,USTC-CityU Joint Advanced Research Center,37,40
ESC Rennes School of Business,Jianghan University,29,25
ESC Rennes School of Business,Acxiom Corporation,30,30
ESC Rennes School of Business,University of Macedonia,31,31
ESC Rennes School of Business,Reputation Inc.,27,33
ESC Rennes School of Business,Taiwan Daedalus Door Control,32,28
ESC Rennes School of Business,Melbourne Orthopaedic Group,36,36
ESC Rennes School of Business,San Diego University,37,33
ESC Rennes School of Business,Auraria Higher Education Center,27,37
ESC Rennes School of Business,Alexandria University,28,20
ESC Rennes School of Business,University of Art,30,30
ESC Rennes School of Business,Ministry of Commerce,29,33
ESC Rennes School of Business,"Broadcom Limited, San Jose",33,30
ESC Rennes School of Business,Motorola Ireland,27,36
ESC Rennes School of Business,Pirkanmaan sairaanhoitopiiri,32,32
ESC Rennes School of Business,Macalester College,34,30
ESC Rennes School of Business,Uniwersytet Warszawski,27,35
ESC Rennes School of Business,Politechnika Bialostocka,26,34
ESC Rennes School of Business,Begum Rokeya University,35,31
ESC Rennes School of Business,University of Applied Sciences in Pforzheim,33,39
ESC Rennes School of Business,Forest Research Institute Bulgarian Academy of Sciences,43,43
ESC Rennes School of Business,Kaifeng Municipal Children's Hospital,36,33
ESC Rennes School of Business,Energy Design and Management Consulting,35,32
ESC Rennes School of Business,MVV Energie AG,28,23
ESC Rennes School of Business,Webster University,34,34
ESC Rennes School of Business,Cranfield Defence and Security,34,37
ESC Rennes School of Business,SKIM Group,26,15
ESC Rennes School of Business,King Abdullah Petroleum Studies and Research Center,30,32
ESC Rennes School of Business,Daishowa-Marubeni International,27,30
ESC Rennes School of Business,North-West University,32,32
ESC Rennes School of Business,Nottingham Business School,44,65
ESC Rennes School of Business,Idaho National Laboratory,22,26
ESC Rennes School of Business,Shandong University of Finance and Economics,36,36
ESC Rennes School of Business,White County Community Hospital,33,33
ESC Rennes School of Business,Hong Kong Baptist Universit,36,36
ESC Rennes School of Business,Kingston Community Health Centres,32,35
ESC Rennes School of Business,University's Department of Management,36,30
ESC Rennes School of Business,BBBS of Kansas,37,37
ESC Rennes School of Business,"Taiwha Industrial Co., Ltd.",25,26
ESC Rennes School of Business,"Google LLC, Europe",30,30
ESC Rennes School of Business,PT Telkomunikasi Indonesia,36,33
ESC Rennes School of Business,Black School of Business,75,68
ESC Rennes School of Business,Levine Solutions,49,36
ESC Rennes School of Business,"City, University of London",36,33
ESC Rennes School of Business,Xi'an Ziaotong Univ,29,25
ESC Rennes School of Business,Viadee Consulting GmbH,31,27
ESC Rennes School of Business,International Institute for Management Development,28,25
ESC Rennes School of Business,Chongqing Technology and Business Institute,50,53
ESC Rennes School of Business,Nortel Networks Inc.,33,42
ESC Rennes School of Business,YNNO,18,18
ESC Rennes School of Business,Georgetown University,36,32
ESC Rennes School of Business,Group Support.com,22,30
ESC Rennes School of Business,Institute for Development and Research in Banking Technology India,36,36
ESC Rennes School of Business,Concordia University,37,29
ESC Rennes School of Business,Software Technol./Mgmt. Consulting,41,46
ESC Rennes School of Business,American Institutes for Research,36,39
ESC Rennes School of Business,Eco-Technology Center,44,48
ESC Rennes School of Business,Polytechnic University of Puerto Rico,36,30
ESC Rennes School of Business,Flinders Medical Centre,35,38
ESC Rennes School of Business,Shaanxi Precision Metal Group,34,34
ESC Rennes School of Business,S and D Center of Changsha Cu-Al Materials Plant,31,34
ESC Rennes School of Business,Universitas Muhammadiyah Malang,27,23
ESC Rennes School of Business,Università degli Studi di Siena,37,31
ESC Rennes School of Business,SU/KTH,11,11
ESC Rennes School of Business,Università degli Studi Roma Tre,33,31
ESC Rennes School of Business,Van Den Bergh Foods Ltd.,30,35
ESC Rennes School of Business,Children's Healthcare of Atlanta,43,33
ESC Rennes School of Business,N.C. A and T State University,34,32
