Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Brookings Institution,University of Ilorin,36,36
The Brookings Institution,Complejo Astronomico El Leoncito,39,32
The Brookings Institution,US Army Construction Engineering Research Lab,31,34
The Brookings Institution,Public Research Centre Henri Tudor,34,27
The Brookings Institution,Piedmont Virginia Community College,33,33
The Brookings Institution,"Virginia Tech, Northern Virginia Center",31,29
The Brookings Institution,Rolls-Royce plc,20,30
The Brookings Institution,Hong Kong Red Cross Blood Transfusion Services,37,42
The Brookings Institution,Deloitte Research,24,29
The Brookings Institution,25 de Mayo I40 Piao 6,30,17
The Brookings Institution,Lidilem-University of Grenoble,29,29
The Brookings Institution,Goldsmith Pharmacovigilance and Systems,34,34
The Brookings Institution,Center for Prevention,43,35
The Brookings Institution,ProSanos Corporation,40,31
The Brookings Institution,Taratec Development Corporation,36,36
The Brookings Institution,"RCN Associates, Inc.",36,33
The Brookings Institution,NYU School of Medicine,30,34
The Brookings Institution,Dell,7,7
The Brookings Institution,EMC,7,7
The Brookings Institution,Omnicare Corporation,36,36
The Brookings Institution,Georgia Southern University,38,35
The Brookings Institution,Information International Assoc.,39,43
The Brookings Institution,Education Technology Consultant,39,46
The Brookings Institution,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,34,39
The Brookings Institution,"CE Outcomes, LLC",29,25
The Brookings Institution,Corporate Data Services,25,25
The Brookings Institution,University of Mumbai,31,31
The Brookings Institution,SØberg,19,20
The Brookings Institution,Customer Service Operations,38,35
The Brookings Institution,UNISINOS (University of Vale do Rio dos Sinos,31,38
The Brookings Institution,IBM and MIT,28,28
The Brookings Institution,Institute for Healthcare Evaluation: TAMUS HS,31,41
The Brookings Institution,Norwegian Sch. Mgmt.,27,33
The Brookings Institution,National University of Singapore (Suzhou) Research Institute,40,34
The Brookings Institution,Origin Systems,36,41
The Brookings Institution,Centraal Beheer Achmea,21,21
The Brookings Institution,Insitut Telecom,40,50
The Brookings Institution,Fluxicon,24,24
The Brookings Institution,Università degli studi della Calabri,30,37
The Brookings Institution,Grosvenor Consultancy Services Ltd.,30,34
The Brookings Institution,GX Software,22,33
The Brookings Institution,NYU School of Law,24,29
The Brookings Institution,Joint Information Systems Committee,37,40
The Brookings Institution,The Institute of Statistical Mathematics,46,43
The Brookings Institution,"Jawaharlal Nehru Technological University, Hyderabad",29,26
The Brookings Institution,United Keetoowah Band of Cherokee Indians,36,42
The Brookings Institution,"Hyperion Solutions, Inc",50,51
The Brookings Institution,Università G. D'Annunuzio,36,29
The Brookings Institution,University of South Alabama,27,31
The Brookings Institution,University of Applied Sciences Northwestern Switzerland (FHNW,30,28
The Brookings Institution,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),33,34
The Brookings Institution,Aahrus Business School Management,34,31
The Brookings Institution,Simon School of Business,29,37
The Brookings Institution,Melbourne Institute of Technology,52,45
The Brookings Institution,Arab Academy for Science & Technology and Maritime Transport,28,27
The Brookings Institution,P and Q Consulting,42,42
The Brookings Institution,Flintloque Management Systems,30,30
The Brookings Institution,Pamukkale Üniversitesi,34,35
The Brookings Institution,"Essential Products, Inc",38,34
The Brookings Institution,Montgomery & Scott Inc.,38,36
The Brookings Institution,Redline Communications,43,38
The Brookings Institution,Hull Royal Infirmary,36,22
The Brookings Institution,S. Marino University,40,41
The Brookings Institution,University of Wisconsin Superior,42,35
The Brookings Institution,Cookson Minerals Ltd.,39,40
The Brookings Institution,University of Athens Medical School,30,27
The Brookings Institution,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,26,31
The Brookings Institution,Karlsruhe Institute of Technology,45,41
The Brookings Institution,Universidad en Albany (SUNY),34,35
The Brookings Institution,University of Siegen and Fraunhofer,30,33
The Brookings Institution,Sunnybrook Health Sciences Centre,38,28
The Brookings Institution,Northeastern Illinois University,42,35
The Brookings Institution,R. H. Smith School of Business and Institute for Systems Research,40,41
The Brookings Institution,York University,35,30
The Brookings Institution,Università degli Studi di Perugia,34,32
The Brookings Institution,Thomas More College,27,32
The Brookings Institution,Institute of Mechanics Chinese Academy of Sciences,32,43
The Brookings Institution,Neodin Veterinary Science Institute Co. Ltd,47,45
The Brookings Institution,Hyundai Animal Clinic,30,30
