Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Il Hae Co,"CSquare Technology Co., Ltd.",27,41
Il Hae Co,Utah State Hospital,36,36
Il Hae Co,CEU San Pablo University,24,36
Il Hae Co,Yarmouk University,15,15
Il Hae Co,University of British,27,27
Il Hae Co,Zentrum Mathematik,22,22
Il Hae Co,International School of Management (ISM),29,26
Il Hae Co,Technische Universität Mönchen,26,32
Il Hae Co,Northern New Mexico College,28,28
Il Hae Co,Decision Consultants Inc.,29,36
Il Hae Co,Blue Cross Blue Shield of Delaware,28,37
Il Hae Co,Institute of Remote Sensing Application Chinese Academy of Sciences,21,18
Il Hae Co,Paradigm Incorporated (NFP),28,35
Il Hae Co,Institute of Management Sciences Peshawar,24,24
Il Hae Co,University of Peshawar,26,39
Il Hae Co,Harvard Law School,37,30
Il Hae Co,"SKEMA Business School, Sophia Antipolis",29,26
Il Hae Co,Guilford College,40,48
Il Hae Co,Federal Reserve Bank of New York,29,20
Il Hae Co,Fujitsu Australia Limited,24,24
Il Hae Co,Johnson & Johnson,23,25
Il Hae Co,Leonardo Consulting,36,29
Il Hae Co,Allied Irish Banks,30,30
Il Hae Co,Christ Church,36,27
Il Hae Co,Tan Tao University,22,30
Il Hae Co,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),17,18
Il Hae Co,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,21,16
Il Hae Co,National Renewable Energy Laboratory,31,22
Il Hae Co,Università degli Studi di Catania,24,24
Il Hae Co,Università degli Studi di Napoli Federico II,26,23
Il Hae Co,Fairfax Station,33,25
Il Hae Co,Universidade Federal de Ouro Preto,28,23
Il Hae Co,University of Carnegie Mellon,32,26
Il Hae Co,Indira Gandhi Delhi Technical University for Women,27,24
Il Hae Co,Symbiosis Institute of Geoinformatics,22,22
Il Hae Co,Coventry Teaching Primary Care Trust,22,27
Il Hae Co,Hygiene-Institut der Karl-Franzens-Universität,15,22
Il Hae Co,Penn State,32,32
Il Hae Co,Henan Provincial Mental Hospital,29,34
Il Hae Co,Universidade Salvador,33,27
Il Hae Co,Liverpool Business School,41,24
Il Hae Co,Ecole Normale Supérieure de Lyon,29,35
Il Hae Co,Universite de Toulouse II - Le Mirail,22,23
Il Hae Co,Hôpital regional Chaleur Regional Hospital,31,36
Il Hae Co,Technologies Immersion Inc.,28,23
Il Hae Co,Centre Hospitalier Universitaire de Québec,27,28
Il Hae Co,Universidad Nacional Autónoma de México,33,26
Il Hae Co,Institute of Information Systems,20,20
Il Hae Co,Blackwood Health Centre,38,38
Il Hae Co,Federal University,22,22
Il Hae Co,Sichuan Provincial People's Hospital,27,27
Il Hae Co,Rockford College,24,32
Il Hae Co,Anhui University of Science and Technology,24,20
Il Hae Co,Infosys Ltd,20,30
Il Hae Co,USTC-CityU Joint Advanced Research Center,24,20
Il Hae Co,ZEW Mannheim and TWS Partners AG,24,24
Il Hae Co,Xi'an Institute of Posts and Telecommunications,21,18
Il Hae Co,LegisTICs Law Firm,30,30
Il Hae Co,Oxilion,38,38
Il Hae Co,IBMT,15,15
Il Hae Co,Naeun Hospital,35,35
Il Hae Co,IBM Systems Integration Division,24,20
Il Hae Co,Tokushima University,21,34
Il Hae Co,SCIVAX Corporation,37,37
Il Hae Co,School of Management SUNY at Buffalo,27,27
Il Hae Co,Tongmyung University of Information Technology,22,18
Il Hae Co,Faculty of Literal Arts,25,31
Il Hae Co,Boston Consulting Group,19,19
Il Hae Co,Roland Berger Strategy Consultants,33,23
Il Hae Co,University of Sciences and Arts,20,25
Il Hae Co,Corporate Development,27,40
Il Hae Co,"Lancashire County Council, United Kingdom",24,29
Il Hae Co,Korea Institute for Defense Analyses,18,18
Il Hae Co,AI Consultants,35,26
Il Hae Co,Institut für Logistik und Facility Management,19,23
Il Hae Co,"Ningbo Institute of Technology, Zhejiang University",20,20
Il Hae Co,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",19,19
Il Hae Co,"Health Services Engineering, Inc",24,25
Il Hae Co,"Federal University of Technology, Akure",25,21
Il Hae Co,Ekiti State University,32,32
Il Hae Co,EWERK,14,14
Il Hae Co,Tongji Universith School of Medicine,27,27
Il Hae Co,Thames Polytechnic,37,37
Il Hae Co,Waisman Center,35,35
Il Hae Co,David Geffen School of Medicine at UCLA,25,25
Il Hae Co,CA Inc.,38,53
Il Hae Co,Memorial Medical Center,38,38
Il Hae Co,for Information Systems (ERCIS,26,26
Il Hae Co,InterVal GmbH,36,36
Il Hae Co,Breda en Lid Van Tranzo (Universiteit Van Tilburg,17,18
Il Hae Co,Linux Foundation,32,32
Il Hae Co,Hynix (China) Semiconductor Ltd.,34,32
Il Hae Co,"Jiangsu Highstar Battery Manufacturing CO., LTD",29,30
Il Hae Co,Svimservice S.p.A.,22,23
Il Hae Co,Forensic Expert,25,25
Il Hae Co,Forensic Expert,25,25
Il Hae Co,Point Loma Nazarene University,31,31
Il Hae Co,Hebei University of Science and Technology,24,24
Il Hae Co,E-Finance Lab.,35,45
Il Hae Co,University of Ceorgia,33,33
Il Hae Co,"A-Star, Institute for Infocomm Research",21,21
Il Hae Co,PITTSBURGH UNIVERSITY OF,30,30
Il Hae Co,Bootstrap Institute,14,29
Il Hae Co,University of Art at Linz,24,24
Il Hae Co,Forest Bureau of Minghou County,25,30
Il Hae Co,Australian Mutual Provident Society Ltd,25,21
Il Hae Co,University of Connecticutt,29,29
Il Hae Co,Team for Information Society,22,27
Il Hae Co,Choayang University of Technology,29,29
Il Hae Co,Jiuquan Satellite Launch Center,30,30
Il Hae Co,Posten AB,22,22
Il Hae Co,Coopers & Lybrand,15,42
Il Hae Co,Kean University,17,25
Il Hae Co,BI-LO,43,29
Il Hae Co,Iri National College of Agriculture and Technology,27,24
Il Hae Co,Samil Coopers and Lybrand Consulting,31,31
Il Hae Co,Document Engineering Services,21,26
Il Hae Co,"Fujitsu Ltd, London",29,22
Il Hae Co,Hong Kong Baptist University,16,22
Il Hae Co,Technische Universität Braunschweig,23,28
Il Hae Co,Diamond Management and Technology Consultants,26,26
Il Hae Co,Hochschule Bremerhaven,32,32
Il Hae Co,Texas Department of State Health Services,20,20
Il Hae Co,National Pingtung University,22,22
Il Hae Co,Stockholm University,21,34
Il Hae Co,JPMorgan Chase and Co,47,33
Il Hae Co,Hochschule für Angewandte Wibenschaften Coburg,29,26
Il Hae Co,Open Polytechnic,24,32
Il Hae Co,Massey Unviersity,23,31
Il Hae Co,Deloitte and Touche Bakkenist,26,26
Il Hae Co,Cincinnati Children's Hospital Medical Center,30,26
Il Hae Co,Cornell College,33,42
Il Hae Co,Graduate School of Business Administration,20,24
Il Hae Co,Yangtze River Scientific Research Institute,19,19
Il Hae Co,MODUL University Vienna,25,31
Il Hae Co,"Persistent Systems, Inc.",30,26
Il Hae Co,Digital Equipment Coorporation,36,31
Il Hae Co,Opinion Research Corporation,32,27
Il Hae Co,Ukrainian Institute on Public Health Policy,27,23
Il Hae Co,Ukrainian Academy of Public Service,27,27
Il Hae Co,Systems Research Group,26,26
Il Hae Co,Yuan-Pei University of Science and Technology,22,22
Il Hae Co,North China Grid Company Limited,29,29
Il Hae Co,CESAG Research Center,27,27
Il Hae Co,Bull HN Worldwide Information Systems,26,26
Il Hae Co,Boston Eye Group,32,32
Il Hae Co,Norl/icasfe/Ti University,24,29
Il Hae Co,"Authur D. Little, Inc.",32,29
Il Hae Co,F. Mason and Associates,25,26
Il Hae Co,Royal Free Hampstead NHS Trust,31,31
Il Hae Co,Guangdong Cardiovascular Institute,19,28
Il Hae Co,"Chung-Ang University, College of Medicine",24,24
