Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Zeb Mönster,AgroParisTech,25,26
Zeb Mönster,Augustana University,26,27
Zeb Mönster,Havforskningsinstituttet,23,24
Zeb Mönster,Greenland Institute of Natural Resources,27,28
Zeb Mönster,Fisheries and Oceans Canada,21,32
Zeb Mönster,Northwest Atlantic Fisheries Centre,26,27
Zeb Mönster,"Faculdade de Ciências, Universidade de Lisboa",21,23
Zeb Mönster,MMU,14,15
Zeb Mönster,École Polytechnique,27,21
Zeb Mönster,Telecom Business School,24,30
Zeb Mönster,Guangdong University of Foreign Studies,24,24
Zeb Mönster,Guangdong University of Technology,22,23
Zeb Mönster,Hyve AG,22,24
Zeb Mönster,SCAD,13,14
Zeb Mönster,Utah Valley University,30,31
Zeb Mönster,Institut National des Télécommunications,20,17
Zeb Mönster,Audencia Nantes School of Management,21,22
Zeb Mönster,Development Research Center,37,32
Zeb Mönster,Institute of Psychology Chinese Academy of Sciences,16,23
Zeb Mönster,University of Jinan,20,21
Zeb Mönster,Studies in Technology,31,39
Zeb Mönster,National Defense University,26,27
Zeb Mönster,Dickson Computer System,29,36
Zeb Mönster,Hochschule Furtwangen,25,26
Zeb Mönster,PRES-LUNAM,19,30
Zeb Mönster,Fraunhofer Institute for Solar Energy Systems ISE,23,24
Zeb Mönster,School of Business Administration,32,33
Zeb Mönster,Information and Library Services,23,29
Zeb Mönster,Dongbei University of Finance and EcoNomics,22,19
Zeb Mönster,Excise Customs Stamps and Money,29,29
Zeb Mönster,National Office,23,32
Zeb Mönster,Itä-Suomen yliopisto,26,28
Zeb Mönster,Active Community Solutions,32,22
Zeb Mönster,Keele University,37,23
Zeb Mönster,Siemens AG,38,30
Zeb Mönster,Ford Motor Company,28,29
Zeb Mönster,Tianjin University of Technology,23,19
Zeb Mönster,Instituto Tecnológico y de Estudios Superiores,21,25
Zeb Mönster,American College of Greece,22,28
Zeb Mönster,Centers for Disease Control and Prevention,19,27
Zeb Mönster,Teledyne Brown Engineering,32,28
Zeb Mönster,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,19,17
Zeb Mönster,College of Staten Island,29,24
Zeb Mönster,"Booz Allen Hamilton, Inc.",28,18
Zeb Mönster,Prince of Wales Hospital,23,29
Zeb Mönster,Warwick Medical School,18,19
Zeb Mönster,Morriston Hospital,28,21
Zeb Mönster,Welsh Ambulance Services NHS Trust,31,32
Zeb Mönster,CJ Olive Networks,36,37
Zeb Mönster,National Institute of Environmental Health Sciences,19,23
Zeb Mönster,SRA International,36,37
Zeb Mönster,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,20,21
Zeb Mönster,Università degli Studi di Cagliari,22,19
Zeb Mönster,Liverpool Hope University,28,23
Zeb Mönster,University of Sindh,20,21
Zeb Mönster,Moore Stephens Belgium,30,31
Zeb Mönster,Capital University of EcoNomics and Business,22,22
Zeb Mönster,Sharif University of Technology,24,24
Zeb Mönster,OrgLab,12,25
Zeb Mönster,Sonoma State University,29,36
Zeb Mönster,Indian Institute of Technology Roorkee,24,29
