Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
RedBridge AB,Canadian Tire Corporation,27,32
RedBridge AB,London School of Hygiene & Tropical Medicine,18,19
RedBridge AB,PHPC Ltd,10,10
RedBridge AB,Imperial College Faculty of Medicine,29,29
RedBridge AB,Nettuno University,20,27
RedBridge AB,Aon Plc,11,21
RedBridge AB,Globe Forum Business Network,25,25
RedBridge AB,Woodward Governor (India) Limited,31,28
RedBridge AB,Lana Labs GmbH,23,23
RedBridge AB,Christian Brothers University,24,29
RedBridge AB,Kenya Polytechnic University College,21,21
RedBridge AB,Tokyo University of Science,21,21
RedBridge AB,Design Science Research institute,27,27
RedBridge AB,Drexel University College of Medicine,29,24
RedBridge AB,Republic of Singapore Navy,42,42
RedBridge AB,Palo Alto Research Center Incorporated,24,28
RedBridge AB,Thales Research and Technology,24,33
RedBridge AB,Arup Group Limited,27,33
RedBridge AB,"Silicon Graphics, Inc.",18,19
RedBridge AB,Financial Markets,21,28
RedBridge AB,Buchholz High School,25,25
RedBridge AB,Nazarbayev University,24,36
RedBridge AB,Mihaylo School of Business,16,16
RedBridge AB,AUDI AG,42,42
RedBridge AB,Korea Energy Economics Institute,27,23
RedBridge AB,Alternative Channels,38,31
RedBridge AB,Hyundai Motor Company,24,24
RedBridge AB,Network Planning and Engineering Systems,27,31
RedBridge AB,State Key Laboratory of Management and Control for Complex Systems,18,21
RedBridge AB,Institut Supérieur de Gestion de Gabès,36,29
RedBridge AB,ICAP Group,18,18
RedBridge AB,Farragut High School,31,31
RedBridge AB,University of Tennessee College of Veterinary Medicine,21,18
RedBridge AB,Mathematics and Computer Science,23,27
RedBridge AB,Pondicherry University,24,24
RedBridge AB,Taylor's University Malaysia,30,30
RedBridge AB,Cleveland Clinic Foundation,26,21
RedBridge AB,Manukau Institute of Technology,14,19
RedBridge AB,Internal Revenue Service,28,39
RedBridge AB,First American Corporation,32,26
RedBridge AB,Blackpool Victoria Hospital,26,21
RedBridge AB,Samsung Life Insurance,24,24
RedBridge AB,Deerfield Institute,32,32
RedBridge AB,National Semiconductor Corporation,22,22
RedBridge AB,Ciba-Geigy Corporation,29,41
RedBridge AB,SUNY-Buffalo and Sogang University,17,26
RedBridge AB,Andersen Consulting,26,32
RedBridge AB,Smeal College of Business,27,27
RedBridge AB,Korea Information Security Agency,31,27
RedBridge AB,Xerox Corporation,28,28
RedBridge AB,Society and Citizenship,23,29
RedBridge AB,Strategic Business Division,31,26
RedBridge AB,Front Row Society,28,28
RedBridge AB,Royal FloraHolland,20,20
RedBridge AB,Wuyi University,22,22
RedBridge AB,Athens Laboratory of Business Administration,25,21
RedBridge AB,Southwestern Bell Telephone Company,21,21
RedBridge AB,SUNY at Binghamfon,27,33
RedBridge AB,Yongin University,21,28
RedBridge AB,Metro AG,40,40
RedBridge AB,University of Windsor,24,30
RedBridge AB,Kim Hag Dong Oriental Medical Clinic,25,29
RedBridge AB,A. James Clark School Of Engineering,21,34
RedBridge AB,Innovative Business Solutions Inc.,22,18
RedBridge AB,Jones and Demille Engineering,24,34
RedBridge AB,JRB Associates,31,31
RedBridge AB,Sami Shamoon College of Engineering,17,21
RedBridge AB,University of Ontario Institute of Technology,18,18
RedBridge AB,Georgia Gwinnett College,33,33
RedBridge AB,"Peachtree Health Informatics, LLC",22,27
RedBridge AB,Hebei Science and Technique Information Institute,23,23
RedBridge AB,Korea Research Institute for Human Settlements,24,21
RedBridge AB,Pricewaterhouse Coopers,29,29
RedBridge AB,ICT Publications,21,21
RedBridge AB,CNAM Laboratoire Cédric,29,35
RedBridge AB,Institute of Vocational Education,18,18
RedBridge AB,Ministry of Health Mozambique,24,29
RedBridge AB,Fortis,22,22
RedBridge AB,Norfolk State University,22,28
RedBridge AB,Taiwan Semiconductor Manufacturing Company,26,26
RedBridge AB,Texas University-Pan American,24,24
RedBridge AB,Coll. Bus. Admin.,21,23
RedBridge AB,Universidad de Santiago de Chile,32,27
RedBridge AB,University of Tasmania,29,29
RedBridge AB,Geschaftsfuhrer I.,27,34
RedBridge AB,NFP,0,0
RedBridge AB,Durland Consulting,27,27
RedBridge AB,Cairo University,29,36
RedBridge AB,Mannheim Business School,28,22
RedBridge AB,Bavarian Motor Works Group,21,21
RedBridge AB,Institute Hospital San Raffaele,19,23
RedBridge AB,"Richmond Group Fund Co., Ltd",25,32
RedBridge AB,Rotterdam Business School,38,32
RedBridge AB,Donau-Universitat Krems,23,34
RedBridge AB,Information Resources and Services Branch,30,30
RedBridge AB,Southern Arkansas University,20,30
RedBridge AB,German University in Cairo,32,32
RedBridge AB,Institut Straumann AG,18,18
RedBridge AB,Sezione AICA,42,42
RedBridge AB,Deloitte and Touche,32,32
RedBridge AB,Capella University,20,33
RedBridge AB,Bank of America Charlotte,27,27
RedBridge AB,University of La Verne,29,35
RedBridge AB,"Paragon Systems, Inc.",24,26
RedBridge AB,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",13,14
RedBridge AB,Okidata,32,21
RedBridge AB,Two A Day Group,15,30
RedBridge AB,"Energy Management Associates, Inc",27,32
RedBridge AB,University of Malaysia Sarawak,24,29
RedBridge AB,SAP University Alliance,29,29
RedBridge AB,Kenan Systems Corporation,22,22
RedBridge AB,"Dow Jones & Company, Inc.",22,30
RedBridge AB,Hertfordshire Hospitals NHS Trust,27,18
RedBridge AB,Telecom Ecole de Management,26,21
RedBridge AB,"Care Services Improvement Partnership, UK",26,27
RedBridge AB,Berry College,32,40
RedBridge AB,Rockefeller College of Public Affairs and Policy,23,20
RedBridge AB,Faculty of Management,12,24
RedBridge AB,Williams Power Company,24,29
RedBridge AB,Standard Bank of South Africa,29,29
RedBridge AB,York University,30,22
RedBridge AB,"Tractors and Farm Equipment, Ltd.",27,23
RedBridge AB,Mahindra Satyam Computers Services Ltd.,24,24
RedBridge AB,UNIVERSITAT LIECHTENSTEIN,22,22
RedBridge AB,Georgia Mason University,28,28
RedBridge AB,Calcutta Institute of Technology,14,18
RedBridge AB,Centre College Kentucky,29,23
RedBridge AB,GE Corporate Research and,32,32
RedBridge AB,Rockhurst University,25,25
RedBridge AB,MIT Center for Digital Business,28,28
RedBridge AB,Dynatrace Austria GmbH,35,29
RedBridge AB,Grenoble Ecole de Management,35,30
RedBridge AB,"University of Tokyo, Research Center for Advanced Science and Technology",17,19
RedBridge AB,Institute of Information Management,21,21
RedBridge AB,University of Toronto Faculty of Medicine,19,26
RedBridge AB,SAP (Schweiz) AG,29,31
RedBridge AB,Singapore University,25,31
RedBridge AB,University of International Business and Economics in China,23,20
RedBridge AB,Huainan Normal University,22,32
RedBridge AB,NZMP Ltd.,10,10
RedBridge AB,Brandeis University,32,32
RedBridge AB,Business Science Institute,21,26
RedBridge AB,University Hospital of North Norway,21,26
RedBridge AB,Raytheon,20,20
RedBridge AB,Mayo Clinic Hospital,19,12
RedBridge AB,Texas AandM International University,21,25
RedBridge AB,Technical University of Kosice,19,24
RedBridge AB,Loyola Marymount University,21,31
RedBridge AB,NMCI,12,12
RedBridge AB,Nolan Norton Institute,18,18
RedBridge AB,SL Power Electronics Corp.,26,27
RedBridge AB,PSB Paris School of Business,25,20
RedBridge AB,NYU Robert F. Wagner Graduate School of Public Service,24,28
RedBridge AB,Institute for the Future,22,28
RedBridge AB,"Simulex, Inc.",24,26
RedBridge AB,College of Information Science and Technology,21,21
RedBridge AB,University of Applied Sciences,24,24
RedBridge AB,TU Eindhofen,33,33
RedBridge AB,Institute for Trends Research,29,24
RedBridge AB,Instituto Superior de Economia e Gestão,27,20
RedBridge AB,Kaplan University,21,34
RedBridge AB,Nanjing University of Information Science and Technology,18,18
RedBridge AB,Imfinity Pte. Ltd,21,21
RedBridge AB,Novay,12,12
RedBridge AB,National Institute for Mathematical Sciences,14,14
RedBridge AB,Kwame Nkrumah University of Science and Technology,23,23
RedBridge AB,Loughboroughx University,22,28
RedBridge AB,National College of Ireland,26,26
RedBridge AB,IBM Australia Ltd,28,28
RedBridge AB,LOG,13,13
RedBridge AB,Universite Paris 12 Val de Marne,36,32
RedBridge AB,Buffalo State College,18,30
RedBridge AB,EC Harris LLP,32,32
RedBridge AB,AMI Health Care Ltd,26,32
RedBridge AB,National Information and Communications Technology,16,16
RedBridge AB,College of Business Administration,26,26
RedBridge AB,"Cagle and Co., LLC",27,29
RedBridge AB,GESIS - Leibniz Institute for the Social Sciences,20,17
RedBridge AB,Information Consultant and Chair,23,23
RedBridge AB,Logistics Provider,27,33
RedBridge AB,System Testing Excellence Program,27,22
RedBridge AB,University of Texas MD Anderson Cancer Center,25,25
RedBridge AB,National Library of Medicine,25,30
RedBridge AB,That department's chair,29,29
RedBridge AB,Tungnan University,20,33
RedBridge AB,Total Lubricants India Priv. Limited,21,30
RedBridge AB,University of Business and Law,29,29
RedBridge AB,Yuanta Financial Holdings,16,27
RedBridge AB,"SAP Labs, LLC",24,25
RedBridge AB,Smart GmbH,27,27
RedBridge AB,North York General Hospital,31,21
RedBridge AB,Results for Development Institute,27,22
RedBridge AB,Horváth and Partners Management Consultants,25,22
RedBridge AB,Production Engineering Department,31,27
RedBridge AB,Växjö universitet,28,30
RedBridge AB,Korea Institute of Procurement,24,24
RedBridge AB,International Burch University,24,29
RedBridge AB,NHS Wales,19,19
RedBridge AB,Rolls Royce Corporation,29,29
RedBridge AB,AKF Partners,25,42
RedBridge AB,University of Olso,27,27
RedBridge AB,Economics and Administration School at University of S~ao Paulo,19,16
RedBridge AB,Marketing in the Economics and Administration School at University of S~ao Paulo,17,15
RedBridge AB,Guangxi Normal University,22,32
RedBridge AB,Oklahoma State University Medical Center,19,19
RedBridge AB,"Population Health Research Institute, Ontario",25,21
RedBridge AB,Institute for Clinical Evaluative Sciences,19,22
RedBridge AB,"Varian Semiconductor Equipment Associates, Inc.",27,21
RedBridge AB,Escher Group,25,25
RedBridge AB,"Global Foundries, Inc.",29,25
RedBridge AB,Asian Institute of Technology Thailand,16,20
RedBridge AB,Cummins Inc.,17,17
RedBridge AB,Senacor Technologies AG,34,34
RedBridge AB,College of Charleston,30,30
RedBridge AB,University of Nevarra,30,30
RedBridge AB,Kunming Key Laboratory of Special Metallurgy,21,25
RedBridge AB,Yunnan Normal University,22,28
RedBridge AB,School of Management Information Systems,15,15
RedBridge AB,Arvato Services Healthcare Germany GmbH,31,31
RedBridge AB,Valdosta State College,18,18
RedBridge AB,ISACA,24,12
RedBridge AB,Data Consulting Services,22,33
RedBridge AB,Deloitte Consulting GmbH,28,22
RedBridge AB,Iwate Prefectural University,25,35
RedBridge AB,Xerox Research Center,24,30
RedBridge AB,School Management,14,21
RedBridge AB,XQS-Service GmbH,43,43
RedBridge AB,Duodecim Medical Publications Ltd,27,22
RedBridge AB,Apple Computer,15,31
RedBridge AB,Bain and Company Germany,33,33
RedBridge AB,United States Securities and Exchange Commission,27,20
RedBridge AB,University of South Dakota,26,26
RedBridge AB,Altran Technologies,26,32
RedBridge AB,Universidad de Extremadura,37,37
RedBridge AB,Laboratoire d'Analyse et d'Architecture des Systemes,25,28
RedBridge AB,Institut de Recherche en Informatique et Systèmes Aléatoires,19,20
RedBridge AB,Atilim University,21,34
RedBridge AB,Human Resources Development Canada,30,26
RedBridge AB,University of Economics in Katowice,26,21
RedBridge AB,Center for Advanced Biotechnology and Medicine,28,28
RedBridge AB,Universidad de Huelva,42,36
RedBridge AB,Institute for High Performance Business,27,24
RedBridge AB,Deloitte Touche Tohmatsu India Pvt Ltd.,20,20
