Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Western University,Carolina A and T State University,55,39
Western University,Fundacao Dom Cabral,16,16
Western University,Grad. Sch. Bus. A.,22,25
Western University,Blue Cross Blue Shield of Minnesota,30,34
Western University,"University of Minnesota Medical Center, Fairview",30,34
Western University,Capgcmini LLC,13,19
Western University,Arieste Oy,43,43
Western University,Institute of Biology Leiden,31,36
Western University,Price Waterhouse,35,41
Western University,DSC,10,10
Western University,European Union,44,25
Western University,World Association for Disaster and Emergency Medicine,28,28
Western University,Alabama Department of Public Health,34,23
Western University,United Nations University Institute for Environment and Human Security,32,27
Western University,United Nations University,65,47
Western University,Scientific and Cultural Organization,30,30
Western University,Public Health England,26,21
Western University,USDA Forest Service,38,38
Western University,The Huck Institutes of the Life Sciences,31,38
Western University,Eastgate Systems,41,41
Western University,HBS India Research Center,37,47
Western University,Seoul Women's University,67,67
Western University,European Patent Office,35,40
Western University,Tokyo International University,62,42
Western University,Sloan Valve Co,31,19
Western University,Mason Harriman Group,26,32
Western University,Financial Voyages LLC,31,31
Western University,Allion Computer Inc.,32,32
Western University,Ministry of Community and Social Services,34,34
Western University,GCUF,9,9
Western University,LANSING SCHOOL DISTRICT,34,34
Western University,Hanshin University,72,56
Western University,The School of Hospitality Business,31,42
Western University,Tech Mahindra,32,32
Western University,Ryerson University,78,56
Western University,School of Management,26,26
Western University,Hypo Real Estate Holding AG,27,27
Western University,The University of Nottingham Malaysia Campus,42,32
Western University,College of Management,31,26
Western University,MindLeaders,28,28
Western University,Financial Planning Standards Board of China Ltd.,24,25
Western University,IbisSoft AB,21,28
Western University,Technical State University,68,45
Western University,New Zhong Yan Building Materials Technology Co. Ltd,29,29
Western University,"General Mills, Inc.",38,34
Western University,Nipissing University,68,53
Western University,Ghana Institute of Management and Public Administration,27,27
Western University,Swiss Reinsurance Company,37,33
Western University,Okan Üniversitesi,57,65
Western University,European University Cyprus,64,45
Western University,Ostravská Univerzita v Ostrave,50,38
Western University,Universidad de Guadalajara,36,36
Western University,National University of Mongolia,53,41
Western University,Al-Asmarya Islamic University,55,43
Western University,Fountain University Osogbo,59,45
Western University,Anadolu Üniversitesi,53,59
Western University,Royal University of Bhutan,55,45
Western University,Vasile Goldis Western University of Arad,62,62
Western University,Boise State University,75,50
Western University,Dicle Üniversitesi,56,57
Western University,Sokoine University of Agriculture,51,39
Western University,University of Botswana,50,50
Western University,Mohammed V University in Rabat,50,46
Western University,University of Mauritius,49,49
Western University,Al Qassim University,63,53
Western University,New Mexico Highlands University,57,41
Western University,Universitat Oberta of Catalunya,41,41
Western University,Universidad Nacional de Costa Rica,35,31
Western University,Bharathidasan University,62,48
Western University,University of Latvia,53,53
Western University,Ion Creangă State Pedagogical University,52,34
Western University,University of Technology,48,48
Western University,Bridgewater State University,70,43
Western University,Adama Science and Technology University,53,35
Western University,Al-Quds Open University,68,49
Western University,University of Calabar,51,51
Western University,Aksaray Üniversitesi,58,54
Western University,Institute of Educational Technology (ITD),31,35
Western University,Public Authority for Applied Education and Training Kuwait,21,32
Western University,Kenyon College,25,25
Western University,University of Lahore,53,53
Western University,University of Dhaka,54,54
Western University,Gazisomanpasa University,62,48
Western University,Palestine Ahliya University,67,44
Western University,ASharqiyah University,67,51
Western University,Technical University,74,53
Western University,Universitat de Barcelona,43,48
Western University,Universidad Catolica de la Santisima Concepcion,28,28
Western University,R-Institute,34,48
Western University,Biologie du Développement et Reproduction,24,34
Western University,Physiologie de la Reproduction et des Comportements (PRC),21,25
Western University,Education,22,22
Western University,Rotterdam University of Applied Sciences,48,34
Western University,University Hospital of Ghent,43,43
Western University,Our Lady's Hospital for Sick Children,22,33
Western University,Centre Hospitalier Universitaire Vaudois,52,38
Western University,Hôpitaux universitaires de Genève,43,45
Western University,Southampton General Hospital,43,43
Western University,Diversified Radiology of Colorado,27,31
Western University,Solect Technology Group Inc.,30,36
Western University,Shri Shankaracharya College of Engg. and Tech.,19,26
Western University,The Logistics Institute,39,39
Western University,Allen Institute for Brain Science,35,39
Western University,Showa University School of Medicine,45,38
Western University,Osaka University,71,59
Western University,Ottawa Hospital Research Institute,38,38
Western University,"Assoc, LLC",14,15
Western University,Research and Development Center,37,37
Western University,Queens University,80,57
Western University,IDeA FIMIT,36,36
Western University,Jilin Normal University,59,49
Western University,Willibald Hauthalerstrasse 2,30,30
Western University,Oliver Wyman Delta Organization and Leadership Consulting,32,29
Western University,Yahoo Holding (HK) Ltd.,15,16
Western University,Slippery Rock University,67,48
Western University,New Mexico State Universit,68,41
Western University,TU,20,10
Western University,China Hi-Ment Corporation,28,28
Western University,Management Information Systems,33,33
Western University,Strategy and Global Management Area,30,26
Western University,Cybermedia,29,21
Western University,RINA Plan Approval Centre,33,33
Western University,University of St. Gallen,48,49
Western University,Northwest Sic-Tech University of Agriculture and Forestry,43,35
Western University,Enervee Corporation,38,32
Western University,Korea Information Society Development Institute,31,31
Western University,Tampa Bay Water,24,36
Western University,Kenexa High Performance Institute,35,35
Western University,Whitireia Polytechnic,31,31
Western University,York Universitie,65,65
Western University,Universidad de Almeria,40,40
Western University,"Universidad de Granada, Facultad de Ciencias",32,26
Western University,Corporate Executive Board,37,28
Western University,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,20,26
Western University,Ludwigstr. 28,32,33
Western University,ISCN GmbH,22,22
Western University,Alps Electronics,35,35
Western University,University of Central Arkansas,42,42
Western University,Fundación CARTIF,29,24
Western University,Dragados y Construcciones SA,30,30
Western University,Oficina 102,14,21
Western University,Suffolk University,67,56
Western University,PricewaterhouseCoopers (PwC),35,32
Western University,Chih Lee Institute of Technology,32,36
Western University,University BW Munich,53,53
Western University,Institute of Information Systems,32,36
Western University,Lilly Faculty,26,26
Western University,Managerial Economics,32,32
Western University,"Soochow University, Taipei",55,47
Western University,Service Delivery Headquarters,38,43
Western University,Universidad de la Frontera,41,36
Western University,Averett University,72,56
Western University,Texas AandM International University,63,37
Western University,Universidad Iberoamericana,36,36
Western University,Goizueta Business School,33,38
Western University,Terry College of Business,37,42
Western University,U21 Global,7,7
Western University,"Technology Partnerz, Ltd",38,34
Western University,Xi'an Technological University,58,46
Western University,Office of Watersheds,32,37
Western University,The Bobst Hospital of the Animal Medical Center,31,34
Western University,National Veterinary Research and Quarantine Service,35,38
Western University,Telematica Instituut,37,37
Western University,"Hanmi Pharmaceutical Co., Ltd.",21,27
Western University,CNES Centre National d'Etudes Spatiales,35,28
Western University,Universidad Pedagógica Nacional,33,33
Western University,Susruta Clinic and Research Institute for Advanced Medicine,26,29
Western University,Tatung Institute of Technology Taiwan,29,33
Western University,Kansas State,27,40
Western University,Department of Agriculture and Food Western Australia,31,40
Western University,The Directors College of Canada,29,33
Western University,Julius Blum GmbH,18,18
Western University,Business Semantics Ltd,35,45
Western University,Model Systems,32,39
Western University,Meiji University,71,59
Western University,OU Price College of Business,30,35
Western University,"Pacific Metrics, Inc.",31,27
Western University,BASF Raw Material Purchasing,39,26
Western University,National Chin-Yi University of Technology Taiwan,39,33
Western University,Center for Creative Leadership,46,38
Western University,Xi'an Institute of Geology and Mineral Resources,27,27
Western University,Tianjin University of Science & Technology,43,34
Western University,"SDIC Zhonglu Fruit Juice Co., Ltd",27,29
Western University,Jangyn People's Hospital,29,33
Western University,Steven G. Mihaylo College of Business and Economics,29,32
Western University,Tokyo Keisai University,63,49
Western University,Korea Institute of Ceramic Engineering And Technology,37,34
Western University,Customs Administration of,33,33
Western University,University of Souhthern California,38,38
Western University,Xijing Hospital,30,30
Western University,School of Economics Science and Technology of Chang Chun,22,24
Western University,AK Collaborations,17,17
Western University,TOPCON Corporation,28,28
Western University,Space and Naval Warfare Systems Center San Diego,33,30
