Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiti Kuala Lumpur,"Hanqi Network Technology Co., Ltd.",28,30
Universiti Kuala Lumpur,Home Shopping Europe GmbH,29,29
Universiti Kuala Lumpur,Trifork AS,24,30
Universiti Kuala Lumpur,Systematic A/S,27,32
Universiti Kuala Lumpur,University of Iceland,55,59
Universiti Kuala Lumpur,Wallace E. Carroll School of Management,23,23
Universiti Kuala Lumpur,Perceptive Sciences Corporation,30,33
Universiti Kuala Lumpur,The e-Spirit Company GmbH,33,33
Universiti Kuala Lumpur,Locus Technologies,24,34
Universiti Kuala Lumpur,Accenture LLP,33,22
Universiti Kuala Lumpur,Carlson School of the University of Minnesota,35,44
Universiti Kuala Lumpur,University of Ohio,54,54
Universiti Kuala Lumpur,University Corporation for Atmospheric Research,43,40
Universiti Kuala Lumpur,EBC University,49,54
Universiti Kuala Lumpur,Open Source Geospatial Foundation,32,29
Universiti Kuala Lumpur,Spencer Frost and Co.,36,33
Universiti Kuala Lumpur,Mahler,21,28
Universiti Kuala Lumpur,Administrative Committee of Development Zone,30,24
Universiti Kuala Lumpur,Institute of Soil and Water Conservation Chinese Academy of Sciences,24,26
Universiti Kuala Lumpur,Ruppin Institute,36,26
Universiti Kuala Lumpur,American Israeli Paper Mills Ltd,33,33
Universiti Kuala Lumpur,College of Business Administration,28,28
Universiti Kuala Lumpur,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),22,25
Universiti Kuala Lumpur,Sch. Mgmt.,18,19
Universiti Kuala Lumpur,OpenDSP,20,20
Universiti Kuala Lumpur,Univ. D.,32,34
Universiti Kuala Lumpur,Institute for High Performance,30,23
Universiti Kuala Lumpur,PRTM,22,22
Universiti Kuala Lumpur,American College of,29,24
Universiti Kuala Lumpur,College of Business,19,19
Universiti Kuala Lumpur,705 Research Institute,27,27
Universiti Kuala Lumpur,QTS Data Center in Atlanta,33,37
Universiti Kuala Lumpur,AIS (America Internet Service),26,39
Universiti Kuala Lumpur,Nielsen,27,27
Universiti Kuala Lumpur,"Carleton University, School of Computer Science",46,49
Universiti Kuala Lumpur,Bronovo Hospital,36,31
Universiti Kuala Lumpur,Rhodes University,45,55
Universiti Kuala Lumpur,Dongyang Technical College,29,24
Universiti Kuala Lumpur,m.Net Corporation Limited,33,33
Universiti Kuala Lumpur,Diwan University,46,56
Universiti Kuala Lumpur,Corporate Research,24,24
Universiti Kuala Lumpur,Daiichi Sankyo,27,22
Universiti Kuala Lumpur,Hackney Borough Council,26,26
Universiti Kuala Lumpur,University of Iowa Healthcare,58,54
Universiti Kuala Lumpur,INRS Institut National de Recherche et de Sécurité,33,31
Universiti Kuala Lumpur,Nnigma Inc,24,18
Universiti Kuala Lumpur,Central Laboratory for Agricultural Expert Systems,27,30
Universiti Kuala Lumpur,GISA GmbH,31,19
Universiti Kuala Lumpur,UCA and L,31,31
Universiti Kuala Lumpur,Xerox Research Centre Europe,27,27
Universiti Kuala Lumpur,Harvard-NASA Tournament Lab,32,36
Universiti Kuala Lumpur,Innsbruck University School of Management,41,47
Universiti Kuala Lumpur,"Automatic Data Processing, Inc.",33,35
Universiti Kuala Lumpur,Center for the Study of the Information Society,23,23
Universiti Kuala Lumpur,Buw consulting GmbH,33,29
Universiti Kuala Lumpur,The INTERalliance of Greater Cincinnati,26,29
Universiti Kuala Lumpur,John Galt Solutions,33,33
Universiti Kuala Lumpur,Shanghai Construction Group,32,28
Universiti Kuala Lumpur,GSSP,15,7
Universiti Kuala Lumpur,Liberty High School,33,29
Universiti Kuala Lumpur,Saint Mary's Hospital,32,41
Universiti Kuala Lumpur,Ham Associates Ltd.,24,29
Universiti Kuala Lumpur,University of Aleppo,60,60
Universiti Kuala Lumpur,"ProChain Solutions, Inc.",21,31
Universiti Kuala Lumpur,Newcastle Polytechnic Newcastle,30,30
Universiti Kuala Lumpur,"CA Technologies, Inc.",23,33
Universiti Kuala Lumpur,Guiyang Medical College,35,30
Universiti Kuala Lumpur,Biosino Bio-Technology and Science Inc.,23,26
Universiti Kuala Lumpur,Quarterman Creations,28,28
Universiti Kuala Lumpur,SIM University,49,59
Universiti Kuala Lumpur,SBB AG,21,21
Universiti Kuala Lumpur,Louisiana State University - Eunice,41,50
Universiti Kuala Lumpur,Changi General Hospital,39,35
Universiti Kuala Lumpur,Chinese Naval Academy,36,32
Universiti Kuala Lumpur,Fordhara University,43,57
Universiti Kuala Lumpur,Citrix Systems,27,22
Universiti Kuala Lumpur,The University of Tennessee at Chattanooga,37,40
Universiti Kuala Lumpur,Kunming Hydroelectric Investigation,31,34
Universiti Kuala Lumpur,TRLabs,21,21
Universiti Kuala Lumpur,Computer Information Systems Department,32,32
Universiti Kuala Lumpur,IT Partners Ltd.,31,42
Universiti Kuala Lumpur,Texaco Inc,18,12
Universiti Kuala Lumpur,Percent IT Ltd,32,32
Universiti Kuala Lumpur,Sunmoon University,44,59
Universiti Kuala Lumpur,Kyunghcc University,43,57
Universiti Kuala Lumpur,"Supply Chain Consultants, Inc.",26,24
Universiti Kuala Lumpur,Management and Information Systems,28,28
Universiti Kuala Lumpur,Hughes STX Corporation,31,31
Universiti Kuala Lumpur,Universidade Nova,50,50
Universiti Kuala Lumpur,Medical University,44,59
Universiti Kuala Lumpur,European Software Institute - TECNALIA,33,31
Universiti Kuala Lumpur,China Game Publishers' Association,28,36
Universiti Kuala Lumpur,Deloitte Services LP,33,37
Universiti Kuala Lumpur,Space Sciences Laboratory at UC Berkeley,29,29
Universiti Kuala Lumpur,Audencia Nantes School of Management,31,27
Universiti Kuala Lumpur,Bayer Business Services GmbH,27,31
Universiti Kuala Lumpur,"STMicroelectronics SA, France",31,31
Universiti Kuala Lumpur,Tutu Consultancy Services,33,38
Universiti Kuala Lumpur,Cheltenham Glouscester Coll. H.,26,35
Universiti Kuala Lumpur,Israel School of Entrepreneurial Management and Innovation,22,25
Universiti Kuala Lumpur,University of Mönster,59,56
Universiti Kuala Lumpur,Hochschule Liechtenstein,26,38
Universiti Kuala Lumpur,Wallace Carroll Sch. Mgmt.,24,26
Universiti Kuala Lumpur,"Spread Telecom, Inc.",23,24
Universiti Kuala Lumpur,Findwise AB,29,29
Universiti Kuala Lumpur,Defence Technology Agency,21,21
Universiti Kuala Lumpur,Coll of Bus & Public Adm,30,27
Universiti Kuala Lumpur,AppLabs.,19,27
Universiti Kuala Lumpur,Beckman Institute,30,35
Universiti Kuala Lumpur,Università Politecnica delle Marche,55,49
Universiti Kuala Lumpur,UFSC and FDC,29,29
Universiti Kuala Lumpur,NICE Systems,34,29
Universiti Kuala Lumpur,Bankers Trust,33,33
Universiti Kuala Lumpur,Institut Galilée,41,42
Universiti Kuala Lumpur,Institut de Chimie de la Matière Condensée de Bordeaux,29,27
Universiti Kuala Lumpur,Lviv Polytechnic National University,37,47
Universiti Kuala Lumpur,ELANET Desk c/o CEMR,37,33
Universiti Kuala Lumpur,KPS Gas Turbine Technology Service Center,22,28
Universiti Kuala Lumpur,School of Social and Political Sciences,23,32
Universiti Kuala Lumpur,Office for Nuclear Regulation,35,38
Universiti Kuala Lumpur,Thailand Ministry of Finance,27,31
Universiti Kuala Lumpur,Feld Group,30,24
Universiti Kuala Lumpur,"Linden Consulting, Inc.",26,27
Universiti Kuala Lumpur,SAP Research and Innovation Hub,26,33
Universiti Kuala Lumpur,Kleinundpläcking GmbH,27,23
Universiti Kuala Lumpur,Purdue Center for Systems Integrity,28,28
Universiti Kuala Lumpur,Symantec Corporation,23,23
Universiti Kuala Lumpur,Fullerton Longitudinal Study,39,35
Universiti Kuala Lumpur,CrossRoads,18,18
Universiti Kuala Lumpur,ISS,15,15
Universiti Kuala Lumpur,Investment Banking Arm of Barclays Bank,35,32
Universiti Kuala Lumpur,"GE Healthcare, China",28,24
Universiti Kuala Lumpur,Personnel Decisions International Corporation,32,26
Universiti Kuala Lumpur,Cameron University,44,63
Universiti Kuala Lumpur,Indian Institute of Technology Hyderabad,29,25
Universiti Kuala Lumpur,TransWorld University,41,55
Universiti Kuala Lumpur,American University of Nigeria,45,53
Universiti Kuala Lumpur,Interdev Technologies,23,27
Universiti Kuala Lumpur,"Infineon Technologies, North America",31,34
Universiti Kuala Lumpur,MIS,15,23
Universiti Kuala Lumpur,Gwangju Institute of Science and Technology,30,30
Universiti Kuala Lumpur,"Hitachi, Ltd.",28,24
Universiti Kuala Lumpur,XRCE Xerox,18,18
Universiti Kuala Lumpur,Accenture Institute for High Business Performance,31,31
Universiti Kuala Lumpur,Versant Corporation (db4o,33,34
Universiti Kuala Lumpur,Seoul Veterans Hospital,39,39
Universiti Kuala Lumpur,Grant Holland and Associates,24,24
Universiti Kuala Lumpur,Aizoon Consulting,20,30
Universiti Kuala Lumpur,BNP Paribas,24,29
Universiti Kuala Lumpur,School Wynd,18,18
Universiti Kuala Lumpur,University of Massachusetts and ITT,45,48
Universiti Kuala Lumpur,The James Cook University Hospital,42,53
Universiti Kuala Lumpur,Human Machine Interface Research,33,33
Universiti Kuala Lumpur,independent management consultant,29,32
Universiti Kuala Lumpur,"AECOM Technology Corporation, Hong Kong",19,23
Universiti Kuala Lumpur,Zeb/Information.Technology,20,20
Universiti Kuala Lumpur,Ernst and Young,42,32
Universiti Kuala Lumpur,TU Muenchen,29,29
Universiti Kuala Lumpur,Smithsonian National Museum of Natural History,35,32
Universiti Kuala Lumpur,University Guglielmo Marconi,59,59
Universiti Kuala Lumpur,AUT Business School,29,33
Universiti Kuala Lumpur,Loughborough Centre for Global Sourcing and Services,27,32
Universiti Kuala Lumpur,Université Saint-Louis - Bruxelles,49,56
Universiti Kuala Lumpur,"Westech Information Systems, Inc.",25,26
Universiti Kuala Lumpur,Hewlett-Packard Ltd,29,24
Universiti Kuala Lumpur,Howitzvej 60,23,23
Universiti Kuala Lumpur,Luoyang Ship Material Research Institute,35,35
Universiti Kuala Lumpur,"JDA Software Group, Inc.",26,27
Universiti Kuala Lumpur,Brigham Younjj University,38,50
Universiti Kuala Lumpur,Coriolis Labs,33,22
Universiti Kuala Lumpur,Shanghai Institute of Ceramics Chinese Academy of Sciences,25,27
Universiti Kuala Lumpur,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),31,28
Universiti Kuala Lumpur,Susquehanna University,40,58
Universiti Kuala Lumpur,Praxair Inc,24,29
Universiti Kuala Lumpur,Center for Machine Intelligence,26,26
Universiti Kuala Lumpur,Santiago Canyon College,30,30
Universiti Kuala Lumpur,Marriott School of Management,27,31
Universiti Kuala Lumpur,Tianjin Women's and Children's Health Center,30,27
Universiti Kuala Lumpur,Ternopil National Economic University,37,47
Universiti Kuala Lumpur,AMAP,22,22
Universiti Kuala Lumpur,Centre Interuniversitaire de Recherche en Analyse des Organisations,33,33
Universiti Kuala Lumpur,Indian Space Research Organization,28,28
Universiti Kuala Lumpur,Fraunhofer Center for International Management and Knowledge Economy IMW,27,25
Universiti Kuala Lumpur,Bavarian Motor Works AG,30,35
Universiti Kuala Lumpur,Institut Jean-Pierre Bourgin,35,31
Universiti Kuala Lumpur,Escuela de Negocios,29,33
Universiti Kuala Lumpur,Indraprastha Institute of Information Technology Delhi,29,26
Universiti Kuala Lumpur,School of Life Sciences,17,30
Universiti Kuala Lumpur,People's Hospital,30,30
Universiti Kuala Lumpur,NTE Ltd,27,27
Universiti Kuala Lumpur,Arizona Health Sciences Center,26,30
Universiti Kuala Lumpur,ACM Education Board,29,33
Universiti Kuala Lumpur,3M,8,8
Universiti Kuala Lumpur,"University of Colorado at Boulder, Leeds School of Business",37,37
Universiti Kuala Lumpur,Loma Linda University,41,68
Universiti Kuala Lumpur,Korea Institute for Defense Analyses,31,34
Universiti Kuala Lumpur,Griffith Business School,30,26
Universiti Kuala Lumpur,USTC-CityU Advanced Research Center,31,34
Universiti Kuala Lumpur,Min-Sheng General Hospital,33,29
Universiti Kuala Lumpur,Dana-Farber Cancer Institute,27,35
Universiti Kuala Lumpur,Bothell Business Administration Program,32,29
Universiti Kuala Lumpur,U.S. Army War College at Carlisle Barracks,28,25
Universiti Kuala Lumpur,Fudan Universit,47,63
Universiti Kuala Lumpur,Beijing Institute of Remote Sensing,28,24
Universiti Kuala Lumpur,Horrocks Engineers,24,24
Universiti Kuala Lumpur,BMC,8,8
Universiti Kuala Lumpur,Pink Elephant Inc,25,25
Universiti Kuala Lumpur,Texas Tech Health Sciences University,30,43
Universiti Kuala Lumpur,National University of Singapore (Suzhou) Research Institute,36,42
Universiti Kuala Lumpur,University of Liechtenstein,48,48
Universiti Kuala Lumpur,Nokia USA,31,31
Universiti Kuala Lumpur,Institute for Information Management Bremen,36,24
Universiti Kuala Lumpur,Unit 94782 of PLA,35,35
Universiti Kuala Lumpur,Maldives College of Higher Education,27,31
Universiti Kuala Lumpur,The University of North Carolina at Asheville,44,47
Universiti Kuala Lumpur,SOAS University of London,50,50
Universiti Kuala Lumpur,Henry Ford Health Systems,29,29
Universiti Kuala Lumpur,University of Virginia Health System,51,51
Universiti Kuala Lumpur,Discover Financial Services,40,28
Universiti Kuala Lumpur,BN41 1DN,13,13
Universiti Kuala Lumpur,College of Information and Science and Technology Agricultural University of Hebei,23,32
Universiti Kuala Lumpur,Reed College,23,23
Universiti Kuala Lumpur,Sequenom Inc.,17,17
Universiti Kuala Lumpur,Iowa City Community School District,28,31
Universiti Kuala Lumpur,Cocomore AG,18,29
Universiti Kuala Lumpur,Market Probe Inc.,25,26
Universiti Kuala Lumpur,Pondicherry Engineering College,33,33
Universiti Kuala Lumpur,CSB-System AG,22,28
Universiti Kuala Lumpur,United Stationers Supply Company,47,36
Universiti Kuala Lumpur,New Zealand Food Safety Authority,32,29
Universiti Kuala Lumpur,Deloitte Consulting,29,29
Universiti Kuala Lumpur,Philips HDSoftware,24,24
Universiti Kuala Lumpur,Fossil Group,34,23
Universiti Kuala Lumpur,School of Business,20,20
Universiti Kuala Lumpur,Polytechnica Madrid,29,24
Universiti Kuala Lumpur,Bank Hapoalim,33,28
Universiti Kuala Lumpur,TXT e-solutions,21,32
Universiti Kuala Lumpur,PFPC Worldwide Inc,15,24
Universiti Kuala Lumpur,Norwegian Institute of Public Health,34,31
Universiti Kuala Lumpur,Qaddoura Str.,28,34
Universiti Kuala Lumpur,Nanyang Normal University,38,58
Universiti Kuala Lumpur,SAP Research Darmstadt,22,31
Universiti Kuala Lumpur,Google Taiwan R and D Center,27,31
Universiti Kuala Lumpur,Texas A and M University System,41,52
Universiti Kuala Lumpur,"University of Cambridge, Institute of Public Health",41,44
Universiti Kuala Lumpur,Institute for Socio-Informatics (IISI,30,27
Universiti Kuala Lumpur,Fujitsu Technology Solutions GmbH,32,29
Universiti Kuala Lumpur,Zhangzhou Normal University,36,48
Universiti Kuala Lumpur,MiraCosta College,35,35
Universiti Kuala Lumpur,The College at Old Westbury State University of New York,30,35
Universiti Kuala Lumpur,University of Wanwick,50,50
Universiti Kuala Lumpur,School of InformationFlorida State University142 Collegiate Loop,34,37
Universiti Kuala Lumpur,Université Concordia,51,52
Universiti Kuala Lumpur,QUMAS,14,21
Universiti Kuala Lumpur,John Holland Group Pty Ltd,29,29
Universiti Kuala Lumpur,"SK E&C Co.,Ltd.",21,22
Universiti Kuala Lumpur,St. Jude Children's Research Hospital,30,31
Universiti Kuala Lumpur,Jinbox Sàrl,18,12
Universiti Kuala Lumpur,Manulife (International) Limited,40,34
Universiti Kuala Lumpur,Singleton Hospital,34,29
Universiti Kuala Lumpur,Agricultural Bank of China,33,29
Universiti Kuala Lumpur,Infosys,13,13
Universiti Kuala Lumpur,IBM Singapore Pte. Ltd.,26,27
Universiti Kuala Lumpur,Chinese Flight Test Establishment,32,29
Universiti Kuala Lumpur,Lanzhou University of Technology,44,51
