Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hankamer University,Shanghai University of International Business and Economics,38,41
Hankamer University,"Independent University, Bangladesh",49,58
Hankamer University,Ennex Corporation,28,28
Hankamer University,Fraunhofer Institute for Factory Operation and Automation IFF,28,32
Hankamer University,Teamlab S.a.,26,27
Hankamer University,College of Business,32,21
Hankamer University,Mays Business School,31,26
Hankamer University,Mercer University at Macon,62,71
Hankamer University,DEKRA Automobil GmbH,26,26
Hankamer University,ISIS Group Australia,26,36
Hankamer University,"PPG Industries, Inc.",31,32
Hankamer University,The Venture Factory BV,39,29
Hankamer University,City University of Technology School of Industrial Management Programme,24,38
Hankamer University,Texas Women’s University,65,56
Hankamer University,Kirksville College of Osteopathic Medicine,20,23
Hankamer University,"CSquare Technology Co., Ltd.",21,23
Hankamer University,Utah State Hospital,37,37
Hankamer University,CEU San Pablo University,65,60
Hankamer University,Yarmouk University,70,54
Hankamer University,University of British,50,60
Hankamer University,Zentrum Mathematik,27,32
Hankamer University,International School of Management (ISM),31,28
Hankamer University,Technische Universität Mönchen,53,55
Hankamer University,Northern New Mexico College,30,30
Hankamer University,Decision Consultants Inc.,27,28
Hankamer University,Blue Cross Blue Shield of Delaware,26,26
Hankamer University,Institute of Remote Sensing Application Chinese Academy of Sciences,21,26
Hankamer University,Paradigm Incorporated (NFP),30,32
Hankamer University,Institute of Management Sciences Peshawar,30,33
Hankamer University,University of Peshawar,49,73
Hankamer University,Harvard Law School,32,32
Hankamer University,"SKEMA Business School, Sophia Antipolis",31,28
Hankamer University,Guilford College,17,29
Hankamer University,Federal Reserve Bank of New York,27,43
Hankamer University,Fujitsu Australia Limited,27,36
Hankamer University,Johnson & Johnson,28,29
Hankamer University,Leonardo Consulting,37,26
Hankamer University,Allied Irish Banks,32,38
Hankamer University,Christ Church,31,31
Hankamer University,Tan Tao University,76,76
Hankamer University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),27,26
Hankamer University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,29,27
Hankamer University,National Renewable Energy Laboratory,36,25
Hankamer University,Università degli Studi di Catania,35,55
Hankamer University,Università degli Studi di Napoli Federico II,32,39
Hankamer University,Fairfax Station,29,29
Hankamer University,Universidade Federal de Ouro Preto,34,42
Hankamer University,University of Carnegie Mellon,42,62
Hankamer University,Indira Gandhi Delhi Technical University for Women,41,46
Hankamer University,Symbiosis Institute of Geoinformatics,25,29
Hankamer University,Coventry Teaching Primary Care Trust,33,33
Hankamer University,Hygiene-Institut der Karl-Franzens-Universität,43,47
Hankamer University,Penn State,28,28
Hankamer University,Henan Provincial Mental Hospital,39,35
Hankamer University,Universidade Salvador,40,60
Hankamer University,Liverpool Business School,32,36
Hankamer University,Ecole Normale Supérieure de Lyon,35,32
Hankamer University,Universite de Toulouse II - Le Mirail,32,44
Hankamer University,Hôpital regional Chaleur Regional Hospital,36,30
Hankamer University,Technologies Immersion Inc.,39,36
Hankamer University,Centre Hospitalier Universitaire de Québec,46,47
Hankamer University,Universidad Nacional Autónoma de México,31,46
Hankamer University,Institute of Information Systems,27,31
Hankamer University,Blackwood Health Centre,29,33
Hankamer University,Federal University,70,70
Hankamer University,Sichuan Provincial People's Hospital,36,29
Hankamer University,Rockford College,23,17
Hankamer University,Anhui University of Science and Technology,43,49
Hankamer University,Infosys Ltd,20,20
Hankamer University,USTC-CityU Joint Advanced Research Center,27,37
Hankamer University,ZEW Mannheim and TWS Partners AG,35,39
Hankamer University,Xi'an Institute of Posts and Telecommunications,27,30
Hankamer University,LegisTICs Law Firm,22,27
Hankamer University,Oxilion,15,15
Hankamer University,IBMT,17,17
Hankamer University,Naeun Hospital,48,42
Hankamer University,IBM Systems Integration Division,31,31
Hankamer University,Tokushima University,67,67
Hankamer University,SCIVAX Corporation,22,27
Hankamer University,School of Management SUNY at Buffalo,36,33
Hankamer University,Tongmyung University of Information Technology,40,43
Hankamer University,Faculty of Literal Arts,29,33
Hankamer University,Boston Consulting Group,24,24
Hankamer University,Roland Berger Strategy Consultants,34,34
Hankamer University,University of Sciences and Arts,40,60
Hankamer University,Corporate Development,30,30
Hankamer University,"Lancashire County Council, United Kingdom",33,31
Hankamer University,Korea Institute for Defense Analyses,33,40
Hankamer University,AI Consultants,30,30
Hankamer University,Institut für Logistik und Facility Management,28,29
Hankamer University,"Ningbo Institute of Technology, Zhejiang University",40,38
Hankamer University,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",29,27
Hankamer University,"Health Services Engineering, Inc",39,32
Hankamer University,"Federal University of Technology, Akure",45,53
Hankamer University,Ekiti State University,68,68
Hankamer University,EWERK,25,25
Hankamer University,Tongji Universith School of Medicine,40,44
Hankamer University,Thames Polytechnic,38,32
Hankamer University,Waisman Center,36,36
Hankamer University,David Geffen School of Medicine at UCLA,24,24
Hankamer University,CA Inc.,23,24
Hankamer University,Memorial Medical Center,33,38
Hankamer University,for Information Systems (ERCIS,29,29
Hankamer University,InterVal GmbH,25,31
Hankamer University,Breda en Lid Van Tranzo (Universiteit Van Tilburg,41,39
Hankamer University,Linux Foundation,29,23
Hankamer University,Hynix (China) Semiconductor Ltd.,27,38
Hankamer University,"Jiangsu Highstar Battery Manufacturing CO., LTD",30,25
Hankamer University,Svimservice S.p.A.,32,33
Hankamer University,Forensic Expert,35,35
Hankamer University,Forensic Expert,35,35
Hankamer University,Point Loma Nazarene University,61,61
Hankamer University,Hebei University of Science and Technology,43,46
Hankamer University,E-Finance Lab.,24,25
Hankamer University,University of Ceorgia,50,65
Hankamer University,"A-Star, Institute for Infocomm Research",31,35
Hankamer University,PITTSBURGH UNIVERSITY OF,56,56
Hankamer University,Bootstrap Institute,32,32
Hankamer University,University of Art at Linz,45,59
Hankamer University,Forest Bureau of Minghou County,28,28
Hankamer University,Australian Mutual Provident Society Ltd,34,34
Hankamer University,University of Connecticutt,44,58
Hankamer University,Team for Information Society,43,34
Hankamer University,Choayang University of Technology,54,58
Hankamer University,Jiuquan Satellite Launch Center,36,36
Hankamer University,Posten AB,14,29
Hankamer University,Coopers & Lybrand,22,24
Hankamer University,Kean University,76,76
Hankamer University,BI-LO,8,8
Hankamer University,Iri National College of Agriculture and Technology,26,26
Hankamer University,Samil Coopers and Lybrand Consulting,33,33
Hankamer University,Document Engineering Services,38,38
Hankamer University,"Fujitsu Ltd, London",21,22
Hankamer University,Hong Kong Baptist University,64,60
Hankamer University,Technische Universität Braunschweig,48,49
Hankamer University,Diamond Management and Technology Consultants,31,28
Hankamer University,Hochschule Bremerhaven,29,29
Hankamer University,Texas Department of State Health Services,27,30
Hankamer University,National Pingtung University,60,60
Hankamer University,Stockholm University,67,67
Hankamer University,JPMorgan Chase and Co,30,30
Hankamer University,Hochschule für Angewandte Wibenschaften Coburg,31,34
Hankamer University,Open Polytechnic,23,23
Hankamer University,Massey Unviersity,67,67
Hankamer University,Deloitte and Touche Bakkenist,33,38
Hankamer University,Cincinnati Children's Hospital Medical Center,28,28
Hankamer University,Cornell College,24,24
Hankamer University,Graduate School of Business Administration,33,30
Hankamer University,Yangtze River Scientific Research Institute,39,39
Hankamer University,MODUL University Vienna,57,57
Hankamer University,"Persistent Systems, Inc.",28,39
Hankamer University,Digital Equipment Coorporation,29,33
Hankamer University,Opinion Research Corporation,26,30
Hankamer University,Ukrainian Institute on Public Health Policy,32,29
Hankamer University,Ukrainian Academy of Public Service,37,37
Hankamer University,Systems Research Group,24,29
Hankamer University,Yuan-Pei University of Science and Technology,44,44
Hankamer University,North China Grid Company Limited,35,39
Hankamer University,CESAG Research Center,35,35
Hankamer University,Bull HN Worldwide Information Systems,29,29
Hankamer University,Boston Eye Group,23,23
Hankamer University,Norl/icasfe/Ti University,64,64
Hankamer University,"Authur D. Little, Inc.",29,32
Hankamer University,F. Mason and Associates,33,29
Hankamer University,Royal Free Hampstead NHS Trust,37,37
Hankamer University,Guangdong Cardiovascular Institute,38,38
Hankamer University,"Chung-Ang University, College of Medicine",47,51
Hankamer University,"Samsung Medical Center, Sungkyunkwan University",48,46
Hankamer University,Ewha Womans University School of Medicine,47,50
Hankamer University,"Kyung Hee University (KHU), College of Medicine",39,48
Hankamer University,"Inje University, College of Medicine",47,52
Hankamer University,"Dongguk University, College of Medicine",45,53
Hankamer University,"Inha University, College of Medicine",47,56
Hankamer University,Korea Centers for Disease Control & Prevention,28,29
Hankamer University,Sejong General Hospital,38,33
Hankamer University,Kyungpook National University Hospital,49,56
Hankamer University,"Ajou University, School of Medicine",44,53
Hankamer University,"Dankook University, College of Medicine",48,56
Hankamer University,"Hallym University, College of Medicine",49,54
Hankamer University,Humanworkers,45,45
Hankamer University,Salesforce,28,28
Hankamer University,"American Express, New York",40,41
Hankamer University,Universidad Autónoma de Aguascalientes,35,50
Hankamer University,Fifth Third Bank,23,34
Hankamer University,Groupe de Recherche Angevin en Économie et Management,25,25
Hankamer University,Centeral Lab. for Agriculture Expert Systems,29,29
Hankamer University,Business & Decision,32,33
Hankamer University,National Wetlands Research Center,35,35
Hankamer University,Chuncheon Bioindustry Foundation,31,27
Hankamer University,IPI GmbH,15,30
Hankamer University,D-BOX Technologies Inc.,29,29
Hankamer University,SAP Research,26,26
Hankamer University,Institut für Informationsverarbeitung,36,36
Hankamer University,E.J. Ourso Coll. Bus. Admin.,26,33
Hankamer University,Active Life and Sports Physical Therapy Center,31,34
Hankamer University,Rothman Institute,44,28
Hankamer University,Jinwen University of Science and Technology,42,45
Hankamer University,Telstra,23,23
Hankamer University,Pope County Library System,36,31
Hankamer University,Lone Star College CyFair,28,33
Hankamer University,"The Staten Group, Inc.",29,26
Hankamer University,Seitoku University,65,65
Hankamer University,University of Exeter Medical School,37,48
Hankamer University,USC,18,18
Hankamer University,Aletheia University,68,68
Hankamer University,Royal Roads University,63,63
Hankamer University,"Danish Ministry of Science, Technology and Innovation",28,31
Hankamer University,School of Business,32,22
Hankamer University,Ernst and Young Transaction Advisory Services,31,34
Hankamer University,Cetrea A/S,28,34
Hankamer University,The Management College,39,34
Hankamer University,Parkland Center for Clinical Innovation,34,31
Hankamer University,Holy Cross Health System Corporation,22,25
Hankamer University,Centre of Expertise in Electronic Commerce,26,36
Hankamer University,Lake Constance University,68,68
Hankamer University,Hochschule Konstanz,32,32
Hankamer University,"Services répartis, architecture modélisation validation administration de réseaux",20,27
Hankamer University,Vista University,69,57
Hankamer University,Wu-Feng Institute of Technology,28,28
Hankamer University,Swarthmore College,27,22
Hankamer University,Xelocity Limited,29,40
Hankamer University,Ahmadu Bello University,67,67
Hankamer University,Servoy,32,32
Hankamer University,"University of Delhi, School of Economics",34,48
Hankamer University,ENAP,17,17
Hankamer University,"Quantitech, Inc.",29,36
Hankamer University,Planon B.V.,27,28
Hankamer University,St. Catharina Eindhoven,38,49
Hankamer University,Nanjing College of Chemical Technology,28,28
Hankamer University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,24,22
Hankamer University,JPMorgan Chase,24,30
Hankamer University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,25,25
Hankamer University,Guangdong Power Grid Company Ltd.,31,31
Hankamer University,Gangneung-Wonju National University,52,52
Hankamer University,Claremont Graduate University,62,62
Hankamer University,Shenyang Agricultural University,63,55
Hankamer University,University Co-operative Bookshop Ltd,36,51
Hankamer University,Mercer University,78,78
Hankamer University,Southern California Edison Company,34,34
Hankamer University,Powerlogos Design,33,28
Hankamer University,Inc. in Tampa,25,26
Hankamer University,Professor of Marketing at the Henley Management College in the,25,27
Hankamer University,"Day and Zimmermann, Inc",33,39
Hankamer University,Russian Academy of Sciences,35,39
Hankamer University,Express Scripts Holding Company,28,36
Hankamer University,"OLEV Co., Ltd.",18,13
Hankamer University,South Infirmary-Victoria University Hospital,48,51
Hankamer University,Engineering Systems MIT,38,38
Hankamer University,University of Western,50,55
Hankamer University,University of Loughborough,44,58
Hankamer University,British Telecom Research Lab,21,26
Hankamer University,Bentley University,70,70
Hankamer University,Advisory Services,33,33
Hankamer University,Dunwoody Medical Center,33,38
Hankamer University,"Prevention Research Center, Berkeley",29,30
Hankamer University,CANNY Consultants Pte. Ltd.,30,32
Hankamer University,UPCT,17,17
Hankamer University,Deloitte,22,22
Hankamer University,"University of the West of Scotland, School of Business and Enterprise",23,34
Hankamer University,"The Boston Consulting Group, Inc.",27,28
Hankamer University,Hochschule Pforzheim,26,26
Hankamer University,EMPRISE Consulting Group,28,28
Hankamer University,Our Lady of the Lake University,60,60
Hankamer University,University of Wales,53,58
Hankamer University,Xuanwu Hospital Capital Medical University,52,49
Hankamer University,University of Paris Ouest Nanterre,38,57
Hankamer University,F4energy Ltd,32,32
Hankamer University,"Informatique, Biologie Intégrative et Systèmes Complexes",27,28
Hankamer University,"The Right Incentive, LLC and Mount Saint Mary College",33,34
