Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Innovative Management Partner,"Bayer Corporation, USA",27,28
Innovative Management Partner,Multimedia Agency,35,30
Innovative Management Partner,School Management,52,48
Innovative Management Partner,Inova Health System,46,33
Innovative Management Partner,Systems (ERCIS),27,19
Innovative Management Partner,UCL Institute of Education,36,29
Innovative Management Partner,Royal Veterinary College University of London,32,35
Innovative Management Partner,Université du Québec à Trois-Riviàres,27,33
Innovative Management Partner,AvePoint Inc.,33,34
Innovative Management Partner,"Chitika, Inc.",29,30
Innovative Management Partner,Petrochemical Research Institute of Petrochina,32,37
Innovative Management Partner,Esquire,17,17
Innovative Management Partner,Duke Kunshan University,35,35
Innovative Management Partner,George Institute for Global Health,32,32
Innovative Management Partner,Ningxia Medical College,31,31
Innovative Management Partner,Southern Nazarene University,42,39
Innovative Management Partner,Hochschule Ludwigsburg,20,20
Innovative Management Partner,ODS-Petrodata,24,29
Innovative Management Partner,Standards and Architecture,40,33
Innovative Management Partner,Institut,32,32
Innovative Management Partner,Stonybrook State University of New York,38,32
Innovative Management Partner,Panepistimion Ioanninon,31,42
Innovative Management Partner,INRIA Rhone-Alpes,35,39
Innovative Management Partner,Free Universities of Brussels,31,28
Innovative Management Partner,Flinders University,33,33
Innovative Management Partner,Audencia Nantes,36,36
Innovative Management Partner,CHA University,28,28
Innovative Management Partner,Sec. au Developpement des Regions,35,39
Innovative Management Partner,Inst. d'Econ. Appliquée,35,33
Innovative Management Partner,Mount Royal University,31,31
Innovative Management Partner,Nebraska Medicine,35,35
Innovative Management Partner,A. O. Smith Data Systems,30,35
Innovative Management Partner,A. O. Smith Harvestore Products Inc,34,32
Innovative Management Partner,Frostburg State University,33,33
Innovative Management Partner,Ernst and Young,32,32
Innovative Management Partner,Shanxi University of Finance and EcoNomics,37,37
Innovative Management Partner,University of Maryland School of Medicine,34,29
Innovative Management Partner,Dalton State College,29,37
Innovative Management Partner,Ansal University Research Fellow,36,36
Innovative Management Partner,University School of Management Studies,53,44
Innovative Management Partner,Univ Notre-Dame,36,32
Innovative Management Partner,Florida Stale University,34,34
Innovative Management Partner,University of St. Gallen,34,31
Innovative Management Partner,MTOnyx,17,17
Innovative Management Partner,Arvato Services Benelux B.V.,32,32
Innovative Management Partner,Information Systems,42,42
Innovative Management Partner,Capital Group Companies Inc,32,36
Innovative Management Partner,University of New Haven,38,38
Innovative Management Partner,Faculty of Computer and Mathematical Sciences,35,35
Innovative Management Partner,Roulac Global LLC,22,22
Innovative Management Partner,Arizona University,34,34
Innovative Management Partner,Douala I,22,22
Innovative Management Partner,Beijing Seeyon Software Co.,39,40
Innovative Management Partner,Paichai University,34,34
Innovative Management Partner,Computing Trends,36,36
Innovative Management Partner,Coventry Business School,30,30
Innovative Management Partner,US Army Corps of Engineers,29,25
Innovative Management Partner,USACE ERDC-CRREL,27,27
Innovative Management Partner,"Big Kahuna Technologies, LLC",32,32
Innovative Management Partner,Pragmedic Limited,30,35
Innovative Management Partner,Hewlett-Packard Galway Limited,27,31
Innovative Management Partner,"Providence Hospital, Southfield",37,34
Innovative Management Partner,Saint Marys Regional Medical Center,44,38
Innovative Management Partner,American Hospital Supply Corporation,31,31
Innovative Management Partner,British Columbia,27,27
Innovative Management Partner,SCI Ontario,30,25
Innovative Management Partner,Universität der Künste Berlin,38,36
Innovative Management Partner,University of Las Vegas,31,27
Innovative Management Partner,Emeraldwise,25,25
Innovative Management Partner,Isfahan University of Technology,33,36
Innovative Management Partner,University of Concepcion,34,30
Innovative Management Partner,University of Finance and Economics Mianyang,36,41
Innovative Management Partner,PearlRichards Foundation,26,38
Innovative Management Partner,University of,29,29
Innovative Management Partner,Atos Consulting NV,30,30
Innovative Management Partner,Pfeiffer University,29,29
Innovative Management Partner,Clayton State University,34,34
Innovative Management Partner,Georgia Gwinnett College,30,30
Innovative Management Partner,Serco Asia Pacific,30,34
Innovative Management Partner,University Middlesbrough,30,26
Innovative Management Partner,EBusiness Development,36,36
Innovative Management Partner,Local Government Denmark (LGDK,41,38
Innovative Management Partner,Federal Police Department,37,33
Innovative Management Partner,Korea Aerospace University,36,33
Innovative Management Partner,Shared Services International Inc.,32,45
Innovative Management Partner,Haicing Vocational High School of Technology and Commerce,37,30
Innovative Management Partner,IPAG Business School,24,29
Innovative Management Partner,Universite Francois-Rabelais Tours,38,35
Innovative Management Partner,IMT Institute for Advanced Studies Lucca,35,35
Innovative Management Partner,Hang Seng Management College,53,53
Innovative Management Partner,China Huanqiu Contracting and Engineering Corporation,46,39
Innovative Management Partner,School of Social,18,18
Innovative Management Partner,TD Ameritrade Inc,35,30
Innovative Management Partner,University of Louisana Monroe,41,38
Innovative Management Partner,Compliance and Risks,37,33
Innovative Management Partner,South Carelia Polytechnic,33,26
Innovative Management Partner,Multinational Development of Women in Technology (MDWIT),35,29
Innovative Management Partner,Science and Technology Policy Institute (STEPI),32,32
Innovative Management Partner,Guangdong Institute of Microbiology,28,28
Innovative Management Partner,Shell Canada Limited,33,29
Innovative Management Partner,IBM Taiwan Corporation,39,35
Innovative Management Partner,Informission,24,24
Innovative Management Partner,George Tech,30,30
Innovative Management Partner,Munich Re UK Life Branch,30,34
Innovative Management Partner,Dickson Computer Systems,30,30
Innovative Management Partner,Polaroid Corporation,33,37
Innovative Management Partner,Universidade Atlântica,39,32
Innovative Management Partner,Olm Systems,25,25
Innovative Management Partner,German University of Administrative Sciences Speyer,40,48
Innovative Management Partner,BiZZdesign,21,21
Innovative Management Partner,University of Applied Sciences of Zwickau,31,29
Innovative Management Partner,Arizona Department of Health Services,42,42
Innovative Management Partner,Weifang University,34,34
Innovative Management Partner,Universidad de La Habana,34,38
Innovative Management Partner,Shaanxi University of Technology,30,33
Innovative Management Partner,Open Text,32,32
Innovative Management Partner,School of Management,49,45
Innovative Management Partner,"Cook Systems International, Inc.",33,37
Innovative Management Partner,"Jaguar Land Rover, UK",32,33
Innovative Management Partner,IT Institute,34,34
Innovative Management Partner,NYC,6,6
Innovative Management Partner,Uniwersytet im. Adama Mickiewicza w Poznaniu,36,33
Innovative Management Partner,Sydney Children's Hospital,29,29
Innovative Management Partner,Federal Ministry of Health Nigeria,35,32
Innovative Management Partner,Nigeria's National Primary Health Care Development Agency (NPHCDA),36,32
Innovative Management Partner,WHO,6,6
Innovative Management Partner,UNICEF,17,17
Innovative Management Partner,CORE Group Partners Project,43,43
Innovative Management Partner,Center for Substance Abuse Treatment,37,37
Innovative Management Partner,Symbiosis Institute of Operations Management,47,58
Innovative Management Partner,Villa Maria Society,33,29
Innovative Management Partner,Kenyatta University,33,33
Innovative Management Partner,University of Venda for Science and Technology,35,32
Innovative Management Partner,University of Nairobi,32,32
Innovative Management Partner,Insight Centre for Data Analytics,35,39
Innovative Management Partner,HP European Innovation Center,48,41
Innovative Management Partner,Softeco Sismat SpA,43,34
Innovative Management Partner,Innovation Lab. Comverse,53,42
Innovative Management Partner,Shanghai Software Center,42,42
Innovative Management Partner,Palmetto Health Richland,30,38
Innovative Management Partner,"Arab Academy for Banking and Financial Sciences, Jordan",29,29
Innovative Management Partner,Adler Planetarium,39,39
Innovative Management Partner,Baxter Healthcare Corporation,41,38
Innovative Management Partner,Royal Tropical Institute - KIT,31,39
Innovative Management Partner,Faculty of Economics and Business Administration,34,36
Innovative Management Partner,Jimei University,31,31
Innovative Management Partner,University of Sydney Faculty of Health Sciences,34,29
Innovative Management Partner,ACT Health,31,31
Innovative Management Partner,Canberra Hospital,26,26
Innovative Management Partner,Faculty of Engineering,35,35
Innovative Management Partner,NERA Economic Consulting,30,42
Innovative Management Partner,Amsterdam Business School,30,30
Innovative Management Partner,Shanghai Institute of Planned Parenthood Research,41,41
Innovative Management Partner,University of International Business and Economy,34,34
Innovative Management Partner,ESAN,18,18
Innovative Management Partner,Cape Breton University,35,31
Innovative Management Partner,Shanghai BizEngine Consulting Co,33,36
Innovative Management Partner,Southwestern University of Finance,35,38
Innovative Management Partner,Ningbo City College,29,29
Innovative Management Partner,Ivey School,20,20
Innovative Management Partner,Center for Research on Information Technology and Organizations (CRITO),32,33
Innovative Management Partner,Mittuniversitetet,35,35
Innovative Management Partner,MYcroarray,21,21
Innovative Management Partner,Wilson Learning Corporation,39,36
Innovative Management Partner,Jaypee Business School,24,31
Innovative Management Partner,Nanjing Institute of Technology,33,40
Innovative Management Partner,Prince of Wales Hospital Hong Kong,35,35
Innovative Management Partner,JFR of CNUandICT,27,27
Innovative Management Partner,Harvard School of Public Health,23,23
Innovative Management Partner,Naval Academy,38,29
Innovative Management Partner,Hanyang Cyber University,34,38
Innovative Management Partner,IBM Deutschland,27,18
Innovative Management Partner,Universitat Trier,43,39
Innovative Management Partner,Meiho University,31,31
Innovative Management Partner,Redflex Traffic System,24,27
Innovative Management Partner,Cullen Group,20,20
Innovative Management Partner,Information Management at Erasmus University,63,58
Innovative Management Partner,Sunway University,30,30
Innovative Management Partner,University of Centra,37,29
Innovative Management Partner,Shri Shankaracarya Institute of Technology and Management,40,49
Innovative Management Partner,Seeing Stone Ltd,31,40
Innovative Management Partner,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),29,30
Innovative Management Partner,SAP Research,29,20
Innovative Management Partner,Lubar School of Business,19,23
Innovative Management Partner,Liechtenstein University Fürst-Franz-Josef-Strasse,35,33
Innovative Management Partner,Yerevan Physics Institute,30,37
Innovative Management Partner,University ‘Guglielmo Marconi’ of Rome,39,37
Innovative Management Partner,London School of Economiscs,21,25
Innovative Management Partner,BlueBridge Technologies,27,27
Innovative Management Partner,Ernst and Young,32,32
Innovative Management Partner,Business and Technology,35,27
Innovative Management Partner,Initi8,23,23
Innovative Management Partner,Guangzhou Red Cross Hospital,25,35
Innovative Management Partner,PSNA College of Engineering and Technology,37,39
Innovative Management Partner,CFI Group,21,21
Innovative Management Partner,"DENSO International America, Inc.",39,37
Innovative Management Partner,Centro de Investigación y Docencia Económicas (CIDE),30,34
Innovative Management Partner,Logistical Engineering University China,38,41
Innovative Management Partner,Beijing Canbao Institute of Architectural Design,36,31
Innovative Management Partner,Citibank N.A.,33,34
Innovative Management Partner,Amiens School of Management,50,54
Innovative Management Partner,Universite de Bretagne Occidentale,41,35
Innovative Management Partner,Fraud Risk Management Analytics,53,57
Innovative Management Partner,University Heights,30,30
Innovative Management Partner,4230 DJ Meerkerk,31,31
Innovative Management Partner,DaeWoo Electronics Corp.,34,35
Innovative Management Partner,China Construction Bank,35,35
