Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
RICE,Xinjiang Oilfield Company of PetroChina,14,9
RICE,W. P. Carey School of Business,18,19
RICE,University of Tennessee Martin,18,18
RICE,"Diversified Technology Services, Inc.",20,21
RICE,Norwegian School of Information Technology,17,17
RICE,Advanced Science Institute,20,20
RICE,Georgetown University School of Medicine,18,18
RICE,Tshwane University Of Technology,17,11
RICE,Southern University,26,26
RICE,DGA,0,0
RICE,Inst. of Info./Computing Sciences,16,17
RICE,ADN,0,0
RICE,Center for Technology in Government,15,15
RICE,Research J.Francis and Associates,22,16
RICE,Deloite,36,36
RICE,Mondragon Unibertsitatea,21,21
RICE,SOPRA,22,22
RICE,Westerdals Oslo ACT,17,17
RICE,Guizhou University,18,18
RICE,Nabhua University,19,19
RICE,Copeland and Company,17,17
RICE,Providence University Taiwan,25,25
RICE,Université de Caen Normandie,25,19
RICE,Mount Allison University,14,14
RICE,CyberC Technical Program,21,21
RICE,Johns Hopkins Medicine,23,23
RICE,Health Partners Research Foundation,10,10
RICE,Sveriges Riksbank,29,29
RICE,Eastwei,18,18
RICE,Government of Kerala,17,17
RICE,Korea Institute of Ocean Science and Technology,16,16
RICE,China Coal Research Institute,18,18
RICE,Detecon International GmbH,13,13
RICE,Universiti Malaysia Sarawak,13,19
RICE,State University of New York College at Oneonta,16,8
RICE,Caduceus Intelligence Corporation,16,22
RICE,Ningbo University,19,19
RICE,INBIT,22,22
RICE,Wake Forest University Health Sciences,19,19
RICE,Høgskolen i Molde,19,20
RICE,Southampton Solent University,12,12
RICE,Sangji University,19,19
RICE,"University of Pennsylvania, Health System",13,9
RICE,MingDao University,18,18
RICE,Facultad de Economía y Empresa,12,12
RICE,"GLA University, Mathura",15,23
RICE,MIS,29,29
RICE,Steinbeis University,17,17
RICE,Philip Morris Finland Oy,14,14
RICE,Univ. B.,17,20
RICE,ISEG,50,50
RICE,Towson University,19,19
RICE,Pacific Lutheran University,19,26
RICE,Zhongyuan University of Technology,16,11
RICE,University of Minnesota School of Public Health,16,12
RICE,"Decis. Rsrc., Inc.",27,22
RICE,McGladrey Pullen's Natl. Hlth. C.,11,12
RICE,U.S Army Natick Soldier R,28,28
RICE,"SK Telecom Co., Ltd.",8,19
RICE,Hanaro Telecom Inc.,26,36
RICE,Centro Universitário Várzea Grande,16,17
RICE,Central Michigan University,26,26
RICE,Brock University,30,30
RICE,"Penn State, Great Valley",14,15
RICE,Jiangsu University,18,18
RICE,Confidex Ltd.,24,25
RICE,Center for Internet Research and Media Integration,15,11
RICE,Loughlin McGuire,30,30
RICE,Incheon National University,19,19
RICE,SK group,17,17
RICE,Daegu University,20,20
RICE,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,10,13
RICE,Ministry of Land and Resources P.R.C.,15,15
RICE,Caribbean Governance Training Institute,19,19
RICE,Chongqing Youth Vocational & Technical College,12,12
RICE,FLEXIANT,17,17
RICE,Greek Research and Technology Network,15,15
RICE,PlayGen Limited,21,21
RICE,CRUK Manchester Institute,21,28
RICE,West Liberty University,22,22
RICE,Macau University of Science and Technology,17,13
RICE,Cape Peninsula University of Technology,14,14
RICE,Ministry of Finance,35,26
RICE,TA Instruments,22,22
RICE,China Europe International Business School,13,13
RICE,Arkansas Technical University,24,24
RICE,Sahmyook University,17,17
RICE,University of Tennessee Health Science Center,16,16
RICE,Universidade do Porto,24,24
RICE,Southern University,26,26
RICE,Universidade de Santa Cruz do Sul,16,16
RICE,INNOVALOR BV,12,12
RICE,MacEwan University,18,18
RICE,National Institute for Health and Welfare,9,13
RICE,Kaunas University of Technology,17,11
RICE,European Interdisciplinary Research Institute,16,16
RICE,Stevens Institute of Technology,11,11
RICE,Medizinische Universität Graz,18,25
RICE,Park University,32,32
RICE,Chinese Academy of Agricultural Engineering,17,17
RICE,Shi Hezi University,17,17
RICE,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,12,12
RICE,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,8,8
RICE,Fiat,25,25
RICE,Micro-electronics Comp. Technol. C.,21,22
RICE,General Hospital of People's Liberation Army,12,12
RICE,Hopital du Saint-Sacrement,20,20
RICE,Hopital de l'Enfant-Jesus,14,14
RICE,Centre Hospitalier de L'Universite de Montreal,12,12
RICE,Ernest & Young,22,25
RICE,Burton Hospitals NHS Foundation Trust,10,10
RICE,Imperial College Healthcare NHS Trust,20,15
RICE,"Berntsen International, Inc.",19,27
RICE,Gas,0,0
RICE,Information Technology Division,17,17
RICE,Combitech Systems AB,25,25
RICE,Vanderlande Industries Ltd.,19,20
RICE,JNET Office,40,40
RICE,Henderson State University,20,20
RICE,Cornell's Johnson School,14,14
RICE,Penn State's Smeal College of Business,10,14
RICE,College of Management,16,16
RICE,University at Albany USA,14,14
RICE,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",10,8
RICE,Tellabs Operations Inc.,22,23
RICE,Seoul National University of Science and Technology (SNUST),13,10
RICE,Korea Institute of Materials Science,20,20
RICE,University of St. Gallen,21,15
RICE,Enterprise Management Associates,22,17
RICE,Jaypee University of Information Technology,13,17
RICE,Center for Advanced Study of Algorithms,14,19
RICE,Ernst and Young,11,11
RICE,Universidade Federal Fluminense,17,17
RICE,Fallon Clinic,24,24
RICE,Beuth University of Applied Sciences,20,15
RICE,School of Economics and Management,16,16
RICE,"Le Groupe CGE, Inc.",26,38
RICE,Henry Ford Health System,14,14
RICE,Shahid Beheshti University,13,13
RICE,The College of New Jersey,14,14
RICE,Georgia R School,30,30
RICE,Thomas University,19,19
RICE,Stetson University,18,18
RICE,Hong Kong Science and Technology Parks Corporation,11,15
RICE,Shenzhen Polytechnic,17,25
RICE,Danmarks Biblioteksskole,21,14
RICE,Public Library,22,33
RICE,Columbia Management Co.,15,15
RICE,Southern Taiwan University of Science and Technology,14,14
RICE,Ford Research and Engineering,18,18
RICE,SL Power Electronic Electronics Corp,20,20
RICE,Zhejiang University of Technology,16,16
RICE,University of Pittsburgh Medical Center,19,19
RICE,University of Wales,26,26
RICE,Intellimedia Commerce,24,24
RICE,Jinxi Petrochemical Hospital,19,19
RICE,Shanghai Pinghe Bilingual School,11,11
RICE,University of Innsbruck,22,22
RICE,Korean Agency for Defense Development,15,10
RICE,Empirica Communication and Technology Research,16,16
RICE,"Zhejiang Xinrui Welding Material Co., Ltd",13,14
RICE,University of Denve,26,17
RICE,Curtin Graduate School of Business,21,16
RICE,Central State University,21,21
RICE,Uninettuno University,16,16
RICE,Capgemini Consulting,17,17
RICE,Software AG,27,27
RICE,Futura Process Intelligence,26,26
RICE,ProcessGold AG,33,33
RICE,Siav SpA,17,17
RICE,Business Process Trends,22,22
RICE,Fujitsu Ltd.,12,13
RICE,Process Sphere,33,33
RICE,ICAR-CNR,33,50
RICE,"Fujitsu America, Inc.",24,26
RICE,Business Process Mining,22,22
RICE,Istanbul Bilgi Üniversitesi,19,20
RICE,Society for Health Information Systems Programmes,11,15
RICE,Tagmata Software Security,14,21
RICE,EmblemHealth,12,12
RICE,Lloyd's Register,30,30
RICE,Moscow School of Management SKOLKOVO,10,5
RICE,Anderson Consulting,17,17
RICE,Ontario Transportation Energy,18,12
RICE,NNIT AS,18,18
RICE,Danske Capital,11,22
RICE,"Bioinformatics & Molecular Design Research Center, Seoul",13,14
RICE,National Taipei University,13,13
RICE,The Scarborough Hospital,14,21
RICE,Women's College Hospital,14,14
RICE,"Zhejiang Xinrui Welding Material Co., Ltd",13,14
RICE,Woosong University,18,18
RICE,University of the Bundeswehr,19,19
RICE,Universidade Estadual de Londrina,16,16
RICE,Australian Film,21,21
RICE,Shih Chien University,24,16
RICE,Sunderland SRI 3SD,18,27
RICE,Catholic University of Daegu,19,19
RICE,Dexia Group,13,13
RICE,Institute of Design Optimization Inc.,10,15
RICE,Institute for Engaged Business Research,14,14
RICE,Hong Kong Community College,19,13
RICE,Helsinki Institute for Information Technology,12,12
RICE,HanJung University,18,18
RICE,Istituto Superiore Mario Boella,17,17
RICE,Global Institute for IT Management,16,16
