Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jianghan University,Salisbury State University,58,58
Jianghan University,Corporate Technical Webmaster,29,29
Jianghan University,Ernst and Young Denmark,38,43
Jianghan University,Comilla University,70,70
Jianghan University,Airbus Group SE,24,24
Jianghan University,Newcastle Business School,32,32
Jianghan University,University of Texas School of Public Health,32,45
Jianghan University,Dell EMC Global Business Services,31,31
Jianghan University,Harz University of Applied Sciences,48,56
Jianghan University,Sri Lanka Institute of Information Technology,38,38
Jianghan University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",20,19
Jianghan University,EBS Business School,26,26
Jianghan University,Univ. of NE17RU,35,36
Jianghan University,Texas Tech University College of Business Lubbock 79409TX,34,42
Jianghan University,Curtin University Sarawak,59,64
Jianghan University,Officer of Marketing Sciences,33,38
Jianghan University,U.S Army Communications and Electronics Research and Development Center (CERDEC),22,25
Jianghan University,IBM Nederland,31,31
Jianghan University,MIT IQ Program,24,24
Jianghan University,"World Evolved Services, LLC",22,18
Jianghan University,Korea District Heating Corp.,26,26
Jianghan University,Islamia University,76,76
Jianghan University,U.S. Department of Homeland Security,40,41
Jianghan University,Università degli Studi di Firenze,35,47
Jianghan University,Continental Airlines,36,36
Jianghan University,"Lincoln University, New Zealand",56,57
Jianghan University,University of Chinese Medicine,41,57
Jianghan University,School of Management State University of New York at Buffalo,38,41
Jianghan University,Right Incentives,51,51
Jianghan University,"Ministry of Education, Singapore",27,32
Jianghan University,Shihezi University,70,70
Jianghan University,"HuaTai Securities Co., Ltd.",35,33
Jianghan University,Handelshochschule Leipzig,27,27
Jianghan University,Ecole Nationale des Travaux Publics de l'Etat,25,28
Jianghan University,University of Ulser,53,58
Jianghan University,Dun and Bradstreet,38,32
Jianghan University,Roland Berger Strategy Consultants,30,30
Jianghan University,Ericpol,23,23
Jianghan University,"Advanced Micro Devices, Inc.",38,36
Jianghan University,"A.O. Smith Data Systems, Inc.",29,36
Jianghan University,Fujian U. of Tech,39,40
Jianghan University,Institute of Technology,29,29
Jianghan University,Telefonica,14,14
Jianghan University,St. Joseph Mercy Oakland,28,33
Jianghan University,Fachhochschule Potsdam,24,24
Jianghan University,Tung Wah College,29,23
Jianghan University,Southwest University of Science and Technology,37,46
Jianghan University,Angelo State University,71,71
Jianghan University,Guangzhou University,77,77
Jianghan University,York University,65,59
Jianghan University,"10Blade, Inc",19,20
Jianghan University,Texas A and M International University,53,53
Jianghan University,Loughborough Research Centre for Global Sourcing and Services,25,25
Jianghan University,National Museum of Korea,33,23
Jianghan University,Metropolitan State University of Denver,52,52
Jianghan University,United States Environmental Protection Agency,28,34
Jianghan University,"North China Electric Power University, Baoding",43,53
Jianghan University,Shijiazhuang University of Economics,62,62
Jianghan University,University of Groningen Department of Economics and Business and Syracuse,24,35
Jianghan University,"KnowledgeWare, Inc",27,33
Jianghan University,General Hospital of Nikaia Saint Panteleimon,29,32
Jianghan University,Tzanion General Hospital,47,33
Jianghan University,Sogeti Netherlands B.V.,33,34
Jianghan University,Shanghai Institute of Applied Mathematics and Mechanics,30,24
Jianghan University,Université Savoie Mont Blanc,38,57
Jianghan University,Universidade Lusófona do Porto,37,46
Jianghan University,Information Technology Services Star Enterprise,30,30
Jianghan University,"Texaco, Inc. - Houston",29,27
Jianghan University,MIT Center for Collective Intelligence (CCI,26,30
Jianghan University,"LIG Nex1 Co., Ltd.",32,29
Jianghan University,Catharina Hospital,43,43
Jianghan University,Oregon National Primate Research Center,31,31
Jianghan University,Bole Sub City,31,25
Jianghan University,Wipro Infotech Limited,34,34
Jianghan University,ADOBE Systems India Private Limited,33,37
Jianghan University,South Eastern University of Sri Lanka,50,54
Jianghan University,China Three Gorges University,58,62
Jianghan University,BlueScope Steel Research,19,23
Jianghan University,Cal State,29,29
Jianghan University,Citibank,22,22
Jianghan University,Loma Linda University Medical Center,51,51
Jianghan University,Morehouse College,17,22
Jianghan University,Cyberlinks Systems Ltd,29,24
Jianghan University,Jiangxi Normal University,77,77
Jianghan University,Glassmeyer/McNamee Center for Digital Strategies,27,27
Jianghan University,Theseus Institute,33,28
Jianghan University,"Clothing Industry Training Authority, Kowloon",34,25
Jianghan University,Woxsen School of Business,32,23
Jianghan University,China Cotton Textile Association,39,35
Jianghan University,Jiangsu Yueda Textile Group,43,39
