Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Liverpool John Moores University,HAY Group Inc.,22,22
Liverpool John Moores University,Faculty of Business,31,27
Liverpool John Moores University,Polish-American Freedom Foundation,36,30
Liverpool John Moores University,Universidade Eduardo Mondlane,36,52
Liverpool John Moores University,Henley Business School,30,26
Liverpool John Moores University,Cranfield School of Management Forum,35,32
Liverpool John Moores University,Microsoft Deutschland GmbH,31,31
Liverpool John Moores University,New York University Shanghai,50,50
Liverpool John Moores University,Université de Picardie Jules Verne,39,49
Liverpool John Moores University,"OPHIT Co., Ltd.",26,32
Liverpool John Moores University,University of Washington School of Public Health and Community Medicine,35,45
Liverpool John Moores University,"Health-e, LLC",22,18
Liverpool John Moores University,Evans and Peck,26,26
Liverpool John Moores University,Luoyang Tractor Institute Co. Ltd.,33,31
Liverpool John Moores University,University of Texas at RGV,38,59
Liverpool John Moores University,Sichuan College of Traditional Chinese Medicine,33,35
Liverpool John Moores University,Horvàth and Partners Management Consultants,32,35
Liverpool John Moores University,Kean University,55,51
Liverpool John Moores University,Epworth HealthCare,28,28
Liverpool John Moores University,Shinhan University,56,52
Liverpool John Moores University,Centro de Investigación Y Docencias Económicas,33,39
Liverpool John Moores University,Institute of Electronics Chinese Academy of Sciences,33,33
Liverpool John Moores University,Evolution Consulting,38,35
Liverpool John Moores University,Works For Federal Express,32,35
Liverpool John Moores University,School of Information Technology,34,31
Liverpool John Moores University,University of Pretoria,41,59
Liverpool John Moores University,"TopWorx, Inc.",22,23
Liverpool John Moores University,"Decision Support Technology, Inc.",31,32
Liverpool John Moores University,Technische Universität Mülnchen,44,49
Liverpool John Moores University,Eisenhower Army Medical Center,35,32
Liverpool John Moores University,Nanjing Howso Technology,32,29
Liverpool John Moores University,Food and the Marine,35,39
Liverpool John Moores University,University of Jyviiskylii,35,56
Liverpool John Moores University,Aalborg Unviersity,52,52
Liverpool John Moores University,"BCI Engineers and Scientists, Inc.",33,38
Liverpool John Moores University,Empirica GmbH,22,22
Liverpool John Moores University,American Statistical Association,28,28
Liverpool John Moores University,University of Liechtenstein,37,54
Liverpool John Moores University,Lucas Engineering and Systems,33,33
Liverpool John Moores University,Maidstone and Tunbridge Wells NHS Trust,37,37
Liverpool John Moores University,Wenzao Ursuline University of Languages,45,42
Liverpool John Moores University,Changsha Aeronautical Vocational and Technical College,28,28
Liverpool John Moores University,China Meitan General Hospital,39,43
Liverpool John Moores University,China Aerospace Science and Industry Corporation,32,32
Liverpool John Moores University,UAB School of Public Health,34,31
Liverpool John Moores University,Florida State University College of Medicine,39,50
Liverpool John Moores University,Business Rules Management Technologies Team,37,32
Liverpool John Moores University,IAE,11,11
Liverpool John Moores University,Rawhide Inc.,23,23
Liverpool John Moores University,Sharif University of Technology,41,57
Liverpool John Moores University,Bremer Institut for Produktion und Logistik,35,29
Liverpool John Moores University,University of Medicine and Pharmacy of Tîrgu Mureș,34,52
Liverpool John Moores University,Instituto Superior de Engenharia do Porto,33,36
