Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Groote Schuur Hospital,"/Associates, Ltd.",31,28
Groote Schuur Hospital,Duke Institute for Genome Sciences & Policy,31,35
Groote Schuur Hospital,CHA Medical University,32,32
Groote Schuur Hospital,AWS Inc,21,21
Groote Schuur Hospital,National Applied Research Laboratories Taiwan,33,33
Groote Schuur Hospital,Fundación Getúlio Vargas,22,27
Groote Schuur Hospital,"Nova School of Business and Economics, Universidade Nova de Lisboa",27,28
Groote Schuur Hospital,Citigroup,32,26
Groote Schuur Hospital,Waseda Business School,32,32
Groote Schuur Hospital,National Universitym,33,33
Groote Schuur Hospital,Infratest Burke AG,40,35
Groote Schuur Hospital,HM REVENUE AND CUSTOMS,32,27
Groote Schuur Hospital,Dutch Customs Administration,36,32
Groote Schuur Hospital,Whole Systems International (WSI,33,38
Groote Schuur Hospital,GID Ltd,21,21
Groote Schuur Hospital,Pepperdine's School of Business and Management,32,29
Groote Schuur Hospital,Fred Hutchinson Cancer Research Center,30,33
Groote Schuur Hospital,NV ST Dept of Health and Human Services,26,30
Groote Schuur Hospital,Chung Jung Christian University,34,38
Groote Schuur Hospital,Bloom International Trading,33,37
Groote Schuur Hospital,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,26,25
Groote Schuur Hospital,Xinjiang Oilfield Company of CNPC,29,25
Groote Schuur Hospital,Solution Architect,35,35
Groote Schuur Hospital,Radboud U.,25,26
Groote Schuur Hospital,U Diego Portales,37,47
Groote Schuur Hospital,U Arizona,26,32
Groote Schuur Hospital,Missouri U. of Science and Technology,31,31
Groote Schuur Hospital,Price Waterhouse,37,32
Groote Schuur Hospital,University of Economics Ho Chi Minh City,32,29
Groote Schuur Hospital,Norwegian University of Science and Technology,32,32
Groote Schuur Hospital,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,27,35
Groote Schuur Hospital,Pontifcal Catholic University,39,39
Groote Schuur Hospital,Pontifcal Catholic University of Rio Grande Do sul,33,39
Groote Schuur Hospital,Norwegian University of Science and Technology,32,32
Groote Schuur Hospital,CQU,16,16
Groote Schuur Hospital,Boston College,33,28
Groote Schuur Hospital,"Offshore Oil Engineering Co., Ltd.",29,34
Groote Schuur Hospital,China Classification Society,28,28
Groote Schuur Hospital,National Business Research Institute,34,38
Groote Schuur Hospital,Ernst and Young Center for Business Innovation,29,24
Groote Schuur Hospital,Novell Pvt. Ltd,32,28
Groote Schuur Hospital,Det Norske Veritas Pty Ltd,33,38
Groote Schuur Hospital,Daqing Petrochemical Research Center,34,38
Groote Schuur Hospital,"University of Southern Denmark, Sønderborg",28,29
Groote Schuur Hospital,Business Administration Department,25,25
Groote Schuur Hospital,Hakuoh University,36,26
Groote Schuur Hospital,TSM Business School,39,34
Groote Schuur Hospital,Universite Catholique de Lille,38,31
Groote Schuur Hospital,Babson University,36,26
Groote Schuur Hospital,Price Waterhouse,37,32
Groote Schuur Hospital,U.C.L.A. Graduate School of Education,37,38
Groote Schuur Hospital,"Rossmoore Associates, Inc.",38,35
Groote Schuur Hospital,Uniformed Services University of the Health Sciences,32,32
Groote Schuur Hospital,Digia Plc,26,32
Groote Schuur Hospital,Active Intranet Pic.,33,39
Groote Schuur Hospital,Blueend Web:applications AG,24,29
Groote Schuur Hospital,University of Prague,29,33
Groote Schuur Hospital,Jomo Kenyatta University of Agriculture and Technology,34,34
Groote Schuur Hospital,SFIDA-LUISS,24,24
Groote Schuur Hospital,Beuth University of Applied Sciences Berlin,28,28
Groote Schuur Hospital,Fachbereich Wirtschaft,36,36
Groote Schuur Hospital,Korea Small Business Institute,35,31
Groote Schuur Hospital,Honam University,37,32
Groote Schuur Hospital,Bank of Thailand,26,26
Groote Schuur Hospital,Rhode Island College,38,33
Groote Schuur Hospital,"FNC, Inc.",19,21
Groote Schuur Hospital,Wipro Infotech Limited,45,36
Groote Schuur Hospital,Andersen Consulting,34,29
Groote Schuur Hospital,Micro Planning International,32,32
Groote Schuur Hospital,Deloitte Services,36,36
Groote Schuur Hospital,Chang Jung Christian University,34,38
Groote Schuur Hospital,Pontificia Universidade Catolica do Parana,28,28
Groote Schuur Hospital,Antra Inc.,25,26
Groote Schuur Hospital,Indigo Books & Music Inc.,34,32
Groote Schuur Hospital,Senacor Technologies AG,36,36
Groote Schuur Hospital,Institut des sourds de Charlesbourg,35,39
Groote Schuur Hospital,Tajen Technological University,38,42
Groote Schuur Hospital,Adelante Zorggroep,30,25
Groote Schuur Hospital,Merem behandelcentra,29,29
Groote Schuur Hospital,De Vogellanden,22,22
Groote Schuur Hospital,Maasstad Ziekenhuis,24,29
Groote Schuur Hospital,Noordwest Ziekenhuisgroep,38,38
Groote Schuur Hospital,Militair Revalidatie Centrum Aardenburg,26,26
Groote Schuur Hospital,Revalidatiecentrum Leijpark,33,24
Groote Schuur Hospital,Amsterdam Rehabilitation Research Center Reade,26,35
Groote Schuur Hospital,Revalidatie Friesland,33,28
Groote Schuur Hospital,Revant,21,21
Groote Schuur Hospital,Rijnlands Rehabilitation Center,26,34
Groote Schuur Hospital,Groot Klimmendaal,46,46
Groote Schuur Hospital,Treant Zorggroep,32,26
Groote Schuur Hospital,"St. Martin Clinic, Nijmegen",24,26
Groote Schuur Hospital,Sophia Rehabilitation Center,28,40
Groote Schuur Hospital,Rehabilitation Hospital Tolbrug',44,42
Groote Schuur Hospital,Klimmendaal,18,18
Groote Schuur Hospital,InSites Consulting,35,35
Groote Schuur Hospital,International Service Research,31,38
Groote Schuur Hospital,Center for Research on Consumers and Marketing Strategy,31,29
Groote Schuur Hospital,Templeton College,31,26
Groote Schuur Hospital,UNITY AG,27,27
Groote Schuur Hospital,Shanghai International Studies University,35,35
Groote Schuur Hospital,Jinggangshan University,36,27
Groote Schuur Hospital,General Electric,32,21
Groote Schuur Hospital,"Versata, Inc",29,24
Groote Schuur Hospital,Center for Information Technology Renato Archer,29,32
Groote Schuur Hospital,ERPsim Lab,31,25
Groote Schuur Hospital,Kongkuk University,35,25
Groote Schuur Hospital,Università degli Studi di Palermo,36,37
Groote Schuur Hospital,Dutch Ministry of Security and Justice,33,33
Groote Schuur Hospital,Prnc. William Co. African-Amer. H.,25,27
Groote Schuur Hospital,Institut für Wirtschaftsinformatik,29,36
Groote Schuur Hospital,Dongguan University of Technology,33,36
Groote Schuur Hospital,Mongolian University of Science and Technology,32,32
Groote Schuur Hospital,National Chun Chen University,39,35
Groote Schuur Hospital,Workers Compensation Research Institute,36,36
Groote Schuur Hospital,University at Montgomery,26,30
