Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
TU Muenchen,DK Multimedia,33,25
TU Muenchen,"University of Hong Kong, School of Professional and Continuing Education",17,20
TU Muenchen,mcm Institute,25,25
TU Muenchen,Dexia Group,18,27
TU Muenchen,Social and Health Affairs department in the City of Lahti,21,24
TU Muenchen,Gartner Group Pacific,25,25
TU Muenchen,Telecom,33,22
TU Muenchen,Under the Guidance,41,48
TU Muenchen,Zeppelin Baumaschinen GmbH,32,32
TU Muenchen,Huawei Technologies Duesseldorf GmbH,26,26
TU Muenchen,Baragwanath Hospital,19,26
TU Muenchen,Shanghai First Maternity and Infant Health Hospital,23,19
TU Muenchen,Snitker and Co,32,32
TU Muenchen,Cornell University School of Hotel Administration,23,23
TU Muenchen,Trilogy Corp.,25,26
TU Muenchen,TEXAS EDUCATION AGENCY,36,42
TU Muenchen,Stevens Institute of Technology,33,29
TU Muenchen,University of Maine Business School,30,30
TU Muenchen,NEC Australia Pty Ltd,12,31
TU Muenchen,Orient. Logistics Group of Companies,26,26
TU Muenchen,Clinic of Radiotherapy and Oncology,22,22
TU Muenchen,University of Vienna Institute of Anatomy,23,23
TU Muenchen,NL-7300 AS,10,10
TU Muenchen,Kangnam University,28,34
TU Muenchen,University of Waika,20,27
TU Muenchen,Shri Shakaracharya Institute of Technology and Management,24,21
TU Muenchen,University of Zaragoza,18,24
TU Muenchen,ALBA Graduate Business School,30,25
TU Muenchen,Zhejiang Academy of Surveying and Mapping,23,27
TU Muenchen,VitalHealth Software,26,26
TU Muenchen,Groupe Hospitalier Sainte-Périne,28,33
TU Muenchen,AP-HP Assistance Publique - Hopitaux de Paris,21,22
TU Muenchen,Hopital Sebastopol,21,21
TU Muenchen,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,18,16
TU Muenchen,Sunchon National University,26,37
TU Muenchen,Korea Institute for International Economic Policy,23,23
TU Muenchen,DEKRA Automobil GmbH,26,19
TU Muenchen,Stratica Limited,30,30
TU Muenchen,Siemens Industry Software GmbH,20,34
TU Muenchen,AVASO GmbH,29,19
TU Muenchen,Advanis Inc.,26,18
TU Muenchen,National Research Center for Audiology and Hearing Rehabilitation,18,21
TU Muenchen,Heritage Institute of Technology,33,23
TU Muenchen,The Bayswater Institute,29,29
TU Muenchen,Essent,35,47
TU Muenchen,Groupvision,18,18
TU Muenchen,Institute of Xinjiang Oilfield Company,24,20
TU Muenchen,National School of Public Health,28,23
TU Muenchen,Hanzhong University,27,33
TU Muenchen,Norwegian National University of Science and Technology,24,24
TU Muenchen,Anderson,32,32
TU Muenchen,City University Londona,35,24
TU Muenchen,SAP Canada Inc.,23,24
TU Muenchen,Normal University,29,36
TU Muenchen,Taishan Medical University,32,38
TU Muenchen,Taian Central Hospital,30,30
TU Muenchen,Rollins College,23,23
TU Muenchen,Smith College,33,33
TU Muenchen,ETAS GmbH,40,20
TU Muenchen,Université de Strasboug,18,24
TU Muenchen,University of Cyprus,19,26
TU Muenchen,Centre de Gestion Scientifique,34,34
TU Muenchen,Aichi Gakuin University,29,29
TU Muenchen,Yuhan College,33,33
TU Muenchen,"Skycloud Co., Ltd.",21,31
TU Muenchen,University of Calcutta,18,24
TU Muenchen,Adger University College,29,29
TU Muenchen,One More Restaurant,33,47
TU Muenchen,TU Mönchen,86,90
TU Muenchen,SIGNUM-66 Co.,25,26
TU Muenchen,Dialogos LLC,17,9
TU Muenchen,Viadata,11,11
TU Muenchen,Scape Consulting GmbH,25,25
TU Muenchen,"Ministry of Defence, Government of Singapore",25,26
TU Muenchen,BIP Institute of Psychology Ltd.,23,19
TU Muenchen,SWPS Uniwersytet Humanistycznospołeczny,28,28
TU Muenchen,"Institute for Psychology, Budapest",27,23
TU Muenchen,Psychological Sciences University,27,27
TU Muenchen,Human Sciences Research Council of South Africa,24,28
TU Muenchen,Investigadora Colegio de la Fontera Norte,23,23
TU Muenchen,Odessa I.I.Mechnikov National University,24,31
TU Muenchen,Gakushuin University,32,32
TU Muenchen,Semiconductor Manufacturing International Corporation Shanghai,25,19
TU Muenchen,Telecom Ecole de Management,32,32
TU Muenchen,Faculty of Economics and Administrative Sciences,24,24
TU Muenchen,Yezreel Valley College,24,18
TU Muenchen,China Huanqiu Contracting and Engineering Corporation,19,22
TU Muenchen,Shanghai Academy of System Science,27,36
TU Muenchen,Chinese Pharmaceutical Association,22,27
TU Muenchen,Palm Beach Atlantic University,24,24
TU Muenchen,First Affiliated Hospital of Harbin Medical University,18,18
TU Muenchen,Asiatek Inc.,35,27
TU Muenchen,CA Inc.,33,24
TU Muenchen,Material Corrosion and Protection Key Laboratory of Sichuan Province,18,18
TU Muenchen,Universidade Nove de Julho,22,27
TU Muenchen,BearingPoint GmbH,29,29
TU Muenchen,Southampton University Hospitals NHS Trust,23,23
TU Muenchen,Universidade de Santa Cruz do Sol (UNISC),23,24
TU Muenchen,Maastricht University,31,31
TU Muenchen,Universities of Gøteborg,17,24
TU Muenchen,Dowling College,23,23
TU Muenchen,Information,18,18
TU Muenchen,Zagazig University,28,28
TU Muenchen,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,23,25
TU Muenchen,American Bureau of Shipping,26,32
TU Muenchen,DNV Korea Ltd,17,33
TU Muenchen,CSFU-Consorzio Sistemi Formativi UCIMU,20,20
TU Muenchen,China Academy of Railway Sciences,27,23
TU Muenchen,College of Business Administration,22,27
TU Muenchen,Operations,19,19
TU Muenchen,Institut d'Administration des Entreprises de La Réunion (IAE),22,20
TU Muenchen,Government of Western Australia,24,33
