Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Nevada School of Medicine,Cybermedia,24,20
University of Nevada School of Medicine,RINA Plan Approval Centre,38,28
University of Nevada School of Medicine,University of St. Gallen,57,58
University of Nevada School of Medicine,Northwest Sic-Tech University of Agriculture and Forestry,42,54
University of Nevada School of Medicine,Enervee Corporation,34,28
University of Nevada School of Medicine,Korea Information Society Development Institute,37,40
University of Nevada School of Medicine,Tampa Bay Water,22,22
University of Nevada School of Medicine,Kenexa High Performance Institute,36,36
University of Nevada School of Medicine,Whitireia Polytechnic,33,27
University of Nevada School of Medicine,York Universitie,40,36
University of Nevada School of Medicine,Universidad de Almeria,49,46
University of Nevada School of Medicine,"Universidad de Granada, Facultad de Ciencias",53,49
University of Nevada School of Medicine,Corporate Executive Board,25,34
University of Nevada School of Medicine,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,40,42
University of Nevada School of Medicine,Ludwigstr. 28,19,24
University of Nevada School of Medicine,ISCN GmbH,21,21
University of Nevada School of Medicine,Alps Electronics,25,25
University of Nevada School of Medicine,University of Central Arkansas,55,52
University of Nevada School of Medicine,Fundación CARTIF,29,30
University of Nevada School of Medicine,Dragados y Construcciones SA,36,36
University of Nevada School of Medicine,Oficina 102,24,20
University of Nevada School of Medicine,Suffolk University,35,53
University of Nevada School of Medicine,PricewaterhouseCoopers (PwC),30,37
University of Nevada School of Medicine,Chih Lee Institute of Technology,42,42
University of Nevada School of Medicine,University BW Munich,51,51
University of Nevada School of Medicine,Institute of Information Systems,39,37
University of Nevada School of Medicine,Lilly Faculty,27,23
University of Nevada School of Medicine,Managerial Economics,41,34
University of Nevada School of Medicine,"Soochow University, Taipei",43,50
University of Nevada School of Medicine,Service Delivery Headquarters,32,38
University of Nevada School of Medicine,Universidad de la Frontera,49,52
University of Nevada School of Medicine,Averett University,35,46
University of Nevada School of Medicine,Texas AandM International University,32,53
University of Nevada School of Medicine,Universidad Iberoamericana,52,46
University of Nevada School of Medicine,Goizueta Business School,41,41
University of Nevada School of Medicine,Terry College of Business,44,38
University of Nevada School of Medicine,U21 Global,20,16
University of Nevada School of Medicine,"Technology Partnerz, Ltd",32,32
University of Nevada School of Medicine,Xi'an Technological University,35,55
University of Nevada School of Medicine,Office of Watersheds,37,34
University of Nevada School of Medicine,The Bobst Hospital of the Animal Medical Center,47,35
University of Nevada School of Medicine,National Veterinary Research and Quarantine Service,40,38
University of Nevada School of Medicine,Telematica Instituut,27,24
University of Nevada School of Medicine,"Hanmi Pharmaceutical Co., Ltd.",32,24
University of Nevada School of Medicine,CNES Centre National d'Etudes Spatiales,36,38
University of Nevada School of Medicine,Universidad Pedagógica Nacional,49,49
University of Nevada School of Medicine,Susruta Clinic and Research Institute for Advanced Medicine,49,37
University of Nevada School of Medicine,Tatung Institute of Technology Taiwan,50,34
University of Nevada School of Medicine,Kansas State,24,24
University of Nevada School of Medicine,Department of Agriculture and Food Western Australia,35,37
University of Nevada School of Medicine,The Directors College of Canada,40,43
University of Nevada School of Medicine,Julius Blum GmbH,25,25
University of Nevada School of Medicine,Business Semantics Ltd,33,33
University of Nevada School of Medicine,Model Systems,19,27
University of Nevada School of Medicine,Meiji University,36,55
University of Nevada School of Medicine,OU Price College of Business,45,39
University of Nevada School of Medicine,"Pacific Metrics, Inc.",33,31
University of Nevada School of Medicine,BASF Raw Material Purchasing,33,30
University of Nevada School of Medicine,National Chin-Yi University of Technology Taiwan,53,62
University of Nevada School of Medicine,Center for Creative Leadership,38,43
University of Nevada School of Medicine,Xi'an Institute of Geology and Mineral Resources,41,41
University of Nevada School of Medicine,Tianjin University of Science & Technology,54,53
University of Nevada School of Medicine,"SDIC Zhonglu Fruit Juice Co., Ltd",33,34
University of Nevada School of Medicine,Jangyn People's Hospital,29,25
University of Nevada School of Medicine,Steven G. Mihaylo College of Business and Economics,42,36
University of Nevada School of Medicine,Tokyo Keisai University,32,55
University of Nevada School of Medicine,Korea Institute of Ceramic Engineering And Technology,39,43
University of Nevada School of Medicine,Customs Administration of,38,31
University of Nevada School of Medicine,University of Souhthern California,55,58
University of Nevada School of Medicine,Xijing Hospital,26,22
University of Nevada School of Medicine,School of Economics Science and Technology of Chang Chun,42,51
University of Nevada School of Medicine,AK Collaborations,29,25
University of Nevada School of Medicine,TOPCON Corporation,32,28
University of Nevada School of Medicine,Space and Naval Warfare Systems Center San Diego,34,34
University of Nevada School of Medicine,Agency for Integrated Care,37,37
University of Nevada School of Medicine,University of Saints Cyril and Methodius,61,56
University of Nevada School of Medicine,National Central University,33,55
University of Nevada School of Medicine,Wangjing Hospital of China Academy of Chinese Medical Sciences,50,46
University of Nevada School of Medicine,Software Engineering Programme,29,32
University of Nevada School of Medicine,Credit Suisse group,24,34
University of Nevada School of Medicine,Lufthansa Technik AG,27,27
University of Nevada School of Medicine,Risk Quantification and Pricing,40,37
University of Nevada School of Medicine,"Hyunse Systems, Inc.",34,28
University of Nevada School of Medicine,Deloitte Consulting,34,28
University of Nevada School of Medicine,Aravind Eye Care System,26,29
University of Nevada School of Medicine,Creighton University School of Medicine,74,74
University of Nevada School of Medicine,Universiti Pendidikan Sultan Idris,52,52
University of Nevada School of Medicine,Stanford University School of Medicine,75,75
University of Nevada School of Medicine,Université Laval,47,48
University of Nevada School of Medicine,Greenwich Consulting Benelux,33,30
University of Nevada School of Medicine,CHA University,38,49
University of Nevada School of Medicine,Missouri Western State University,31,44
University of Nevada School of Medicine,ABB Information Systems Ltd,27,27
University of Nevada School of Medicine,Institute for Information Systems and New Media,40,33
University of Nevada School of Medicine,Turku School of Economics and Business Administration,41,48
University of Nevada School of Medicine,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,37,42
University of Nevada School of Medicine,Longwood University,34,48
University of Nevada School of Medicine,National Defense University Taiwan,38,52
University of Nevada School of Medicine,Netherlands Railways,31,34
University of Nevada School of Medicine,Incontrol Enterprise Dynamics,32,32
University of Nevada School of Medicine,Polsko-Japońska Akademia Technik Komputerowych,33,35
University of Nevada School of Medicine,Security Management Institute,38,41
University of Nevada School of Medicine,Departamento de Fitopatología,32,36
University of Nevada School of Medicine,Kettering University,34,47
University of Nevada School of Medicine,Delhi Technological University,38,58
University of Nevada School of Medicine,China Merchants Securities,34,40
University of Nevada School of Medicine,Laboratoire d'informatique de Paris 6,26,34
University of Nevada School of Medicine,ECU,10,14
University of Nevada School of Medicine,Zhejiang Sci-Tech University,30,51
University of Nevada School of Medicine,innoQ Deutschland GmbH,33,26
University of Nevada School of Medicine,nubibase GmbH,23,23
University of Nevada School of Medicine,PricewaterhouseCoopers,30,39
University of Nevada School of Medicine,University of OK,55,55
University of Nevada School of Medicine,Universitat fur Musik und darstellende Kunst Wien,48,43
University of Nevada School of Medicine,National Institute for Mathematical Sciences (NIMS),38,36
University of Nevada School of Medicine,Université Ferhat Abbas Sétif 1,51,50
University of Nevada School of Medicine,School of Electrical Engineering and Computer Science,39,46
University of Nevada School of Medicine,Softeco Sismat S.p.A.,27,27
University of Nevada School of Medicine,Innovation Lab.,26,30
University of Nevada School of Medicine,North Georgia College & State University,38,52
University of Nevada School of Medicine,Loyola University Medical Center,54,59
University of Nevada School of Medicine,Medizinische Universitat Wien,38,56
University of Nevada School of Medicine,TCS North American Global Consulting Practice,36,38
University of Nevada School of Medicine,Bemidji State University,32,51
University of Nevada School of Medicine,KAIST Knowledge Service Engineering Department,38,33
University of Nevada School of Medicine,Fox River Research,32,39
University of Nevada School of Medicine,Normandy Business School,41,44
University of Nevada School of Medicine,"The Boston Consulting Group GmbH, Germany",38,30
University of Nevada School of Medicine,The Moses H. Cone Memorial Hospital,35,36
