Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Qilu Hospital of Shandong University,Coram Healthcare,27,27
Qilu Hospital of Shandong University,"Children's Hospital of Eastern Ontario, Ottawa",54,42
Qilu Hospital of Shandong University,University of Malaya,36,57
Qilu Hospital of Shandong University,UNIVERSITI BRUNEI DARUSSALAM,31,47
Qilu Hospital of Shandong University,CombiMed Company Ltd,29,29
Qilu Hospital of Shandong University,Amorepacific RandD Center,39,30
Qilu Hospital of Shandong University,"Conwy County Borough Council, United Kingdom",35,41
Qilu Hospital of Shandong University,IT,11,11
Qilu Hospital of Shandong University,Thiagarajar College of Engineering,40,31
Qilu Hospital of Shandong University,Wrocław University of Economics,39,48
Qilu Hospital of Shandong University,University of Buckingham,33,53
Qilu Hospital of Shandong University,"Massey University, Auckland",41,52
Qilu Hospital of Shandong University,St. John's University,60,54
Qilu Hospital of Shandong University,Changsha University of Science and Technology,40,59
Qilu Hospital of Shandong University,Universite Paris 1 Pantheon-Sorbonne,36,53
Qilu Hospital of Shandong University,Universitas Surabaya,36,46
Qilu Hospital of Shandong University,TALC,15,15
Qilu Hospital of Shandong University,Universidad del Pais Vasco,32,42
Qilu Hospital of Shandong University,Pontificia Universidade Catolica do Rio de Janeiro,33,44
Qilu Hospital of Shandong University,"Wiser Usability, Inc.",32,33
Qilu Hospital of Shandong University,Edinburgh Napier University,51,48
Qilu Hospital of Shandong University,Open University of the Netherlands,40,54
Qilu Hospital of Shandong University,Handisam,27,27
Qilu Hospital of Shandong University,Middlesex University,50,50
Qilu Hospital of Shandong University,Google LLC,17,17
Qilu Hospital of Shandong University,Grinnell College,27,27
Qilu Hospital of Shandong University,CNR-ISTI,18,23
Qilu Hospital of Shandong University,Center for Civic Design,34,27
Qilu Hospital of Shandong University,Shippensburg University,51,51
Qilu Hospital of Shandong University,CA Technologies,35,35
Qilu Hospital of Shandong University,Fairfield University,54,57
Qilu Hospital of Shandong University,Hongik University,57,57
Qilu Hospital of Shandong University,"Heriot-Watt University, Edinburgh",43,47
Qilu Hospital of Shandong University,Zwickau University,48,37
Qilu Hospital of Shandong University,Pariveda Solutions,33,37
Qilu Hospital of Shandong University,Bates White Economic Consulting,36,33
Qilu Hospital of Shandong University,Oregon State University,54,54
Qilu Hospital of Shandong University,USDA ARS Rocky Mountain Research Station,37,34
Qilu Hospital of Shandong University,"USDA Agricultural Research Service, Washington DC",35,33
Qilu Hospital of Shandong University,Bureau of Land Management,43,33
Qilu Hospital of Shandong University,Holding (HK) Ltd,31,36
Qilu Hospital of Shandong University,Appleby Research,23,23
Qilu Hospital of Shandong University,Design and Tecnologie dei Materiali,37,34
Qilu Hospital of Shandong University,Instituto Andaluz de Tecnologia,36,33
Qilu Hospital of Shandong University,Bryant University,49,49
Qilu Hospital of Shandong University,Partners National Health Plans,30,36
Qilu Hospital of Shandong University,Index Group Inc,24,31
Qilu Hospital of Shandong University,Yale Child Study Center,41,31
Qilu Hospital of Shandong University,Mutual of Omaha,39,35
Qilu Hospital of Shandong University,National Taiwan University Hospital,51,70
Qilu Hospital of Shandong University,Shelter Insurance Companies,35,35
Qilu Hospital of Shandong University,"ABB Group, USA",24,29
Qilu Hospital of Shandong University,SBM Associates,28,24
Qilu Hospital of Shandong University,Columbia College SC,33,33
Qilu Hospital of Shandong University,Indian Institute of Management Raipur,41,33
Qilu Hospital of Shandong University,Defence Science and Technology Agency,33,33
Qilu Hospital of Shandong University,Beijing Institute of Architectural Design,39,39
Qilu Hospital of Shandong University,Qingdao University of Science and Technology,42,60
Qilu Hospital of Shandong University,SAP Asia Pte Ltd,31,35
Qilu Hospital of Shandong University,Templeton College,26,26
Qilu Hospital of Shandong University,Makerere University,44,44
Qilu Hospital of Shandong University,Southern University and AandM College,41,52
Qilu Hospital of Shandong University,Universidade Estadual de Campinas,32,49
Qilu Hospital of Shandong University,Universität Hildesheim,34,53
Qilu Hospital of Shandong University,University of Grenoble,38,55
Qilu Hospital of Shandong University,Universidad de Deusto,35,46
Qilu Hospital of Shandong University,Bristol Business School,31,31
Qilu Hospital of Shandong University,National Academy of Sciences of Belarus,40,35
Qilu Hospital of Shandong University,Heilongjiang University,61,64
Qilu Hospital of Shandong University,University of British,39,60
Qilu Hospital of Shandong University,Quebec Rehabilitation Institute,42,36
Qilu Hospital of Shandong University,University of South Africa,42,61
Qilu Hospital of Shandong University,Protestant University of Applied Sciences Ludwigsburg,36,49
Qilu Hospital of Shandong University,Almende B.V.,25,26
Qilu Hospital of Shandong University,DEAL Services BV,27,27
Qilu Hospital of Shandong University,"Wonkwang University (WKU), School of Medicine",37,49
Qilu Hospital of Shandong University,Ulsan University,62,58
Qilu Hospital of Shandong University,The Doctorate-Granting Institution of the City University of New York,40,40
Qilu Hospital of Shandong University,Fujian Normal University,57,53
Qilu Hospital of Shandong University,Templeton College,26,26
Qilu Hospital of Shandong University,Tokyo Keizai University,51,54
Qilu Hospital of Shandong University,National Chengchi University,59,53
Qilu Hospital of Shandong University,Midwedstern State University,53,50
Qilu Hospital of Shandong University,King Abdulaziz University,52,56
Qilu Hospital of Shandong University,IBM United Kingdom Limited,39,35
Qilu Hospital of Shandong University,Booking.com,17,26
Qilu Hospital of Shandong University,Quinnipac University,57,54
Qilu Hospital of Shandong University,University of Malta,36,58
Qilu Hospital of Shandong University,"Telcordia Technologies, Inc.",41,32
Qilu Hospital of Shandong University,"Wikimedia Foundation, Inc.",35,37
Qilu Hospital of Shandong University,Chulalongkorn University,60,60
Qilu Hospital of Shandong University,Hunan University of Science and Technology,41,59
Qilu Hospital of Shandong University,China University of Mining Technology,41,60
Qilu Hospital of Shandong University,Progressive AS,28,28
Qilu Hospital of Shandong University,Panepistimion Patron,29,29
Qilu Hospital of Shandong University,Roger Harris Associates,31,34
Qilu Hospital of Shandong University,University of Glasgow,35,53
Qilu Hospital of Shandong University,Eventyr Ltd,17,17
Qilu Hospital of Shandong University,Sichuan University of Science & Engineering,46,57
Qilu Hospital of Shandong University,Working for e-Business Research Centre (We-B,30,30
Qilu Hospital of Shandong University,Queen's School of Business,45,39
Qilu Hospital of Shandong University,"Agency for Science, Technology and Research, Singapore",36,30
Qilu Hospital of Shandong University,Sun Kyun Kwan University (SKKU),48,55
Qilu Hospital of Shandong University,Republic Polytechnic,25,29
Qilu Hospital of Shandong University,"European Commission, Joint Research Centre",36,34
Qilu Hospital of Shandong University,National Cheng Kung University Hospital,53,67
Qilu Hospital of Shandong University,Ariel University,50,54
Qilu Hospital of Shandong University,The Oaks,23,23
Qilu Hospital of Shandong University,Högskolan Dalarna,26,27
Qilu Hospital of Shandong University,Texas A and M University - Corpus Christi,47,51
Qilu Hospital of Shandong University,Third Military Medical University,52,58
Qilu Hospital of Shandong University,Università degli Studi della Tuscia Viterbo,35,44
Qilu Hospital of Shandong University,E-Finance Lab,16,24
Qilu Hospital of Shandong University,Henley Business School,28,28
Qilu Hospital of Shandong University,GESIS,20,20
Qilu Hospital of Shandong University,"Linnaeus University, Kalmar",48,55
Qilu Hospital of Shandong University,Gottfried Wilhelm Leibniz Universität,44,44
Qilu Hospital of Shandong University,Georg Eckert Institute,28,31
Qilu Hospital of Shandong University,Monmouth University,51,55
Qilu Hospital of Shandong University,Indian Institute of Management Indore,41,36
Qilu Hospital of Shandong University,Duke-NUS Medical School Singapore,35,35
Qilu Hospital of Shandong University,Ababa University,50,50
Qilu Hospital of Shandong University,University of Wisconsin Green Bay,41,43
Qilu Hospital of Shandong University,China National Offshore Oil Corp,41,41
Qilu Hospital of Shandong University,Central Queensland University,58,65
Qilu Hospital of Shandong University,Queensland Health,38,38
Qilu Hospital of Shandong University,Sterling Commerce,30,26
