Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Human Resources Research Organization,"Protean, Inc.",28,29
Human Resources Research Organization,Vector Consulting Services,32,44
Human Resources Research Organization,Nijenrode,17,26
Human Resources Research Organization,Pohang Iron & Steel Co,37,32
Human Resources Research Organization,Korea Conformity Laboratories,33,45
Human Resources Research Organization,Cyanamid (Singapore) Pvt. Ltd,30,35
Human Resources Research Organization,Hochschule für Philosophie,32,29
Human Resources Research Organization,Saint Mary's College of California,39,39
Human Resources Research Organization,Institut Teknologi Bandung,32,29
Human Resources Research Organization,Farmingdale State College,29,29
Human Resources Research Organization,Texas A and M International University,35,45
Human Resources Research Organization,Faculté Département LEA,27,31
Human Resources Research Organization,Oliver Wyman,24,20
Human Resources Research Organization,Chinese Naval Academy Kaohsiung,35,32
Human Resources Research Organization,The Mount Sinai Medical Center,33,33
Human Resources Research Organization,Research Institute of Intelligent Manufacture and Control,36,43
Human Resources Research Organization,Boltzmannstr. 3,23,27
Human Resources Research Organization,Danmarks Pæagogiske Universitetsskole,32,38
Human Resources Research Organization,CEO,15,15
Human Resources Research Organization,Daqing Petrochemical Research Center of Petrochemical Research Institute,44,44
Human Resources Research Organization,Plastic Plant of Daqing Petrochemical Company,32,37
Human Resources Research Organization,The Transpo Group,30,30
Human Resources Research Organization,Wavetronix LLC,24,20
Human Resources Research Organization,Argonne National Laboratory,38,41
Human Resources Research Organization,Research Councils UK,42,49
Human Resources Research Organization,"Khalsa College, Amritsar",33,37
Human Resources Research Organization,Nagoya Institute of Technology,33,30
Human Resources Research Organization,Specialist People Foundation,43,43
Human Resources Research Organization,Arthur D. Little International Inc.,39,40
Human Resources Research Organization,Universita del Salento,41,31
Human Resources Research Organization,London Metropolitan University,30,33
Human Resources Research Organization,SBC Technology Resources,39,30
Human Resources Research Organization,University Pk,28,24
Human Resources Research Organization,Eric Sprott School of Business,36,39
Human Resources Research Organization,Salk Institute for Biological Studies,38,41
Human Resources Research Organization,Southwestern University of Economics and Finance,38,40
Human Resources Research Organization,AMS.HINRICHS+MÜLLER,25,36
Human Resources Research Organization,PSIPENTA Software Systems GmbH,33,36
Human Resources Research Organization,Lawson Deutschland,36,29
Human Resources Research Organization,US Fish & Wildlife Service,29,30
Human Resources Research Organization,University of the West Indies,36,30
Human Resources Research Organization,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",28,30
Human Resources Research Organization,Sharat Industries,30,30
Human Resources Research Organization,Illinois State Library,31,34
Human Resources Research Organization,Velammal Engineering College,31,31
Human Resources Research Organization,S.P. Jain Institute of Management and Research,36,49
Human Resources Research Organization,School of Information Management,32,41
Human Resources Research Organization,GameStop Inc.,28,24
Human Resources Research Organization,"Coastline Community College, Fountain Valley",35,32
Human Resources Research Organization,National Institute on Alcohol Abuse and Alcoholism,34,34
Human Resources Research Organization,HP Italiana SRL,23,38
Human Resources Research Organization,Fluxicon Process Laboratories,45,52
Human Resources Research Organization,the College of Business Administration at the University of Arkansas,34,38
Human Resources Research Organization,Collab. Hypermedia Research Lab,47,42
Human Resources Research Organization,Sch. Arch. Bldg.,34,28
Human Resources Research Organization,IRG,10,10
Human Resources Research Organization,IAE Cerege,30,21
Human Resources Research Organization,Anhui Institute of Architecture and Industry,40,40
Human Resources Research Organization,University of South Florida Health,39,39
