Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Forschungszentrum Informatik,Rolls Royce Corporation,39,27
Forschungszentrum Informatik,AKF Partners,25,25
Forschungszentrum Informatik,University of Olso,30,39
Forschungszentrum Informatik,Economics and Administration School at University of S~ao Paulo,29,24
Forschungszentrum Informatik,Marketing in the Economics and Administration School at University of S~ao Paulo,24,22
Forschungszentrum Informatik,Guangxi Normal University,38,38
Forschungszentrum Informatik,Oklahoma State University Medical Center,29,35
Forschungszentrum Informatik,"Population Health Research Institute, Ontario",36,33
Forschungszentrum Informatik,Institute for Clinical Evaluative Sciences,31,29
Forschungszentrum Informatik,"Varian Semiconductor Equipment Associates, Inc.",37,36
Forschungszentrum Informatik,Escher Group,35,35
Forschungszentrum Informatik,"Global Foundries, Inc.",32,38
Forschungszentrum Informatik,Asian Institute of Technology Thailand,30,30
Forschungszentrum Informatik,Cummins Inc.,35,36
Forschungszentrum Informatik,Senacor Technologies AG,35,35
Forschungszentrum Informatik,College of Charleston,29,29
Forschungszentrum Informatik,University of Nevarra,33,29
Forschungszentrum Informatik,Kunming Key Laboratory of Special Metallurgy,28,28
Forschungszentrum Informatik,Yunnan Normal University,38,35
Forschungszentrum Informatik,School of Management Information Systems,53,35
Forschungszentrum Informatik,Arvato Services Healthcare Germany GmbH,33,30
Forschungszentrum Informatik,Valdosta State College,24,28
Forschungszentrum Informatik,ISACA,18,18
Forschungszentrum Informatik,Data Consulting Services,35,35
Forschungszentrum Informatik,Deloitte Consulting GmbH,31,35
Forschungszentrum Informatik,Iwate Prefectural University,29,29
Forschungszentrum Informatik,Xerox Research Center,37,33
Forschungszentrum Informatik,School Management,40,31
Forschungszentrum Informatik,XQS-Service GmbH,27,23
Forschungszentrum Informatik,Duodecim Medical Publications Ltd,26,30
Forschungszentrum Informatik,Apple Computer,24,24
Forschungszentrum Informatik,Bain and Company Germany,27,31
Forschungszentrum Informatik,United States Securities and Exchange Commission,29,34
Forschungszentrum Informatik,University of South Dakota,33,33
Forschungszentrum Informatik,Altran Technologies,26,26
Forschungszentrum Informatik,Universidad de Extremadura,33,30
Forschungszentrum Informatik,Laboratoire d'Analyse et d'Architecture des Systemes,25,32
Forschungszentrum Informatik,Institut de Recherche en Informatique et Systèmes Aléatoires,34,37
Forschungszentrum Informatik,Atilim University,27,27
Forschungszentrum Informatik,Human Resources Development Canada,32,32
Forschungszentrum Informatik,University of Economics in Katowice,38,29
Forschungszentrum Informatik,Center for Advanced Biotechnology and Medicine,32,41
Forschungszentrum Informatik,Universidad de Huelva,24,29
Forschungszentrum Informatik,Institute for High Performance Business,39,42
Forschungszentrum Informatik,Deloitte Touche Tohmatsu India Pvt Ltd.,33,27
Forschungszentrum Informatik,Deloitte Consulting LLP,27,31
Forschungszentrum Informatik,Deloitte and Touche LLP,24,20
Forschungszentrum Informatik,The Nature Company,39,30
Forschungszentrum Informatik,"Carrier Corporation, USA",35,35
Forschungszentrum Informatik,Universidade da Beira Interior,34,28
Forschungszentrum Informatik,Royal Canadian Mounted Police,28,28
Forschungszentrum Informatik,Agilent Technologies,33,33
Forschungszentrum Informatik,Cigna,24,24
Forschungszentrum Informatik,Università degli Studi di Udine,31,31
Forschungszentrum Informatik,Xian University of Arts and Science,29,32
Forschungszentrum Informatik,Weinan Teachers University,30,37
Forschungszentrum Informatik,Hampton University,30,30
Forschungszentrum Informatik,Institute of Oceanology Chinese Academy of Sciences,28,33
Forschungszentrum Informatik,Virtual Surveys Ltd.,25,30
Forschungszentrum Informatik,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",27,27
Forschungszentrum Informatik,"Fuso Pharmaceutical Industries, Ltd.",34,39
Forschungszentrum Informatik,DCA Design International Ltd,36,36
Forschungszentrum Informatik,Center Latin American Studies,42,42
Forschungszentrum Informatik,Antioch University,39,39
Forschungszentrum Informatik,Gardner-Webb University,31,31
Forschungszentrum Informatik,Universidad de Las Americas Puebla,23,29
Forschungszentrum Informatik,Southeastern Oklahoma State University,33,33
Forschungszentrum Informatik,Unilever,22,22
Forschungszentrum Informatik,Calspan Corporation,38,38
Forschungszentrum Informatik,Lebanese International University,33,26
Forschungszentrum Informatik,"C2G Logistics, Inc",30,36
Forschungszentrum Informatik,University of Lethbridge,31,27
Forschungszentrum Informatik,Macquarie Group Limited,35,31
Forschungszentrum Informatik,ST-Ericsson,26,31
Forschungszentrum Informatik,Asian Culture Institute,39,39
Forschungszentrum Informatik,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",33,28
Forschungszentrum Informatik,University of Missouri-St,34,34
Forschungszentrum Informatik,"The Learning Chameleon, Inc",29,33
Forschungszentrum Informatik,NAVAIR,18,18
Forschungszentrum Informatik,Hamdam Bin Mohammed Smart University,31,25
Forschungszentrum Informatik,University in Bloomington,38,34
Forschungszentrum Informatik,"Stanley M. Slowik, Inc.",31,25
Forschungszentrum Informatik,Open Humans Foundation,44,36
Forschungszentrum Informatik,"Faculdade de Ciências e Tecnologia, New University of Lisbon",27,28
Forschungszentrum Informatik,Foxconn International Holdings,41,48
Forschungszentrum Informatik,Fortune Institute of International Business,45,45
Forschungszentrum Informatik,ABB Group,16,16
Forschungszentrum Informatik,Univ. of C. Florida,30,31
Forschungszentrum Informatik,University of Science and Technology Liaoning,30,30
Forschungszentrum Informatik,KIT Digital AG,19,24
Forschungszentrum Informatik,Pixelpark AG,20,25
Forschungszentrum Informatik,Vancl Research Laboratory,34,26
Forschungszentrum Informatik,Changchun University of Science and Technology,30,32
Forschungszentrum Informatik,Gulf University for Science and Technology Kuwait,34,31
Forschungszentrum Informatik,University of Sfax,30,35
Forschungszentrum Informatik,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,25,24
Forschungszentrum Informatik,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",29,26
Forschungszentrum Informatik,Centric,34,34
Forschungszentrum Informatik,KnowledgeBase Marketing,35,35
Forschungszentrum Informatik,Yunnan Branch of China Development Bank,33,30
Forschungszentrum Informatik,Metallurgy college of logistics Kunming normal college,32,37
Forschungszentrum Informatik,Inst. für Wirtschaftsinformatik,54,56
Forschungszentrum Informatik,School of Engineering University,37,33
Forschungszentrum Informatik,"Rossmoore Associates, Inc",34,31
Forschungszentrum Informatik,"Tyndall National Institute at National University of Ireland, Cork",28,28
Forschungszentrum Informatik,Analog Devices Ireland,28,28
Forschungszentrum Informatik,"Tektromx, Inc.",33,30
Forschungszentrum Informatik,Renmin (People’s) University of China,31,32
Forschungszentrum Informatik,Millsaps College,18,27
Forschungszentrum Informatik,Flint Transfeld Services Ltd (FT-SERVICES,29,26
Forschungszentrum Informatik,Oxford Institute of Retail Management,40,40
Forschungszentrum Informatik,FOM University of Applied Sciences for Economics and Management in Munich,32,28
Forschungszentrum Informatik,Computer Associates,34,30
Forschungszentrum Informatik,Fairmont State University,34,34
Forschungszentrum Informatik,Sichuan Normal University,45,42
Forschungszentrum Informatik,School of Information,53,37
Forschungszentrum Informatik,University Libraries,38,33
Forschungszentrum Informatik,School of Education,34,26
Forschungszentrum Informatik,School of Dentistry,34,30
Forschungszentrum Informatik,University of Matanzas,36,28
Forschungszentrum Informatik,ESC Rennes School of Business,28,25
Forschungszentrum Informatik,Osaka Prefecture University,33,33
Forschungszentrum Informatik,CaseWare IDEA Inc,36,36
Forschungszentrum Informatik,Huaihai Institute of Technology,31,31
Forschungszentrum Informatik,Turun Yliopistollinen Keskussairaala,31,34
Forschungszentrum Informatik,Pfizer GmbH Germany,38,30
Forschungszentrum Informatik,Centre for Computational Intelligence,40,40
Forschungszentrum Informatik,Centre for Computing and Social Responsibility,32,35
Forschungszentrum Informatik,St John's University,33,38
Forschungszentrum Informatik,ESC Rennes School of Business,28,25
Forschungszentrum Informatik,Australian Government,41,41
Forschungszentrum Informatik,Hannam University,36,36
Forschungszentrum Informatik,Const. Fuster,34,35
Forschungszentrum Informatik,"Fuji Xerox Co., Ltd.",29,22
Forschungszentrum Informatik,NC AandT State University,30,26
Forschungszentrum Informatik,China National Institute for Standardization,39,39
Forschungszentrum Informatik,eXcelon Corporation,38,30
Forschungszentrum Informatik,"Indian Institute of Technology, Kanpur",24,25
Forschungszentrum Informatik,Monitor United States,33,33
Forschungszentrum Informatik,Icosystem Corproation,45,29
Forschungszentrum Informatik,Blue Martini Software,29,29
Forschungszentrum Informatik,Hybrid Vigor Institute,32,36
Forschungszentrum Informatik,University Coll Agder,29,33
Forschungszentrum Informatik,China University of Political Science and Law,30,27
Forschungszentrum Informatik,International Hellenic University,30,33
Forschungszentrum Informatik,Tulane University School of Public Health and Tropical Medicine,26,26
Forschungszentrum Informatik,Zhengzhou Electric Power Company,40,27
Forschungszentrum Informatik,Dundalk Institute of Technology,27,27
Forschungszentrum Informatik,Polytechnion Kritis,38,30
Forschungszentrum Informatik,Seer Technologies,31,31
Forschungszentrum Informatik,Postgraduate School,30,30
Forschungszentrum Informatik,Veridian Corp.,29,29
Forschungszentrum Informatik,Universidad Rey Juan Carlos,25,33
Forschungszentrum Informatik,Alberta Research Council,27,27
Forschungszentrum Informatik,Sentient Corporation,46,42
Forschungszentrum Informatik,KPS Partners LLC,23,23
Forschungszentrum Informatik,BI Norwegian Business School,29,29
Forschungszentrum Informatik,"Universidad del Norte, Colombia",34,28
Forschungszentrum Informatik,Siddaganga Institute of Technology,29,29
Forschungszentrum Informatik,Lebanon Valley College,20,28
Forschungszentrum Informatik,Bose Corporation,41,41
Forschungszentrum Informatik,e-Spirit AG,21,31
Forschungszentrum Informatik,California State University San Bernardino,37,31
Forschungszentrum Informatik,Computer and Automation Research Institute Hungarian Academy of Sciences,28,28
Forschungszentrum Informatik,Courant Institute of Mathematical Sciences,34,31
Forschungszentrum Informatik,Missouri University of Science and Technology,30,30
Forschungszentrum Informatik,CeRSI,24,24
Forschungszentrum Informatik,Lab. Plant Physiol. and Molec. Biol.,22,27
Forschungszentrum Informatik,Zentrum für Europäische Wirtschaftsforschung GmbH,34,43
Forschungszentrum Informatik,Air Force Engineering University China,39,39
Forschungszentrum Informatik,"Know-Center, Graz",40,41
Forschungszentrum Informatik,Zefat Academic College,24,28
Forschungszentrum Informatik,Information Technology Department,39,46
Forschungszentrum Informatik,Kamuzu College of Nursing,26,30
Forschungszentrum Informatik,School of Computing,38,30
Forschungszentrum Informatik,Holland and Davis LLC,24,20
Forschungszentrum Informatik,Sumaria Systems Inc.,33,30
Forschungszentrum Informatik,Universidade Federal do Estado do Rio de Janeiro,26,26
Forschungszentrum Informatik,Ministry of Transport,37,37
Forschungszentrum Informatik,Nuclear Installations Inspectorate,35,35
Forschungszentrum Informatik,Centro Nacional de Supercomputación,38,39
Forschungszentrum Informatik,CSTEP,18,18
Forschungszentrum Informatik,GroupSystems.com,32,27
Forschungszentrum Informatik,University of Brunel,29,33
Forschungszentrum Informatik,Kasetsart University,33,33
Forschungszentrum Informatik,McGladrey & Pullen,22,23
Forschungszentrum Informatik,Shanghai Science and Technology University,34,31
Forschungszentrum Informatik,IBM China Company Limited,30,34
Forschungszentrum Informatik,Universidad Simón Bolívar,34,35
Forschungszentrum Informatik,University of Central Oklahoma,38,38
Forschungszentrum Informatik,Deloitte Consultancy,25,29
Forschungszentrum Informatik,Graduate School of Politecnico,31,28
Forschungszentrum Informatik,Great Lakes Institute of Management,35,32
Forschungszentrum Informatik,HW Communications Ltd,29,29
Forschungszentrum Informatik,Emory University School of Medicine,32,35
Forschungszentrum Informatik,CRC for Enterprise Distributed Systems Technology (DSTC),33,34
Forschungszentrum Informatik,Laboratoire Traitement et Communication de l'Information,38,36
Forschungszentrum Informatik,Institute for Pervasive Computing,36,36
Forschungszentrum Informatik,Newjersey Institute Of Technology,30,26
Forschungszentrum Informatik,IU School of Informatics,50,35
Forschungszentrum Informatik,Center for Collaboration Science,40,40
Forschungszentrum Informatik,AT and T,22,22
Forschungszentrum Informatik,Heilbronn Business School,26,26
Forschungszentrum Informatik,Key Strategies and Solutions Inc.,26,30
Forschungszentrum Informatik,National Energy Board,33,41
Forschungszentrum Informatik,"SONY Computer Science Laboratory, Paris",39,30
Forschungszentrum Informatik,Simpson College,23,28
Forschungszentrum Informatik,United Nations Conference on Trade and Development,33,33
Forschungszentrum Informatik,VODW,6,6
Forschungszentrum Informatik,Integrated Business Solution Center of Sprint,33,38
Forschungszentrum Informatik,University of Wisconsm-whitewater,33,36
Forschungszentrum Informatik,Kayex-An SPX Brand,22,22
Forschungszentrum Informatik,College of Business Administration,35,26
Forschungszentrum Informatik,SAP Corp. Research Centre Brisbane,39,36
Forschungszentrum Informatik,University of Austin at Texas,32,28
Forschungszentrum Informatik,National University of Tainan Taiwan,34,25
Forschungszentrum Informatik,Biology Department,30,30
Forschungszentrum Informatik,Chiba University,36,36
Forschungszentrum Informatik,DSO National Laboratories,38,34
Forschungszentrum Informatik,Graduate School of Operational and Information Sciences,39,34
Forschungszentrum Informatik,IT University,29,29
Forschungszentrum Informatik,EAI Technologies,23,23
