Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Marquette University,Xinjiang Oilfield Company of PetroChina,24,24
Marquette University,W. P. Carey School of Business,32,21
Marquette University,University of Tennessee Martin,40,68
Marquette University,"Diversified Technology Services, Inc.",32,33
Marquette University,Norwegian School of Information Technology,26,29
Marquette University,Advanced Science Institute,35,35
Marquette University,Georgetown University School of Medicine,47,50
Marquette University,Tshwane University Of Technology,50,54
Marquette University,Southern University,72,72
Marquette University,DGA,9,9
Marquette University,Inst. of Info./Computing Sciences,26,31
Marquette University,ADN,17,17
Marquette University,Center for Technology in Government,36,36
Marquette University,Research J.Francis and Associates,34,30
Marquette University,Deloite,22,22
Marquette University,Mondragon Unibertsitatea,50,50
Marquette University,SOPRA,8,8
Marquette University,Westerdals Oslo ACT,31,31
Marquette University,Guizhou University,63,63
Marquette University,Nabhua University,70,70
Marquette University,Copeland and Company,20,20
Marquette University,Providence University Taiwan,58,58
Marquette University,Université de Caen Normandie,38,55
Marquette University,Mount Allison University,64,64
Marquette University,CyberC Technical Program,27,23
Marquette University,Johns Hopkins Medicine,19,19
Marquette University,Health Partners Research Foundation,29,29
Marquette University,Sveriges Riksbank,27,32
Marquette University,Eastwei,30,30
Marquette University,Government of Kerala,30,30
Marquette University,Korea Institute of Ocean Science and Technology,33,30
Marquette University,China Coal Research Institute,37,29
Marquette University,Detecon International GmbH,35,35
Marquette University,Universiti Malaysia Sarawak,43,55
Marquette University,State University of New York College at Oneonta,42,48
Marquette University,Caduceus Intelligence Corporation,34,30
Marquette University,Ningbo University,59,59
Marquette University,INBIT,24,24
Marquette University,Wake Forest University Health Sciences,52,55
Marquette University,Høgskolen i Molde,22,22
Marquette University,Southampton Solent University,61,57
Marquette University,Sangji University,65,65
Marquette University,"University of Pennsylvania, Health System",33,50
Marquette University,MingDao University,68,68
Marquette University,Facultad de Economía y Empresa,36,33
Marquette University,"GLA University, Mathura",56,67
Marquette University,MIS,26,26
Marquette University,Steinbeis University,65,65
Marquette University,Philip Morris Finland Oy,27,23
Marquette University,Univ. B.,29,38
Marquette University,ISEG,17,17
Marquette University,Towson University,65,65
Marquette University,Pacific Lutheran University,64,60
Marquette University,Zhongyuan University of Technology,44,48
Marquette University,University of Minnesota School of Public Health,30,42
Marquette University,"Decis. Rsrc., Inc.",26,29
Marquette University,McGladrey Pullen's Natl. Hlth. C.,34,36
Marquette University,U.S Army Natick Soldier R,31,36
Marquette University,"SK Telecom Co., Ltd.",20,22
Marquette University,Hanaro Telecom Inc.,31,26
Marquette University,Centro Universitário Várzea Grande,44,50
Marquette University,Central Michigan University,55,55
Marquette University,Brock University,67,67
Marquette University,"Penn State, Great Valley",36,42
Marquette University,Jiangsu University,68,68
Marquette University,Confidex Ltd.,24,25
Marquette University,Center for Internet Research and Media Integration,29,29
Marquette University,Loughlin McGuire,28,28
Marquette University,Incheon National University,55,55
Marquette University,SK group,14,29
Marquette University,Daegu University,72,72
Marquette University,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,23,26
Marquette University,Ministry of Land and Resources P.R.C.,25,25
Marquette University,Caribbean Governance Training Institute,34,34
Marquette University,Chongqing Youth Vocational & Technical College,24,28
Marquette University,FLEXIANT,21,21
Marquette University,Greek Research and Technology Network,28,39
Marquette University,PlayGen Limited,34,29
Marquette University,CRUK Manchester Institute,44,44
Marquette University,West Liberty University,65,60
Marquette University,Macau University of Science and Technology,45,55
Marquette University,Cape Peninsula University of Technology,47,51
Marquette University,Ministry of Finance,31,41
Marquette University,TA Instruments,35,35
Marquette University,China Europe International Business School,32,26
Marquette University,Arkansas Technical University,61,61
Marquette University,Sahmyook University,62,62
Marquette University,University of Tennessee Health Science Center,31,49
Marquette University,Universidade do Porto,44,54
Marquette University,Southern University,72,72
Marquette University,Universidade de Santa Cruz do Sul,34,49
Marquette University,INNOVALOR BV,25,25
Marquette University,MacEwan University,74,74
Marquette University,National Institute for Health and Welfare,26,36
Marquette University,Kaunas University of Technology,51,59
Marquette University,European Interdisciplinary Research Institute,31,37
Marquette University,Stevens Institute of Technology,31,35
Marquette University,Medizinische Universität Graz,53,54
Marquette University,Park University,74,74
Marquette University,Chinese Academy of Agricultural Engineering,35,38
