Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Munich School of Management,Montgomery & Scott Inc.,32,38
Munich School of Management,Redline Communications,33,37
Munich School of Management,Hull Royal Infirmary,34,26
Munich School of Management,S. Marino University,30,35
Munich School of Management,University of Wisconsin Superior,34,31
Munich School of Management,Cookson Minerals Ltd.,38,26
Munich School of Management,University of Athens Medical School,39,55
Munich School of Management,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,25,35
Munich School of Management,Karlsruhe Institute of Technology,33,43
Munich School of Management,Universidad en Albany (SUNY),33,34
Munich School of Management,University of Siegen and Fraunhofer,39,35
Munich School of Management,Sunnybrook Health Sciences Centre,37,37
Munich School of Management,Northeastern Illinois University,31,31
Munich School of Management,R. H. Smith School of Business and Institute for Systems Research,41,36
Munich School of Management,York University,24,24
Munich School of Management,Università degli Studi di Perugia,27,27
Munich School of Management,Thomas More College,30,35
Munich School of Management,Institute of Mechanics Chinese Academy of Sciences,36,47
Munich School of Management,Neodin Veterinary Science Institute Co. Ltd,26,26
Munich School of Management,Hyundai Animal Clinic,33,38
Munich School of Management,Sae-Busan Animal Clinic,28,40
Munich School of Management,"Ace InfoTech, Inc.",27,42
Munich School of Management,Yunnan University,27,27
Munich School of Management,Chunkbuk Natrional Unviersity,32,29
Munich School of Management,Cimar (UK) Ltd.,24,26
Munich School of Management,Capgemini Deutschland GmbH,45,42
Munich School of Management,Ypsomed Group,20,25
Munich School of Management,"Environmental Consulting and Technology, Inc.",31,46
Munich School of Management,Universidad Pontificia Comillas,34,31
Munich School of Management,PDM and FC,22,27
Munich School of Management,Rothschild Australia,34,38
Munich School of Management,Affiliated Hospital,22,35
Munich School of Management,Keppel Offshore and Marine,38,49
Munich School of Management,Technological University,35,27
Munich School of Management,Daewoo Shipbldg. Heavy Mach. Ltd.,30,42
Munich School of Management,Smart-Fit-In e.V.,23,28
Munich School of Management,Hakisa SAS,22,22
Munich School of Management,Wicci for the World,30,30
Munich School of Management,E & H Lab Estétique et Handicap,28,33
Munich School of Management,Rennecker Research & Consulting,34,36
Munich School of Management,Bootstrap Institute,22,17
Munich School of Management,Intellectual Capital Services Ltd,30,33
Munich School of Management,Lyon College,36,21
Munich School of Management,Interdisciplinary Unit of Management and Organizational Behaviour,41,37
Munich School of Management,Central University Marta Abreu of Las Villas (UCLV),26,34
Munich School of Management,ePrescribing Programme,29,20
Munich School of Management,Conservation International-Asia Pacific Marine Programs,32,34
Munich School of Management,Universidade Federal de Sao Carlos,30,26
Munich School of Management,Cordys Research and Development,45,38
Munich School of Management,Augustana College,36,36
Munich School of Management,Technical Univ,29,29
Munich School of Management,Cent for Spatial Information Systems,35,32
Munich School of Management,Sri Krishna Institute of Management,58,48
Munich School of Management,Communications Research Centre,46,49
Munich School of Management,Defence Scientific and Technical Organisation,36,39
Munich School of Management,Groupe ESCEM,31,26
Munich School of Management,Xenex Software,34,20
Munich School of Management,BeoringPoint GmbH,23,32
Munich School of Management,Nero Development and Services GmbH,30,49
Munich School of Management,Laboratory of Economic Management and Auctions (LEMA,41,33
Munich School of Management,Shanghai University of Engineering Science,38,35
Munich School of Management,Coopers' Company's School,35,51
Munich School of Management,Alipay.com,22,27
Munich School of Management,ABB Switzerland Ltd. Corporate Research,24,31
Munich School of Management,Accounting and Finance,37,33
Munich School of Management,Pontydysgu Ltd.,19,20
Munich School of Management,Antitrust Division,27,31
Munich School of Management,University of Macau,48,39
Munich School of Management,Sikkim Manipal Institute of Technology,34,46
Munich School of Management,Shu-Te Institute of Technology,35,42
Munich School of Management,Centre de Pneumologie,29,29
Munich School of Management,Advanced Technical Center,38,42
Munich School of Management,Vehicle Development Research Laboratory,30,36
Munich School of Management,U. of Colorado at Colorado Springs,33,30
Munich School of Management,ISVWorld,23,23
Munich School of Management,Surveys.com,26,21
Munich School of Management,Kyung Hee Cyber University,34,30
Munich School of Management,"Donohue, Inc.",20,26
Munich School of Management,"Isky, Inc.",22,23
Munich School of Management,Waseda Business School,37,37
Munich School of Management,Université de la Méditerranée Aix-Marseille II,33,31
Munich School of Management,"ThreadTec, Inc",20,20
Munich School of Management,3M Health Care Consulting,35,35
Munich School of Management,University of San Fransciso,44,33
Munich School of Management,University of Alaska Southeast,42,32
Munich School of Management,Center for Forest Disturbance Science,34,41
Munich School of Management,SALAR,19,12
Munich School of Management,University of Limerick,41,37
Munich School of Management,Technology Transfer Initiative (TTI,35,30
Munich School of Management,Capital One,32,21
Munich School of Management,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",30,28
Munich School of Management,SHL Inc,29,35
Munich School of Management,Arizona Center for Education and Research,32,44
Munich School of Management,"EnCana Oil and Gas (USA), Inc",36,42
Munich School of Management,American University,30,39
Munich School of Management,USDA Forest Service Boise National Forest,35,29
Munich School of Management,US Department of the Interior Bureau Land Management Idaho,40,35
Munich School of Management,Universitatea Româno-Americana din Bucuresti,37,34
Munich School of Management,Azerbaijan State University of Economics (UNEC),30,36
Munich School of Management,Universitaet Muenchen (TUM),37,38
Munich School of Management,Dentsu Inc. Kansai,31,36
Munich School of Management,Daito Bunka University,29,33
Munich School of Management,Women and Newborns Program,30,30
Munich School of Management,UBS Paine Webber,33,28
Munich School of Management,Sirmilik National Park,29,33
Munich School of Management,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,35,25
Munich School of Management,Tensilica Inc.,24,25
Munich School of Management,Sensorica Group,24,24
Munich School of Management,Cochlear Corporation USA,35,27
Munich School of Management,Institut des Sourds de Charlcsbourg Inc,30,33
Munich School of Management,"University of California, San Francisco",36,37
Munich School of Management,Cochlear Ltd.,30,26
Munich School of Management,Département Multimédia,24,43
Munich School of Management,Econometric Institute,29,33
Munich School of Management,Lakeland Community College,38,34
Munich School of Management,E-Papyrus Inc.,20,30
Munich School of Management,Research Department,39,39
Munich School of Management,Yintian Science and Technol. Co. Ltd.,38,36
Munich School of Management,Seoul University of Venture and Information,34,34
Munich School of Management,Imager Software Inc.,34,43
Munich School of Management,UNDP's Asia Pacific Development Information Programme,35,40
Munich School of Management,"GUESS, INC",22,28
Munich School of Management,VCU School of Medicine,61,57
Munich School of Management,Hyundae General Hospital,27,31
Munich School of Management,Institute of Engaged Business Research,34,43
Munich School of Management,World Organisation of Systems and Cybernetics,39,42
Munich School of Management,University of St. Gallen,43,36
Munich School of Management,Weifang Vocational College,34,26
Munich School of Management,"tai'An Coal Mine Machinery Co., Ltd",39,33
Munich School of Management,TEDA International Cardiovascular Hospital,26,26
Munich School of Management,Norwegian Post and Telecommunications Authority,30,38
Munich School of Management,EHESS Ecole des Hautes Etudes en Sciences Sociales,29,31
Munich School of Management,Univ. T.,29,30
Munich School of Management,Indiana University East,32,36
Munich School of Management,City University Business School,34,38
Munich School of Management,Servtag Corporation,26,26
Munich School of Management,University of,35,25
Munich School of Management,Indiana U,28,28
Munich School of Management,James College of Engineering and Technology,43,46
Munich School of Management,Delaware Valley University,26,34
Munich School of Management,Teltech Limited,29,29
Munich School of Management,Villanova School of Business,51,44
Munich School of Management,LDS Hospital,21,21
Munich School of Management,University of Wolverhampton,41,30
Munich School of Management,Institute for the Future,27,24
Munich School of Management,Natural Resources Institute Finland (Luke),26,30
Munich School of Management,Universal Tax Systems,38,38
Munich School of Management,Morgan Chambers,38,29
Munich School of Management,Max Planck Institute of Immunobiology and Epigenetics,40,40
Munich School of Management,Institut für Hygiene und Umwelt,34,32
Munich School of Management,Linden Lab.,21,22
Munich School of Management,France Business School - Tours1,41,43
Munich School of Management,Prince Sultan University,35,31
Munich School of Management,Hospital Notre-Dame,35,35
Munich School of Management,Infosys Ltd.,21,21
Munich School of Management,Faculty University of Bayreuth,39,35
Munich School of Management,Yahoo's Advertising Solutions Group,26,35
Munich School of Management,RuleML Initiative,27,27
Munich School of Management,"A-Star, Institute of Molecular and Cell Biology",27,38
Munich School of Management,Centre for IT and National Development in Africa,35,35
Munich School of Management,EnBW Energie Baden-Württemberg A.G.,26,33
Munich School of Management,University of Massachusetts,48,37
Munich School of Management,Infoscitex Corporation,33,29
Munich School of Management,"U.S. Army Research, Development and Engineering Command",34,38
Munich School of Management,KfW,7,7
Munich School of Management,INET International Inc.,24,33
Munich School of Management,Utica College,45,30
Munich School of Management,Alibaba Group,20,20
Munich School of Management,"Southeast University, Dhaka",26,34
Munich School of Management,Nesta,19,19
Munich School of Management,University of Isfahan,46,33
Munich School of Management,"Islamic Azad University, Najafabad Branch",29,33
Munich School of Management,Merck Consumer Care,35,30
Munich School of Management,DEUTZ AG,23,23
Munich School of Management,Instituto Tecnologico de Ciudad Madero,34,34
Munich School of Management,Rockwell International,29,37
Munich School of Management,MIS,20,20
Munich School of Management,Automobile Insurers Bureau of Massachusetts,37,31
Munich School of Management,Sickle Cell Institute Chhattisgarh,30,30
Munich School of Management,Cent d'Etudes de la Navigation,35,28
Munich School of Management,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,41
Munich School of Management,University of Southern Denmark,39,32
Munich School of Management,Systems and Operations Management Area,49,46
Munich School of Management,Institute for Industry Analyst Relations,33,33
Munich School of Management,Mount Saint Mary's University,39,39
Munich School of Management,MIT Center for Information Systems Research (CISR,34,32
Munich School of Management,Conclusion ICT Projects,32,32
Munich School of Management,Computer Sciences Corporation - USA,35,27
Munich School of Management,Graduate School of Industrial Administration Carnegie Mellon University,45,45
Munich School of Management,Apollo Telemedicine Networking Foundation,29,26
Munich School of Management,Iman University,29,38
Munich School of Management,UIA International University of Malaysia,36,36
Munich School of Management,University of Gumushane,48,36
Munich School of Management,Tang Global Consulting Group,29,25
Munich School of Management,"Capital Medical University, Beijing Youan Hospital",26,26
Munich School of Management,Everett Public Library,24,29
Munich School of Management,FileNet Corp,26,21
Munich School of Management,"Professional Service Industries, Inc.",25,32
Munich School of Management,DFT Architecture,23,28
Munich School of Management,Univ Ithaki,32,26
Munich School of Management,Coleg Sir Gar,30,20
Munich School of Management,Carnegie Group Incorp,25,38
Munich School of Management,Appbition,17,22
Munich School of Management,Serco Group plc,29,33
Munich School of Management,"FunctionBay, Inc.",32,29
Munich School of Management,Buena Vista University,33,33
Munich School of Management,XiangTan University,26,22
Munich School of Management,SAP Research SRC Shanghai,35,31
Munich School of Management,Systems (ERCIS,20,20
Munich School of Management,Microfin GmbH,40,40
Munich School of Management,Haverford College,32,27
Munich School of Management,Obafemi Awolowo University,38,34
Munich School of Management,University of South Carolina - Aiken,41,36
Munich School of Management,Kookmin University,27,31
Munich School of Management,"St. Thomas University, Miami",33,38
Munich School of Management,Anhui University of Finance and Economics,38,38
Munich School of Management,Duksung Women's University,30,30
Munich School of Management,Met Office,27,38
Munich School of Management,Oileán Enterprises,27,32
Munich School of Management,Huanghe Science & Technology University,42,38
Munich School of Management,Télécom Ecole de Management (TEM),57,54
Munich School of Management,Amore-Pacific Co. R and D Center 314-1,40,34
Munich School of Management,Sony Mobile Communications Inc.,34,42
Munich School of Management,Royal Society of Canada,40,36
Munich School of Management,McClellan AFB,35,30
Munich School of Management,Shri Shankaracharya College of Engineering and Technology,40,40
Munich School of Management,JDA Software,31,21
Munich School of Management,Wonju National College,37,33
Munich School of Management,Universidad de Buenos Aires,33,33
Munich School of Management,Board member Comprehensive Cancer Organisation,30,33
Munich School of Management,Dartmouth's Tuck School of Business,52,52
Munich School of Management,St. Petersburg College,29,29
Munich School of Management,Remote Work Management,61,61
Munich School of Management,Université de La Réunion,35,33
Munich School of Management,Management Information Systems,35,46
Munich School of Management,Shanghai Jiading Informationization Commission,30,30
Munich School of Management,Zuniga Consulting Services,42,30
Munich School of Management,Philosophy and computer science,31,34
Munich School of Management,Rotterdam University,26,30
Munich School of Management,Fresenius University of Applied Sciences,36,33
Munich School of Management,Hochschule Zittau/Görlitz,38,35
Munich School of Management,Semmle Limited,24,24
Munich School of Management,School of Computing,57,57
Munich School of Management,Institut Télécom,28,29
Munich School of Management,College of St. Scholastica,34,42
Munich School of Management,University of Arts Berlin,42,35
Munich School of Management,Deloitte Consulting LLP,28,28
Munich School of Management,Brand and Innovation Group of Deloitte Services LP,26,39
Munich School of Management,Shell Centre,36,36
Munich School of Management,IBM Global Service,31,27
Munich School of Management,Arizona Blood Services,29,33
Munich School of Management,"Takeda Development Center Americas, Inc.",27,37
Munich School of Management,Faulkner University,26,35
Munich School of Management,Germany GmbH,26,36
Munich School of Management,CTO,13,13
Munich School of Management,Almende BV,22,27
Munich School of Management,UMASS/Memorial Healthcare,31,35
Munich School of Management,Spanish Agency for Medicines and Health Care Products,35,38
Munich School of Management,Hospital Universitario de la Princesa,31,28
Munich School of Management,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),25,28
Munich School of Management,"Universidad Complutense de Madrid, Facultad de Farmacia",34,27
Munich School of Management,Gazi Üniversitesi,23,23
Munich School of Management,University Oxbridge,35,30
Munich School of Management,Sorabol College,38,33
Munich School of Management,St. Mary's University San Antonio,37,34
Munich School of Management,BASAR Computer Systems Ltd. Sti,24,32
Munich School of Management,Fellowship of Postgraduate Medicine,39,32
Munich School of Management,Shenkar College of Engineering and Design,41,44
Munich School of Management,National University,35,35
Munich School of Management,Florida Int'l University,27,31
Munich School of Management,Stichting Toekomstbeeld der Techniek (STT),35,36
Munich School of Management,Information Science Program,33,33
Munich School of Management,"Intel Corporation, United Kingdom",33,31
Munich School of Management,Robert McCaa,26,26
Munich School of Management,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",27,32
Munich School of Management,American Board of Internal Medicine,45,42
Munich School of Management,SimET Center,31,26
Munich School of Management,Deloitte Consulting,30,22
Munich School of Management,In-Ha University,28,33
Munich School of Management,The Boston Consulting GroupZurich,27,33
Munich School of Management,The Saudi Consultation Council (Shura),31,35
Munich School of Management,Stable College,29,24
Munich School of Management,Knowledge Management Research and Practice,41,49
Munich School of Management,Trakya Üniversitesi,17,22
Munich School of Management,Inst. fur Anlagen/Systemtechnologien,41,48
Munich School of Management,Joanne H. Pratt Associates,30,31
Munich School of Management,Oulun seudun ammattikorkeakoulu,28,28
Munich School of Management,Bayer AG,17,17
Munich School of Management,University of Liechtenstein,44,37
Munich School of Management,University of Sharjah,42,29
Munich School of Management,Japanese Association of Healthcare Information Systems Industry (JAHIS),33,31
Munich School of Management,Chongqing Steel and Iron Group Co.,30,37
Munich School of Management,Heinz School of Public Policy and Management,62,59
Munich School of Management,Infosys Consulting,31,27
Munich School of Management,The Ratio Institute,26,30
Munich School of Management,Nettuno University,31,36
Munich School of Management,Reading's Fun Ltd.,27,27
Munich School of Management,EBS University of Business and Law,36,33
Munich School of Management,Universität St. Gallen (HSG,33,35
Munich School of Management,Pierre Berthon Is Tutor Res. M.,31,29
Munich School of Management,Leyland Pitt Is Prof. Mktg. H.,35,33
Munich School of Management,Mobile Dreams Factory,33,33
Munich School of Management,Lucas Automotive Ltd.,33,34
Munich School of Management,Pontifcia Universidade Do Rio Grande Do sul,34,34
Munich School of Management,Vector Consulting Services,34,30
Munich School of Management,Shan Yang Country people's Hospital,29,29
Munich School of Management,Amegy Bank,22,27
Munich School of Management,Bank of Montreal,37,37
Munich School of Management,M S Ramaiah Medical Teaching Hospital,34,34
Munich School of Management,Human-Computer Interaction Laboratory,31,34
Munich School of Management,International Association for the Management of Technology (IAMOT,41,40
Munich School of Management,North China University of Technology,35,41
Munich School of Management,SCAU,19,13
Munich School of Management,Ramon Liull University,33,33
Munich School of Management,Thauris B.V.,21,21
Munich School of Management,S.p.A,12,25
Munich School of Management,Australian Maritime College,33,26
Munich School of Management,Applied Decision Science,27,31
Munich School of Management,Roth Cognitive Engineering,38,34
Munich School of Management,Bhilai Steel Plant,36,31
Munich School of Management,Central Hospital of Zaozhuang Mining Group,41,38
Munich School of Management,Biovue Technology (China) Ltd.,39,37
Munich School of Management,Loughborough Universiry,28,24
Munich School of Management,Synchronite GmbH,33,37
Munich School of Management,Centre de Santé et de Services Sociaux du Grand-Littoral,27,29
Munich School of Management,Advanced Technology Lab.,39,40
Munich School of Management,Epidemiol. Stat.,33,34
Munich School of Management,Spelman College,38,24
Munich School of Management,The United States Army Corps of Engineers,44,32
Munich School of Management,Executive Insight AG,34,38
Munich School of Management,Eli Lilly Critical Care Europe,28,32
Munich School of Management,Eli Lilly Critical Care Europe,28,32
Munich School of Management,City University Business School U.K,35,39
Munich School of Management,Goldman,29,18
Munich School of Management,Health Technology Analysts Pty Ltd.,39,39
Munich School of Management,E-Commerce Department of President Chain Store Corporation,28,35
Munich School of Management,Dell EMC,23,23
Munich School of Management,Queen's School of Business,57,49
Munich School of Management,Green University,23,42
Munich School of Management,Western University and Kinek Technologies Inc.,33,31
Munich School of Management,G2 Consulting,30,20
Munich School of Management,Centre de Santé et de Services Sociaux de Laval,27,30
Munich School of Management,MMU,13,20
Munich School of Management,S and P Consulting,31,36
Munich School of Management,Finnish Evangelical Lutheran Mission,35,38
Munich School of Management,Walsh University,28,28
Munich School of Management,Paris Ouest Nanterre University,38,34
Munich School of Management,Woosuk University,27,27
Munich School of Management,"comScore, Inc.",29,26
Munich School of Management,Amsterdam Business School,38,50
Munich School of Management,Norwegian Governmental Computing Center,39,33
Munich School of Management,Decision Systems Laboratory (DSL),27,24
