Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hochschule Karlsruhe - Technik und Wirtschaft,"CE Outcomes, LLC",26,31
Hochschule Karlsruhe - Technik und Wirtschaft,Corporate Data Services,29,30
Hochschule Karlsruhe - Technik und Wirtschaft,University of Mumbai,25,32
Hochschule Karlsruhe - Technik und Wirtschaft,SØberg,12,12
Hochschule Karlsruhe - Technik und Wirtschaft,Customer Service Operations,33,31
Hochschule Karlsruhe - Technik und Wirtschaft,UNISINOS (University of Vale do Rio dos Sinos,36,34
Hochschule Karlsruhe - Technik und Wirtschaft,IBM and MIT,25,22
Hochschule Karlsruhe - Technik und Wirtschaft,Institute for Healthcare Evaluation: TAMUS HS,36,34
Hochschule Karlsruhe - Technik und Wirtschaft,Norwegian Sch. Mgmt.,31,30
Hochschule Karlsruhe - Technik und Wirtschaft,National University of Singapore (Suzhou) Research Institute,34,38
Hochschule Karlsruhe - Technik und Wirtschaft,Origin Systems,24,25
Hochschule Karlsruhe - Technik und Wirtschaft,Centraal Beheer Achmea,33,34
Hochschule Karlsruhe - Technik und Wirtschaft,Insitut Telecom,20,21
Hochschule Karlsruhe - Technik und Wirtschaft,Fluxicon,15,16
Hochschule Karlsruhe - Technik und Wirtschaft,Università degli studi della Calabri,32,41
Hochschule Karlsruhe - Technik und Wirtschaft,Grosvenor Consultancy Services Ltd.,32,36
Hochschule Karlsruhe - Technik und Wirtschaft,GX Software,18,19
Hochschule Karlsruhe - Technik und Wirtschaft,NYU School of Law,26,30
Hochschule Karlsruhe - Technik und Wirtschaft,Joint Information Systems Committee,28,31
Hochschule Karlsruhe - Technik und Wirtschaft,The Institute of Statistical Mathematics,35,39
Hochschule Karlsruhe - Technik und Wirtschaft,"Jawaharlal Nehru Technological University, Hyderabad",43,47
Hochschule Karlsruhe - Technik und Wirtschaft,United Keetoowah Band of Cherokee Indians,37,33
Hochschule Karlsruhe - Technik und Wirtschaft,"Hyperion Solutions, Inc",32,31
Hochschule Karlsruhe - Technik und Wirtschaft,Università G. D'Annunuzio,29,33
Hochschule Karlsruhe - Technik und Wirtschaft,University of South Alabama,28,37
Hochschule Karlsruhe - Technik und Wirtschaft,University of Applied Sciences Northwestern Switzerland (FHNW,34,37
Hochschule Karlsruhe - Technik und Wirtschaft,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),32,32
Hochschule Karlsruhe - Technik und Wirtschaft,Aahrus Business School Management,31,34
Hochschule Karlsruhe - Technik und Wirtschaft,Simon School of Business,29,27
Hochschule Karlsruhe - Technik und Wirtschaft,Melbourne Institute of Technology,36,34
Hochschule Karlsruhe - Technik und Wirtschaft,Arab Academy for Science & Technology and Maritime Transport,40,36
Hochschule Karlsruhe - Technik und Wirtschaft,P and Q Consulting,25,26
Hochschule Karlsruhe - Technik und Wirtschaft,Flintloque Management Systems,30,31
Hochschule Karlsruhe - Technik und Wirtschaft,Pamukkale Üniversitesi,33,28
Hochschule Karlsruhe - Technik und Wirtschaft,"Essential Products, Inc",29,34
Hochschule Karlsruhe - Technik und Wirtschaft,Montgomery & Scott Inc.,26,25
Hochschule Karlsruhe - Technik und Wirtschaft,Redline Communications,33,25
Hochschule Karlsruhe - Technik und Wirtschaft,Hull Royal Infirmary,37,32
Hochschule Karlsruhe - Technik und Wirtschaft,S. Marino University,37,32
Hochschule Karlsruhe - Technik und Wirtschaft,University of Wisconsin Superior,34,37
Hochschule Karlsruhe - Technik und Wirtschaft,Cookson Minerals Ltd.,27,32
Hochschule Karlsruhe - Technik und Wirtschaft,University of Athens Medical School,38,38
Hochschule Karlsruhe - Technik und Wirtschaft,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,29,29
Hochschule Karlsruhe - Technik und Wirtschaft,Karlsruhe Institute of Technology,44,50
Hochschule Karlsruhe - Technik und Wirtschaft,Universidad en Albany (SUNY),30,38
Hochschule Karlsruhe - Technik und Wirtschaft,University of Siegen and Fraunhofer,38,38
Hochschule Karlsruhe - Technik und Wirtschaft,Sunnybrook Health Sciences Centre,33,34
Hochschule Karlsruhe - Technik und Wirtschaft,Northeastern Illinois University,42,43
Hochschule Karlsruhe - Technik und Wirtschaft,R. H. Smith School of Business and Institute for Systems Research,38,34
Hochschule Karlsruhe - Technik und Wirtschaft,York University,33,24
Hochschule Karlsruhe - Technik und Wirtschaft,Università degli Studi di Perugia,36,37
Hochschule Karlsruhe - Technik und Wirtschaft,Thomas More College,25,32
Hochschule Karlsruhe - Technik und Wirtschaft,Institute of Mechanics Chinese Academy of Sciences,34,39
Hochschule Karlsruhe - Technik und Wirtschaft,Neodin Veterinary Science Institute Co. Ltd,30,33
Hochschule Karlsruhe - Technik und Wirtschaft,Hyundai Animal Clinic,33,34
Hochschule Karlsruhe - Technik und Wirtschaft,Sae-Busan Animal Clinic,32,30
Hochschule Karlsruhe - Technik und Wirtschaft,"Ace InfoTech, Inc.",32,34
Hochschule Karlsruhe - Technik und Wirtschaft,Yunnan University,32,30
Hochschule Karlsruhe - Technik und Wirtschaft,Chunkbuk Natrional Unviersity,41,42
Hochschule Karlsruhe - Technik und Wirtschaft,Cimar (UK) Ltd.,23,25
Hochschule Karlsruhe - Technik und Wirtschaft,Capgemini Deutschland GmbH,34,35
Hochschule Karlsruhe - Technik und Wirtschaft,Ypsomed Group,17,21
Hochschule Karlsruhe - Technik und Wirtschaft,"Environmental Consulting and Technology, Inc.",36,33
Hochschule Karlsruhe - Technik und Wirtschaft,Universidad Pontificia Comillas,29,41
