Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Parker Associates,University of Economics Ho Chi Minh City,28,28
Parker Associates,Norwegian University of Science and Technology,32,29
Parker Associates,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,28,24
Parker Associates,Pontifcal Catholic University,39,35
Parker Associates,Pontifcal Catholic University of Rio Grande Do sul,30,33
Parker Associates,Norwegian University of Science and Technology,32,29
Parker Associates,CQU,10,10
Parker Associates,Boston College,26,32
Parker Associates,"Offshore Oil Engineering Co., Ltd.",24,25
Parker Associates,China Classification Society,40,36
Parker Associates,National Business Research Institute,34,38
Parker Associates,Ernst and Young Center for Business Innovation,29,29
Parker Associates,Novell Pvt. Ltd,19,26
Parker Associates,Det Norske Veritas Pty Ltd,33,28
Parker Associates,Daqing Petrochemical Research Center,34,34
Parker Associates,"University of Southern Denmark, Sønderborg",27,32
Parker Associates,Business Administration Department,31,43
Parker Associates,Hakuoh University,41,29
Parker Associates,TSM Business School,28,28
Parker Associates,Universite Catholique de Lille,30,30
Parker Associates,Babson University,35,35
Parker Associates,Price Waterhouse,48,36
Parker Associates,U.C.L.A. Graduate School of Education,33,30
Parker Associates,"Rossmoore Associates, Inc.",60,63
Parker Associates,Uniformed Services University of the Health Sciences,29,29
Parker Associates,Digia Plc,23,31
Parker Associates,Active Intranet Pic.,32,39
Parker Associates,Blueend Web:applications AG,32,32
Parker Associates,University of Prague,32,32
Parker Associates,Jomo Kenyatta University of Agriculture and Technology,25,25
Parker Associates,SFIDA-LUISS,29,29
Parker Associates,Beuth University of Applied Sciences Berlin,30,30
Parker Associates,Fachbereich Wirtschaft,41,31
Parker Associates,Korea Small Business Institute,38,34
Parker Associates,Honam University,36,30
Parker Associates,Bank of Thailand,36,24
Parker Associates,Rhode Island College,32,32
Parker Associates,"FNC, Inc.",15,17
Parker Associates,Wipro Infotech Limited,41,41
Parker Associates,Andersen Consulting,33,22
Parker Associates,Micro Planning International,31,27
Parker Associates,Deloitte Services,35,41
Parker Associates,Chang Jung Christian University,29,29
Parker Associates,Pontificia Universidade Catolica do Parana,31,34
Parker Associates,Antra Inc.,30,23
Parker Associates,Indigo Books & Music Inc.,24,21
Parker Associates,Senacor Technologies AG,35,35
Parker Associates,Institut des sourds de Charlesbourg,31,27
Parker Associates,Tajen Technological University,34,30
Parker Associates,Adelante Zorggroep,29,40
Parker Associates,Merem behandelcentra,32,32
Parker Associates,De Vogellanden,32,26
Parker Associates,Maasstad Ziekenhuis,39,39
Parker Associates,Noordwest Ziekenhuisgroep,29,33
Parker Associates,Militair Revalidatie Centrum Aardenburg,29,25
Parker Associates,Revalidatiecentrum Leijpark,32,32
Parker Associates,Amsterdam Rehabilitation Research Center Reade,32,32
Parker Associates,Revalidatie Friesland,42,32
Parker Associates,Revant,35,17
Parker Associates,Rijnlands Rehabilitation Center,33,29
Parker Associates,Groot Klimmendaal,29,29
Parker Associates,Treant Zorggroep,30,30
Parker Associates,"St. Martin Clinic, Nijmegen",27,29
Parker Associates,Sophia Rehabilitation Center,40,31
Parker Associates,Rehabilitation Hospital Tolbrug',29,29
Parker Associates,Klimmendaal,29,21
Parker Associates,InSites Consulting,29,34
Parker Associates,International Service Research,30,38
Parker Associates,Center for Research on Consumers and Marketing Strategy,28,31
